word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
rubber,rubber,PROPN,1,1,BLACK PARADE,1.0,False,2135
bullets,bullet,NOUN,1,1,BLACK PARADE,1.0,False,2136
bouncin,bouncin,PROPN,1,1,BLACK PARADE,1.0,False,2137
sign,sign,NOUN,1,1,BLACK PARADE,1.0,False,2138
beads,bead,NOUN,1,1,BLACK PARADE,1.0,False,2139
pack,pack,VERB,1,1,Irreplaceable,1.0,False,2140
poor,poor,ADJ,1,1,BROWN SKIN GIRL,1.0,False,2141
almighty,almighty,PROPN,1,1,BROWN SKIN GIRL,1.0,False,2142
likkle,likkle,ADJ,1,1,BROWN SKIN GIRL,1.0,False,2143
tee,tee,NOUN,1,1,BROWN SKIN GIRL,1.0,False,2144
wifey,wifey,PROPN,1,1,BROWN SKIN GIRL,1.0,False,2145
dragon,dragon,NOUN,1,1,Don’t Hurt Yourself,1.0,False,2146
breathing,breathing,NOUN,1,1,Don’t Hurt Yourself,1.0,False,2147
frenchy,frenchy,PROPN,1,1,Bow Down / I Been On,1.0,False,2148
boudin,boudin,PROPN,1,1,Bow Down / I Been On,1.0,False,2149
ahead,ahead,ADV,1,1,Irreplaceable,1.0,False,2150
untrue,untrue,ADJ,1,1,Irreplaceable,1.0,False,2151
hurry,hurry,VERB,1,1,Irreplaceable,1.0,False,2152
taxi,taxi,NOUN,1,1,Irreplaceable,1.0,False,2153
wink,wink,NOUN,1,1,Irreplaceable,1.0,False,2154
replacing,replace,VERB,1,1,Irreplaceable,1.0,False,2155
tribes,tribe,NOUN,1,1,BLACK PARADE,1.0,False,2156
leather,leather,NOUN,1,1,Bow Down / I Been On,1.0,False,2157
bottles,bottle,NOUN,1,1,Bow Down / I Been On,1.0,False,2158
guess,guess,VERB,1,1,Bow Down / I Been On,1.0,False,2159
smacked,smack,VERB,1,1,Bow Down / I Been On,1.0,False,2160
rings,ring,NOUN,1,1,Bow Down / I Been On,1.0,False,2161
hype,hype,NOUN,1,1,Bow Down / I Been On,1.0,False,2162
dookie,dookie,PROPN,1,1,Bow Down / I Been On,1.0,False,2163
tina,tina,PROPN,1,1,BLACK PARADE,1.0,False,2164
lemme,lemme,PROPN,1,1,BLACK PARADE,1.0,False,2165
tamika,tamika,PROPN,1,1,BLACK PARADE,1.0,False,2166
reparation,reparation,NOUN,1,1,BLACK PARADE,1.0,False,2167
shrivel,shrivel,VERB,1,1,BLACK PARADE,1.0,False,2168
dread,dread,VERB,1,1,BLACK PARADE,1.0,False,2169
fist,fist,NOUN,1,1,BLACK PARADE,1.0,False,2170
rhythm,rhythm,NOUN,1,1,BLACK PARADE,1.0,False,2171
solitude,solitude,NOUN,1,1,DAUGHTER,1.0,False,2172
fakе,fakе,ADJ,1,1,DAUGHTER,1.0,False,2173
whitе,whitе,NOUN,1,1,DAUGHTER,1.0,False,2174
sashayed,sashay,VERB,1,1,DAUGHTER,1.0,False,2175
impression,impression,NOUN,1,1,DAUGHTER,1.0,False,2176
damsel,damsel,NOUN,1,1,DAUGHTER,1.0,False,2177
distress,distress,NOUN,1,1,DAUGHTER,1.0,False,2178
allured,allure,VERB,1,1,DAUGHTER,1.0,False,2179
homeboy,homeboy,PROPN,1,1,Bow Down / I Been On,1.0,False,2180
caddy,caddy,PROPN,1,1,Bow Down / I Been On,1.0,False,2181
bloodstains,bloodstain,NOUN,1,1,DAUGHTER,1.0,False,2182
custom,custom,NOUN,1,1,DAUGHTER,1.0,False,2183
coutures,couture,NOUN,1,1,DAUGHTER,1.0,False,2184
attendant,attendant,NOUN,1,1,DAUGHTER,1.0,False,2185
arrogance,arrogance,NOUN,1,1,DAUGHTER,1.0,False,2186
disturbed,disturb,VERB,1,1,DAUGHTER,1.0,False,2187
yourselflove,yourselflove,ADP,1,1,Don’t Hurt Yourself,1.0,False,2188
final,final,ADJ,1,1,Don’t Hurt Yourself,1.0,False,2189
jag,jag,PROPN,1,1,Irreplaceable,1.0,False,2190
remove,remove,VERB,1,1,Irreplaceable,1.0,False,2191
cab,cab,NOUN,1,1,Irreplaceable,1.0,False,2192
pimp,pimp,PROPN,1,1,Bow Down / I Been On,1.0,False,2193
sneak,sneak,VERB,1,1,Bow Down / I Been On,1.0,False,2194
ugk,ugk,PROPN,1,1,Bow Down / I Been On,1.0,False,2195
lion,lion,NOUN,1,1,Don’t Hurt Yourself,1.0,False,2196
peaks,peak,NOUN,1,1,Don’t Hurt Yourself,1.0,False,2197
blindly,blindly,ADV,1,1,Don’t Hurt Yourself,1.0,False,2198
fucks,fuck,VERB,1,1,Don’t Hurt Yourself,1.0,False,2199
realize,realize,VERB,1,1,Don’t Hurt Yourself,1.0,False,2200
fragrance,fragrance,NOUN,1,1,Don’t Hurt Yourself,1.0,False,2201
knit,knit,PROPN,1,1,Don’t Hurt Yourself,1.0,False,2202
jack,jack,PROPN,1,1,Don’t Hurt Yourself,1.0,False,2203
beliefs,belief,NOUN,1,1,Freedom,1.0,False,2204
carve,carve,VERB,1,1,Freedom,1.0,False,2205
reads,read,VERB,1,1,Freedom,1.0,False,2206
average,average,ADJ,1,1,Don’t Hurt Yourself,1.0,False,2207
twist,twist,NOUN,1,1,Don’t Hurt Yourself,1.0,False,2208
complex,complex,NOUN,1,1,Don’t Hurt Yourself,1.0,False,2209
motivate,motivate,PROPN,1,1,Don’t Hurt Yourself,1.0,False,2210
operator,operator,NOUN,1,1,Don’t Hurt Yourself,1.0,False,2211
ognor,ognor,NOUN,1,1,DAUGHTER,1.0,False,2212
cessa,cessa,PROPN,1,1,DAUGHTER,1.0,False,2213
crudel,crudel,NOUN,1,1,DAUGHTER,1.0,False,2214
tanto,tanto,PROPN,1,1,DAUGHTER,1.0,False,2215
correctional,correctional,ADJ,1,1,Freedom,1.0,False,2216
desert,desert,NOUN,1,1,Freedom,1.0,False,2217
cast,cast,VERB,1,1,Freedom,1.0,False,2218
oppression,oppression,NOUN,1,1,Freedom,1.0,False,2219
almen,alman,NOUN,1,1,DAUGHTER,1.0,False,2220
senza,senza,PROPN,1,1,DAUGHTER,1.0,False,2221
te,te,X,1,1,DAUGHTER,1.0,False,2222
languisce,languisce,PROPN,1,1,DAUGHTER,1.0,False,2223
cor,cor,PROPN,1,1,DAUGHTER,1.0,False,2224
tuo,tuo,NOUN,1,1,DAUGHTER,1.0,False,2225
fedel,fedel,NOUN,1,1,DAUGHTER,1.0,False,2226
sospira,sospira,PROPN,1,1,DAUGHTER,1.0,False,2227
bottled,bottle,VERB,1,1,DAUGHTER,1.0,False,2228
bottle,bottle,NOUN,1,1,DAUGHTER,1.0,False,2229
service,service,NOUN,1,1,DAUGHTER,1.0,False,2230
broads,broad,NOUN,1,1,DAUGHTER,1.0,False,2231
caro,caro,PROPN,1,1,DAUGHTER,1.0,False,2232
mio,mio,PROPN,1,1,DAUGHTER,1.0,False,2233
ben,ben,PROPN,1,1,DAUGHTER,1.0,False,2234
credimi,credimi,PROPN,1,1,DAUGHTER,1.0,False,2235
spy,spy,NOUN,1,1,Upgrade U,1.0,False,2236
pads,pad,NOUN,1,1,Upgrade U,1.0,False,2237
rooms,room,NOUN,1,1,Upgrade U,1.0,False,2238
bloomberg,bloomberg,PROPN,1,1,Upgrade U,1.0,False,2239
rumors,rumor,NOUN,1,1,Upgrade U,1.0,False,2240
verge,verge,NOUN,1,1,Upgrade U,1.0,False,2241
tumor,tumor,NOUN,1,1,Upgrade U,1.0,False,2242
purse,purse,NOUN,1,1,Upgrade U,1.0,False,2243
jacob,jacob,PROPN,1,1,Upgrade U,1.0,False,2244
jeweler,jeweler,NOUN,1,1,Upgrade U,1.0,False,2245
baubles,bauble,VERB,1,1,Upgrade U,1.0,False,2246
lorraine,lorraine,PROPN,1,1,Upgrade U,1.0,False,2247
schwartz,schwartz,PROPN,1,1,Upgrade U,1.0,False,2248
oughta,oughta,NOUN,1,1,Upgrade U,1.0,False,2249
ballin,ballin,PROPN,1,1,Upgrade U,1.0,False,2250
courtin,courtin,ADJ,1,1,Upgrade U,1.0,False,2251
tempo,tempo,NOUN,1,1,Upgrade U,1.0,False,2252
seldom,seldom,ADV,1,1,Upgrade U,1.0,False,2253
equal,equal,ADJ,1,1,Upgrade U,1.0,False,2254
role,role,NOUN,1,1,Upgrade U,1.0,False,2255
infiltrated,infiltrate,VERB,1,1,Upgrade U,1.0,False,2256
corporate,corporate,ADJ,1,1,Upgrade U,1.0,False,2257
dudes,dude,NOUN,1,1,Upgrade U,1.0,False,2258
audibles,audible,NOUN,1,1,Upgrade U,1.0,False,2259
innovator,innovator,NOUN,1,1,Don’t Hurt Yourself,1.0,False,2260
hater,hater,NOUN,1,1,Don’t Hurt Yourself,1.0,False,2261
nuh,nuh,PROPN,1,1,Don’t Hurt Yourself,1.0,False,2262
rigor,rigor,VERB,1,1,DAUGHTER,1.0,False,2263
hahahahaha,hahahahaha,PROPN,1,1,Upgrade U,1.0,False,2264
leash,leash,NOUN,1,1,Upgrade U,1.0,False,2265
sendin,sendin,PROPN,1,1,Upgrade U,1.0,False,2266
appeasin,appeasin,VERB,1,1,Upgrade U,1.0,False,2267
lied,lie,VERB,1,1,Freedom,1.0,False,2268
hypocrisy,hypocrisy,NOUN,1,1,Freedom,1.0,False,2269
code,code,PROPN,1,1,Freedom,1.0,False,2270
spirit,spirit,NOUN,1,1,Freedom,1.0,False,2271
inspired,inspire,VERB,1,1,Freedom,1.0,False,2272
courtesy,courtesy,NOUN,1,1,Upgrade U,1.0,False,2273
order,order,VERB,1,1,Upgrade U,1.0,False,2274
saved,save,VERB,1,1,Upgrade U,1.0,False,2275
possession,possession,NOUN,1,1,Freedom,1.0,False,2276
aqueducts,aqueduct,NOUN,1,1,Freedom,1.0,False,2277
hydrants,hydrant,NOUN,1,1,Freedom,1.0,False,2278
hazardous,hazardous,ADJ,1,1,Freedom,1.0,False,2279
alarms,alarm,NOUN,1,1,Freedom,1.0,False,2280
honestly,honestly,ADV,1,1,Freedom,1.0,False,2281
guidin,guidin,ADJ,1,1,Freedom,1.0,False,2282
stole,stole,ADJ,1,1,Freedom,1.0,False,2283
channel,channel,PROPN,1,1,Freedom,1.0,False,2284
news,news,NOUN,1,1,Freedom,1.0,False,2285
blocks,block,NOUN,1,1,Freedom,1.0,False,2286
misleadin,misleadin,NOUN,1,1,Freedom,1.0,False,2287
statements,statement,NOUN,1,1,Freedom,1.0,False,2288
persona,persona,NOUN,1,1,Freedom,1.0,False,2289
headlights,headlight,NOUN,1,1,Freedom,1.0,False,2290
wavin,wavin,NOUN,1,1,Freedom,1.0,False,2291
humorous,humorous,ADJ,1,1,Upgrade U,1.0,False,2292
yachtin,yachtin,PROPN,1,1,Upgrade U,1.0,False,2293
island,island,PROPN,1,1,Upgrade U,1.0,False,2294
hoppin,hoppin,NOUN,1,1,Upgrade U,1.0,False,2295
amalfi,amalfi,PROPN,1,1,Upgrade U,1.0,False,2296
coast,coast,NOUN,1,1,Upgrade U,1.0,False,2297
mafioso,mafioso,NOUN,1,1,Upgrade U,1.0,False,2298
saturn,saturn,PROPN,1,1,Upgrade U,1.0,False,2299
painting,paint,VERB,1,1,Freedom,1.0,False,2300
flags,flag,NOUN,1,1,Freedom,1.0,False,2301
bitter,bitter,ADJ,1,1,Freedom,1.0,False,2302
tide,tide,NOUN,1,1,Freedom,1.0,False,2303
borders,border,NOUN,1,1,Freedom,1.0,False,2304
bulletproof,bulletproof,NOUN,1,1,Freedom,1.0,False,2305
hail,hail,PROPN,1,1,Freedom,1.0,False,2306
marys,marys,PROPN,1,1,Freedom,1.0,False,2307
cream,cream,NOUN,1,1,Upgrade U,1.0,False,2308
facials,facial,NOUN,1,1,Upgrade U,1.0,False,2309
vvs,vvs,PROPN,1,1,Upgrade U,1.0,False,2310
cufflinks,cufflink,VERB,1,1,Upgrade U,1.0,False,2311
pent,pent,NOUN,1,1,Upgrade U,1.0,False,2312
suites,suite,NOUN,1,1,Upgrade U,1.0,False,2313
trippin,trippin,NOUN,1,1,"Me, Myself and I",1.0,False,2314
regular,regular,ADJ,1,1,Freedom,1.0,False,2315
chief,chief,NOUN,1,1,Upgrade U,1.0,False,2316
hermes,hermes,PROPN,1,1,Upgrade U,1.0,False,2317
briefcase,briefcase,NOUN,1,1,Upgrade U,1.0,False,2318
cartier,cartier,PROPN,1,1,Upgrade U,1.0,False,2319
tie,tie,NOUN,1,1,Upgrade U,1.0,False,2320
clips,clip,NOUN,1,1,Upgrade U,1.0,False,2321
lined,line,VERB,1,1,Upgrade U,1.0,False,2322
blazers,blazer,NOUN,1,1,Upgrade U,1.0,False,2323
ends,end,NOUN,1,1,Upgrade U,1.0,False,2324
condos,condo,NOUN,1,1,Upgrade U,1.0,False,2325
collecting,collect,VERB,1,1,Upgrade U,1.0,False,2326
elevatin,elevatin,PROPN,1,1,Upgrade U,1.0,False,2327
project,project,NOUN,1,1,Upgrade U,1.0,False,2328
celebrity,celebrity,NOUN,1,1,Upgrade U,1.0,False,2329
unless,unless,SCONJ,1,1,Upgrade U,1.0,True,2330
dynasty,dynasty,NOUN,1,1,Upgrade U,1.0,False,2331
believes,believe,VERB,1,1,***Flawless,1.0,False,2332
social,social,ADJ,1,1,***Flawless,1.0,False,2333
political,political,ADJ,1,1,***Flawless,1.0,False,2334
economic,economic,ADJ,1,1,***Flawless,1.0,False,2335
equality,equality,NOUN,1,1,***Flawless,1.0,False,2336
sexes,sex,NOUN,1,1,***Flawless,1.0,False,2337
champion,champion,NOUN,1,1,***Flawless,1.0,False,2338
challenger,challenger,NOUN,1,1,***Flawless,1.0,False,2339
warn,warn,VERB,1,1,"Me, Myself and I",1.0,False,2340
spent,spend,VERB,1,1,"Me, Myself and I",1.0,False,2341
competitors,competitor,NOUN,1,1,***Flawless,1.0,False,2342
jobs,job,NOUN,1,1,***Flawless,1.0,False,2343
accomplishments,accomplishment,NOUN,1,1,***Flawless,1.0,False,2344
sexual,sexual,ADJ,1,1,***Flawless,1.0,False,2345
beings,being,NOUN,1,1,***Flawless,1.0,False,2346
feminist,feminist,ADJ,1,1,***Flawless,1.0,False,2347
changed,change,VERB,1,1,"Me, Myself and I",1.0,False,2348
cheat,cheat,VERB,1,1,"Me, Myself and I",1.0,False,2349
moved,move,VERB,1,1,"Me, Myself and I",1.0,False,2350
controlling,control,VERB,1,1,"Me, Myself and I",1.0,False,2351
dealing,deal,VERB,1,1,"Me, Myself and I",1.0,False,2352
callin,callin,PROPN,1,1,"Me, Myself and I",1.0,False,2353
clothes,clothe,NOUN,1,1,"Me, Myself and I",1.0,False,2354
homies,homie,NOUN,1,1,"Me, Myself and I",1.0,False,2355
meditate,meditate,VERB,1,1,Freedom,1.0,False,2356
practice,practice,NOUN,1,1,Freedom,1.0,False,2357
ma,ma,PROPN,1,1,"Me, Myself and I",1.0,False,2358
believed,believe,VERB,1,1,"Me, Myself and I",1.0,False,2359
silly,silly,PROPN,1,1,"Me, Myself and I",1.0,False,2360
schemes,scheme,NOUN,1,1,"Me, Myself and I",1.0,False,2361
smarter,smart,ADJ,1,1,"Me, Myself and I",1.0,False,2362
dumb,dumb,ADJ,1,1,"Me, Myself and I",1.0,False,2363
milli,milli,NOUN,1,1,MOOD 4 EVA,1.0,False,2364
ugh,ugh,PROPN,1,1,MOOD 4 EVA,1.0,False,2365
housing,housing,NOUN,1,1,MOOD 4 EVA,1.0,False,2366
buildings,building,NOUN,1,1,MOOD 4 EVA,1.0,False,2367
prince,prince,PROPN,1,1,MOOD 4 EVA,1.0,False,2368
biggie,biggie,PROPN,1,1,MOOD 4 EVA,1.0,False,2369
nas,nas,PROPN,1,1,MOOD 4 EVA,1.0,False,2370
ali,ali,PROPN,1,1,MOOD 4 EVA,1.0,False,2371
madiba,madiba,PROPN,1,1,MOOD 4 EVA,1.0,False,2372
suite,suite,NOUN,1,1,MOOD 4 EVA,1.0,False,2373
bumpin,bumpin,PROPN,1,1,MOOD 4 EVA,1.0,False,2374
fela,fela,PROPN,1,1,MOOD 4 EVA,1.0,False,2375
puma,puma,PROPN,1,1,MOOD 4 EVA,1.0,False,2376
lagos,lagos,PROPN,1,1,MOOD 4 EVA,1.0,False,2377
reincarnated,reincarnate,VERB,1,1,MOOD 4 EVA,1.0,False,2378
levels,level,NOUN,1,1,MOOD 4 EVA,1.0,False,2379
finessin,finessin,ADJ,1,1,MOOD 4 EVA,1.0,False,2380
blessing,blessing,NOUN,1,1,MOOD 4 EVA,1.0,False,2381
leveled,level,VERB,1,1,MOOD 4 EVA,1.0,False,2382
panoramic,panoramic,VERB,1,1,MOOD 4 EVA,1.0,False,2383
none,none,NOUN,1,1,MOOD 4 EVA,1.0,True,2384
mutombo,mutombo,PROPN,1,1,MOOD 4 EVA,1.0,False,2385
price,price,NOUN,1,1,MOOD 4 EVA,1.0,False,2386
saxon,saxon,PROPN,1,1,MOOD 4 EVA,1.0,False,2387
receives,receive,VERB,1,1,***Flawless,1.0,False,2388
champions,champion,NOUN,1,1,***Flawless,1.0,False,2389
congratulations,congratulation,NOUN,1,1,***Flawless,1.0,False,2390
week,week,NOUN,1,1,***Flawless,1.0,False,2391
storm,storm,NOUN,1,1,Freedom,1.0,False,2392
enemy,enemy,NOUN,1,1,MOOD 4 EVA,1.0,False,2393
prey,prey,NOUN,1,1,MOOD 4 EVA,1.0,False,2394
count,count,NOUN,1,1,MOOD 4 EVA,1.0,False,2395
otherwise,otherwise,ADV,1,1,***Flawless,1.0,True,2396
threaten,threaten,VERB,1,1,***Flawless,1.0,False,2397
choices,choice,NOUN,1,1,***Flawless,1.0,False,2398
important,important,ADJ,1,1,***Flawless,1.0,False,2399
joy,joy,NOUN,1,1,***Flawless,1.0,False,2400
mutual,mutual,ADJ,1,1,***Flawless,1.0,False,2401
support,support,NOUN,1,1,***Flawless,1.0,False,2402
dee,dee,NOUN,1,1,***Flawless,1.0,False,2403
sons,son,NOUN,1,1,MOOD 4 EVA,1.0,False,2404
ii,ii,PROPN,1,1,***Flawless,1.0,False,2405
chimamanda,chimamanda,PROPN,1,1,***Flawless,1.0,False,2406
ngozi,ngozi,PROPN,1,1,***Flawless,1.0,False,2407
adichie,adichie,PROPN,1,1,***Flawless,1.0,False,2408
shrink,shrink,VERB,1,1,***Flawless,1.0,False,2409
smaller,small,ADJ,1,1,***Flawless,1.0,False,2410
ambition,ambition,NOUN,1,1,***Flawless,1.0,False,2411
colonized,colonize,VERB,1,1,MOOD 4 EVA,1.0,False,2412
marathon,marathon,NOUN,1,1,MOOD 4 EVA,1.0,False,2413
televised,televise,VERB,1,1,MOOD 4 EVA,1.0,False,2414
n.i.p,n.i.p.,PROPN,1,1,MOOD 4 EVA,1.0,False,2415
aww,aww,PROPN,1,1,MOOD 4 EVA,1.0,False,2416
die,die,VERB,1,1,MOOD 4 EVA,1.0,False,2417
multiply,multiply,VERB,1,1,MOOD 4 EVA,1.0,False,2418
raisin,raisin,NOUN,1,1,MOOD 4 EVA,1.0,False,2419
bomaye,bomaye,NOUN,1,1,MOOD 4 EVA,1.0,False,2420
kumbaya,kumbaya,NOUN,1,1,MOOD 4 EVA,1.0,False,2421
sommelier,sommelier,PROPN,1,1,MOOD 4 EVA,1.0,False,2422
tâche,tâche,PROPN,1,1,MOOD 4 EVA,1.0,False,2423
helmet,helmet,PROPN,1,1,MOOD 4 EVA,1.0,False,2424
ski,ski,NOUN,1,1,MOOD 4 EVA,1.0,False,2425
vibes,vibe,NOUN,1,1,MOOD 4 EVA,1.0,False,2426
xy,xy,PROPN,1,1,MOOD 4 EVA,1.0,False,2427
ease,ease,NOUN,1,1,Pray You Catch Me,1.0,False,2428
curb,curb,NOUN,1,1,Pray You Catch Me,1.0,False,2429
doing,do,VERB,1,1,Pray You Catch Me,1.0,True,2430
challengers,challenger,NOUN,1,1,***Flawless,1.0,False,2431
welcome,welcome,PROPN,1,1,***Flawless,1.0,False,2432
lativia,lativia,PROPN,1,1,***Flawless,1.0,False,2433
nicky,nicky,PROPN,1,1,***Flawless,1.0,False,2434
kelly,kelly,PROPN,1,1,***Flawless,1.0,False,2435
due,due,ADJ,1,1,MOOD 4 EVA,1.0,True,2436
enemies,enemy,NOUN,1,1,MOOD 4 EVA,1.0,False,2437
pourin,pourin,NOUN,1,1,MOOD 4 EVA,1.0,False,2438
royalty,royalty,PROPN,1,1,MOOD 4 EVA,1.0,False,2439
season,season,NOUN,1,1,MOOD 4 EVA,1.0,False,2440
rise,rise,VERB,1,1,MOOD 4 EVA,1.0,False,2441
quite,quite,DET,1,1,Pray You Catch Me,1.0,True,2442
concern,concern,NOUN,1,1,Pray You Catch Me,1.0,False,2443
rwanda,rwanda,PROPN,1,1,MOOD 4 EVA,1.0,False,2444
bother,bother,VERB,1,1,MOOD 4 EVA,1.0,False,2445
giselle,giselle,PROPN,1,1,MOOD 4 EVA,1.0,False,2446
nala,nala,PROPN,1,1,MOOD 4 EVA,1.0,False,2447
naruba,naruba,PROPN,1,1,MOOD 4 EVA,1.0,False,2448
sheba,sheba,PROPN,1,1,MOOD 4 EVA,1.0,False,2449
reminder,reminder,NOUN,1,1,MOOD 4 EVA,1.0,False,2450
praise,praise,NOUN,1,1,MOOD 4 EVA,1.0,False,2451
empires,empire,NOUN,1,1,MOOD 4 EVA,1.0,False,2452
chuckle,chuckle,ADJ,1,1,MOOD 4 EVA,1.0,False,2453
struggle,struggle,NOUN,1,1,MOOD 4 EVA,1.0,False,2454
piña,piña,NOUN,1,1,MOOD 4 EVA,1.0,False,2455
colada,colada,NOUN,1,1,MOOD 4 EVA,1.0,False,2456
ramada,ramada,PROPN,1,1,MOOD 4 EVA,1.0,False,2457
inn,inn,PROPN,1,1,MOOD 4 EVA,1.0,False,2458
bloodline,bloodline,ADP,1,1,MOOD 4 EVA,1.0,False,2459
boppers,bopper,NOUN,1,1,Sorry,1.0,False,2460
sneaking,sneak,VERB,1,1,Sorry,1.0,False,2461
stronger,strong,ADJ,1,1,All Night,1.0,False,2462
greatest,great,ADJ,1,1,All Night,1.0,False,2463
weapon,weapon,NOUN,1,1,All Night,1.0,False,2464
win,win,VERB,1,1,All Night,1.0,False,2465
decided,decide,VERB,1,1,Single Ladies (Put a Ring on It),1.0,False,2466
noticed,notice,VERB,1,1,Single Ladies (Put a Ring on It),1.0,False,2467
sacrifice,sacrifice,VERB,1,1,16 CARRIAGES,1.0,False,2468
legacy,legacy,NOUN,1,1,16 CARRIAGES,1.0,False,2469
highway,highway,NOUN,1,1,16 CARRIAGES,1.0,False,2470
favorite,favorite,ADJ,1,1,Forward,1.0,False,2471
spot,spot,NOUN,1,1,Forward,1.0,False,2472
seem,seem,VERB,1,1,Blue,1.0,True,2473
cave,cave,VERB,1,1,Blue,1.0,False,2474
beats,beat,VERB,1,1,Blue,1.0,False,2475
seems,seem,VERB,1,1,Pray You Catch Me,1.0,True,2476
tender,tender,NOUN,1,1,16 CARRIAGES,1.0,False,2477
umpteen,umpteen,ADJ,1,1,16 CARRIAGES,1.0,False,2478
choose,choose,VERB,1,1,16 CARRIAGES,1.0,False,2479
undеrpaid,undеrpaid,PROPN,1,1,16 CARRIAGES,1.0,False,2480
clеan,clеan,PROPN,1,1,16 CARRIAGES,1.0,False,2481
overworked,overworked,PROPN,1,1,16 CARRIAGES,1.0,False,2482
cryin,cryin,PROPN,1,1,16 CARRIAGES,1.0,False,2483
ashley,ashley,PROPN,1,1,***Flawless,1.0,False,2484
rappin,rappin,NOUN,1,1,***Flawless,1.0,False,2485
caused,cause,VERB,1,1,All Night,1.0,False,2486
imperfections,imperfection,NOUN,1,1,All Night,1.0,False,2487
breathes,breathe,VERB,1,1,All Night,1.0,False,2488
dishonesty,dishonesty,NOUN,1,1,Pray You Catch Me,1.0,False,2489
cavalier,cavalier,ADJ,1,1,Pray You Catch Me,1.0,False,2490
constantly,constantly,ADV,1,1,Pray You Catch Me,1.0,False,2491
note,note,NOUN,1,1,Sorry,1.0,False,2492
toast,toast,NOUN,1,1,Sorry,1.0,False,2493
suicide,suicide,NOUN,1,1,Sorry,1.0,False,2494
grow,grow,VERB,1,1,Sorry,1.0,False,2495
whoadies,whoadie,NOUN,1,1,Sorry,1.0,False,2496
squeeze,squeeze,NOUN,1,1,CUFF IT,1.0,False,2497
tease,tease,VERB,1,1,CUFF IT,1.0,False,2498
self,self,NOUN,1,1,CUFF IT,1.0,False,2499
exotic,exotic,ADJ,1,1,CUFF IT,1.0,False,2500
seasoned,seasoned,ADJ,1,1,CUFF IT,1.0,False,2501
wilding,wilde,VERB,1,1,Sorry,1.0,False,2502
exactly,exactly,ADV,1,1,Sorry,1.0,False,2503
interrupting,interrupt,VERB,1,1,Sorry,1.0,False,2504
grinding,grinding,NOUN,1,1,Sorry,1.0,False,2505
shoulda,shoulda,X,1,1,Sorry,1.0,False,2506
excuses,excuse,NOUN,1,1,Sorry,1.0,False,2507
infinity,infinity,VERB,1,1,Single Ladies (Put a Ring on It),1.0,False,2508
mr,mr.,PROPN,1,1,CUFF IT,1.0,False,2509
hypersonic,hypersonic,PROPN,1,1,CUFF IT,1.0,False,2510
erotic,erotic,NOUN,1,1,CUFF IT,1.0,False,2511
draulics,draulic,NOUN,1,1,CUFF IT,1.0,False,2512
hella,hella,NOUN,1,1,CUFF IT,1.0,False,2513
thotty,thotty,NOUN,1,1,CUFF IT,1.0,False,2514
excited,excited,ADJ,1,1,CUFF IT,1.0,False,2515
gloss,glos,VERB,1,1,Single Ladies (Put a Ring on It),1.0,False,2516
tighter,tight,ADJ,1,1,Single Ladies (Put a Ring on It),1.0,False,2517
deréon,deréon,PROPN,1,1,Single Ladies (Put a Ring on It),1.0,False,2518
permission,permission,NOUN,1,1,Single Ladies (Put a Ring on It),1.0,False,2519
mention,mention,VERB,1,1,Single Ladies (Put a Ring on It),1.0,False,2520
prefer,prefer,VERB,1,1,Single Ladies (Put a Ring on It),1.0,False,2521
delivers,deliver,VERB,1,1,Single Ladies (Put a Ring on It),1.0,False,2522
destiny,destiny,NOUN,1,1,Single Ladies (Put a Ring on It),1.0,False,2523
trump,trump,PROPN,1,1,Flawless (Remix),1.0,False,2524
ivanka,ivanka,PROPN,1,1,Flawless (Remix),1.0,False,2525
sip,sip,VERB,1,1,Sorry,1.0,False,2526
cups,cup,NOUN,1,1,Sorry,1.0,False,2527
chucking,chuck,VERB,1,1,Sorry,1.0,False,2528
deuces,deuce,NOUN,1,1,Sorry,1.0,False,2529
suck,suck,PROPN,1,1,Sorry,1.0,False,2530
balls,ball,NOUN,1,1,Sorry,1.0,False,2531
hundreds,hundred,NOUN,1,1,Flawless (Remix),1.0,False,2532
fifties,fiftie,VERB,1,1,Flawless (Remix),1.0,False,2533
grizzly,grizzly,NOUN,1,1,Flawless (Remix),1.0,False,2534
frisbee,frisbee,NOUN,1,1,Flawless (Remix),1.0,False,2535
princess,princess,PROPN,1,1,Flawless (Remix),1.0,False,2536
disney,disney,PROPN,1,1,Flawless (Remix),1.0,False,2537
sri,sri,PROPN,1,1,Flawless (Remix),1.0,False,2538
lanka,lanka,PROPN,1,1,Flawless (Remix),1.0,False,2539
attempt,attempt,VERB,1,1,ALIEN SUPERSTAR,1.0,False,2540
dj,dj,PROPN,1,1,ALIEN SUPERSTAR,1.0,False,2541
booth,booth,NOUN,1,1,ALIEN SUPERSTAR,1.0,False,2542
conducting,conduct,VERB,1,1,ALIEN SUPERSTAR,1.0,False,2543
troubleshoot,troubleshoot,ADJ,1,1,ALIEN SUPERSTAR,1.0,False,2544
contradict,contradict,VERB,1,1,ALIEN SUPERSTAR,1.0,False,2545
stilеttos,stilеttos,PROPN,1,1,ALIEN SUPERSTAR,1.0,False,2546
vintage,vintage,NOUN,1,1,ALIEN SUPERSTAR,1.0,False,2547
anywhere,anywhere,ADV,1,1,CUFF IT,1.0,True,2548
