word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
put,put,VERB,8,6,Blood on the Dance Floor; Ghosts; In the Closet; Off the Wall; The Lady in My Life; Unbreakable,1.33,True,370
enjoy,enjoy,VERB,8,2,Blood on the Dance Floor; Off the Wall,4.0,False,371
door,door,NOUN,8,6,Dangerous; Dirty Diana; Ghosts; In the Closet; Jam; Thriller,1.33,False,372
dreams,dream,NOUN,8,7,Baby Be Mine; Butterflies; Earth Song; The Girl is Mine; The Lady in My Life; Unbreakable; You Rock My World,1.14,False,373
jackson,jackson,PROPN,8,6,Jam; Liberian Girl; Love Never Felt So Good; Scream; The Girl is Mine; You Rock My World,1.33,False,374
whole,whole,ADJ,7,2,Bad; Scream,3.5,True,375
t.l.c,t.l.c.,PROPN,7,1,P.Y.T. (Pretty Young Thing),7.0,False,376
cha,cha,PROPN,7,2,Human Nature; Smooth Criminal,3.5,False,377
their,their,PRON,7,5,Beat It; Earth Song; Heal the World; Man in the Mirror; Thriller,1.4,True,378
cold,cold,ADJ,7,4,Hold My Hand; Stranger in Moscow; Thriller; You Are Not Alone,1.75,False,379
perfect,perfect,ADJ,7,3,Baby Be Mine; P.Y.T. (Pretty Young Thing); You Rock My World,2.33,False,380
reason,reason,NOUN,7,2,Baby Be Mine; Who Is It,3.5,False,381
earth,earth,PROPN,7,3,Earth Song; Heal the World; Heaven Can Wait,2.33,False,382
wall,wall,NOUN,7,1,Off the Wall,7.0,False,383
crazy,crazy,ADJ,7,3,Heaven Can Wait; Love Never Felt So Good (Original Version); Off the Wall,2.33,False,384
save,save,VERB,7,3,Heal the World; Thriller; Will You Be There,2.33,False,385
ways,way,NOUN,7,3,Heal the World; Man in the Mirror; Speechless,2.33,False,386
unbreakable,unbreakable,ADJ,7,1,Unbreakable,7.0,False,387
kick,kick,VERB,7,3,Beat It; They Don’t Care About Us; They Don’t Care About Us (Single Edit),2.33,False,388
carry,carry,VERB,7,1,Will You Be There,7.0,False,389
lost,lose,VERB,7,4,Earth Song; Jam; Speechless; Will You Be There,1.75,False,390
home,home,NOUN,7,3,Chicago; Dirty Diana; Man in the Mirror,2.33,False,391
needs,need,NOUN,7,3,Ghosts; Man in the Mirror; She’s Out of My Life,2.33,False,392
than,than,ADP,7,6,Dangerous; Heal the World; Hold My Hand; Liberian Girl; The Girl is Mine; Thriller,1.17,True,393
throw,throw,VERB,7,3,Dangerous; They Don’t Care About Us; They Don’t Care About Us (Single Edit),2.33,False,394
victim,victim,NOUN,7,3,Man in the Mirror; They Don’t Care About Us; They Don’t Care About Us (Single Edit),2.33,False,395
name,name,NOUN,7,7,Billie Jean; Chicago; Dangerous; I Just Can’t Stop Loving You; Stranger in Moscow; They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,True,396
nature,nature,NOUN,7,3,Earth Song; Human Nature; P.Y.T. (Pretty Young Thing),2.33,False,397
sound,sound,NOUN,7,3,Smooth Criminal; Thriller; Unbreakable,2.33,False,398
stranger,strange,ADJ,7,3,Blood on the Dance Floor; Human Nature; Stranger in Moscow,2.33,False,399
truth,truth,NOUN,7,7,Beat It; Billie Jean; In the Closet; They Don’t Care About Us; They Don’t Care About Us (Single Edit); Wanna Be Startin’ Somethin’; Who Is It,1.0,False,400
days,day,NOUN,7,3,Billie Jean; Earth Song; The Way You Make Me Feel,2.33,False,401
defeated,defeat,VERB,7,1,Beat It,7.0,False,402
showin,showin,PROPN,7,1,Beat It,7.0,False,403
shake,shake,VERB,7,3,Ghosts; Human Nature; Money,2.33,False,404
lust,lust,NOUN,7,3,Dangerous; In the Closet; Money,2.33,False,405
babe,babe,NOUN,7,3,Black or White; The Lady in My Life; Thriller,2.33,False,406
tried,try,VERB,7,2,Chicago; You Rock My World,3.5,False,407
an,an,DET,7,5,Chicago; Ghosts; Human Nature; Jam; Off the Wall,1.4,True,408
jealousy,jealousy,NOUN,7,1,Ghosts,7.0,False,409
please,please,VERB,7,3,Dirty Diana; Heaven Can Wait; Scream,2.33,True,410
end,end,NOUN,7,5,Butterflies; Chicago; Remember the Time; Thriller; Will You Be There,1.4,False,411
scare,scare,VERB,7,1,Ghosts,7.0,False,412
food,food,PROPN,6,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),3.0,False,413
share,share,VERB,6,3,Baby Be Mine; Rock With You; Thriller,2.0,False,414
mercy,mercy,NOUN,6,3,Scream; Stranger in Moscow; Who Is It,2.0,False,415
cryin,cryin,NOUN,6,2,Billie Jean; Wanna Be Startin’ Somethin’,3.0,False,416
well,well,INTJ,6,4,Bad; I Just Can’t Stop Loving You; The Girl is Mine; Unbreakable,1.5,True,417
walk,walk,VERB,6,6,Break of Dawn; Butterflies; The Way You Make Me Feel; Thriller; Will You Be There; You Rock My World,1.0,False,418
seemed,seem,VERB,6,3,Blood on the Dance Floor; Chicago; Remember the Time,2.0,True,419
conceive,conceive,VERB,6,1,Unbreakable,6.0,False,420
listen,listen,VERB,6,6,Bad; Ben; Black or White; Butterflies; Ghosts; The Lady in My Life,1.0,False,421
gets,get,VERB,6,2,Black or White; Hold My Hand,3.0,False,422
best,good,ADJ,6,2,Black or White; Chicago,3.0,False,423
situation,situation,PROPN,6,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),3.0,False,424
news,news,NOUN,6,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),3.0,False,425
dog,dog,NOUN,6,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),3.0,False,426
suit,suit,NOUN,6,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),3.0,False,427
message,message,NOUN,6,2,Black or White; Man in the Mirror,3.0,False,428
nowhere,nowhere,ADV,6,3,Man in the Mirror; The Lady in My Life; Thriller,2.0,True,429
tender,tender,PROPN,6,1,P.Y.T. (Pretty Young Thing),6.0,False,430
honey,honey,PROPN,6,2,Dangerous; P.Y.T. (Pretty Young Thing),3.0,False,431
changed,change,VERB,6,2,Liberian Girl; You Rock My World,3.0,False,432
something,something,PRON,6,6,Ben; Dangerous; Ghosts; In the Closet; Thriller; You Are Not Alone,1.0,True,433
pia,pia,NOUN,6,1,Liberian Girl,6.0,False,434
maybe,maybe,ADV,6,3,Heaven Can Wait; Jam; Wanna Be Startin’ Somethin’,2.0,False,435
bring,bring,VERB,6,3,Heaven Can Wait; I Just Can’t Stop Loving You; You Rock My World,2.0,False,436
quench,quench,PROPN,6,1,Give In to Me,6.0,False,437
untouchable,untouchable,ADJ,6,1,Unbreakable,6.0,False,438
ben,ben,PROPN,6,1,Ben,6.0,False,439
watch,watch,VERB,6,5,Bad; Money; They Don’t Care About Us; Unbreakable; You Rock My World,1.2,False,440
romance,romance,NOUN,6,1,Blood on the Dance Floor,6.0,False,441
asking,ask,VERB,6,2,Man in the Mirror; You Are Not Alone,3.0,False,442
starting,start,VERB,6,1,Man in the Mirror,6.0,False,443
upon,upon,SCONJ,6,1,Off the Wall,6.0,True,444
seems,seem,VERB,6,6,Give In to Me; Jam; Unbreakable; Who Is It; Will You Be There; You Rock My World,1.0,True,445
music,music,NOUN,6,1,Off the Wall,6.0,False,446
worth,worth,ADJ,6,3,Earth Song; I Just Can’t Stop Loving You; In the Closet,2.0,False,447
sweet,sweet,ADJ,6,6,Baby Be Mine; Billie Jean; Break of Dawn; Human Nature; Remember the Time; The Lady in My Life,1.0,False,448
called,call,VERB,6,6,Billie Jean; Dangerous; Money; Speechless; Stranger in Moscow; Wanna Be Startin’ Somethin’,1.0,False,449
lift,lift,VERB,6,3,Man in the Mirror; Wanna Be Startin’ Somethin’; Will You Be There,2.0,False,450
work,work,NOUN,6,3,Chicago; Jam; Unbreakable,2.0,False,451
taking,take,VERB,6,3,Blood on the Dance Floor; Money; Will You Be There,2.0,False,452
window,window,NOUN,6,2,Human Nature; Smooth Criminal,3.0,False,453
without,without,ADP,6,3,Heaven Can Wait; I Just Can’t Stop Loving You; Thriller,2.0,True,454
dare,dare,VERB,6,3,Beat It; Money; Thriller,2.0,False,455
used,use,VERB,6,4,Ben; Earth Song; Leave Me Alone; Remember the Time,1.5,True,456
madness,madness,NOUN,6,1,Off the Wall,6.0,False,457
shelf,shelf,NOUN,6,1,Off the Wall,6.0,False,458
his,his,PRON,6,2,Billie Jean; Man in the Mirror,3.0,True,459
dad,dad,NOUN,6,2,Black or White; Jam,3.0,False,460
allegation,allegation,NOUN,6,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),3.0,False,461
pray,pray,VERB,6,5,Dangerous; Heaven Can Wait; I Just Can’t Stop Loving You; Speechless; Who Is It,1.2,False,462
peace,peace,NOUN,5,4,Earth Song; Give In to Me; Hold My Hand; Jam,1.25,False,463
between,between,ADP,5,2,Hold My Hand; Thriller,2.5,True,464
takes,take,VERB,5,4,Baby Be Mine; Give In to Me; Thriller; Unbreakable,1.25,False,465
dark,dark,NOUN,5,4,Break of Dawn; Hold My Hand; Remember the Time; Thriller,1.25,False,466
coo,coo,PROPN,5,1,The Way You Make Me Feel,5.0,False,467
tellin,tellin,PROPN,5,3,Bad; Scream; Wanna Be Startin’ Somethin’,1.67,False,468
waste,waste,NOUN,5,2,In the Closet; The Girl is Mine,2.5,False,469
bet,bet,PROPN,5,4,Break of Dawn; Money; Remember the Time; You Rock My World,1.25,False,470
dum,dum,PROPN,5,2,Butterflies; Dangerous,2.5,False,471
apart,apart,ADV,5,2,Earth Song; You Are Not Alone,2.5,False,472
feet,foot,NOUN,5,1,The Way You Make Me Feel,5.0,False,473
trust,trust,NOUN,5,4,Dangerous; Earth Song; Money; The Lady in My Life,1.25,False,474
race,race,NOUN,5,1,Heal the World,5.0,False,475
shot,shoot,VERB,5,3,Ghosts; They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.67,False,476
bang,bang,PROPN,5,3,Black or White; They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.67,False,477
wife,wife,NOUN,5,3,Chicago; They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.67,False,478
set,set,VERB,5,5,Earth Song; In the Closet; P.Y.T. (Pretty Young Thing); They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,479
round,round,NOUN,5,1,Billie Jean,5.0,False,480
promised,promise,VERB,5,3,They Don’t Care About Us; They Don’t Care About Us (Single Edit); Who Is It,1.67,False,481
bash,bash,VERB,5,3,Scream; They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.67,False,482
deep,deep,ADJ,5,5,Dangerous; Dirty Diana; Off the Wall; She’s Out of My Life; They Don’t Care About Us,1.0,False,483
feels,feel,VERB,5,4,Chicago; Heal the World; Love Never Felt So Good (Original Version); You Rock My World,1.25,False,484
knock,knock,VERB,5,1,The Way You Make Me Feel,5.0,False,485
mirror,mirror,NOUN,5,1,Man in the Mirror,5.0,False,486
clearer,clear,ADJ,5,1,Man in the Mirror,5.0,False,487
knew,know,VERB,5,3,Dangerous; Give In to Me; You Rock My World,1.67,False,488
ask,ask,VERB,5,4,Give In to Me; Jam; Money; You Are Not Alone,1.25,False,489
entire,entire,ADJ,5,1,Heal the World,5.0,False,490
doggin,doggin,ADJ,5,2,Leave Me Alone; Stranger in Moscow,2.5,False,491
injustice,injustice,NOUN,5,2,Scream; Who Is It,2.5,False,492
nothin,nothing,NOUN,5,4,Bad; P.Y.T. (Pretty Young Thing); Rock With You; Wanna Be Startin’ Somethin’,1.25,False,493
closet,closet,NOUN,5,1,In the Closet,5.0,False,494
had,have,VERB,5,5,Ben; Black or White; Chicago; Remember the Time; Wanna Be Startin’ Somethin’,1.0,True,495
whatever,whatever,PRON,5,1,In the Closet,5.0,True,496
met,meet,VERB,5,3,Chicago; Remember the Time; The Girl is Mine,1.67,False,497
land,land,NOUN,5,5,Earth Song; They Don’t Care About Us; They Don’t Care About Us (Single Edit); Thriller; Unbreakable,1.0,False,498
mouth,mouth,PROPN,5,4,Bad; Dangerous; Smooth Criminal; Wanna Be Startin’ Somethin’,1.25,False,499
yours,yours,PRON,5,4,Dirty Diana; Earth Song; The Girl is Mine; Unbreakable,1.25,True,500
game,game,NOUN,5,5,Bad; Blood on the Dance Floor; Break of Dawn; Money; Scream,1.0,False,501
hands,hand,NOUN,5,3,Bad; Remember the Time; She’s Out of My Life,1.67,False,502
bothered,bother,VERB,5,1,Who Is It,5.0,False,503
saying,say,VERB,5,3,Dirty Diana; I Just Can’t Stop Loving You; The Girl is Mine,1.67,False,504
after,after,SCONJ,5,5,Dirty Diana; Leave Me Alone; P.Y.T. (Pretty Young Thing); Remember the Time; The Girl is Mine,1.0,True,505
thought,think,VERB,5,2,Chicago; You Are Not Alone,2.5,False,506
very,very,ADV,5,2,Chicago; Who Is It,2.5,True,507
moscow,moscow,PROPN,5,1,Stranger in Moscow,5.0,False,508
carpet,carpet,NOUN,5,1,Smooth Criminal,5.0,False,509
apartment,apartment,NOUN,5,1,Smooth Criminal,5.0,False,510
bloodstains,bloodstain,NOUN,5,1,Smooth Criminal,5.0,False,511
tree,tree,NOUN,5,1,Ghosts,5.0,False,512
bedroom,bedroom,NOUN,5,1,Smooth Criminal,5.0,False,513
going,going,NOUN,5,3,Black or White; Blood on the Dance Floor; The Girl is Mine,1.67,False,514
thinking,think,VERB,5,1,Black or White,5.0,False,515
boy,boy,NOUN,5,5,Beat It; Black or White; Earth Song; Jam; Stranger in Moscow,1.0,False,516
crescendo,crescendo,NOUN,5,1,Smooth Criminal,5.0,False,517
dee,dee,PROPN,5,1,Dangerous,5.0,False,518
sha,sha,PROPN,5,1,Human Nature,5.0,False,519
choice,choice,NOUN,5,2,I Just Can’t Stop Loving You; Leave Me Alone,2.5,False,520
town,town,NOUN,5,5,Dirty Diana; Human Nature; Off the Wall; The Girl is Mine; The Way You Make Me Feel,1.0,False,521
somebody,somebody,PRON,5,3,Man in the Mirror; Scream; Who Is It,1.67,False,522
turned,turn,VERB,5,5,Billie Jean; Dangerous; Earth Song; Man in the Mirror; Scream,1.0,False,523
become,become,VERB,4,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),2.0,True,524
kike,kike,ADP,4,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),2.0,False,525
fighting,fight,VERB,4,3,Hold My Hand; Money; Thriller,1.33,False,526
woo,woo,VERB,4,3,Bad; Don’t Stop ’Til You Get Enough; The Lady in My Life,1.33,False,527
bein,bein,NOUN,4,3,Billie Jean; Hold My Hand; They Don’t Care About Us,1.33,False,528
mother,mother,NOUN,4,2,Billie Jean; Will You Be There,2.0,False,529
hearts,heart,NOUN,4,3,Baby Be Mine; Billie Jean; The Lady in My Life,1.33,False,530
scheme,scheme,NOUN,4,2,Money; Scream,2.0,False,531
smooth,smooth,ADJ,4,3,Bad; Jam; Smooth Criminal,1.33,False,532
lying,lie,VERB,4,1,Who Is It,4.0,False,533
scene,scene,NOUN,4,2,Billie Jean; Liberian Girl,2.0,False,534
power,power,NOUN,4,1,Don’t Stop ’Til You Get Enough,4.0,False,535
long,long,ADJ,4,4,Baby Be Mine; Bad; I Just Can’t Stop Loving You; Remember the Time,1.0,False,536
heat,heat,NOUN,4,2,Baby Be Mine; Rock With You,2.0,False,537
park,park,NOUN,4,2,Break of Dawn; Remember the Time,2.0,False,538
killer,killer,NOUN,4,1,Thriller,4.0,False,539
another,another,DET,4,4,Break of Dawn; The Girl is Mine; Will You Be There; You Are Not Alone,1.0,True,540
notice,notice,VERB,4,1,Earth Song,4.0,False,541
dancin,dancin,PROPN,4,1,Love Never Felt So Good,4.0,False,542
learned,learn,VERB,4,1,She’s Out of My Life,4.0,False,543
claims,claim,VERB,4,1,Billie Jean,4.0,False,544
body,body,NOUN,4,4,Break of Dawn; Don’t Stop ’Til You Get Enough; The Lady in My Life; Thriller,1.0,False,545
years,year,NOUN,4,3,She’s Out of My Life; The Lady in My Life; Thriller,1.33,False,546
eat,eat,VERB,4,3,Black or White; Man in the Mirror; Wanna Be Startin’ Somethin’,1.33,False,547
feed,feed,VERB,4,2,Wanna Be Startin’ Somethin’; Will You Be There,2.0,False,548
party,party,NOUN,4,1,Off the Wall,4.0,False,549
should,should,AUX,4,4,Ben; Chicago; Heaven Can Wait; Will You Be There,1.0,True,550
boldly,boldly,ADV,4,1,Will You Be There,4.0,False,551
light,light,NOUN,4,4,Baby Be Mine; Butterflies; Scream; Speechless,1.0,False,552
within,within,ADP,4,2,Jam; Scream,2.0,True,553
behind,behind,ADP,4,3,Ben; Ghosts; Thriller,1.33,True,554
sky,sky,NOUN,4,3,Baby Be Mine; Bad; Break of Dawn,1.33,False,555
part,part,NOUN,4,3,Black or White; Off the Wall; Will You Be There,1.33,True,556
same,same,ADJ,4,4,Black or White; Money; Unbreakable; You Rock My World,1.0,True,557
voice,voice,NOUN,4,2,Human Nature; I Just Can’t Stop Loving You,2.0,False,558
looking,look,VERB,4,3,Ben; Give In to Me; Human Nature,1.33,False,559
darling,darling,NOUN,4,2,P.Y.T. (Pretty Young Thing); Thriller,2.0,False,560
those,those,PRON,4,3,Break of Dawn; Dirty Diana; Remember the Time,1.33,True,561
crying,cry,VERB,4,1,Earth Song,4.0,False,562
looked,look,VERB,4,3,Billie Jean; Chicago; Dirty Diana,1.33,False,563
danger,danger,NOUN,4,1,Stranger in Moscow,4.0,False,564
happened,happen,VERB,4,4,Billie Jean; Black or White; Blood on the Dance Floor; Dangerous,1.0,False,565
room,room,NOUN,4,4,Billie Jean; Dangerous; Ghosts; Off the Wall,1.0,False,566
open,open,VERB,4,2,Ghosts; In the Closet,2.0,False,567
c'm,come,VERB,4,1,Baby Be Mine,4.0,False,568
careful,careful,ADJ,4,1,Billie Jean,4.0,False,569
hot,hot,ADJ,4,3,Blood on the Dance Floor; Don’t Stop ’Til You Get Enough; Jam,1.33,False,570
wind,wind,NOUN,4,2,I Just Can’t Stop Loving You; Man in the Mirror,2.0,False,571
tomorrow,tomorrow,NOUN,4,4,Bad; Heal the World; I Just Can’t Stop Loving You; Will You Be There,1.0,False,572
grace,grace,NOUN,4,3,Heal the World; Speechless; Stranger in Moscow,1.33,False,573
blind,blind,ADJ,4,3,Dangerous; Dirty Diana; Man in the Mirror,1.33,False,574
vow,vow,NOUN,4,2,Don’t Stop ’Til You Get Enough; In the Closet,2.0,False,575
dream,dream,NOUN,4,4,Break of Dawn; Earth Song; Heal the World; Man in the Mirror,1.0,False,576
speculation,speculation,NOUN,4,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),2.0,False,577
scared,scared,ADJ,4,2,Beat It; Black or White,2.0,False,578
raised,raise,VERB,4,1,Chicago,4.0,False,579
page,page,NOUN,4,1,Chicago,4.0,False,580
code,code,NOUN,4,1,Chicago,4.0,False,581
letter,letter,NOUN,4,1,Who Is It,4.0,False,582
fever,fever,NOUN,4,3,Don’t Stop ’Til You Get Enough; The Way You Make Me Feel; Wanna Be Startin’ Somethin’,1.33,False,583
cool,cool,ADJ,4,2,Chicago; P.Y.T. (Pretty Young Thing),2.0,False,584
upped,up,VERB,4,1,Who Is It,4.0,False,585
both,both,DET,4,4,Ben; Black or White; Break of Dawn; The Girl is Mine,1.0,True,586
tryin,tryin,VERB,4,1,Wanna Be Startin’ Somethin’,4.0,False,587
street,street,NOUN,4,4,Human Nature; Man in the Mirror; Unbreakable; Wanna Be Startin’ Somethin’,1.0,False,588
confusion,confusion,NOUN,4,1,Scream,4.0,False,589
fulfill,fulfill,VERB,3,3,They Don’t Care About Us; They Don’t Care About Us (Single Edit); You Rock My World,1.0,False,590
nights,night,NOUN,3,3,Billie Jean; Hold My Hand; Love Never Felt So Good (Original Version),1.0,False,591
sue,sue,VERB,3,3,Money; They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,592
mean,mean,VERB,3,3,Billie Jean; Black or White; Scream,1.0,False,593
higher,high,ADJ,3,1,Give In to Me,3.0,False,594
lyin,lyin,PROPN,3,2,Bad; Wanna Be Startin’ Somethin’,1.5,False,595
cope,cope,VERB,3,2,Dangerous; Scream,1.5,False,596
times,time,NOUN,3,3,Dirty Diana; Jam; Remember the Time,1.0,False,597
abusin,abusin,NOUN,3,1,Scream,3.0,False,598
slowly,slowly,ADV,3,2,Wanna Be Startin’ Somethin’; Will You Be There,1.5,False,599
lies,lie,NOUN,3,3,Scream; Unbreakable; Wanna Be Startin’ Somethin’,1.0,False,600
softly,softly,ADV,3,1,Will You Be There,3.0,False,601
city,city,NOUN,3,2,Human Nature; P.Y.T. (Pretty Young Thing),1.5,False,602
givin,givin,ADJ,3,3,Bad; In the Closet; The Way You Make Me Feel,1.0,False,603
mmm,mmm,PROPN,3,2,Hold My Hand; Liberian Girl,1.5,False,604
mpenzi,mpenzi,PROPN,3,1,Liberian Girl,3.0,False,605
nakutaka,nakutaka,PROPN,3,1,Liberian Girl,3.0,False,606
nakupenda,nakupenda,NOUN,3,1,Liberian Girl,3.0,False,607
endlessly,endlessly,ADV,3,2,Liberian Girl; The Girl is Mine,1.5,False,608
word,word,NOUN,3,3,Bad; Ben; Money,1.0,False,609
rain,rain,NOUN,3,2,Earth Song; Stranger in Moscow,1.5,False,610
explain,explain,VERB,3,2,Speechless; You Rock My World,1.5,False,611
hide,hide,VERB,3,3,Bad; In the Closet; Off the Wall,1.0,False,612
complaining,complain,VERB,3,1,Don’t Stop ’Til You Get Enough,3.0,False,613
pride,pride,NOUN,3,3,She’s Out of My Life; They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,614
boogie,boogie,NOUN,3,2,Off the Wall; Rock With You,1.5,False,615
wanted,want,VERB,3,3,Ben; Break of Dawn; P.Y.T. (Pretty Young Thing),1.0,False,616
lone,lone,PROPN,3,1,You Are Not Alone,3.0,False,617
arrow,arrow,NOUN,3,1,Ghosts,3.0,False,618
bear,bear,VERB,3,3,Money; Will You Be There; You Are Not Alone,1.0,False,619
danced,dance,VERB,3,1,Billie Jean,3.0,False,620
alive,alive,ADJ,3,3,Beat It; Off the Wall; Thriller,1.0,False,621
whispers,whisper,VERB,3,2,I Just Can’t Stop Loving You; You Are Not Alone,1.5,False,622
done,do,VERB,3,2,Earth Song; Unbreakable,1.5,True,623
greed,greed,NOUN,3,2,Earth Song; Money,1.5,False,624
chorus,chorus,NOUN,3,2,Liberian Girl; Love Never Felt So Good,1.5,False,625
sincere,sincere,ADJ,3,2,Blood on the Dance Floor; Chicago,1.5,False,626
double,double,ADJ,3,1,Chicago,3.0,False,627
presence,presence,NOUN,3,3,Dangerous; In the Closet; Speechless,1.0,False,628
tough,tough,ADJ,3,2,Beat It; Black or White,1.5,False,629
soothe,soothe,VERB,3,2,Break of Dawn; In the Closet,1.5,False,630
climb,climb,VERB,3,3,Baby Be Mine; Leave Me Alone; Speechless,1.0,False,631
twice,twice,ADV,3,2,Billie Jean; The Way You Make Me Feel,1.5,False,632
smell,smell,NOUN,3,2,Billie Jean; Ghosts,1.5,False,633
sorry,sorry,ADJ,3,1,Leave Me Alone,3.0,False,634
lord,lord,PROPN,3,2,Heaven Can Wait; Stranger in Moscow,1.5,False,635
sayin,sayin,PROPN,3,2,Bad; Wanna Be Startin’ Somethin’,1.5,False,636
pretend,pretend,VERB,3,2,Dangerous; Wanna Be Startin’ Somethin’,1.5,False,637
seen,see,VERB,3,2,Bad; Black or White,1.5,False,638
warm,warm,ADJ,3,2,Baby Be Mine; The Lady in My Life,1.5,False,639
comes,come,VERB,3,3,Black or White; Dirty Diana; Jam,1.0,False,640
across,across,ADP,3,2,Human Nature; Thriller,1.5,True,641
school,school,NOUN,3,1,Chicago,3.0,False,642
lovely,lovely,PROPN,3,1,Don’t Stop ’Til You Get Enough,3.0,False,643
takin,takin,PROPN,3,1,Give In to Me,3.0,False,644
inches,inch,NOUN,3,1,Blood on the Dance Floor,3.0,False,645
criminal,criminal,NOUN,3,2,Jam; Smooth Criminal,1.5,False,646
walkin,walkin,VERB,3,2,Dangerous; Leave Me Alone,1.5,False,647
shoo,shoo,PROPN,3,1,Smooth Criminal,3.0,False,648
darkness,darkness,NOUN,3,3,Dangerous; The Lady in My Life; Thriller,1.0,False,649
tears,tear,NOUN,3,3,Dangerous; Heal the World; Jam,1.0,False,650
ecstasy,ecstasy,NOUN,3,3,Baby Be Mine; The Lady in My Life; The Way You Make Me Feel,1.0,False,651
feelin,feelin,NOUN,3,3,In the Closet; Off the Wall; The Way You Make Me Feel,1.0,False,652
space,space,NOUN,3,2,Black or White; Heal the World,1.5,False,653
fear,fear,NOUN,3,2,Heal the World; Will You Be There,1.5,False,654
its,its,PRON,3,3,Ghosts; Heal the World; They Don’t Care About Us (Single Edit),1.0,True,655
sorrow,sorrow,NOUN,3,3,Heal the World; I Just Can’t Stop Loving You; Will You Be There,1.0,False,656
shame,shame,NOUN,3,3,Chicago; They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,657
sit,sit,VERB,3,2,They Don’t Care About Us; You Are Not Alone,1.5,False,658
push,push,NOUN,2,1,Unbreakable,2.0,False,659
pretending,pretend,VERB,2,1,Man in the Mirror,2.0,False,660
trash,trash,VERB,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,661
martin,martin,PROPN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,662
luther,luther,PROPN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,663
segregation,segregation,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,664
liberty,liberty,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,665
throwin,throwin,ADJ,2,2,Bad; They Don’t Care About Us,1.0,False,666
class,class,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,667
which,which,PRON,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,True,668
government,government,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,669
roosevelt,roosevelt,PROPN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,670
keepin,keepin,ADJ,2,1,The Way You Make Me Feel,2.0,False,671
satisfied,satisfy,VERB,2,1,The Way You Make Me Feel,2.0,False,672
joyful,joyful,ADJ,2,1,Heal the World,2.0,False,673
shall,shall,AUX,2,2,Heal the World; Thriller,1.0,False,674
reach,reach,VERB,2,2,The Lady in My Life; You Are Not Alone,1.0,False,675
evening,evening,NOUN,2,2,Scream; You Are Not Alone,1.0,False,676
known,know,VERB,2,2,Break of Dawn; The Way You Make Me Feel,1.0,False,677
little,little,ADJ,2,1,Heal the World,2.0,False,678
questions,question,NOUN,2,2,Don’t Stop ’Til You Get Enough; Give In to Me,1.0,False,679
brothers,brother,NOUN,2,2,Heal the World; Jam,1.0,False,680
nations,nation,NOUN,2,2,Black or White; Heal the World,1.0,False,681
wondering,wonder,VERB,2,2,Don’t Stop ’Til You Get Enough; Unbreakable,1.0,False,682
magical,magical,ADJ,2,1,Speechless,2.0,False,683
worlds,world,NOUN,2,1,Speechless,2.0,False,684
driving,drive,VERB,2,1,Love Never Felt So Good (Original Version),2.0,False,685
invisible,invisible,ADJ,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,686
ignore,ignore,VERB,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,687
proclamation,proclamation,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,688
mistake,mistake,NOUN,2,1,Unbreakable,2.0,False,689
doo,doo,PROPN,2,1,Unbreakable,2.0,False,690
anywhere,anywhere,ADV,2,2,Ben; Speechless,1.0,True,691
hello,hello,INTJ,2,2,Butterflies; Unbreakable,1.0,False,692
rights,right,NOUN,2,2,They Don’t Care About Us; They Don’t Care About Us (Single Edit),1.0,False,693
simple,simple,ADJ,2,1,Blood on the Dance Floor,2.0,False,694
