word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
wishing,wish,VERB,5,1,One of Us,5.0,False,430
las,las,PROPN,5,2,"Chiquitita (Spanish Version); Money, Money, Money",2.5,False,431
turn,turn,VERB,5,5,Dancing Queen; Dancing Queen (Early Version); Dancing Queen (Live 1986); If It Wasn’t for the Nights; Keep an Eye on Dan,1.0,False,432
blind,blind,VERB,5,1,Super Trouper,5.0,False,433
compartir,compartir,PROPN,5,1,Chiquitita (Spanish Version),5.0,False,434
alegría,alegría,PROPN,5,1,Chiquitita (Spanish Version),5.0,False,435
conceal,conceal,VERB,5,3,"Honey, Honey; I Do, I Do, I Do, I Do, I Do; The Name of the Game",1.67,False,436
kiss,kiss,VERB,5,4,"Honey, Honey; Keep an Eye on Dan; The Winner Takes It All; When I Kissed the Teacher",1.25,False,437
recall,recall,VERB,5,2,Fernando; Our Last Summer,2.5,False,438
air,air,NOUN,5,3,Fernando; Our Last Summer; Voulez-Vous,1.67,False,439
flirt,flirt,PROPN,5,1,Does Your Mother Know,5.0,False,440
chat,chat,VERB,5,1,Does Your Mother Know,5.0,False,441
read,read,VERB,5,2,Does Your Mother Know; The Day Before You Came,2.5,False,442
live,live,VERB,5,3,Angeleyes; Hasta Mañana; Thank You for the Music,1.67,False,443
havin,havin',AUX,5,2,Super Trouper; The Day Before You Came,2.5,False,444
crowd,crowd,NOUN,5,2,Super Trouper; Voulez-Vous,2.5,False,445
beams,beam,NOUN,5,1,Super Trouper,5.0,False,446
stars,star,NOUN,4,2,Fernando; Gimme! Gimme! Gimme! (A Man After Midnight),2.0,False,447
fight,fight,NOUN,4,3,Fernando; If It Wasn’t for the Nights; Waterloo,1.33,False,448
seas,sea,NOUN,4,1,Eagle,4.0,False,449
each,each,DET,4,3,Head Over Heels; Our Last Summer; Slipping Through My Fingers,1.33,True,450
verte,verte,PROPN,4,1,Chiquitita (Spanish Version),4.0,False,451
bird,bird,NOUN,4,1,Eagle,4.0,False,452
share,share,VERB,4,2,I Still Have Faith in You; Slipping Through My Fingers,2.0,False,453
glad,glad,ADJ,4,4,Don’t Shut Me Down; Slipping Through My Fingers; Super Trouper; Voulez-Vous,1.0,False,454
irritation,irritation,NOUN,4,1,The Visitors,4.0,False,455
fainting,faint,VERB,4,1,The Visitors,4.0,False,456
lover,lover,NOUN,4,2,The Winner Takes It All; Under Attack,2.0,False,457
disguise,disguise,NOUN,4,2,Angeleyes; That’s Me,2.0,False,458
quiet,quiet,ADJ,4,3,Chiquitita; Don’t Shut Me Down; The Visitors,1.33,False,459
likes,like,NOUN,4,4,Angeleyes; Head Over Heels; I Still Have Faith in You; The Winner Takes It All,1.0,False,460
louder,louder,ADV,4,1,The Visitors,4.0,False,461
mountains,mountain,NOUN,4,1,Eagle,4.0,False,462
rides,rid,VERB,4,1,Eagle,4.0,False,463
forests,forest,NOUN,4,1,Eagle,4.0,False,464
proud,proud,ADJ,4,4,Fernando; Thank You for the Music; That’s Me; Voulez-Vous,1.0,False,465
its,its,PRON,4,3,If It Wasn’t for the Nights; Our Last Summer; The Day Before You Came,1.33,True,466
dark,dark,NOUN,4,4,Don’t Shut Me Down; Ring Ring; Voulez-Vous; When All Is Said and Done,1.0,False,467
dreams,dream,NOUN,4,4,"Happy New Year; I’ve Been Waiting for You; Money, Money, Money; Our Last Summer",1.0,False,468
line,line,NOUN,4,2,Happy New Year; Take a Chance on Me,2.0,False,469
carry,carry,VERB,4,1,SOS,4.0,False,470
gave,give,VERB,4,2,Angeleyes; SOS,2.0,False,471
broken,break,VERB,4,2,Chiquitita; Mamma Mia,2.0,False,472
within,within,ADP,4,3,Don’t Shut Me Down; Mamma Mia; The Day Before You Came,1.33,True,473
atrás,atrás,PROPN,4,1,Fernando (Spanish Version),4.0,False,474
hearted,hearte,VERB,4,2,Mamma Mia; The Name of the Game,2.0,False,475
natural,natural,ADJ,4,1,Why Did It Have to Be Me?,4.0,False,476
thrill,thrill,VERB,4,2,"Honey, Honey; I’ve Been Waiting for You",2.0,False,477
chase,chase,VERB,4,1,Gimme! Gimme! Gimme! (A Man After Midnight),4.0,False,478
anyone,anyone,PRON,4,4,Dancing Queen; Dancing Queen (Early Version); Dancing Queen (Live 1986); Super Trouper,1.0,True,479
suddenly,suddenly,ADV,4,4,Mamma Mia; Super Trouper; The Visitors; When I Kissed the Teacher,1.0,False,480
bye,bye,PROPN,4,1,Mamma Mia,4.0,False,481
above,above,ADP,4,2,Chiquitita; I Still Have Faith in You,2.0,True,482
walking,walk,VERB,4,3,"Knowing Me, Knowing You; Our Last Summer; Take a Chance on Me",1.33,False,483
cold,cold,ADJ,4,3,Don’t Shut Me Down; The Winner Takes It All; Why Did It Have to Be Me?,1.33,False,484
forgive,forgive,VERB,4,2,Hasta Mañana; Ring Ring,2.0,False,485
style,style,NOUN,4,4,Does Your Mother Know; Head Over Heels; That’s Me; The Day Before You Came,1.0,False,486
regret,regret,NOUN,4,2,Fernando; Our Last Summer,2.0,False,487
until,until,ADP,4,2,Hasta Mañana; That’s Me,2.0,True,488
past,past,NOUN,4,3,"Gimme! Gimme! Gimme! (A Man After Midnight); I Do, I Do, I Do, I Do, I Do; The Day Before You Came",1.33,False,489
beginning,begin,VERB,4,2,The Name of the Game; Why Did It Have to Be Me?,2.0,False,490
walk,walk,VERB,4,3,Angeleyes; Thank You for the Music; Tiger,1.33,False,491
wild,wild,ADJ,4,3,Does Your Mother Know; Head Over Heels; When I Kissed the Teacher,1.33,False,492
work,work,VERB,4,2,"If It Wasn’t for the Nights; Money, Money, Money",2.0,False,493
bed,bed,NOUN,4,2,One of Us; The Day Before You Came,2.0,False,494
ceiling,ceiling,NOUN,4,2,I’ve Been Waiting for You; One of Us,2.0,False,495
running,run,VERB,4,2,Head Over Heels; Under Attack,2.0,False,496
being,be,AUX,4,1,Under Attack,4.0,True,497
birds,bird,NOUN,4,2,Take a Chance on Me; When All Is Said and Done,2.0,False,498
flown,fly,VERB,4,2,Take a Chance on Me; When I Kissed the Teacher,2.0,False,499
knew,know,VERB,4,2,Don’t Shut Me Down; Why Did It Have to Be Me?,2.0,False,500
lie,lie,NOUN,4,2,"My Love, My Life; Take a Chance on Me",2.0,False,501
anywhere,anywhere,ADV,4,1,Eagle,4.0,True,502
hurry,hurry,NOUN,4,3,Head Over Heels; Take a Chance on Me; When All Is Said and Done,1.33,False,503
cope,cope,VERB,4,2,Don’t Shut Me Down; I Have a Dream,2.0,False,504
escape,escape,VERB,4,2,Tiger; Waterloo,2.0,False,505
smilin,smilin,PROPN,4,1,Super Trouper,4.0,False,506
shinin,shinin,PROPN,4,1,Super Trouper,4.0,False,507
troup,troup,PROPN,4,1,Super Trouper,4.0,False,508
sup,sup,PROPN,4,1,Super Trouper,4.0,False,509
number,number,NOUN,4,1,Super Trouper,4.0,False,510
rain,rain,NOUN,4,3,Don’t Shut Me Down; Our Last Summer; The Day Before You Came,1.33,False,511
yellow,yellow,ADJ,4,1,Tiger,4.0,False,512
rescue,rescue,VERB,4,1,Under Attack,4.0,False,513
apart,apart,ADV,4,1,Under Attack,4.0,False,514
cover,cover,NOUN,4,1,Under Attack,4.0,False,515
defences,defence,NOUN,4,1,Under Attack,4.0,False,516
crack,crack,VERB,4,1,Under Attack,4.0,False,517
tired,tired,PROPN,4,4,Gimme! Gimme! Gimme! (A Man After Midnight); Head Over Heels; Super Trouper; Why Did It Have to Be Me?,1.0,False,518
win,win,VERB,4,3,"Gimme! Gimme! Gimme! (A Man After Midnight); Money, Money, Money; Waterloo",1.33,False,519
learned,learn,VERB,4,2,Don’t Shut Me Down; Lay All Your Love on Me,2.0,False,520
courage,courage,NOUN,4,2,I Still Have Faith in You; If It Wasn’t for the Nights,2.0,False,521
nice,nice,ADJ,4,3,Does Your Mother Know; Lay All Your Love on Me; SOS,1.33,False,522
sight,sight,NOUN,4,4,Dancing Queen (Early Version); Gimme! Gimme! Gimme! (A Man After Midnight); Keep an Eye on Dan; Super Trouper,1.0,False,523
goodbye,goodbye,NOUN,4,3,"Keep an Eye on Dan; Knowing Me, Knowing You; Slipping Through My Fingers",1.33,False,524
wall,wall,NOUN,4,2,If It Wasn’t for the Nights; Ring Ring,2.0,False,525
taste,taste,NOUN,4,2,Head Over Heels; When All Is Said and Done,2.0,False,526
somehow,somehow,ADV,4,2,I Still Have Faith in You; If It Wasn’t for the Nights,2.0,True,527
pushing,push,VERB,4,2,Head Over Heels; I Have a Dream,2.0,False,528
una,una,PROPN,4,2,Chiquitita (Spanish Version); Fernando (Spanish Version),2.0,False,529
home,home,ADV,4,3,Slipping Through My Fingers; The Day Before You Came; The Winner Takes It All,1.33,False,530
hay,hay,PROPN,4,1,Chiquitita (Spanish Version),4.0,False,531
hoy,hoy,PROPN,4,2,Chiquitita (Spanish Version); Fernando (Spanish Version),2.0,False,532
qué,qué,NOUN,4,1,Chiquitita (Spanish Version),4.0,False,533
noises,noise,NOUN,4,1,The Visitors,4.0,False,534
muffled,muffled,PROPN,4,1,The Visitors,4.0,False,535
moving,move,VERB,4,1,The Visitors,4.0,False,536
terror,terror,NOUN,4,1,The Visitors,4.0,False,537
trembling,tremble,VERB,4,1,The Visitors,4.0,False,538
danced,dance,VERB,4,1,When You Danced with Me,4.0,False,539
escaping,escaping,NOUN,3,1,The Visitors,3.0,False,540
worth,worth,ADJ,3,3,I Have a Dream; That’s Me; When You Danced with Me,1.0,False,541
capture,capture,VERB,3,2,Slipping Through My Fingers; Thank You for the Music,1.5,False,542
tread,tread,VERB,3,1,"Andante, Andante",3.0,False,543
lightly,lightly,ADV,3,1,"Andante, Andante",3.0,False,544
touch,touch,VERB,3,2,"Andante, Andante; Honey, Honey",1.5,False,545
grow,grow,VERB,3,2,"Andante, Andante; The Name of the Game",1.5,False,546
business,business,NOUN,3,3,If It Wasn’t for the Nights; The Day Before You Came; Voulez-Vous,1.0,False,547
friday,friday,PROPN,3,3,Dancing Queen; Dancing Queen (Early Version); Dancing Queen (Live 1986),1.0,False,548
tan,tan,PROPN,3,1,Chiquitita (Spanish Version),3.0,False,549
fairy,fairy,NOUN,3,2,I Have a Dream; That’s Me,1.5,False,550
missed,miss,VERB,3,1,Mamma Mia,3.0,False,551
resist,resist,VERB,3,1,Mamma Mia,3.0,False,552
teaser,teaser,NOUN,3,3,Dancing Queen; Dancing Queen (Early Version); Dancing Queen (Live 1986),1.0,False,553
burning,burn,VERB,3,3,Dancing Queen; Dancing Queen (Early Version); Dancing Queen (Live 1986),1.0,False,554
rock,rock,NOUN,3,3,Dancing Queen; Dancing Queen (Early Version); Dancing Queen (Live 1986),1.0,False,555
swing,swing,NOUN,3,3,Dancing Queen; Dancing Queen (Early Version); Dancing Queen (Live 1986),1.0,False,556
king,king,NOUN,3,3,Dancing Queen; Dancing Queen (Early Version); Dancing Queen (Live 1986),1.0,False,557
anybody,anybody,PRON,3,3,Dancing Queen; Dancing Queen (Early Version); Dancing Queen (Live 1986),1.0,False,558
con,con,PROPN,3,1,Fernando (Spanish Version),3.0,False,559
parted,part,VERB,3,1,Mamma Mia,3.0,False,560
strange,strange,ADJ,3,2,I’ve Been Waiting for You; When All Is Said and Done,1.5,False,561
met,meet,VERB,3,3,Lay All Your Love on Me; Our Last Summer; Waterloo,1.0,False,562
woman,woman,NOUN,3,2,Lay All Your Love on Me; Why Did It Have to Be Me?,1.5,False,563
dreaming,dream,VERB,3,3,"Eagle; Hasta Mañana; I Do, I Do, I Do, I Do, I Do",1.0,False,564
survived,survive,VERB,3,1,I Still Have Faith in You,3.0,False,565
anymore,anymore,ADV,3,2,The Visitors; When All Is Said and Done,1.5,False,566
living,live,VERB,3,2,Our Last Summer; The Day Before You Came,1.5,False,567
laugh,laugh,VERB,3,2,Our Last Summer; The Name of the Game,1.5,False,568
yo,yo,PROPN,3,2,Chiquitita (Spanish Version); Fernando (Spanish Version),1.5,False,569
everywhere,everywhere,ADV,3,2,Head Over Heels; Voulez-Vous,1.5,True,570
glowing,glow,VERB,3,2,Tiger; Voulez-Vous,1.5,False,571
rules,rule,NOUN,3,2,The Winner Takes It All; Voulez-Vous,1.5,False,572
loser,loser,NOUN,3,1,The Winner Takes It All,3.0,False,573
drink,drink,NOUN,3,3,Our Last Summer; That’s Me; Voulez-Vous,1.0,False,574
talked,talk,VERB,3,2,Our Last Summer; The Visitors,1.5,False,575
track,track,NOUN,3,1,Under Attack,3.0,False,576
chasing,chase,VERB,3,1,Under Attack,3.0,False,577
stop,stop,VERB,3,1,Under Attack,3.0,False,578
dear,dear,ADJ,3,2,Lay All Your Love on Me; The Winner Takes It All,1.5,False,579
throw,throw,VERB,3,2,The Winner Takes It All; Why Did It Have to Be Me?,1.5,False,580
their,their,PRON,3,3,Dancing Queen (Early Version); Eagle; The Winner Takes It All,1.0,True,581
prayer,prayer,NOUN,3,1,Gimme! Gimme! Gimme! (A Man After Midnight),3.0,False,582
room,room,NOUN,3,3,Gimme! Gimme! Gimme! (A Man After Midnight); On and On and On; Voulez-Vous,1.0,False,583
drums,drum,NOUN,3,1,Fernando,3.0,False,584
voice,voice,NOUN,3,2,Head Over Heels; The Name of the Game,1.5,False,585
choice,choice,NOUN,3,2,"I Do, I Do, I Do, I Do, I Do; The Name of the Game",1.5,False,586
boy,boy,INTJ,3,3,"Honey, Honey; Keep an Eye on Dan; On and On and On",1.0,False,587
remember,remember,VERB,3,3,Angeleyes; Fernando; When You Danced with Me,1.0,False,588
other,other,ADJ,3,2,"Honey, Honey; On and On and On",1.5,True,589
smiled,smile,VERB,3,2,Our Last Summer; When I Kissed the Teacher,1.5,False,590
paris,paris,PROPN,3,1,Our Last Summer,3.0,False,591
llorar,llorar,NOUN,3,2,Chiquitita (Spanish Version); Fernando (Spanish Version),1.5,False,592
estrellas,estrellas,PROPN,3,2,Chiquitita (Spanish Version); Fernando (Spanish Version),1.5,False,593
allá,allá,PROPN,3,2,Chiquitita (Spanish Version); Fernando (Spanish Version),1.5,False,594
thing,thing,NOUN,3,3,"Honey, Honey; Thank You for the Music; The Winner Takes It All",1.0,False,595
answer,answer,VERB,3,2,"My Love, My Life; Under Attack",1.5,False,596
possess,possess,VERB,3,1,"My Love, My Life",3.0,False,597
paradise,paradise,NOUN,3,1,Angeleyes,3.0,False,598
wears,wear,VERB,3,1,Angeleyes,3.0,False,599
god,god,PROPN,3,1,"My Love, My Life",3.0,False,600
bless,bless,VERB,3,1,"My Love, My Life",3.0,False,601
bout,'bout,ADP,3,1,Angeleyes,3.0,False,602
clearly,clearly,ADV,3,2,"If It Wasn’t for the Nights; My Love, My Life",1.5,False,603
tomorrow,tomorrow,NOUN,3,2,Chiquitita; Hasta Mañana,1.5,False,604
truth,truth,NOUN,3,2,Chiquitita; Lay All Your Love on Me,1.5,False,605
extreme,extreme,ADJ,3,1,Head Over Heels,3.0,False,606
pain,pain,NOUN,3,2,Angeleyes; Chiquitita,1.5,False,607
sorrow,sorrow,NOUN,3,2,Chiquitita; I Still Have Faith in You,1.5,False,608
hurt,hurt,VERB,3,3,"Honey, Honey; Take a Chance on Me; That’s Me",1.0,False,609
ta,to,PART,3,1,Take a Chance on Me,3.0,False,610
magic,magic,ADJ,3,2,Take a Chance on Me; Under Attack,1.5,False,611
affair,affair,NOUN,3,2,Take a Chance on Me; Why Did It Have to Be Me?,1.5,False,612
spread,spread,VERB,3,1,Eagle,3.0,False,613
wings,wing,NOUN,3,1,Eagle,3.0,False,614
hot,hot,ADJ,3,2,Does Your Mother Know; Don’t Shut Me Down,1.5,False,615
fair,fair,ADJ,3,2,Don’t Shut Me Down; When You Danced with Me,1.5,False,616
unknown,unknown,ADJ,3,1,Head Over Heels,3.0,False,617
jungles,jungle,NOUN,3,1,Head Over Heels,3.0,False,618
setting,set,VERB,3,1,Head Over Heels,3.0,False,619
pace,pace,NOUN,3,1,Head Over Heels,3.0,False,620
found,find,VERB,3,3,"Eagle; I Do, I Do, I Do, I Do, I Do; Thank You for the Music",1.0,False,621
bringing,bring,VERB,3,1,Thank You for the Music,3.0,False,622
honesty,honesty,NOUN,3,1,Thank You for the Music,3.0,False,623
says,say,VERB,3,2,Head Over Heels; Thank You for the Music,1.5,False,624
songs,song,NOUN,3,1,Thank You for the Music,3.0,False,625
lying,lie,VERB,3,2,One of Us; When All Is Said and Done,1.5,False,626
felt,feel,VERB,3,2,Don’t Shut Me Down; One of Us,1.5,False,627
liberty,liberty,NOUN,3,1,Fernando,3.0,False,628
feelings,feeling,NOUN,3,3,"Does Your Mother Know; I Do, I Do, I Do, I Do, I Do; That’s Me",1.0,False,629
teach,teach,VERB,3,2,The Name of the Game; When I Kissed the Teacher,1.5,False,630
doing,do,VERB,3,1,If It Wasn’t for the Nights,3.0,True,631
lot,lot,NOUN,3,2,The Day Before You Came; The Name of the Game,1.5,False,632
clear,clear,ADJ,3,3,One of Us; Under Attack; When All Is Said and Done,1.0,False,633
half,half,ADJ,3,2,Gimme! Gimme! Gimme! (A Man After Midnight); The Day Before You Came,1.5,False,634
evening,evening,NOUN,3,3,"Andante, Andante; Gimme! Gimme! Gimme! (A Man After Midnight); The Day Before You Came",1.0,False,635
send,send,VERB,3,1,Hasta Mañana,3.0,False,636
letter,letter,NOUN,3,1,Hasta Mañana,3.0,False,637
sooner,soon,ADV,3,1,Hasta Mañana,3.0,False,638
wrong,wrong,ADJ,3,3,Chiquitita; On and On and On; Ring Ring,1.0,False,639
own,own,ADJ,3,3,Chiquitita; Gimme! Gimme! Gimme! (A Man After Midnight); Head Over Heels,1.0,True,640
vision,vision,NOUN,3,1,Happy New Year,3.0,False,641
neighbour,neighbour,NOUN,3,1,Happy New Year,3.0,False,642
hopes,hope,NOUN,3,1,Happy New Year,3.0,False,643
might,might,AUX,3,1,Happy New Year,3.0,True,644
party,party,NOUN,3,3,Dancing Queen (Early Version); Happy New Year; On and On and On,1.0,False,645
story,story,NOUN,3,2,"I Still Have Faith in You; Knowing Me, Knowing You",1.5,False,646
sunny,sunny,ADJ,3,1,"Money, Money, Money",3.0,False,647
off,off,ADP,3,3,"Keep an Eye on Dan; Money, Money, Money; Take a Chance on Me",1.0,True,648
sunday,sunday,PROPN,3,1,Keep an Eye on Dan,3.0,False,649
instead,instead,ADV,3,1,One of Us,3.0,False,650
change,change,VERB,3,1,Take a Chance on Me,3.0,False,651
floor,floor,NOUN,3,3,Don’t Shut Me Down; Happy New Year; When All Is Said and Done,1.0,False,652
lives,life,NOUN,3,3,Happy New Year; I Still Have Faith in You; When All Is Said and Done,1.0,False,653
gauntlet,gauntlet,NOUN,3,1,Head Over Heels,3.0,False,654
whirl,whirl,NOUN,3,1,Head Over Heels,3.0,False,655
lace,lace,NOUN,3,1,Head Over Heels,3.0,False,656
trace,trace,NOUN,3,1,Head Over Heels,3.0,False,657
hesitation,hesitation,NOUN,3,1,Head Over Heels,3.0,False,658
myself,myself,PRON,3,3,I Still Have Faith in You; One of Us; Ring Ring,1.0,True,659
went,go,VERB,3,2,When I Kissed the Teacher; When You Danced with Me,1.5,False,660
held,hold,VERB,3,2,Keep an Eye on Dan; When I Kissed the Teacher,1.5,False,661
nearly,nearly,ADV,3,2,"Honey, Honey; When I Kissed the Teacher",1.5,False,662
singing,sing,VERB,3,1,Thank You for the Music,3.0,False,663
phone,phone,NOUN,3,1,Ring Ring,3.0,False,664
trying,try,VERB,3,2,The Name of the Game; When I Kissed the Teacher,1.5,False,665
tus,tus,NOUN,3,2,Chiquitita (Spanish Version); Fernando (Spanish Version),1.5,False,666
ojos,ojos,PROPN,3,2,Chiquitita (Spanish Version); Fernando (Spanish Version),1.5,False,667
te,te,PROPN,3,1,Chiquitita (Spanish Version),3.0,False,668
minute,minute,NOUN,3,2,Fernando; Slipping Through My Fingers,1.5,False,669
protección,protección,PROPN,3,1,Fernando (Spanish Version),3.0,False,670
algo,algo,PROPN,3,1,Fernando (Spanish Version),3.0,False,671
había,había,VERB,3,1,Fernando (Spanish Version),3.0,False,672
sleep,sleep,NOUN,3,3,Slipping Through My Fingers; Super Trouper; The Day Before You Came,1.0,False,673
ni,ni,PROPN,3,1,Fernando (Spanish Version),3.0,False,674
echar,echar,PROPN,3,1,Fernando (Spanish Version),3.0,False,675
alrededor,alrededor,NOUN,3,1,Fernando (Spanish Version),3.0,False,676
quizá,quizá,NOUN,3,1,Fernando (Spanish Version),3.0,False,677
claridad,claridad,PROPN,3,1,Fernando (Spanish Version),3.0,False,678
brillaba,brillaba,NOUN,3,1,Fernando (Spanish Version),3.0,False,679
nosotros,nosotros,PROPN,3,1,Fernando (Spanish Version),3.0,False,680
dos,do,VERB,3,1,Fernando (Spanish Version),3.0,False,681
así,así,PROPN,3,1,Chiquitita (Spanish Version),3.0,False,682
wish,wish,VERB,3,2,SOS; Slipping Through My Fingers,1.5,False,683
sometimes,sometimes,ADV,3,3,Angeleyes; Happy New Year; Slipping Through My Fingers,1.0,True,684
happened,happen,VERB,3,2,SOS; Slipping Through My Fingers,1.5,False,685
sharing,share,VERB,3,1,Lay All Your Love on Me,3.0,False,686
devotion,devotion,NOUN,3,1,Lay All Your Love on Me,3.0,False,687
arrived,arrive,VERB,3,1,I Still Have Faith in You,3.0,False,688
usual,usual,ADJ,3,1,The Day Before You Came,3.0,False,689
tried,try,VERB,3,2,SOS; Waterloo,1.5,False,690
seem,seem,VERB,3,2,Does Your Mother Know; SOS,1.5,True,691
reach,reach,VERB,3,3,I Still Have Faith in You; SOS; The Name of the Game,1.0,False,692
laughter,laughter,NOUN,3,3,"Don’t Shut Me Down; Knowing Me, Knowing You; Slipping Through My Fingers",1.0,False,693
jamás,jamás,PROPN,3,1,Fernando (Spanish Version),3.0,False,694
perder,perder,PROPN,3,1,Fernando (Spanish Version),3.0,False,695
waving,wave,VERB,2,1,Slipping Through My Fingers,2.0,False,696
absent,absent,ADJ,2,1,Slipping Through My Fingers,2.0,False,697
minded,minded,ADJ,2,1,Slipping Through My Fingers,2.0,False,698
schoolbag,schoolbag,PROPN,2,1,Slipping Through My Fingers,2.0,False,699
leaves,leave,VERB,2,1,Slipping Through My Fingers,2.0,False,700
neither,neither,CCONJ,2,1,When All Is Said and Done,2.0,True,701
nor,nor,CCONJ,2,1,When All Is Said and Done,2.0,True,702
blame,blame,VERB,2,1,When All Is Said and Done,2.0,False,703
hide,hide,VERB,2,2,That’s Me; When All Is Said and Done,1.0,False,704
alive,alive,ADJ,2,2,SOS; Super Trouper,1.0,False,705
refuse,refuse,VERB,2,1,Waterloo,2.0,False,706
understood,understand,VERB,2,1,SOS,2.0,False,707
defeated,defeat,VERB,2,1,Waterloo,2.0,False,708
won,win,VERB,2,1,Waterloo,2.0,False,709
war,war,NOUN,2,1,Waterloo,2.0,False,710
forevermore,forevermore,VERB,2,1,Waterloo,2.0,False,711
fortune,fortune,NOUN,2,2,"Gimme! Gimme! Gimme! (A Man After Midnight); Money, Money, Money",1.0,False,712
quite,quite,DET,2,2,Waterloo; When I Kissed the Teacher,1.0,True,713
bittersweet,bittersweet,ADJ,2,1,I Still Have Faith in You,2.0,False,714
spirit,spirit,NOUN,2,1,I Still Have Faith in You,2.0,False,715
quarter,quarter,NOUN,2,1,The Day Before You Came,2.0,False,716
train,train,NOUN,2,1,The Day Before You Came,2.0,False,717
quisiera,quisiera,NOUN,2,1,Chiquitita (Spanish Version),2.0,False,718
picture,picture,NOUN,2,2,One of Us; Slipping Through My Fingers,1.0,False,719
wonderful,wonderful,ADJ,2,2,Slipping Through My Fingers; Thank You for the Music,1.0,False,720
places,place,NOUN,2,2,Eagle; Slipping Through My Fingers,1.0,False,721
table,table,NOUN,2,2,Slipping Through My Fingers; Voulez-Vous,1.0,False,722
aunque,aunque,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,723
quieras,quiera,NOUN,2,1,Chiquitita (Spanish Version),2.0,False,724
disimularlo,disimularlo,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,725
encadena,encadena,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,726
sombra,sombra,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,727
dime,dime,NOUN,2,1,Chiquitita (Spanish Version),2.0,False,728
dolor,dolor,PROPN,2,1,Chiquitita (Spanish Version),2.0,False,729
grateful,grateful,ADJ,2,2,I Still Have Faith in You; Thank You for the Music,1.0,False,730
corner,corner,NOUN,2,2,On and On and On; Tiger,1.0,False,731
kinda,kinda,ADV,2,1,On and On and On,2.0,False,732
happiest,happy,ADJ,2,1,Ring Ring,2.0,False,733
class,class,NOUN,2,1,When I Kissed the Teacher,2.0,False,734
breath,breath,NOUN,2,1,When I Kissed the Teacher,2.0,False,735
stood,stand,VERB,2,1,When I Kissed the Teacher,2.0,False,736
heaven,heaven,PROPN,2,1,When I Kissed the Teacher,2.0,False,737
school,school,NOUN,2,2,The Day Before You Came; When I Kissed the Teacher,1.0,False,738
looked,look,VERB,2,2,On and On and On; When I Kissed the Teacher,1.0,False,739
bills,bill,NOUN,2,2,"If It Wasn’t for the Nights; Money, Money, Money",1.0,False,740
single,single,ADJ,2,2,"Money, Money, Money; The Day Before You Came",1.0,False,741
started,start,VERB,2,2,One of Us; The Name of the Game,1.0,False,742
changed,change,VERB,2,2,Don’t Shut Me Down; One of Us,1.0,False,743
stupid,stupid,ADJ,2,1,One of Us,2.0,False,744
saw,see,VERB,2,2,Angeleyes; One of Us,1.0,False,745
kept,keep,VERB,2,2,One of Us; The Day Before You Came,1.0,False,746
chair,chair,NOUN,2,1,Head Over Heels,2.0,False,747
leading,lead,VERB,2,1,Head Over Heels,2.0,False,748
lady,lady,NOUN,2,1,Head Over Heels,2.0,False,749
special,special,ADJ,2,2,Thank You for the Music; That’s Me,1.0,False,750
fact,fact,NOUN,2,2,On and On and On; Thank You for the Music,1.0,False,751
than,than,SCONJ,2,2,"Happy New Year; My Love, My Life",1.0,True,752
dragging,drag,VERB,2,2,Happy New Year; The Day Before You Came,1.0,False,753
loved,love,VERB,2,2,Keep an Eye on Dan; The Visitors,1.0,False,754
gets,get,VERB,2,1,Keep an Eye on Dan,2.0,False,755
next,next,ADJ,2,2,That’s Me; When You Danced with Me,1.0,True,756
sorry,sorry,NOUN,2,1,One of Us,2.0,False,757
herself,herself,PRON,2,1,One of Us,2.0,True,758
rooms,room,NOUN,2,2,"Don’t Shut Me Down; Knowing Me, Knowing You",1.0,False,759
children,child,NOUN,2,2,"Don’t Shut Me Down; Knowing Me, Knowing You",1.0,False,760
empty,empty,ADJ,2,2,"Knowing Me, Knowing You; Why Did It Have to Be Me?",1.0,True,761
house,house,NOUN,2,2,"Knowing Me, Knowing You; The Day Before You Came",1.0,False,762
silence,silence,NOUN,2,2,"Knowing Me, Knowing You; The Visitors",1.0,False,763
happens,happen,VERB,2,2,"Money, Money, Money; Why Did It Have to Be Me?",1.0,False,764
asking,ask,VERB,2,1,Don’t Shut Me Down,2.0,False,765
lost,lose,VERB,2,2,Happy New Year; Keep an Eye on Dan,1.0,False,766
fan,fan,NOUN,2,2,Our Last Summer; Thank You for the Music,1.0,False,767
hair,hair,NOUN,2,2,On and On and On; Thank You for the Music,1.0,False,768
everybody,everybody,PRON,2,2,Thank You for the Music; When I Kissed the Teacher,1.0,False,769
bashful,bashful,ADJ,2,1,The Name of the Game,2.0,False,770
trust,trust,VERB,2,1,The Name of the Game,2.0,False,771
cool,cool,VERB,2,1,Does Your Mother Know,2.0,False,772
searching,search,VERB,2,2,Does Your Mother Know; That’s Me,1.0,False,773
crying,cry,VERB,2,1,One of Us,2.0,False,774
freedom,freedom,NOUN,2,2,Fernando; The Visitors,1.0,False,775
land,land,NOUN,2,2,Eagle; Fernando,1.0,False,776
great,great,ADJ,2,2,On and On and On; One of Us,1.0,False,777
lesson,lesson,NOUN,2,1,When I Kissed the Teacher,2.0,False,778
