word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
satan,satan,PROPN,1,1,Eraser,1.0,False,1310
tempts,tempt,VERB,1,1,Eraser,1.0,False,1311
stride,stride,NOUN,1,1,Eraser,1.0,False,1312
awards,award,NOUN,1,1,Eraser,1.0,False,1313
wave,wave,NOUN,1,1,Eraser,1.0,False,1314
paving,pave,VERB,1,1,Eraser,1.0,False,1315
stones,stone,NOUN,1,1,Eraser,1.0,False,1316
point,point,NOUN,1,1,Eraser,1.0,False,1317
clear,clear,VERB,1,1,Eraser,1.0,False,1318
instead,instead,ADV,1,1,Eraser,1.0,False,1319
mirror,mirror,NOUN,1,1,Eraser,1.0,False,1320
questionin,questionin,NOUN,1,1,Eraser,1.0,False,1321
stereotypical,stereotypical,ADJ,1,1,Eraser,1.0,False,1322
job,job,NOUN,1,1,Eraser,1.0,False,1323
blessed,bless,VERB,1,1,Eraser,1.0,False,1324
story,story,NOUN,1,1,Shape of You,1.0,False,1325
begin,begin,VERB,1,1,Shape of You,1.0,False,1326
thrifty,thrifty,ADJ,1,1,Shape of You,1.0,False,1327
eat,eat,VERB,1,1,Shape of You,1.0,False,1328
uni,uni,ADJ,1,1,Eraser,1.0,False,1329
trappings,trapping,NOUN,1,1,Eraser,1.0,False,1330
doors,door,NOUN,1,1,Eraser,1.0,False,1331
key,key,NOUN,1,1,Eraser,1.0,False,1332
evil,evil,NOUN,1,1,Eraser,1.0,False,1333
fame,fame,NOUN,1,1,Eraser,1.0,False,1334
relationships,relationship,NOUN,1,1,Eraser,1.0,False,1335
fixed,fix,VERB,1,1,Eraser,1.0,False,1336
destroy,destroy,VERB,1,1,Eraser,1.0,False,1337
touring,tour,VERB,1,1,Eraser,1.0,False,1338
chased,chase,VERB,1,1,Eraser,1.0,False,1339
frame,frame,VERB,1,1,Lego House,1.0,False,1340
beaten,beat,VERB,1,1,Eraser,1.0,False,1341
wearing,wear,VERB,1,1,Eraser,1.0,False,1342
dumps,dump,NOUN,1,1,Eraser,1.0,False,1343
livin,livin,NOUN,1,1,Eraser,1.0,False,1344
preach,preach,NOUN,1,1,Eraser,1.0,False,1345
reverend,reverend,PROPN,1,1,Eraser,1.0,False,1346
painted,paint,VERB,1,1,Eraser,1.0,False,1347
root,root,NOUN,1,1,Eraser,1.0,False,1348
ands,and,NOUN,1,1,Remember the Name,1.0,False,1349
buts,but,NOUN,1,1,Remember the Name,1.0,False,1350
squeezin,squeezin,PROPN,1,1,Remember the Name,1.0,False,1351
deathbed,deathbed,ADJ,1,1,Remember the Name,1.0,False,1352
mic,mic,ADJ,1,1,Remember the Name,1.0,False,1353
beg,beg,VERB,1,1,Eraser,1.0,False,1354
disappointed,disappoint,VERB,1,1,Eraser,1.0,False,1355
a14,a14,PROPN,1,1,Eraser,1.0,False,1356
drip,drip,NOUN,1,1,Remember the Name,1.0,False,1357
wrist,wrist,NOUN,1,1,Remember the Name,1.0,False,1358
buscemis,buscemis,PROPN,1,1,Remember the Name,1.0,False,1359
locks,lock,NOUN,1,1,Remember the Name,1.0,False,1360
popped,pop,VERB,1,1,Remember the Name,1.0,False,1361
forgot,forget,VERB,1,1,Remember the Name,1.0,False,1362
fresh,fresh,ADJ,1,1,Remember the Name,1.0,False,1363
whip,whip,NOUN,1,1,Remember the Name,1.0,False,1364
doubt,doubt,NOUN,1,1,Remember the Name,1.0,False,1365
addict,addict,NOUN,1,1,Remember the Name,1.0,False,1366
funny,funny,PROPN,1,1,Remember the Name,1.0,False,1367
pop,pop,NOUN,1,1,Remember the Name,1.0,False,1368
appeal,appeal,NOUN,1,1,Remember the Name,1.0,False,1369
prevail,prevail,VERB,1,1,Remember the Name,1.0,False,1370
inch,inch,NOUN,1,1,Remember the Name,1.0,False,1371
nails,nail,NOUN,1,1,Remember the Name,1.0,False,1372
denim,denim,PROPN,1,1,Remember the Name,1.0,False,1373
spitting,spit,VERB,1,1,Remember the Name,1.0,False,1374
schemes,scheme,NOUN,1,1,Remember the Name,1.0,False,1375
which,which,PRON,1,1,Remember the Name,1.0,True,1376
seein,seein,ADJ,1,1,Remember the Name,1.0,False,1377
diamond,diamond,NOUN,1,1,Remember the Name,1.0,False,1378
sales,sale,NOUN,1,1,Remember the Name,1.0,False,1379
zales,zales,PROPN,1,1,Remember the Name,1.0,False,1380
meanings,meaning,NOUN,1,1,Lego House,1.0,False,1381
mh,mh,PROPN,1,1,Lego House,1.0,False,1382
thou,thou,NOUN,1,1,Eraser,1.0,False,1383
generation,generation,NOUN,1,1,Eraser,1.0,False,1384
inspiration,inspiration,NOUN,1,1,Eraser,1.0,False,1385
allowed,allow,VERB,1,1,Eraser,1.0,False,1386
skinny,skinny,ADJ,1,1,Remember the Name,1.0,False,1387
splitting,split,VERB,1,1,Remember the Name,1.0,False,1388
wall,wall,NOUN,1,1,Lego House,1.0,False,1389
swap,swap,VERB,1,1,Lego House,1.0,False,1390
braces,brace,NOUN,1,1,Lego House,1.0,False,1391
clocks,clock,NOUN,1,1,Afterglow,1.0,False,1392
numbers,number,NOUN,1,1,Lego House,1.0,False,1393
somehow,somehow,ADV,1,1,Eraser,1.0,True,1394
befall,befall,VERB,1,1,Eraser,1.0,False,1395
lego,lego,PROPN,1,1,Lego House,1.0,False,1396
remind,remind,VERB,1,1,New Man,1.0,False,1397
sipped,sip,VERB,1,1,New Man,1.0,False,1398
cider,cider,NOUN,1,1,New Man,1.0,False,1399
cans,can,NOUN,1,1,New Man,1.0,False,1400
lois,lois,PROPN,1,1,New Man,1.0,False,1401
lane,lane,PROPN,1,1,New Man,1.0,False,1402
superman,superman,PROPN,1,1,New Man,1.0,False,1403
tattoos,tattoo,NOUN,1,1,New Man,1.0,False,1404
buried,bury,VERB,1,1,Afterglow,1.0,False,1405
inches,inch,NOUN,1,1,Afterglow,1.0,False,1406
gaze,gaze,NOUN,1,1,Afterglow,1.0,False,1407
amazing,amazing,ADJ,1,1,Afterglow,1.0,False,1408
dances,dance,VERB,1,1,Afterglow,1.0,False,1409
hazel,hazel,ADJ,1,1,Afterglow,1.0,False,1410
golden,golden,ADJ,1,1,Afterglow,1.0,False,1411
coffee,coffee,NOUN,1,1,Afterglow,1.0,False,1412
erasin,erasin,NOUN,1,1,Eraser,1.0,False,1413
iron,iron,PROPN,1,1,Afterglow,1.0,False,1414
dimension,dimension,NOUN,1,1,Afterglow,1.0,False,1415
losing,lose,VERB,1,1,Afterglow,1.0,False,1416
pounds,pound,NOUN,1,1,New Man,1.0,False,1417
weather,weather,NOUN,1,1,Afterglow,1.0,False,1418
changing,change,VERB,1,1,Afterglow,1.0,False,1419
leaves,leaf,NOUN,1,1,Afterglow,1.0,False,1420
eyelids,eyelid,NOUN,1,1,Remember the Name,1.0,False,1421
taco,taco,PROPN,1,1,Remember the Name,1.0,False,1422
bell,bell,PROPN,1,1,Remember the Name,1.0,False,1423
trl,trl,PROPN,1,1,Remember the Name,1.0,False,1424
climbed,climb,VERB,1,1,Remember the Name,1.0,False,1425
billboard,billboard,PROPN,1,1,Remember the Name,1.0,False,1426
charts,chart,VERB,1,1,Remember the Name,1.0,False,1427
fate,fate,NOUN,1,1,Remember the Name,1.0,False,1428
business,business,NOUN,1,1,Remember the Name,1.0,False,1429
minutes,minute,NOUN,1,1,Remember the Name,1.0,False,1430
must,must,AUX,1,1,Remember the Name,1.0,True,1431
missed,miss,VERB,1,1,Remember the Name,1.0,False,1432
ironic,ironic,ADJ,1,1,Remember the Name,1.0,False,1433
stuff,stuff,NOUN,1,1,Remember the Name,1.0,False,1434
mixed,mix,VERB,1,1,Remember the Name,1.0,False,1435
twisted,twist,VERB,1,1,Remember the Name,1.0,False,1436
watches,watch,VERB,1,1,New Man,1.0,False,1437
tokyo,tokyo,PROPN,1,1,Remember the Name,1.0,False,1438
delaware,delaware,PROPN,1,1,Remember the Name,1.0,False,1439
phones,phone,NOUN,1,1,Remember the Name,1.0,False,1440
rocked,rock,VERB,1,1,Remember the Name,1.0,False,1441
eminem,eminem,PROPN,1,1,Remember the Name,1.0,False,1442
cent,cent,PROPN,1,1,Remember the Name,1.0,False,1443
shop,shop,NOUN,1,1,Remember the Name,1.0,False,1444
bleached,bleach,VERB,1,1,New Man,1.0,False,1445
owns,own,VERB,1,1,New Man,1.0,False,1446
ministry,ministry,PROPN,1,1,New Man,1.0,False,1447
tribal,tribal,PROPN,1,1,New Man,1.0,False,1448
least,least,ADJ,1,1,New Man,1.0,True,1449
boat,boat,NOUN,1,1,New Man,1.0,False,1450
socks,sock,NOUN,1,1,New Man,1.0,False,1451
diet,diet,NOUN,1,1,New Man,1.0,False,1452
fine,fine,ADJ,1,1,New Man,1.0,False,1453
instagram,instagram,PROPN,1,1,New Man,1.0,False,1454
creepin,creepin,VERB,1,1,New Man,1.0,False,1455
double,double,VERB,1,1,New Man,1.0,False,1456
tap,tap,NOUN,1,1,New Man,1.0,False,1457
eyebrows,eyebrow,NOUN,1,1,New Man,1.0,False,1458
plucked,pluck,VERB,1,1,New Man,1.0,False,1459
arsehole,arsehole,NOUN,1,1,New Man,1.0,False,1460
rents,rent,VERB,1,1,New Man,1.0,False,1461
burb,burb,NOUN,1,1,New Man,1.0,False,1462
purse,purse,NOUN,1,1,New Man,1.0,False,1463
dismissed,dismiss,VERB,1,1,Remember the Name,1.0,False,1464
quick,quick,ADJ,1,1,Remember the Name,1.0,False,1465
rappin,rappin,NOUN,1,1,Remember the Name,1.0,False,1466
shiftin,shiftin,NOUN,1,1,Remember the Name,1.0,False,1467
misfit,misfit,NOUN,1,1,Remember the Name,1.0,False,1468
bwoydem,bwoydem,PROPN,1,1,New Man,1.0,False,1469
fellas,fella,NOUN,1,1,New Man,1.0,False,1470
pack,pack,NOUN,1,1,New Man,1.0,False,1471
jealous,jealous,ADJ,1,1,New Man,1.0,False,1472
sunglasses,sunglasse,VERB,1,1,New Man,1.0,False,1473
indoors,indoor,NOUN,1,1,New Man,1.0,False,1474
nighttime,nighttime,NOUN,1,1,New Man,1.0,False,1475
gun,gun,NOUN,1,1,New Man,1.0,False,1476
kale,kale,NOUN,1,1,New Man,1.0,False,1477
hittin,hittin,ADJ,1,1,New Man,1.0,False,1478
kylie,kylie,PROPN,1,1,New Man,1.0,False,1479
kim,kim,PROPN,1,1,New Man,1.0,False,1480
oughta,oughta,PROPN,1,1,New Man,1.0,False,1481
ruin,ruin,VERB,1,1,New Man,1.0,False,1482
sign,sign,NOUN,1,1,New Man,1.0,False,1483
chune,chune,PROPN,1,1,New Man,1.0,False,1484
private,private,ADJ,1,1,Remember the Name,1.0,False,1485
bein,bein,NOUN,1,1,Remember the Name,1.0,False,1486
rich,rich,ADJ,1,1,Remember the Name,1.0,False,1487
list,list,NOUN,1,1,Remember the Name,1.0,False,1488
insanity,insanity,NOUN,1,1,Remember the Name,1.0,False,1489
gifted,gifted,ADJ,1,1,Remember the Name,1.0,False,1490
eats,eat,VERB,1,1,New Man,1.0,False,1491
cheatin,cheatin,VERB,1,1,New Man,1.0,False,1492
differently,differently,ADV,1,1,New Man,1.0,False,1493
choice,choice,NOUN,1,1,New Man,1.0,False,1494
grand,grand,ADJ,1,1,Nancy Mulligan,1.0,False,1495
proposed,propose,VERB,1,1,Nancy Mulligan,1.0,False,1496
dentist,dentist,NOUN,1,1,Nancy Mulligan,1.0,False,1497
downtown,downtown,NOUN,1,1,Beautiful People,1.0,False,1498
sundown,sundown,PROPN,1,1,Beautiful People,1.0,False,1499
lamborghinis,lamborghinis,PROPN,1,1,Beautiful People,1.0,False,1500
workin,workin,ADJ,1,1,Nancy Mulligan,1.0,False,1501
soldier,soldier,NOUN,1,1,Nancy Mulligan,1.0,False,1502
ward,ward,NOUN,1,1,Nancy Mulligan,1.0,False,1503
such,such,ADJ,1,1,Nancy Mulligan,1.0,True,1504
beauty,beauty,NOUN,1,1,Nancy Mulligan,1.0,False,1505
yellow,yellow,ADJ,1,1,Nancy Mulligan,1.0,False,1506
rose,rose,NOUN,1,1,Nancy Mulligan,1.0,False,1507
daughter,daughter,NOUN,1,1,Nancy Mulligan,1.0,False,1508
málaga,málaga,PROPN,1,1,New Man,1.0,False,1509
married,marry,VERB,1,1,Nancy Mulligan,1.0,False,1510
borrowed,borrow,VERB,1,1,Nancy Mulligan,1.0,False,1511
daughters,daughter,NOUN,1,1,Nancy Mulligan,1.0,False,1512
streak,streak,NOUN,1,1,Nancy Mulligan,1.0,False,1513
armchairs,armchair,NOUN,1,1,Nancy Mulligan,1.0,False,1514
adore,adore,VERB,1,1,Nancy Mulligan,1.0,False,1515
war,war,PROPN,1,1,Nancy Mulligan,1.0,False,1516
grew,grow,VERB,1,1,Remember the Name,1.0,False,1517
ipswich,ipswich,PROPN,1,1,Remember the Name,1.0,False,1518
wished,wish,VERB,1,1,Remember the Name,1.0,False,1519
existence,existence,VERB,1,1,Remember the Name,1.0,False,1520
halfway,halfway,ADV,1,1,Beautiful People,1.0,False,1521
fazed,faze,VERB,1,1,Beautiful People,1.0,False,1522
flashin,flashin,NOUN,1,1,Beautiful People,1.0,False,1523
cameras,camera,NOUN,1,1,Beautiful People,1.0,False,1524
southern,southern,ADJ,1,1,Nancy Mulligan,1.0,False,1525
difference,difference,NOUN,1,1,Nancy Mulligan,1.0,False,1526
assure,assure,VERB,1,1,Nancy Mulligan,1.0,False,1527
prefer,prefer,VERB,1,1,South of the Border,1.0,False,1528
prepare,prepare,VERB,1,1,I See Fire,1.0,False,1529
durin,durin,PROPN,1,1,I See Fire,1.0,False,1530
climb,climb,VERB,1,1,I See Fire,1.0,False,1531
careful,careful,ADJ,1,1,I See Fire,1.0,False,1532
tastes,taste,VERB,1,1,Shivers,1.0,False,1533
strawberries,strawberries,PROPN,1,1,Shivers,1.0,False,1534
mе,mе,ADP,1,1,Shivers,1.0,False,1535
lilacs,lilac,NOUN,1,1,How Would You Feel (Paean),1.0,False,1536
roof,roof,NOUN,1,1,How Would You Feel (Paean),1.0,False,1537
farm,farm,NOUN,1,1,Nancy Mulligan,1.0,False,1538
belfast,belfast,PROPN,1,1,Nancy Mulligan,1.0,False,1539
worried,worry,VERB,1,1,Nancy Mulligan,1.0,False,1540
mountains,mountain,NOUN,1,1,I See Fire,1.0,False,1541
surely,surely,ADV,1,1,I See Fire,1.0,False,1542
confined,confine,VERB,1,1,I See Fire,1.0,False,1543
halls,hall,NOUN,1,1,I See Fire,1.0,False,1544
gold,gold,NOUN,1,1,Nancy Mulligan,1.0,False,1545
sunrise,sunrise,NOUN,1,1,How Would You Feel (Paean),1.0,False,1546
moon,moon,NOUN,1,1,How Would You Feel (Paean),1.0,False,1547
arrow,arrow,NOUN,1,1,Shivers,1.0,False,1548
rented,rent,VERB,1,1,Beautiful People,1.0,False,1549
hummers,hummers,PROPN,1,1,Beautiful People,1.0,False,1550
headin,headin,VERB,1,1,Beautiful People,1.0,False,1551
returns,return,NOUN,1,1,I See Fire,1.0,False,1552
crashed,crash,VERB,1,1,I See Fire,1.0,False,1553
shadow,shadow,NOUN,1,1,I See Fire,1.0,False,1554
pon,pon,VERB,1,1,I See Fire,1.0,False,1555
screamin,screamin,VERB,1,1,I See Fire,1.0,False,1556
ice,ice,NOUN,1,1,South of the Border,1.0,False,1557
vice,vice,NOUN,1,1,South of the Border,1.0,False,1558
whips,whip,NOUN,1,1,South of the Border,1.0,False,1559
furs,fur,NOUN,1,1,South of the Border,1.0,False,1560
backseat,backseat,NOUN,1,1,Shivers,1.0,False,1561
moonlit,moonlit,ADJ,1,1,Shivers,1.0,False,1562
wrap,wrap,VERB,1,1,Shivers,1.0,False,1563
flawless,flawless,NOUN,1,1,South of the Border,1.0,False,1564
bust,bust,PROPN,1,1,South of the Border,1.0,False,1565
closet,closet,NOUN,1,1,South of the Border,1.0,False,1566
hers,her,NOUN,1,1,South of the Border,1.0,True,1567
margarita,margarita,PROPN,1,1,South of the Border,1.0,False,1568
jungle,jungle,NOUN,1,1,South of the Border,1.0,False,1569
fever,fever,NOUN,1,1,South of the Border,1.0,False,1570
borin,borin,NOUN,1,1,South of the Border,1.0,False,1571
risk,risk,VERB,1,1,South of the Border,1.0,False,1572
genie,genie,NOUN,1,1,South of the Border,1.0,False,1573
spot,spot,NOUN,1,1,South of the Border,1.0,False,1574
lamborghini,lamborghini,PROPN,1,1,South of the Border,1.0,False,1575
finally,finally,ADV,1,1,South of the Border,1.0,False,1576
tongue,tongue,NOUN,1,1,South of the Border,1.0,False,1577
jordan,jordan,PROPN,1,1,South of the Border,1.0,False,1578
explore,explore,VERB,1,1,South of the Border,1.0,False,1579
foreign,foreign,ADJ,1,1,South of the Border,1.0,False,1580
ball,ball,NOUN,1,1,South of the Border,1.0,False,1581
misty,misty,NOUN,1,1,I See Fire,1.0,False,1582
below,below,ADP,1,1,I See Fire,1.0,True,1583
taxi,taxi,NOUN,1,1,Shape of You,1.0,False,1584
driver,driver,NOUN,1,1,Shape of You,1.0,False,1585
glad,glad,ADJ,1,1,South of the Border,1.0,False,1586
forest,forest,NOUN,1,1,South of the Border,1.0,False,1587
pourin,pourin,VERB,1,1,South of the Border,1.0,False,1588
yadder,yadder,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1589
demonstrating,demonstrate,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1590
bluffing,bluff,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1591
drives,drive,VERB,1,1,South of the Border,1.0,False,1592
hips,hip,NOUN,1,1,South of the Border,1.0,False,1593
burned,burn,VERB,1,1,Bad Habits,1.0,False,1594
ran,run,VERB,1,1,Bad Habits,1.0,False,1595
caramel,caramel,PROPN,1,1,South of the Border,1.0,False,1596
toma,toma,PROPN,1,1,South of the Border,1.0,False,1597
mano,mano,PROPN,1,1,South of the Border,1.0,False,1598
suddenly,suddenly,ADV,1,1,South of the Border,1.0,False,1599
abuse,abuse,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1600
affected,affect,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1601
infected,infect,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1602
chitter,chitter,PROPN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1603
chatter,chatter,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1604
estás,estás,PROPN,1,1,South of the Border,1.0,False,1605
temblando,temblando,PROPN,1,1,South of the Border,1.0,False,1606
takin,takin,PROPN,1,1,South of the Border,1.0,False,1607
ay,ay,INTJ,1,1,South of the Border,1.0,False,1608
ven,ven,PROPN,1,1,South of the Border,1.0,False,1609
para,para,NOUN,1,1,South of the Border,1.0,False,1610
acá,acá,NOUN,1,1,South of the Border,1.0,False,1611
bailar,bailar,NOUN,1,1,South of the Border,1.0,False,1612
field,field,NOUN,1,1,South of the Border,1.0,False,1613
buenos,buenos,PROPN,1,1,South of the Border,1.0,False,1614
aires,aires,PROPN,1,1,South of the Border,1.0,False,1615
bardi,bardi,PROPN,1,1,South of the Border,1.0,False,1616
sentir,sentir,VERB,1,1,South of the Border,1.0,False,1617
cuerpo,cuerpo,NOUN,1,1,South of the Border,1.0,False,1618
en,en,ADP,1,1,South of the Border,1.0,False,1619
mí,mí,PROPN,1,1,South of the Border,1.0,False,1620
dignity,dignity,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1621
battle,battle,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1622
freely,freely,ADV,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1623
seedy,seedy,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1624
needy,needy,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1625
felt,feel,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1626
paradise,paradise,NOUN,1,1,Bad Habits,1.0,False,1627
implodes,implode,VERB,1,1,Bad Habits,1.0,False,1628
gangster,gangster,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1629
invaded,invade,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1630
sadists,sadist,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1631
developed,develop,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1632
hater,hater,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1633
radar,radar,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1634
appeared,appear,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1635
remedy,remedy,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1636
casual,casual,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1637
usual,usual,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1638
everyday,everyday,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1639
realize,realize,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1640
hennesey,hennesey,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1641
glocks,glock,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1642
fools,fool,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1643
block,block,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1644
thighs,thighs,PROPN,1,1,South of the Border,1.0,False,1645
lеad,lеad,ADJ,1,1,Bad Habits,1.0,False,1646
pure,pure,ADJ,1,1,Bad Habits,1.0,False,1647
intention,intention,NOUN,1,1,Bad Habits,1.0,False,1648
spark,spark,NOUN,1,1,Bad Habits,1.0,False,1649
neon,neon,NOUN,1,1,Bad Habits,1.0,False,1650
truе,truе,ADJ,1,1,Bad Habits,1.0,False,1651
normal,normal,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1652
tomb,tomb,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1653
disguise,disguise,PROPN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1654
alonestar,alonestar,PROPN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1655
ਘਟਦੇ,ਘਟਦੇ,PUNCT,1,1,Sapphire,1.0,False,1656
ਉਂਗਲਾ'ਚ,ਉਂਗਲਾ'ਚ,PROPN,1,1,Sapphire,1.0,False,1657
ਪਾਕੇ,ਪਾਕੇ,PROPN,1,1,Sapphire,1.0,False,1658
ਤੂੰ,ਤੂੰ,PROPN,1,1,Sapphire,1.0,False,1659
ਧਨਕ,ਧਨਕ,PROPN,1,1,Sapphire,1.0,False,1660
surprising,surprising,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1661
guiding,guiding,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1662
moving,move,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1663
steady,steady,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1664
bub,bub,PROPN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1665
resurrection,resurrection,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1666
mist,mist,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1667
arise,arise,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1668
ਰੱਬ,ਰੱਬ,NOUN,1,1,Sapphire,1.0,False,1669
pressure,pressure,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1670
fat,fat,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1671
panic,panic,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1672
da,da,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1673
hood,hood,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1674
bubbly,bubbly,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1675
spliff,spliff,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1676
ਨੇ,ਨੇ,PROPN,1,1,Sapphire,1.0,False,1677
ਦੋ,ਦੋ,VERB,1,1,Sapphire,1.0,False,1678
ਨੈਣਾਂ,ਨੈਣਾਂ,NUM,1,1,Sapphire,1.0,False,1679
ਉੱਤੇ,ਉੱਤੇ,NOUN,1,1,Sapphire,1.0,False,1680
ਨੀਲਮ,ਨੀਲਮ,NUM,1,1,Sapphire,1.0,False,1681
ਜੜੇ,ਜੜੇ,PUNCT,1,1,Sapphire,1.0,False,1682
ਫਿਰਦੀ,ਫਿਰਦੀ,PROPN,1,1,Sapphire,1.0,False,1683
ਕਿਵੇਂ,ਕਿਵੇਂ,PROPN,1,1,Sapphire,1.0,False,1684
andrea,andrea,PROPN,1,1,Perfect Symphony,1.0,False,1685
bocelli,bocelli,PROPN,1,1,Perfect Symphony,1.0,False,1686
creduto,creduto,NOUN,1,1,Perfect Symphony,1.0,False,1687
angelo,angelo,PROPN,1,1,Perfect Symphony,1.0,False,1688
guardato,guardato,NOUN,1,1,Perfect Symphony,1.0,False,1689
ridere,ridere,PROPN,1,1,Perfect Symphony,1.0,False,1690
sussurrando,sussurrando,PROPN,1,1,Perfect Symphony,1.0,False,1691
detto,detto,PROPN,1,1,Perfect Symphony,1.0,False,1692
blaze,blaze,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1693
inherited,inherit,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1694
ghetto,ghetto,ADJ,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1695
drug,drug,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1696
i'mma,i'mma,PROPN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1697
nna,nna,PROPN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1698
siamo,siamo,PROPN,1,1,Perfect Symphony,1.0,False,1699
quanto,quanto,PROPN,1,1,Perfect Symphony,1.0,False,1700
shines,shin,VERB,1,1,Sapphire,1.0,False,1701
spring,spring,NOUN,1,1,Sapphire,1.0,False,1702
ashes,ash,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1703
yea,yea,PROPN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1704
mugged,mug,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1705
above,above,ADP,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,True,1706
dub,dub,NOUN,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1707
starts,start,VERB,1,1,"You Need Me, I Don’t Need You (Live at The Live Room)",1.0,False,1708
flower,flower,NOUN,1,1,Sapphire,1.0,False,1709
ਪਲਕਾਂ,ਪਲਕਾਂ,SYM,1,1,Sapphire,1.0,False,1710
ਉਠਾਵਤੇ,ਉਠਾਵਤੇ,NUM,1,1,Sapphire,1.0,False,1711
ਹਨੇਰੇ,ਹਨੇਰੇ,NUM,1,1,Sapphire,1.0,False,1712
karma,karma,PROPN,1,1,Sapphire,1.0,False,1713
