word,total_count,chapter_count,chapters
bluff,7,2,"2:5,3:2"
bow,7,3,"1:1,2:4,3:2"
choose,7,3,"1:4,2:1,3:2"
citizen,7,3,"1:2,2:1,3:4"
co,7,2,"2:4,3:3"
coin,7,3,"1:1,2:3,3:3"
common,7,2,"2:3,3:4"
compare,7,3,"1:1,2:5,3:1"
connection,7,3,"1:2,2:3,3:2"
curse,7,2,"2:4,3:3"
dear,7,2,"2:3,3:4"
depend,7,3,"1:1,2:4,3:2"
divine,7,1,2:7
dog,7,1,3:7
dryly,7,2,"2:2,3:5"
dull,7,3,"1:1,2:3,3:3"
easy,7,3,"1:1,2:3,3:3"
educate,7,2,"2:1,3:6"
exist,7,3,"1:3,2:2,3:2"
favor,7,2,"2:1,3:6"
fighting,7,2,"2:2,3:5"
fit,7,2,"2:4,3:3"
foundry,7,1,3:7
friendly,7,2,"2:2,3:5"
gather,7,3,"1:2,2:1,3:4"
gigantic,7,2,"2:2,3:5"
girl,7,1,3:7
glory,7,2,"1:1,3:6"
grimly,7,2,"2:3,3:4"
guess,7,2,"2:5,3:2"
handle,7,2,"2:4,3:3"
hesitate,7,3,"1:2,2:1,3:4"
hostile,7,3,"1:1,2:4,3:2"
ignore,7,3,"1:1,2:4,3:2"
image,7,2,"2:5,3:2"
immediate,7,1,2:7
include,7,3,"1:1,2:3,3:3"
independent,7,3,"1:1,2:3,3:3"
inevitable,7,3,"1:1,2:5,3:1"
inform,7,2,"1:2,2:5"
instrument,7,3,"1:2,2:1,3:4"
interested,7,2,"2:3,3:4"
interfere,7,3,"1:2,2:3,3:2"
introduce,7,3,"1:1,2:3,3:3"
jump,7,2,"2:4,3:3"
kick,7,3,"1:1,2:3,3:3"
love,7,3,"1:1,2:1,3:5"
map,7,2,"2:2,3:5"
measure,7,2,"1:1,2:6"
mess,7,2,"2:2,3:5"
message,7,2,"2:5,3:2"
middle,7,2,"1:2,3:5"
mistake,7,3,"1:1,2:2,3:4"
murmur,7,2,"2:5,3:2"
narrow,7,2,"2:2,3:5"
nearly,7,2,"1:6,2:1"
neck,7,3,"1:1,2:1,3:5"
news,7,2,"2:6,3:1"
obviously,7,2,"2:1,3:6"
occur,7,3,"1:1,2:2,3:4"
parsec,7,2,"2:2,3:5"
particularly,7,3,"1:1,2:5,3:1"
perfect,7,2,"2:5,3:2"
politician,7,3,"1:2,2:1,3:4"
possibility,7,3,"1:1,2:2,3:4"
preparation,7,3,"1:2,2:4,3:1"
presence,7,2,"2:1,3:6"
produce,7,4,"1:1,2:3,3:2,4:1"
push,7,2,"2:2,3:5"
quantity,7,2,"2:3,3:4"
race,7,3,"1:4,2:1,3:2"
rate,7,3,"1:3,2:1,3:3"
recognize,7,2,"1:2,2:5"
recorder,7,2,"1:4,3:3"
refuge,7,2,"1:1,2:6"
resource,7,3,"1:1,2:2,3:4"
response,7,3,"1:1,2:3,3:3"
reverie,7,2,"2:3,3:4"
roll,7,3,"1:2,2:3,3:2"
royal,7,2,"2:6,3:1"
satisfaction,7,3,"1:1,2:4,3:2"
seize,7,2,"2:2,3:5"
shove,7,3,"1:1,2:4,3:2"
slow,7,3,"1:2,2:3,3:2"
smoke,7,3,"1:1,2:5,3:1"
snow,7,1,2:7
somewhat,7,3,"1:5,2:1,3:1"
spiritual,7,2,"2:1,3:6"
spy,7,2,"1:3,3:4"
status,7,2,"1:2,2:5"
sufficiently,7,3,"1:1,2:3,3:3"
suspicious,7,3,"1:2,2:2,3:3"
symbol,7,3,"1:3,2:3,3:1"
televisor,7,1,2:7
threaten,7,3,"1:1,2:3,3:3"
tone,7,3,"1:1,2:4,3:2"
treason,7,2,"2:4,3:3"
valid,7,2,"1:5,3:2"
vote,7,2,"2:6,3:1"
water,7,3,"1:1,2:4,3:2"
win,7,2,"1:2,2:5"
woman,7,3,"1:2,2:1,3:4"
abandon,6,2,"2:1,3:5"
absolutely,6,1,2:6
activity,6,3,"1:2,2:3,3:1"
actual,6,2,"1:2,2:4"
addition,6,2,"2:4,3:2"
additional,6,2,"1:3,2:3"
adjust,6,2,"1:1,3:5"
administration,6,3,"1:1,2:3,3:2"
agent,6,2,"1:2,3:4"
anniversary,6,1,2:6
annoyed,6,2,"1:2,2:4"
appointment,6,3,"1:2,2:3,3:1"
automatically,6,3,"1:1,2:1,3:4"
aware,6,3,"1:2,2:1,3:3"
ballroom,6,1,2:6
barbarism,6,2,"2:5,3:1"
basis,6,2,"1:2,2:4"
beat,6,3,"1:1,2:4,3:1"
benefit,6,2,"2:2,3:4"
bind,6,2,"2:2,3:4"
blank,6,3,"1:1,2:4,3:1"
calculate,6,3,"1:1,2:2,3:3"
capacity,6,3,"1:2,2:3,3:1"
chest,6,2,"2:2,3:4"
circumstance,6,3,"1:3,2:2,3:1"
climax,6,2,"1:5,2:1"
closely,6,2,"2:3,3:3"
color,6,3,"1:2,2:1,3:3"
conclusion,6,1,2:6
condition,6,3,"1:1,2:4,3:1"
confidence,6,3,"1:1,2:3,3:2"
contact,6,3,"1:2,2:3,3:1"
cover,6,3,"1:2,2:3,3:1"
create,6,3,"2:3,3:2,4:1"
crew,6,1,3:6
defense,6,2,"2:3,3:3"
desire,6,2,"2:4,3:2"
direction,6,3,"1:2,2:3,3:1"
disappear,6,3,"1:2,2:3,3:1"
disaster,6,2,"1:5,3:1"
distance,6,3,"1:1,2:1,3:4"
drag,6,2,"2:5,3:1"
enjoy,6,3,"1:1,2:1,3:4"
escort,6,1,3:6
evening,6,2,"2:4,3:2"
evident,6,2,"2:3,3:3"
excitement,6,3,"1:1,2:2,3:3"
existence,6,2,"1:3,2:3"
faint,6,2,"2:5,3:1"
file,6,3,"1:1,2:3,3:2"
fist,6,2,"2:4,3:2"
flash,6,2,"2:1,3:5"
flush,6,3,"1:2,2:3,3:1"
foah,6,1,2:6
fundamental,6,2,"2:5,3:1"
gain,6,1,2:6
game,6,2,"2:4,3:2"
gas,6,2,"2:1,3:5"
gasp,6,3,"1:1,2:2,3:3"
gleam,6,2,"2:1,3:5"
grasp,6,3,"1:1,2:2,3:3"
hearing,6,2,"1:5,3:1"
heart,6,3,"1:1,2:2,3:3"
highness,6,1,2:6
hole,6,2,"1:3,3:3"
horror,6,2,"2:1,3:5"
howl,6,2,"2:4,3:2"
humanity,6,2,"1:3,2:3"
imagine,6,3,"1:1,2:3,3:2"
independence,6,2,"2:4,3:2"
indifferently,6,3,"1:1,2:2,3:3"
instead,6,3,"1:2,2:2,3:2"
knife,6,2,"2:1,3:5"
knob,6,1,3:6
local,6,2,"2:4,3:2"
loudly,6,3,"1:1,2:4,3:1"
master,6,2,"1:1,3:5"
midnight,6,1,2:6
mission,6,2,"2:3,3:3"
monarch,6,2,"2:3,3:3"
morning,6,3,"1:4,2:1,3:1"
mustache,6,2,"2:4,3:2"
mutter,6,2,"2:4,3:2"
neighbor,6,3,"1:1,2:3,3:2"
objection,6,3,"1:1,2:1,3:4"
opening,6,3,"1:1,2:4,3:1"
ordinary,6,3,"1:3,2:1,3:2"
perform,6,3,"1:2,2:3,3:1"
plain,6,3,"1:1,2:3,3:2"
preliminary,6,2,"2:2,3:4"
press,6,3,"1:2,2:3,3:1"
pressure,6,3,"1:2,2:2,3:2"
pretty,6,2,"2:4,3:2"
progress,6,2,"1:4,2:2"
properly,6,3,"1:1,2:2,3:3"
property,6,2,"1:3,2:3"
quota,6,1,3:6
railing,6,1,1:6
random,6,2,"1:4,3:2"
rapid,6,2,"1:1,2:5"
rapidly,6,2,"2:3,3:3"
recent,6,2,"2:5,3:1"
regard,6,2,"2:3,3:3"
region,6,3,"1:2,2:3,3:1"
reluctantly,6,2,"2:3,3:3"
remind,6,2,"2:4,3:2"
represent,6,3,"1:3,2:2,3:1"
respond,6,1,2:6
rid,6,3,"1:1,2:2,3:3"
royalty,6,2,"1:5,2:1"
rub,6,1,3:6
rush,6,3,"1:1,2:4,3:1"
scene,6,2,"1:1,3:5"
scholar,6,3,"1:2,2:2,3:2"
screen,6,3,"1:1,2:4,3:1"
sector,6,3,"1:1,2:1,3:4"
serve,6,2,"1:3,2:3"
shadow,6,3,"1:1,2:4,3:1"
share,6,2,"2:2,3:4"
sharp,6,2,"2:1,3:5"
shine,6,3,"1:2,2:1,3:3"
sigh,6,3,"1:2,2:2,3:2"
significant,6,3,"1:2,2:2,3:2"
size,6,3,"1:1,2:1,3:4"
sky,6,3,"1:4,2:1,3:1"
slightly,6,3,"1:1,2:4,3:1"
smooth,6,2,"2:3,3:3"
soft,6,3,"1:1,2:4,3:1"
softly,6,2,"2:3,3:3"
solve,6,3,"1:1,2:1,3:4"
speaker,6,2,"2:2,3:4"
stiffly,6,2,"2:2,3:4"
stomach,6,3,"1:2,2:1,3:3"
stranger,6,2,"2:1,3:5"
street,6,2,"2:5,3:1"
strict,6,1,3:6
surface,6,3,"1:3,2:2,3:1"
surprise,6,2,"2:5,3:1"
territory,6,2,"2:2,3:4"
test,6,1,3:6
thank,6,3,"1:2,2:2,3:2"
thousand,6,3,"1:2,2:2,3:2"
ticket,6,1,1:6
tobacco,6,3,"1:1,2:4,3:1"
tongue,6,1,3:6
toss,6,2,"2:4,3:2"
total,6,2,"1:5,2:1"
trace,6,3,"1:2,2:3,3:1"
ultimatum,6,1,2:6
useful,6,2,"2:2,3:4"
vanish,6,3,"1:2,2:1,3:3"
view,6,3,"1:2,2:3,3:1"
white,6,3,"1:4,2:1,3:1"
withdraw,6,2,"2:5,3:1"
worth,6,2,"2:2,3:4"
yellow,6,3,"1:1,2:3,3:2"
yesterday,6,3,"1:2,2:1,3:3"
accident,5,3,"1:1,2:3,3:1"
active,5,3,"1:1,2:3,3:1"
advanced,5,3,"1:1,2:2,3:2"
advantage,5,2,"1:3,3:2"
ancient,5,2,"2:2,3:3"
argument,5,2,"2:4,3:1"
armament,5,1,2:5
assume,5,3,"1:1,2:3,3:1"
atomic,5,2,"1:1,3:4"
attendant,5,1,2:5
authority,5,2,"1:1,2:4"
available,5,3,"1:1,2:1,3:3"
babble,5,3,"1:1,2:1,3:3"
barely,5,3,"1:1,2:1,3:3"
bench,5,2,"2:1,3:4"
box,5,3,"1:1,2:2,3:2"
burn,5,3,"1:1,2:1,3:3"
calculation,5,3,"1:1,2:2,3:2"
calmly,5,1,3:5
careful,5,2,"2:3,3:2"
cause,5,3,"1:1,2:2,3:2"
chancellor,5,1,2:5
choice,5,2,"2:3,3:2"
chuckle,5,2,"1:1,2:4"
circle,5,3,"1:1,2:2,3:2"
civilization,5,2,"1:2,2:3"
cloud,5,3,"1:1,2:3,3:1"
commerce,5,2,"2:2,3:3"
confused,5,3,"1:1,2:2,3:2"
confusion,5,2,"2:3,3:2"
conquest,5,2,"1:2,3:3"
considerable,5,3,"1:1,2:2,3:2"
consist,5,3,"1:2,2:1,3:2"
contemptuously,5,3,"1:1,2:1,3:3"
contrary,5,2,"2:4,3:1"
correct,5,3,"1:1,2:2,3:2"
court,5,2,"2:1,3:4"
crime,5,2,"2:2,3:3"
cubicle,5,2,"1:1,2:4"
custom,5,1,3:5
cylinder,5,2,"2:2,3:3"
damned,5,1,2:5
dare,5,2,"2:3,3:2"
darkness,5,2,"2:3,3:2"
decline,5,2,"1:4,2:1"
definite,5,2,"2:3,3:2"
department,5,2,"2:4,3:1"
deputation,5,1,2:5
difficulty,5,3,"1:1,2:3,3:1"
dim,5,3,"1:1,2:2,3:2"
dinner,5,3,"1:1,2:2,3:2"
directly,5,2,"2:4,3:1"
discuss,5,2,"1:2,2:3"
double,5,2,"2:3,3:2"
drift,5,2,"2:4,3:1"
elevator,5,1,1:5
embrace,5,3,"1:1,2:2,3:2"
endanger,5,2,"1:1,3:4"
endure,5,2,"1:1,3:4"
energy,5,2,"1:3,2:2"
engage,5,3,"1:1,2:3,3:1"
envoy,5,2,"2:4,3:1"
evidently,5,2,"2:2,3:3"
extend,5,3,"1:1,2:2,3:2"
extreme,5,2,"2:2,3:3"
extremely,5,2,"2:3,3:2"
feeling,5,2,"1:2,3:3"
flare,5,2,"2:4,3:1"
fringe,5,2,"2:2,3:3"
function,5,2,"1:4,2:1"
giant,5,3,"1:2,2:1,3:2"
gift,5,2,"2:1,3:4"
glorious,5,3,"1:3,2:1,3:1"
gracious,5,2,"2:1,3:4"
grant,5,2,"2:3,3:2"
grin,5,2,"2:3,3:2"
habit,5,2,"2:4,3:1"
hate,5,2,"2:1,3:4"
have,5,3,"1:2,2:1,3:2"
helpless,5,3,"1:1,2:2,3:2"
hot,5,2,"2:3,3:2"
hyperwave,5,2,"2:4,3:1"
immense,5,2,"2:1,3:4"
imperial,5,2,"2:2,3:3"
inch,5,1,3:5
incompetent,5,1,2:5
information,5,3,"2:3,3:1,4:1"
instantly,5,2,"1:2,3:3"
instruction,5,2,"1:3,3:2"
interstellar,5,2,"1:2,3:3"
interval,5,3,"1:1,2:2,3:2"
irrelevant,5,2,"2:1,3:4"
knee,5,2,"2:3,3:2"
leg,5,2,"2:4,3:1"
letter,5,2,"1:4,3:1"
lightly,5,3,"1:2,2:2,3:1"
mad,5,1,3:5
magician,5,2,"2:1,3:4"
majesty,5,1,2:5
major,5,3,"1:1,2:1,3:3"
manner,5,2,"1:2,2:3"
massive,5,3,"1:2,2:2,3:1"
merchant,5,2,"2:1,3:4"
millennium,5,2,"1:4,2:1"
milord,5,1,2:5
motor,5,2,"2:4,3:1"
mystery,5,3,"1:2,2:1,3:2"
nerve,5,3,"1:3,2:1,3:1"
nobility,5,1,2:5
obtain,5,2,"1:4,2:1"
occupy,5,2,"2:3,3:2"
odd,5,2,"2:2,3:3"
operate,5,2,"2:4,3:1"
outside,5,3,"1:1,2:2,3:2"
particular,5,3,"1:1,2:1,3:3"
peace,5,3,"1:2,2:2,3:1"
peer,5,3,"1:1,2:3,3:1"
personally,5,3,"1:1,2:2,3:2"
phrase,5,3,"1:1,2:3,3:1"
pinch,5,2,"2:4,3:1"
possibly,5,2,"2:4,3:1"
price,5,2,"2:2,3:3"
priestly,5,1,3:5
prisoner,5,2,"2:2,3:3"
proper,5,3,"1:1,2:2,3:2"
proposition,5,3,"1:1,2:3,3:1"
provincial,5,2,"1:3,3:2"
psychohistoric,5,2,"1:4,3:1"
quick,5,2,"1:2,2:3"
rank,5,3,"1:1,2:3,3:1"
receiver,5,1,3:5
release,5,2,"2:2,3:3"
relief,5,2,"1:2,3:3"
reveal,5,2,"2:4,3:1"
rim,5,2,"2:1,3:4"
risk,5,2,"2:1,3:4"
roar,5,3,"1:1,2:1,3:3"
robe,5,2,"2:3,3:2"
rot,5,2,"2:3,3:2"
rule,5,2,"2:2,3:3"
safety,5,2,"1:2,3:3"
second,5,3,"1:1,2:1,3:3"
section,5,3,"1:2,2:2,3:1"
sentence,5,3,"1:2,2:2,3:1"
service,5,3,"1:1,2:2,3:2"
settle,5,2,"2:4,3:1"
shape,5,2,"2:3,3:2"
shin,5,3,"1:2,2:1,3:2"
shut,5,2,"2:2,3:3"
signal,5,3,"1:1,2:2,3:2"
significance,5,2,"2:2,3:3"
similar,5,3,"1:1,2:3,3:1"
sleeve,5,3,"1:1,2:2,3:2"
slide,5,3,"1:3,2:1,3:1"
slight,5,3,"1:1,2:2,3:2"
sour,5,1,2:5
speed,5,2,"2:3,3:2"
split,5,2,"2:2,3:3"
sport,5,2,"2:3,3:2"
squint,5,2,"2:3,3:2"
stalemate,5,1,3:5
stamp,5,3,"1:1,2:3,3:1"
standard,5,3,"1:1,2:1,3:3"
stay,5,3,"1:2,2:2,3:1"
stellar,5,2,"2:3,3:2"
stroke,5,2,"2:2,3:3"
structure,5,2,"1:3,3:2"
stupid,5,2,"2:2,3:3"
suspicion,5,2,"2:2,3:3"
task,5,2,"1:3,2:2"
tax,5,2,"2:4,3:1"
taxi,5,1,1:5
theah,5,1,2:5
tip,5,2,"1:2,3:3"
tired,5,2,"1:2,2:3"
treat,5,2,"2:2,3:3"
twitch,5,2,"2:4,3:1"
uncertainly,5,3,"1:1,2:1,3:3"
uneasily,5,2,"2:3,3:2"
uniform,5,2,"1:4,2:1"
unit,5,2,"2:1,3:4"
vague,5,3,"1:1,2:3,3:1"
version,5,3,"1:2,2:1,3:2"
weak,5,1,3:5
wealth,5,1,3:5
wear,5,3,"1:2,2:1,3:2"
wearily,5,2,"2:1,3:4"
willing,5,3,"1:1,2:2,3:2"
wing,5,1,2:5
wipe,5,2,"2:3,3:2"
worried,5,2,"2:4,3:1"
youth,5,2,"2:3,3:2"
ability,4,3,"1:2,2:1,3:1"
abruptly,4,3,"1:1,2:1,3:2"
accent,4,2,"1:1,3:3"
accompany,4,1,2:4
accomplish,4,2,"1:1,2:3"
accuse,4,3,"1:1,2:2,3:1"
achieve,4,2,"2:2,3:2"
afternoon,4,2,"1:1,2:3"
ahn't,4,1,2:4
aid,4,2,"2:3,3:1"
amount,4,2,"2:3,3:1"
angrily,4,2,"2:3,3:1"
angry,4,2,"2:1,3:3"
announce,4,2,"1:1,2:3"
annoy,4,2,"2:3,3:1"
anticipate,4,2,"2:1,3:3"
appeal,4,2,"1:3,3:1"
assure,4,3,"1:1,2:1,3:2"
back,4,3,"1:1,2:1,3:2"
background,4,2,"2:1,3:3"
baggage,4,2,"1:3,3:1"
balance,4,1,2:4
bar,4,2,"2:1,3:3"
barbarous,4,2,"2:2,3:2"
belong,4,2,"1:2,2:2"
beloved,4,1,3:4
bend,4,2,"2:2,3:2"
bent,4,3,"1:1,2:2,3:1"
billion,4,2,"1:3,2:1"
bitterly,4,2,"2:2,3:2"
blink,4,2,"2:1,3:3"
board,4,2,"2:3,3:1"
boundary,4,2,"2:1,3:3"
brain,4,2,"1:1,2:3"
bright,4,2,"1:1,3:3"
brighten,4,2,"1:1,2:3"
broad,4,2,"2:2,3:2"
broken,4,2,"1:1,3:3"
brow,4,2,"2:3,3:1"
brush,4,2,"2:3,3:1"
buckle,4,1,3:4
bull,4,2,"2:3,3:1"
captain,4,3,"1:2,2:1,3:1"
car,4,1,2:4
cargo,4,1,3:4
carve,4,2,"2:3,3:1"
casually,4,2,"2:3,3:1"
ceiling,4,2,"2:3,3:1"
cell,4,3,"1:1,2:1,3:2"
central,4,3,"1:1,2:1,3:2"
chain,4,1,3:4
cheer,4,2,"2:3,3:1"
chew,4,2,"2:3,3:1"
chin,4,2,"2:2,3:2"
civilized,4,2,"1:1,2:3"
class,4,3,"1:1,2:2,3:1"
clever,4,3,"1:1,2:1,3:2"
click,4,2,"2:1,3:3"
clothe,4,2,"2:2,3:2"
clumsy,4,2,"2:1,3:3"
coal,4,2,"2:2,3:2"
collect,4,2,"2:2,3:2"
company,4,2,"2:3,3:1"
conclude,4,2,"1:1,2:3"
conglomerate,4,1,1:4
conscience,4,2,"2:3,3:1"
consent,4,2,"2:2,3:2"
consequently,4,3,"1:1,2:2,3:1"
content,4,2,"1:1,3:3"
contribution,4,3,"1:1,2:2,3:1"
conversationally,4,3,"1:1,2:2,3:1"
coronation,4,1,2:4
cost,4,1,3:4
councilman,4,2,"2:2,3:2"
crazy,4,2,"1:2,2:2"
current,4,3,"1:1,2:2,3:1"
curtly,4,2,"2:2,3:2"
darken,4,2,"2:1,3:3"
date,4,1,1:4
deadly,4,1,2:4
deah,4,1,2:4
defeat,4,2,"1:1,2:3"
degenerate,4,2,"1:1,3:3"
demonstrate,4,3,"1:1,2:1,3:2"
demonstration,4,2,"1:1,3:3"
depart,4,2,"2:2,3:2"
devote,4,2,"1:3,2:1"
dignity,4,3,"1:1,2:1,3:2"
dirty,4,2,"2:1,3:3"
disturb,4,3,"1:1,2:1,3:2"
doctor,4,1,1:4
driver,4,2,"1:3,2:1"
dust,4,2,"2:1,3:3"
duty,4,3,"1:1,2:1,3:2"
edition,4,2,"1:3,2:1"
elbow,4,2,"1:3,2:1"
elect,4,2,"2:2,3:2"
element,4,3,"1:1,2:2,3:1"
emotion,4,2,"2:2,3:2"
ending,4,1,1:4
entry,4,2,"2:1,3:3"
epigram,4,2,"2:3,3:1"
establishment,4,2,"2:2,3:2"
evidence,4,2,"2:1,3:3"
excited,4,2,"2:2,3:2"
excuse,4,2,"2:3,3:1"
expand,4,3,"1:1,2:2,3:1"
explanation,4,3,"1:1,2:1,3:2"
eyelid,4,3,"1:1,2:1,3:2"
faintly,4,3,"1:1,2:1,3:2"
faith,4,2,"2:3,3:1"
fast,4,2,"2:1,3:3"
favorite,4,3,"1:1,2:1,3:2"
fix,4,2,"1:2,2:2"
flagship,4,1,2:4
flank,4,2,"2:1,3:3"
flip,4,2,"2:3,3:1"
flow,4,2,"1:3,2:1"
food,4,3,"1:2,2:1,3:1"
foreigner,4,1,3:4
foster,4,1,2:4
fraud,4,1,2:4
gallery,4,1,3:4
gaze,4,2,"2:3,3:1"
gentle,4,2,"1:3,2:1"
glad,4,3,"1:1,2:1,3:2"
governor,4,2,"2:1,3:3"
gratitude,4,2,"2:2,3:2"
gravity,4,1,1:4
green,4,2,"1:3,2:1"
greet,4,2,"2:3,3:1"
growl,4,2,"2:1,3:3"
guarantee,4,2,"2:2,3:2"
happy,4,3,"1:1,2:2,3:1"
hasten,4,1,1:4
heathen,4,1,3:4
height,4,2,"1:2,3:2"
historical,4,2,"2:2,3:2"
hopelessly,4,2,"2:3,3:1"
hostility,4,2,"1:1,3:3"
hunt,4,1,2:4
idly,4,3,"1:1,2:2,3:1"
ignorant,4,2,"2:3,3:1"
incident,4,2,"2:2,3:2"
influence,4,2,"2:2,3:2"
inner,4,2,"2:1,3:3"
insist,4,2,"1:2,2:2"
institution,4,1,2:4
intelligence,4,2,"1:1,3:3"
intention,4,1,2:4
intricate,4,2,"1:2,2:2"
invitation,4,3,"1:1,2:1,3:2"
judgement,4,3,"1:1,2:1,3:2"
landing,4,3,"1:2,2:1,3:1"
legal,4,2,"1:1,3:3"
limp,4,2,"1:1,3:3"
lock,4,2,"1:1,2:3"
lonely,4,2,"2:1,3:3"
lordship,4,1,2:4
lower,4,2,"2:1,3:3"
main,4,2,"1:3,3:1"
mathematician,4,1,1:4
meaning,4,2,"2:1,3:3"
memory,4,2,"1:3,3:1"
microfilm,4,2,"1:1,3:3"
mid,4,3,"1:1,2:1,3:2"
molecule,4,2,"2:1,3:3"
mood,4,2,"1:3,2:1"
mummery,4,1,2:4
necklace,4,1,3:4
needle,4,1,2:4
nonsense,4,2,"2:2,3:2"
nothingness,4,3,"1:1,2:2,3:1"
obscure,4,2,"2:3,3:1"
ocean,4,2,"1:2,2:2"
odor,4,2,"2:1,3:3"
openly,4,2,"1:1,3:3"
opposite,4,2,"1:2,3:2"
outright,4,1,2:4
pair,4,3,"1:2,2:1,3:1"
palm,4,3,"1:2,2:1,3:1"
patiently,4,2,"1:1,3:3"
patrician,4,1,3:4
pearly,4,2,"2:3,3:1"
perfectly,4,3,"1:1,2:2,3:1"
permission,4,3,"1:1,2:2,3:1"
phenomenon,4,2,"1:1,3:3"
pious,4,1,3:4
pipe,4,1,3:4
planetary,4,1,1:4
police,4,2,"2:1,3:3"
politely,4,2,"1:1,2:3"
popular,4,2,"2:2,3:2"
pound,4,2,"2:1,3:3"
practically,4,1,2:4
precede,4,3,"1:1,2:2,3:1"
precious,4,1,2:4
proof,4,3,"1:1,2:1,3:2"
propose,4,2,"2:2,3:2"
psychological,4,1,2:4
pure,4,2,"2:1,3:3"
radioactive,4,1,2:4
reaction,4,3,"1:2,2:1,3:1"
rear,4,3,"1:1,2:2,3:1"
recording,4,1,2:4
relic,4,2,"2:1,3:3"
remnant,4,1,3:4
request,4,3,"1:1,2:2,3:1"
research,4,1,2:4
responsibility,4,3,"1:1,2:2,3:1"
ritual,4,2,"2:3,3:1"
sacrilege,4,2,"2:2,3:2"
sardonically,4,2,"2:1,3:3"
satisfied,4,2,"2:1,3:3"
scarlet,4,2,"1:2,3:2"
scheme,4,3,"1:2,2:1,3:1"
secrecy,4,2,"2:1,3:3"
shot,4,2,"2:3,3:1"
shriek,4,2,"2:3,3:1"
siege,4,3,"1:1,2:2,3:1"
silently,4,2,"1:1,3:3"
skin,4,2,"1:1,3:3"
smoothly,4,2,"2:2,3:2"
snap,4,1,3:4
snuff,4,1,2:4
social,4,1,1:4
sourly,4,2,"2:2,3:2"
spaceport,4,2,"2:2,3:2"
sparkle,4,2,"2:2,3:2"
staff,4,2,"1:1,3:3"
stick,4,1,2:4
stink,4,1,3:4
stirring,4,3,"1:1,2:1,3:2"
stock,4,3,"1:1,2:2,3:1"
strength,4,3,"1:1,2:1,3:2"
struggle,4,2,"2:1,3:3"
stumble,4,2,"2:3,3:1"
successfully,4,2,"2:3,3:1"
suck,4,2,"2:3,3:1"
suggestion,4,2,"2:3,3:1"
superficial,4,2,"2:3,3:1"
swallow,4,1,3:4
swarm,4,3,"1:1,2:1,3:2"
swear,4,3,"1:1,2:2,3:1"
tale,4,2,"1:1,3:3"
tear,4,1,3:4
technical,4,2,"2:3,3:1"
thoroughly,4,1,2:4
tight,4,3,"1:1,2:1,3:2"
tin,4,1,3:4
tour,4,2,"1:3,2:1"
tower,4,1,1:4
trading,4,1,3:4
traitor,4,2,"2:1,3:3"
transparent,4,3,"1:1,2:1,3:2"
tremendous,4,2,"1:3,3:1"
trend,4,2,"1:3,2:1"
trifle,4,2,"2:3,3:1"
tunnel,4,1,1:4
type,4,2,"1:1,3:3"
ultrawave,4,1,2:4
uncomfortable,4,3,"1:1,2:2,3:1"
understanding,4,3,"1:1,2:1,3:2"
unfortunate,4,2,"1:1,2:3"
unfortunately,4,3,"1:1,2:1,3:2"
universe,4,2,"2:3,3:1"
upper,4,2,"1:2,3:2"
usual,4,1,3:4
utter,4,2,"1:1,2:3"
valuable,4,2,"2:3,3:1"
violently,4,2,"2:2,3:2"
visiplate,4,1,3:4
visor,4,2,"2:1,3:3"
vital,4,1,3:4
waist,4,1,3:4
warm,4,2,"1:1,2:3"
waste,4,3,"1:1,2:2,3:1"
weary,4,2,"2:2,3:2"
weigh,4,2,"2:2,3:2"
weight,4,2,"1:1,3:3"
wheel,4,2,"2:3,3:1"
wine,4,2,"2:2,3:2"
wisdom,4,1,3:4
writer,4,3,"1:2,2:1,3:1"
youngster,4,2,"2:2,3:2"
abomination,3,1,3:3
absence,3,2,"2:2,3:1"
address,3,1,2:3
administrative,3,2,"1:2,2:1"
adopt,3,1,3:3
affect,3,2,"2:1,3:2"
afford,3,2,"2:1,3:2"
afterward,3,1,2:3
amusement,3,2,"2:2,3:1"
anarchy,3,1,1:3
ancestral,3,1,3:3
anger,3,2,"2:1,3:2"
annexation,3,1,2:3
annoying,3,3,"1:1,2:1,3:1"
anxious,3,2,"2:2,3:1"
apparently,3,2,"1:2,3:1"
appeasement,3,1,2:3
apprehension,3,2,"2:2,3:1"
armed,3,2,"2:1,3:2"
assassinate,3,2,"2:1,3:2"
assumption,3,1,1:3
assurance,3,2,"2:2,3:1"
attract,3,2,"2:1,3:2"
attribute,3,2,"2:1,3:2"
avoid,3,3,"1:1,2:1,3:1"
backing,3,1,2:3
bahbawous,3,1,2:3
bait,3,1,3:3
ball,3,2,"2:1,3:2"
beautiful,3,2,"2:1,3:2"
behalf,3,2,"2:2,3:1"
being,3,2,"1:2,2:1"
belt,3,2,"1:1,3:2"
betray,3,2,"2:1,3:2"
birth,3,2,"2:1,3:2"
blandly,3,2,"2:2,3:1"
bless,3,2,"2:2,3:1"
bodyguard,3,2,"2:1,3:2"
border,3,2,"2:1,3:2"
bother,3,2,"1:1,2:2"
bound,3,2,"2:2,3:1"
branch,3,2,"1:2,2:1"
bread,3,1,3:3
bridle,3,1,2:3
brother,3,1,2:3
brute,3,1,3:3
bulb,3,1,2:3
burst,3,2,"1:1,2:2"
butt,3,2,"2:1,3:2"
buzz,3,2,"1:2,3:1"
cabinet,3,1,3:3
cast,3,2,"1:1,2:2"
cautiously,3,2,"2:1,3:2"
