word,total_count,chapter_count,chapters
round,11,4,"1:4,3:2,4:2,5:3"
sad,11,5,"1:2,3:2,4:1,5:2,6:4"
schedule,11,4,"1:1,3:4,5:3,6:3"
shock,11,4,"1:2,4:3,5:2,6:4"
shopping,11,4,"1:1,3:2,4:4,5:4"
shrimp,11,3,"3:1,4:1,5:9"
sing,11,4,"1:2,3:2,5:4,6:3"
skin,11,6,"1:1,3:4,4:2,5:2,6:1,10:1"
snap,11,5,"1:1,3:4,5:2,6:3,8:1"
sneak,11,5,"3:2,4:3,5:1,6:4,8:1"
spring,11,5,"1:1,3:1,4:3,5:3,6:3"
steal,11,4,"3:1,4:2,6:4,8:4"
straw,11,4,"3:1,5:5,6:2,8:3"
surveillance,11,5,"1:1,3:4,4:3,5:2,6:1"
switch,11,5,"1:2,3:2,4:4,5:1,8:2"
ticket,11,4,"4:3,5:4,6:3,8:1"
upstairs,11,4,"3:5,5:4,6:1,10:1"
west,11,5,"1:3,4:1,5:2,6:2,8:3"
wet,11,4,"1:3,3:3,4:3,5:2"
aisle,10,2,"5:9,6:1"
anxious,10,6,"1:2,3:1,4:2,5:3,6:1,8:1"
barely,10,5,"1:2,3:3,4:1,5:3,8:1"
boot,10,4,"3:4,5:3,6:1,8:2"
breast,10,3,"3:5,4:1,5:4"
cardboard,10,5,"1:1,3:2,4:3,5:2,6:2"
certainly,10,5,"3:1,4:3,5:3,6:1,8:2"
charter,10,4,"3:1,5:3,6:4,8:2"
class,10,3,"1:5,3:1,4:4"
climb,10,5,"1:1,3:2,4:1,5:4,6:2"
corporate,10,5,"1:1,3:2,5:2,6:2,8:3"
couch,10,4,"3:1,4:2,6:5,10:2"
crap,10,6,"1:1,3:2,4:2,5:2,6:2,8:1"
decline,10,4,"1:3,3:3,4:2,5:2"
detail,10,5,"1:2,3:1,4:2,5:3,6:2"
dig,10,4,"1:1,3:4,4:2,5:3"
downward,10,5,"3:3,4:4,5:1,6:1,8:1"
elbow,10,6,"1:2,3:2,4:1,5:2,6:2,8:1"
fake,10,5,"3:1,4:1,5:1,6:2,8:5"
football,10,4,"1:5,4:1,5:3,6:1"
forever,10,6,"1:1,3:1,4:4,5:1,6:2,8:1"
forth,10,5,"3:3,4:1,5:1,6:3,8:2"
ground,10,4,"1:3,3:2,4:4,6:1"
group,10,6,"1:1,3:3,4:1,5:3,6:1,8:1"
gut,10,4,"1:1,3:1,4:5,6:3"
id,10,2,"6:5,8:5"
inform,10,6,"1:2,3:2,4:2,5:2,6:1,8:1"
laugh,10,4,"3:2,4:5,5:2,6:1"
leak,10,4,"1:2,4:1,5:1,6:6"
lodge,10,3,"3:6,5:3,10:1"
mortgage,10,3,"1:7,4:2,5:1"
near,10,5,"1:2,3:2,4:2,6:3,10:1"
nearby,10,5,"1:1,3:2,4:3,5:1,6:3"
newspaper,10,4,"3:2,6:5,8:1,10:2"
pace,10,4,"1:1,4:5,5:1,6:3"
pound,10,2,"3:4,5:6"
precisely,10,5,"1:2,3:2,4:3,5:2,8:1"
press,10,5,"1:1,3:2,4:2,5:2,6:3"
pretend,10,5,"3:1,4:4,5:2,6:2,8:1"
race,10,6,"1:1,3:2,4:2,5:2,6:2,8:1"
recorder,10,4,"3:3,4:3,5:3,6:1"
remain,10,5,"1:4,3:3,4:1,6:1,8:1"
response,10,5,"3:2,4:1,5:1,6:2,8:4"
rock,10,5,"1:1,3:2,5:2,6:3,8:2"
shiny,10,5,"1:2,3:3,4:1,5:3,6:1"
slap,10,5,"1:1,4:1,5:1,6:6,8:1"
stare,10,4,"1:3,3:2,4:3,5:2"
strange,10,6,"1:1,3:1,4:3,5:2,6:2,8:1"
suitcase,10,1,5:10
summary,10,5,"3:3,4:2,5:1,6:3,8:1"
tall,10,4,"1:4,4:1,5:2,6:3"
trace,10,4,"3:2,5:1,6:4,8:3"
trial,10,4,"1:1,5:6,6:2,8:1"
truth,10,6,"3:1,4:3,5:3,6:1,8:1,10:1"
weigh,10,4,"1:2,3:3,5:4,6:1"
apologize,9,2,"1:5,3:4"
apparent,9,3,"1:5,3:2,4:2"
argue,9,5,"1:1,3:2,5:3,6:2,8:1"
arrange,9,3,"3:4,4:2,5:3"
attempt,9,4,"1:3,3:1,4:3,5:2"
authority,9,5,"1:2,3:1,4:3,5:2,6:1"
backyard,9,3,"1:3,3:2,4:4"
badly,9,4,"1:2,3:1,4:4,6:2"
ball,9,6,"1:2,3:1,4:1,5:2,6:2,8:1"
bartender,9,4,"3:2,4:1,5:3,6:3"
bench,9,3,"3:1,4:7,5:1"
blond,9,4,"1:1,4:3,5:2,6:3"
brace,9,5,"1:2,5:2,6:1,8:3,10:1"
breathing,9,4,"3:4,4:3,5:1,6:1"
burn,9,4,"1:2,3:4,5:2,6:1"
cause,9,5,"1:1,3:4,4:1,5:2,6:1"
chain,9,5,"1:1,3:2,4:2,5:2,6:2"
chest,9,5,"1:2,3:1,4:3,5:2,6:1"
chicken,9,4,"1:1,3:2,5:4,6:2"
coast,9,3,"4:2,6:5,8:2"
command,9,5,"3:1,4:1,5:3,6:3,8:1"
county,9,5,"3:1,4:1,5:1,6:1,8:5"
crawl,9,6,"1:1,3:1,4:1,5:1,6:2,8:3"
damage,9,3,"1:2,3:1,6:6"
dance,9,3,"3:4,4:2,5:3"
degree,9,4,"1:3,3:3,4:2,5:1"
diver,9,2,"3:6,5:3"
diving,9,3,"1:3,3:5,5:1"
drug,9,3,"1:2,3:6,5:1"
emergency,9,4,"3:2,5:3,6:3,8:1"
entrance,9,5,"1:2,4:4,5:1,6:1,8:1"
explanation,9,5,"1:2,3:4,4:1,5:1,6:1"
fast,9,5,"1:1,3:1,4:1,5:2,6:4"
favor,9,4,"3:5,5:1,6:1,8:2"
fisherman,9,4,"4:2,5:1,8:5,10:1"
frame,9,4,"1:2,3:2,4:1,5:4"
froze,9,6,"1:2,3:1,4:1,5:2,6:2,8:1"
gas,9,2,"4:5,8:4"
handful,9,5,"1:1,3:1,4:4,5:2,6:1"
hesitate,9,5,"3:1,4:3,5:3,8:1,10:1"
horizon,9,4,"3:2,4:2,5:3,8:2"
hospital,9,4,"1:1,5:1,6:6,8:1"
hug,9,4,"1:1,4:4,6:2,10:2"
investigator,9,4,"3:2,4:3,6:3,8:1"
judge,9,3,"1:2,3:3,6:4"
kick,9,5,"1:1,3:1,4:1,6:2,8:4"
lift,9,6,"1:1,3:1,4:2,5:1,6:3,8:1"
local,9,4,"3:1,4:1,5:2,6:5"
match,9,4,"1:4,3:3,4:1,5:1"
monitor,9,5,"1:3,3:1,4:1,5:1,6:3"
organize,9,5,"1:1,4:2,5:4,6:1,10:1"
pal,9,3,"4:1,5:6,6:2"
palm,9,5,"3:3,4:1,5:3,8:1,10:1"
person,9,6,"1:1,3:1,4:2,5:1,6:3,8:1"
pressure,9,3,"1:6,3:2,6:1"
process,9,6,"1:1,3:1,4:1,5:4,8:1,10:1"
proudly,9,3,"3:3,4:3,6:3"
pump,9,4,"1:1,4:1,5:2,8:5"
realize,9,4,"1:4,3:2,4:2,6:1"
recall,9,3,"1:5,3:3,8:1"
regardless,9,3,"1:3,3:1,5:5"
rise,9,5,"1:1,3:1,4:2,5:3,6:2"
sandal,9,4,"3:2,5:3,6:3,8:1"
scar,9,5,"1:2,3:4,4:1,6:1,8:1"
scribble,9,4,"3:2,4:3,5:3,6:1"
season,9,5,"1:1,3:2,4:2,5:2,6:2"
seldom,9,4,"1:4,3:2,4:2,5:1"
settle,9,5,"1:3,4:1,5:1,6:3,10:1"
shade,9,4,"3:2,5:5,8:1,10:1"
ship,9,6,"1:1,3:4,4:1,5:1,6:1,8:1"
shortly,9,5,"1:4,3:1,5:2,6:1,8:1"
sink,9,4,"1:2,3:2,4:1,5:4"
soft,9,4,"1:2,3:2,5:3,8:2"
solid,9,3,"1:3,3:2,5:4"
south,9,5,"1:2,3:1,4:3,5:2,10:1"
squeeze,9,3,"1:1,3:3,4:5"
surround,9,5,"1:2,3:4,4:1,6:1,8:1"
tea,9,3,"1:3,3:5,6:1"
temple,9,5,"1:1,3:1,4:4,5:2,6:1"
throat,9,5,"1:1,3:2,4:3,5:2,6:1"
true,9,3,"3:2,4:3,5:4"
trunk,9,4,"3:2,4:2,5:3,8:2"
unit,9,5,"1:1,3:2,4:1,5:4,6:1"
unload,9,5,"1:1,3:2,4:1,5:4,8:1"
venture,9,4,"1:3,5:2,6:2,8:2"
waist,9,5,"3:4,4:1,5:1,6:1,8:2"
accomplice,8,3,"4:1,6:5,8:2"
active,8,3,"1:2,3:2,5:4"
alive,8,4,"3:4,4:1,6:2,10:1"
alley,8,3,"1:4,3:3,5:1"
badge,8,4,"3:4,4:2,6:1,8:1"
bark,8,4,"3:2,4:4,6:1,8:1"
barrel,8,4,"3:1,4:1,5:3,6:3"
beat,8,3,"3:2,6:4,8:2"
blood,8,5,"1:1,3:3,5:1,6:2,8:1"
bow,8,6,"1:1,3:2,4:1,5:1,6:1,10:2"
breakfast,8,4,"1:2,3:4,6:1,8:1"
bridge,8,5,"1:3,3:2,4:1,5:1,8:1"
cannon,8,2,"4:5,5:3"
chip,8,4,"1:3,3:2,6:1,8:2"
circle,8,5,"1:2,4:2,5:2,6:1,10:1"
clutch,8,5,"1:2,3:1,4:1,6:2,8:2"
collar,8,4,"1:1,4:4,5:2,8:1"
college,8,3,"1:5,3:1,4:2"
concentrate,8,5,"1:1,3:2,4:3,5:1,6:1"
concerned,8,5,"1:2,3:3,4:1,5:1,6:1"
consider,8,4,"1:4,3:1,4:1,5:2"
content,8,4,"1:1,4:1,5:5,6:1"
conviction,8,5,"3:3,4:1,5:2,6:1,8:1"
convince,8,4,"1:1,3:1,4:5,5:1"
court,8,3,"3:3,4:3,6:2"
criminal,8,5,"1:1,3:2,4:1,5:3,8:1"
deck,8,5,"1:2,3:1,5:1,8:2,10:2"
direct,8,5,"1:1,3:2,4:1,5:3,6:1"
draft,8,2,"1:3,3:5"
drape,8,4,"1:1,3:2,4:3,5:2"
drip,8,4,"1:3,3:2,5:2,6:1"
dry,8,5,"1:4,3:1,4:1,5:1,6:1"
eliminate,8,5,"1:2,3:1,4:2,5:1,6:2"
emerge,8,5,"1:3,3:1,4:1,5:2,6:1"
fair,8,3,"1:3,3:4,5:1"
female,8,3,"3:3,5:2,6:3"
fibbie,8,4,"1:1,4:2,5:4,10:1"
field,8,4,"1:3,4:1,5:3,6:1"
flunk,8,2,"1:2,3:6"
freeze,8,3,"1:1,4:4,5:3"
fry,8,3,"1:5,3:2,5:1"
funny,8,3,"4:2,5:4,6:2"
future,8,5,"1:1,3:1,4:2,5:3,10:1"
garbage,8,4,"3:1,5:1,6:3,8:3"
gift,8,4,"1:1,3:3,4:2,5:2"
glow,8,4,"1:3,4:2,5:1,8:2"
grill,8,3,"3:2,4:3,5:3"
haul,8,4,"4:1,5:1,6:4,8:2"
have,8,4,"1:2,3:2,4:2,6:2"
hundred,8,5,"1:1,4:1,5:3,6:2,8:1"
hungry,8,2,"1:5,5:3"
ice,8,5,"1:1,3:1,4:3,5:2,8:1"
illegal,8,3,"4:5,5:1,6:2"
impressive,8,4,"1:4,3:2,4:1,5:1"
incredible,8,4,"1:2,3:2,4:3,6:1"
interstate,8,2,"4:2,5:6"
invest,8,3,"1:6,3:1,6:1"
language,8,4,"3:4,6:1,8:2,10:1"
limited,8,3,"1:5,3:2,4:1"
loudly,8,5,"1:1,5:3,6:2,8:1,10:1"
mad,8,4,"3:2,4:3,5:2,6:1"
million,8,3,"1:3,3:3,5:2"
mom,8,4,"3:1,4:4,5:2,6:1"
nasty,8,3,"3:3,4:2,6:3"
neglect,8,4,"1:5,3:1,4:1,6:1"
nonchalantly,8,5,"1:2,4:2,5:2,8:1,10:1"
observe,8,3,"1:2,4:3,5:3"
obviously,8,4,"4:1,5:2,6:4,8:1"
orange,8,2,"3:3,5:5"
outta,8,3,"5:1,6:4,8:3"
particular,8,4,"1:1,4:1,5:5,6:1"
personal,8,4,"1:4,3:2,4:1,5:1"
politely,8,3,"1:3,5:4,8:1"
poor,8,3,"1:4,3:2,4:2"
portrait,8,1,3:8
pray,8,4,"3:1,4:2,5:3,10:2"
prefer,8,2,"1:5,5:3"
pride,8,2,"1:7,6:1"
produce,8,4,"1:2,3:2,4:3,5:1"
profit,8,4,"1:5,4:1,5:1,8:1"
project,8,4,"1:2,3:2,4:2,5:2"
quarter,8,6,"1:1,3:1,4:2,5:2,8:1,10:1"
rape,8,3,"3:5,5:1,6:2"
registration,8,3,"4:4,6:3,8:1"
repeat,8,4,"1:1,4:4,5:1,6:2"
roadblock,8,2,"6:5,8:3"
roof,8,3,"3:5,5:2,6:1"
rubber,8,4,"3:3,5:2,6:1,10:2"
scan,8,3,"3:3,5:1,6:4"
seminar,8,2,"1:1,4:7"
service,8,4,"1:4,4:2,5:1,8:1"
shove,8,4,"1:1,4:4,5:1,8:2"
silver,8,5,"1:1,3:2,4:2,5:2,10:1"
sky,8,6,"3:1,4:2,5:2,6:1,8:1,10:1"
slip,8,5,"3:2,4:1,5:2,6:1,8:2"
snorkeling,8,3,"3:2,5:5,6:1"
special,8,5,"1:2,3:2,4:1,5:2,6:1"
swallow,8,4,"1:1,3:2,4:2,5:3"
swear,8,5,"3:2,4:2,5:1,6:2,8:1"
sweater,8,4,"3:1,4:3,5:2,6:2"
tan,8,3,"3:1,4:1,5:6"
teach,8,4,"1:1,3:5,5:1,6:1"
tear,8,5,"1:2,3:1,4:3,5:1,6:1"
tip,8,4,"3:3,4:1,5:3,10:1"
trim,8,4,"1:1,3:4,5:2,10:1"
troop,8,3,"1:1,6:3,8:4"
visible,8,4,"1:1,3:1,4:4,5:2"
warmly,8,5,"1:3,3:1,4:2,5:1,6:1"
wealthy,8,4,"1:3,3:1,4:3,5:1"
weather,8,3,"1:2,4:5,5:1"
weekend,8,4,"1:4,4:1,6:1,8:2"
whistle,8,6,"1:1,3:2,4:1,5:1,6:2,8:1"
witness,8,5,"3:1,4:2,5:2,6:2,8:1"
accept,7,3,"1:3,3:3,4:1"
actually,7,4,"1:3,3:1,5:2,6:1"
afford,7,2,"1:5,8:2"
amazing,7,5,"1:3,3:1,5:1,6:1,8:1"
anxiously,7,3,"1:1,4:4,8:2"
army,7,4,"4:1,5:1,6:2,8:3"
assign,7,3,"1:3,4:3,6:1"
assist,7,3,"1:4,4:1,5:2"
attract,7,3,"1:1,3:3,5:3"
automatic,7,2,"4:1,5:6"
avoid,7,3,"1:1,3:5,4:1"
awake,7,3,"3:1,5:4,6:2"
awkwardly,7,3,"1:4,3:1,5:2"
babe,7,4,"1:2,4:2,5:2,6:1"
baseball,7,4,"3:1,4:2,5:3,8:1"
bear,7,6,"1:1,3:1,4:2,5:1,6:1,8:1"
benefit,7,3,"1:3,4:3,8:1"
bicycle,7,4,"1:1,3:4,4:1,10:1"
birth,7,6,"3:2,4:1,5:1,6:1,8:1,10:1"
bitch,7,3,"1:1,3:3,6:3"
blind,7,4,"1:2,5:1,6:1,8:3"
blink,7,4,"3:4,4:1,5:1,8:1"
bolt,7,5,"3:1,4:2,5:2,6:1,8:1"
booth,7,4,"3:2,5:3,6:1,8:1"
calm,7,4,"3:1,4:2,6:2,8:2"
cancel,7,4,"1:1,3:4,4:1,6:1"
casually,7,4,"3:1,4:1,5:3,6:2"
chuckle,7,4,"1:2,3:3,4:1,5:1"
circumstance,7,5,"1:1,3:1,4:2,5:1,6:2"
cluttered,7,4,"1:2,3:1,4:2,5:2"
commit,7,3,"3:3,4:2,5:2"
confidential,7,3,"1:1,3:5,4:1"
conspiracy,7,3,"4:2,5:3,6:2"
convict,7,3,"3:2,6:2,8:3"
deadline,7,4,"3:3,4:1,5:2,6:1"
decision,7,3,"1:2,3:1,4:4"
deckhand,7,2,"3:2,5:5"
depend,7,3,"3:3,4:2,5:2"
dish,7,2,"1:4,3:3"
drift,7,3,"3:4,4:2,8:1"
duty,7,5,"1:1,3:2,5:2,6:1,8:1"
escort,7,5,"1:1,3:1,4:3,5:1,8:1"
ex,7,4,"1:1,3:1,4:4,6:1"
fade,7,4,"1:3,4:2,5:1,6:1"
filter,7,6,"1:2,3:1,4:1,5:1,6:1,8:1"
flinch,7,4,"1:1,4:2,5:2,8:2"
frozen,7,2,"4:6,6:1"
gentle,7,5,"3:1,4:2,5:2,8:1,10:1"
glue,7,3,"3:5,4:1,5:1"
greet,7,3,"1:3,3:2,5:2"
grunt,7,3,"4:1,5:5,6:1"
guide,7,4,"1:1,3:3,4:1,5:2"
heel,7,2,"4:6,5:1"
history,7,5,"1:2,3:1,5:2,8:1,10:1"
honest,7,5,"1:1,3:1,4:2,6:1,8:2"
hum,7,4,"1:1,4:1,5:3,10:2"
human,7,3,"1:2,3:2,4:3"
instantly,7,5,"1:1,3:1,4:1,5:2,8:2"
international,7,4,"1:3,3:2,4:1,6:1"
invite,7,4,"1:3,3:1,4:1,5:2"
involve,7,5,"1:1,3:2,4:2,5:1,6:1"
jail,7,3,"5:3,6:2,8:2"
jeep,7,1,5:7
jury,7,3,"5:2,6:2,8:3"
knowledge,7,5,"1:2,3:1,4:2,6:1,10:1"
lap,7,4,"3:2,4:1,5:3,6:1"
laughter,7,3,"3:3,4:3,5:1"
length,7,3,"3:2,4:4,5:1"
luck,7,4,"3:1,4:2,6:2,8:2"
luggage,7,3,"4:3,5:2,6:2"
lung,7,3,"3:2,5:2,6:3"
main,7,4,"1:1,3:2,4:2,10:2"
major,7,4,"3:2,5:1,6:3,10:1"
male,7,4,"1:2,4:1,6:3,8:1"
marriage,7,5,"1:3,3:1,4:1,5:1,6:1"
master,7,5,"1:2,3:1,5:2,6:1,10:1"
mood,7,3,"3:1,4:1,5:5"
mountain,7,3,"3:1,5:1,6:5"
mule,7,2,"5:1,6:6"
nail,7,4,"1:1,3:2,4:1,5:3"
neighborhood,7,4,"1:2,3:3,4:1,5:1"
numbered,7,3,"5:2,6:3,8:2"
owe,7,4,"1:2,3:2,5:2,6:1"
painful,7,5,"1:1,3:2,4:2,5:1,6:1"
passenger,7,3,"3:1,4:1,5:5"
passport,7,2,"6:4,8:3"
peck,7,3,"3:2,4:4,6:1"
preliminary,7,3,"1:2,4:3,5:2"
print,7,4,"1:1,3:2,4:2,6:2"
procedure,7,3,"1:4,3:2,8:1"
productive,7,2,"1:5,3:2"
rabbit,7,4,"3:1,4:2,5:3,8:1"
release,7,4,"1:2,3:1,5:3,6:1"
rip,7,4,"1:2,4:2,6:2,10:1"
sauce,7,3,"1:3,3:2,4:2"
save,7,4,"1:1,3:1,4:4,5:1"
sentence,7,2,"3:5,6:2"
share,7,5,"1:1,3:2,4:1,5:2,6:1"
shelter,7,3,"1:2,3:1,4:4"
sheriff,7,3,"4:2,6:3,8:2"
sighting,7,2,"6:1,8:6"
silent,7,4,"1:3,5:1,6:1,8:2"
silently,7,4,"4:2,5:2,6:1,8:2"
splash,7,3,"3:2,5:4,8:1"
storm,7,3,"4:2,5:3,6:2"
stranger,7,3,"3:2,4:2,5:3"
subject,7,5,"1:1,3:2,4:1,5:2,8:1"
summer,7,4,"1:3,3:2,4:1,10:1"
suspiciously,7,5,"1:1,3:1,4:3,6:1,8:1"
taste,7,3,"1:2,4:1,5:4"
terribly,7,2,"4:1,5:6"
test,7,3,"1:4,3:1,6:2"
thug,7,4,"1:1,5:2,6:2,8:2"
tough,7,3,"1:1,3:3,4:3"
unpack,7,4,"3:1,4:1,5:3,6:2"
vanish,7,5,"1:1,3:1,5:1,6:3,8:1"
veal,7,1,3:7
victim,7,3,"3:1,5:1,6:5"
volume,7,3,"1:2,3:4,4:1"
waitress,7,3,"4:1,5:5,6:1"
welcome,7,3,"1:4,4:2,5:1"
widow,7,4,"1:1,3:3,4:2,5:1"
wild,7,3,"1:1,6:2,8:4"
wreck,7,3,"1:1,3:4,4:2"
yank,7,5,"1:2,3:2,4:1,5:1,6:1"
able,6,2,"1:3,5:3"
alarm,6,3,"1:1,4:3,5:2"
apply,6,2,"1:2,3:4"
armed,6,4,"1:2,4:1,6:2,8:1"
asset,6,4,"1:1,3:3,6:1,8:1"
assure,6,3,"4:4,5:1,6:1"
attache,6,3,"1:2,3:2,5:2"
attractive,6,6,"1:1,3:1,4:1,5:1,6:1,8:1"
awkward,6,4,"1:1,3:3,4:1,5:1"
barbecue,6,3,"1:4,3:1,5:1"
barge,6,4,"1:3,3:1,5:1,6:1"
bathroom,6,3,"3:1,5:3,6:2"
belt,6,3,"3:2,4:2,6:2"
bet,6,5,"1:1,4:1,5:2,6:1,8:1"
bikini,6,2,"3:4,5:2"
bind,6,4,"3:1,4:1,5:1,6:3"
blame,6,5,"1:1,3:2,4:1,5:1,10:1"
brick,6,4,"1:2,3:1,5:1,8:2"
buddy,6,3,"3:1,5:4,8:1"
bunk,6,2,"3:1,6:5"
businessman,6,5,"3:1,4:1,5:2,6:1,10:1"
butter,6,4,"1:1,3:2,4:2,5:1"
carport,6,3,"1:1,3:2,4:3"
chat,6,5,"1:1,3:1,4:2,5:1,8:1"
claim,6,4,"1:1,3:1,4:1,6:3"
completely,6,3,"1:3,3:2,5:1"
convinced,6,4,"1:1,4:2,5:2,8:1"
cooperate,6,2,"1:1,4:5"
counselor,6,4,"1:2,3:2,4:1,6:1"
cram,6,4,"3:2,4:2,6:1,8:1"
crew,6,3,"3:1,5:3,6:2"
cruise,6,4,"3:2,4:2,5:1,8:1"
curiosity,6,4,"1:1,3:1,4:2,5:2"
current,6,4,"1:2,3:2,4:1,8:1"
curtain,6,3,"1:1,3:3,6:2"
cuss,6,3,"3:2,5:1,6:3"
custom,6,5,"3:1,4:1,5:1,6:2,8:1"
daily,6,3,"1:3,4:2,5:1"
dammit,6,5,"3:1,4:2,5:1,6:1,10:1"
desperately,6,4,"3:1,5:1,6:2,8:2"
dime,6,2,"1:2,5:4"
discover,6,5,"1:2,3:1,4:1,5:1,10:1"
district,6,3,"3:2,4:1,5:3"
divide,6,4,"1:1,4:1,5:2,6:2"
dossier,6,1,1:6
dream,6,4,"1:3,4:1,6:1,10:1"
dresser,6,5,"1:1,3:1,5:2,6:1,8:1"
dump,6,5,"1:1,4:1,5:1,6:2,8:1"
endure,6,2,"1:4,3:2"
ethic,6,2,"1:2,3:4"
examine,6,3,"3:3,4:1,5:2"
exit,6,2,"4:5,6:1"
fail,6,4,"1:3,3:1,4:1,6:1"
flashlight,6,4,"3:1,5:1,8:3,10:1"
flower,6,4,"1:2,3:2,4:1,5:1"
gain,6,5,"1:2,3:1,5:1,6:1,10:1"
gear,6,2,"3:5,5:1"
giggle,6,4,"1:1,3:1,5:3,6:1"
grade,6,3,"1:4,3:1,5:1"
hangar,6,2,"4:5,5:1"
harmless,6,4,"3:3,4:1,6:1,8:1"
identify,6,4,"4:1,5:1,6:1,8:3"
imagine,6,4,"1:3,3:1,4:1,6:1"
income,6,4,"1:3,3:1,4:1,5:1"
innocently,6,4,"3:3,5:1,6:1,8:1"
instead,6,4,"3:3,4:1,5:1,6:1"
insurance,6,4,"1:2,3:2,4:1,6:1"
investigate,6,3,"1:1,3:2,4:3"
item,6,4,"1:2,5:1,6:2,8:1"
jerk,6,5,"1:1,3:2,4:1,5:1,8:1"
joint,6,4,"1:1,4:2,5:2,6:1"
layer,6,3,"1:2,3:2,4:2"
lecture,6,4,"1:1,3:2,4:1,10:2"
limit,6,4,"1:1,3:1,4:2,5:2"
maintain,6,4,"3:2,4:1,6:2,10:1"
mark,6,4,"3:1,5:2,8:2,10:1"
memory,6,3,"3:2,5:2,6:2"
mission,6,5,"1:1,3:1,4:1,6:2,8:1"
mix,6,3,"1:1,4:2,5:3"
moon,6,3,"3:3,5:2,8:1"
motion,6,4,"1:1,3:2,4:1,5:2"
mug,6,4,"1:1,4:1,6:2,8:2"
nap,6,4,"3:1,5:1,8:3,10:1"
nicely,6,4,"1:2,4:1,5:1,8:2"
oak,6,2,"3:4,5:2"
occur,6,3,"3:4,5:1,6:1"
oil,6,3,"3:2,4:3,5:1"
operation,6,2,"4:4,6:2"
outfit,6,4,"1:1,3:2,4:1,5:2"
pant,6,4,"1:3,4:1,5:1,6:1"
parole,6,3,"3:3,5:2,10:1"
party,6,3,"1:1,3:2,5:3"
pastry,6,4,"1:1,3:2,6:2,8:1"
peek,6,4,"3:1,4:2,6:1,8:2"
peel,6,4,"3:1,4:1,5:3,6:1"
pie,6,2,"4:2,5:4"
possession,6,1,6:6
progress,6,3,"1:3,4:2,5:1"
protection,6,3,"4:1,5:2,6:3"
purse,6,3,"1:1,4:2,6:3"
rack,6,5,"3:1,4:2,5:1,6:1,8:1"
rang,6,6,"1:1,3:1,5:1,6:1,8:1,10:1"
reading,6,3,"1:1,3:3,5:2"
rearview,6,3,"3:1,4:3,5:2"
reserve,6,4,"1:1,3:1,4:2,5:2"
reveal,6,4,"3:2,4:2,5:1,6:1"
route,6,3,"1:3,4:2,6:1"
scuba,6,3,"1:1,3:3,5:2"
seal,6,3,"1:3,4:2,6:1"
seam,6,2,"3:1,4:5"
secretarial,6,2,"1:2,4:4"
select,6,4,"1:3,3:1,4:1,5:1"
sharp,6,4,"1:1,3:1,4:2,6:2"
shrug,6,3,"3:2,5:2,6:2"
side,6,5,"1:1,3:1,4:1,5:2,6:1"
similar,6,3,"1:2,3:3,8:1"
siren,6,3,"4:2,6:3,8:1"
situation,6,3,"3:2,4:3,5:1"
sleet,6,2,"4:5,5:1"
soak,6,3,"1:4,3:1,5:1"
somewhat,6,5,"1:1,3:1,4:2,5:1,8:1"
stable,6,3,"1:2,3:2,4:2"
strip,6,4,"1:1,3:1,4:1,6:3"
stroll,6,4,"1:1,5:3,6:1,8:1"
surely,6,2,"4:2,5:4"
surprise,6,4,"3:2,4:1,5:2,6:1"
surprised,6,4,"1:1,3:2,4:1,6:2"
taxation,6,3,"1:4,3:1,6:1"
technician,6,2,"3:1,5:5"
telephone,6,4,"3:1,5:1,6:3,8:1"
term,6,3,"1:1,4:2,5:3"
terrible,6,4,"3:2,4:1,5:2,6:1"
testify,6,3,"5:3,6:1,8:2"
toilet,6,3,"1:1,5:4,6:1"
transaction,6,4,"1:1,5:1,6:2,8:2"
travel,6,4,"4:1,5:2,6:2,8:1"
turnover,6,2,"1:4,4:2"
warden,6,3,"3:1,6:4,8:1"
wheelchair,6,1,4:6
win,6,3,"3:3,4:2,6:1"
wood,6,4,"1:2,4:2,6:1,10:1"
wrap,6,4,"3:2,4:1,6:2,8:1"
wrinkle,6,2,"1:5,3:1"
abandon,5,4,"3:1,4:2,6:1,8:1"
absence,5,3,"1:1,5:2,6:2"
academic,5,3,"1:3,3:1,8:1"
action,5,4,"1:2,3:1,4:1,8:1"
activity,5,4,"4:2,5:1,6:1,8:1"
advice,5,3,"1:2,3:1,5:2"
affluence,5,3,"1:3,3:1,4:1"
affluent,5,3,"1:3,3:1,4:1"
alert,5,1,6:5
ancient,5,3,"1:3,3:1,5:1"
announce,5,3,"3:2,5:1,8:2"
apart,5,4,"1:1,4:1,5:1,6:2"
appetite,5,3,"1:1,4:1,5:3"
asphalt,5,4,"1:1,3:1,4:1,5:2"
attic,5,2,"3:4,5:1"
available,5,4,"1:2,3:1,4:1,5:1"
background,5,3,"1:2,3:2,4:1"
baggage,5,3,"4:2,5:2,8:1"
band,5,3,"3:2,4:1,5:2"
bay,5,4,"3:1,4:1,5:1,10:2"
behalf,5,4,"1:1,3:2,4:1,5:1"
bikinis,5,4,"1:1,3:1,4:1,5:2"
bitter,5,2,"3:1,4:4"
bold,5,4,"1:1,3:1,4:2,5:1"
borrow,5,3,"5:3,6:1,8:1"
bust,5,2,"4:2,5:3"
cabin,5,4,"1:1,4:2,5:1,10:1"
cafe,5,4,"3:1,4:1,5:2,8:1"
cautious,5,3,"3:1,4:1,5:3"
chew,5,3,"3:2,4:2,6:1"
