word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
summer,summer,NOUN,3,1,I’m Ready,3.0,False,579
load,load,VERB,3,1,Young,3.0,False,580
gun,gun,NOUN,3,1,Young,3.0,False,581
couples,couple,NOUN,3,1,To Die For,3.0,False,582
sunday,sunday,PROPN,3,1,To Die For,3.0,False,583
sunshine,sunshine,PROPN,3,1,To Die For,3.0,False,584
sidewalk,sidewalk,NOUN,3,1,To Die For,3.0,False,585
whilst,whilst,SCONJ,3,1,To Die For,3.0,False,586
holding,hold,VERB,3,1,To Die For,3.0,False,587
posing,pose,VERB,3,1,To Die For,3.0,False,588
runway,runway,NOUN,3,1,To Die For,3.0,False,589
hand,hand,NOUN,3,3,HIM; Stay With Me; To Die For,1.0,False,590
seem,seem,VERB,3,3,How Will I Know; Lay Me Down; Stay With Me,1.0,True,591
bittersweet,bittersweet,ADJ,3,1,One Last Song,3.0,False,592
frame,frame,NOUN,3,1,To Die For,3.0,False,593
picture,picture,NOUN,3,1,To Die For,3.0,False,594
darkness,darkness,NOUN,3,1,Life Support,3.0,False,595
lights,light,NOUN,3,2,I’m Not Here To Make Friends; Life Support,1.5,False,596
yours,yours,PRON,3,1,Life Support,3.0,True,597
dirt,dirt,NOUN,2,1,Too Good at Goodbyes,2.0,False,598
kinda,kinda,ADV,2,1,Kids Again,2.0,False,599
wondering,wonder,VERB,2,1,Kids Again,2.0,False,600
callin,callin,PROPN,2,1,Pray (Remix),2.0,False,601
anybody,anybody,PRON,2,1,Pray (Remix),2.0,False,602
glitter,glitter,NOUN,2,1,Diamonds,2.0,False,603
already,already,ADV,2,1,Diamonds,2.0,True,604
dirty,dirty,ADJ,2,1,Unholy,2.0,False,605
happy,happy,ADJ,2,2,Pray (Remix); Scars,1.0,False,606
others,other,NOUN,2,2,Pray (Remix); The Thrill of It All,1.0,True,607
worth,worth,ADJ,2,2,Love Me More; Pray (Remix),1.0,False,608
gets,get,VERB,2,2,Life Support; Pray (Remix),1.0,False,609
port,port,NOUN,2,1,Life Support,2.0,False,610
answers,answer,NOUN,2,1,Safe With Me,2.0,False,611
clouds,cloud,NOUN,2,2,How Will I Know; Safe With Me,1.0,False,612
droppin,droppin,NOUN,2,1,Unholy,2.0,False,613
poppin,poppin,ADJ,2,1,Unholy,2.0,False,614
trying,try,VERB,2,1,Love Me More,2.0,False,615
eventually,eventually,ADV,2,1,Love Me More,2.0,False,616
sky,sky,NOUN,2,2,Life Support; Love Me More,1.0,False,617
black,black,ADJ,2,2,Safe With Me; Vulgar,1.0,False,618
sexy,sexy,ADJ,2,1,Vulgar,2.0,False,619
uh,uh,INTJ,2,1,Vulgar,2.0,False,620
fuck,fuck,VERB,2,1,Vulgar,2.0,False,621
miu,miu,PROPN,2,1,Unholy,2.0,False,622
jump,jump,VERB,2,2,Get Here; Unholy,1.0,False,623
magic,magic,NOUN,2,1,For The Lover That I Lost,2.0,False,624
fighting,fighting,NOUN,2,1,For The Lover That I Lost,2.0,False,625
tragic,tragic,ADJ,2,1,For The Lover That I Lost,2.0,False,626
tryin,tryin,VERB,2,2,For The Lover That I Lost; Love Me More,1.0,False,627
takes,take,VERB,2,1,Forgive Myself,2.0,False,628
sweeter,sweet,ADJ,2,1,Forgive Myself,2.0,False,629
fun,fun,NOUN,2,1,I’m Ready,2.0,False,630
chill,chill,NOUN,2,1,I’m Ready,2.0,False,631
winter,winter,NOUN,2,1,I’m Ready,2.0,False,632
disguised,disguise,VERB,2,1,I’m Ready,2.0,False,633
dreaming,dream,VERB,2,2,How Will I Know; To Die For,1.0,False,634
double,double,ADJ,2,1,Pray (Remix),2.0,False,635
funny,funny,PROPN,2,1,Burning,2.0,False,636
ran,run,VERB,2,1,Burning,2.0,False,637
limit,limit,NOUN,2,1,Burning,2.0,False,638
replaced,replace,VERB,2,1,Burning,2.0,False,639
called,call,VERB,2,2,Burning; I’m Not The Only One (Remix),1.0,False,640
shake,shake,VERB,2,1,Diamonds,2.0,False,641
trust,trust,VERB,2,2,Diamonds; The Thrill of It All,1.0,False,642
lied,lie,VERB,2,1,Diamonds,2.0,False,643
holy,holy,PROPN,2,1,HIM,2.0,False,644
house,house,NOUN,2,2,Good Thing; Kids Again,1.0,False,645
tread,tread,VERB,2,1,Good Thing,2.0,False,646
times,time,NOUN,2,2,Forgive Myself; Good Thing,1.0,False,647
judging,judge,VERB,2,1,Young,2.0,False,648
making,make,VERB,2,1,Young,2.0,False,649
slowly,slowly,ADV,2,1,Unholy,2.0,False,650
ho,ho,PROPN,2,1,Unholy,2.0,False,651
ome,ome,NOUN,2,1,Unholy,2.0,False,652
begin,begin,VERB,2,2,Lay Me Down; Writing’s On The Wall,1.0,False,653
deny,deny,VERB,2,2,Lay Me Down; Midnight Train,1.0,False,654
emptiness,emptiness,NOUN,2,2,Lay Me Down; Say It First,1.0,False,655
inside,inside,ADP,2,2,Lay Me Down; Pray (Remix),1.0,False,656
overwhelming,overwhelming,ADJ,2,1,Lay Me Down,2.0,False,657
best,good,ADJ,2,2,Forgive Myself; I’ve Told You Now,1.0,False,658
cheater,cheater,NOUN,2,1,I’m Ready,2.0,False,659
warm,warm,ADJ,2,1,I’m Ready,2.0,False,660
blooded,blooded,ADJ,2,1,I’m Ready,2.0,False,661
vow,vow,NOUN,2,2,I’m Not The Only One; I’m Not The Only One (Remix),1.0,False,662
worse,bad,ADJ,2,2,I’m Not The Only One; I’m Not The Only One (Remix),1.0,False,663
proof,proof,NOUN,2,2,I’m Not The Only One; I’m Not The Only One (Remix),1.0,False,664
months,month,NOUN,2,2,I’m Not The Only One; I’m Not The Only One (Remix),1.0,False,665
doubts,doubt,NOUN,2,2,I’m Not The Only One; I’m Not The Only One (Remix),1.0,False,666
denyin,denyin,PROPN,2,2,I’m Not The Only One; I’m Not The Only One (Remix),1.0,False,667
tear,tear,NOUN,2,2,I’m Not The Only One; I’m Not The Only One (Remix),1.0,False,668
endless,endless,ADJ,2,1,Leave Your Lover,2.0,False,669
rhyming,rhyming,NOUN,2,1,Leave Your Lover,2.0,False,670
feels,feel,VERB,2,1,Leave Your Lover,2.0,False,671
pack,pack,PROPN,2,1,Leave Your Lover,2.0,False,672
beating,beat,VERB,2,1,Leave Your Lover,2.0,False,673
bay,bay,PROPN,2,1,Leave Your Lover,2.0,False,674
unavailable,unavailable,ADJ,2,2,I’m Not The Only One; I’m Not The Only One (Remix),1.0,False,675
sadly,sadly,ADV,2,2,I’m Not The Only One; I’m Not The Only One (Remix),1.0,False,676
unobtainable,unobtainable,ADJ,2,2,I’m Not The Only One; I’m Not The Only One (Remix),1.0,False,677
kept,keep,VERB,2,2,I’m Not The Only One; I’m Not The Only One (Remix),1.0,False,678
years,year,NOUN,2,2,I’m Not The Only One; Scars,1.0,False,679
work,work,NOUN,2,1,Money On My Mind,2.0,False,680
fret,fret,VERB,2,1,Money On My Mind,2.0,False,681
showed,show,VERB,2,2,Scars; The Thrill of It All,1.0,False,682
soon,soon,ADV,2,2,Get Here; The Thrill of It All,1.0,False,683
ghost,ghost,NOUN,2,1,Palace,2.0,False,684
empty,empty,ADJ,2,2,I’m Not The Only One (Remix); Palace,1.0,True,685
ignore,ignore,VERB,2,2,I’m Not The Only One (Remix); Palace,1.0,False,686
sayin,sayin,ADJ,2,2,Palace; Pray (Remix),1.0,False,687
sendin,sendin,ADJ,2,1,One Last Song,2.0,False,688
message,message,NOUN,2,1,One Last Song,2.0,False,689
burn,burn,VERB,2,2,Love Me More; One Last Song,1.0,False,690
block,block,VERB,2,2,Pray; Pray (Remix),1.0,False,691
news,news,NOUN,2,2,Pray; Pray (Remix),1.0,False,692
religion,religion,NOUN,2,2,Pray; Pray (Remix),1.0,False,693
degree,degree,NOUN,2,2,Pray; Pray (Remix),1.0,False,694
deeper,deep,ADJ,2,1,My Oasis,2.0,False,695
emotions,emotion,NOUN,2,1,My Oasis,2.0,False,696
flowin,flowin,PROPN,2,1,My Oasis,2.0,False,697
ocean,ocean,NOUN,2,1,My Oasis,2.0,False,698
devotion,devotion,NOUN,2,1,My Oasis,2.0,False,699
wait,wait,VERB,2,2,My Oasis; Young,1.0,False,700
force,force,VERB,2,1,To Die For,2.0,False,701
smile,smile,NOUN,2,1,To Die For,2.0,False,702
another,another,DET,2,2,Midnight Train; Scars,1.0,True,703
walking,walk,VERB,2,2,I’ve Told You Now; No Peace,1.0,False,704
bridges,bridge,NOUN,2,2,No Peace; Scars,1.0,False,705
tend,tend,VERB,2,1,Money On My Mind,2.0,False,706
movin,movin,NOUN,2,2,Money On My Mind; My Oasis,1.0,False,707
whole,whole,ADJ,2,2,I’m Not The Only One (Remix); Love Goes,1.0,True,708
lot,lot,NOUN,2,2,I’m Not The Only One (Remix); My Oasis,1.0,False,709
somewhat,somewhat,ADV,2,2,Pray; Pray (Remix),1.0,False,710
naïve,naïve,ADJ,2,2,Pray; Pray (Remix),1.0,False,711
shit,shit,NOUN,2,2,Pray; Pray (Remix),1.0,False,712
dread,dread,NOUN,2,2,Pray; Pray (Remix),1.0,False,713
bones,bone,NOUN,2,2,Pray; Pray (Remix),1.0,False,714
knees,knee,NOUN,2,2,Pray; Vulgar,1.0,False,715
rest,rest,NOUN,2,2,Latch (Acoustic); Nothing Left for You,1.0,False,716
today,today,NOUN,2,2,I’m Not The Only One (Remix); Pray,1.0,False,717
hit,hit,VERB,2,2,Scars; Writing’s On The Wall,1.0,False,718
runnin,runnin,NOUN,2,1,Writing’s On The Wall,2.0,False,719
storm,storm,NOUN,2,2,Leave Your Lover; Writing’s On The Wall,1.0,False,720
use,use,NOUN,2,2,Leave Your Lover; Writing’s On The Wall,1.0,False,721
designed,design,VERB,2,1,Make It To Me,2.0,False,722
distant,distant,ADJ,2,1,Make It To Me,2.0,False,723
complete,complete,VERB,2,1,Make It To Me,2.0,False,724
sick,sick,ADJ,2,2,Life Support; Make It To Me,1.0,False,725
certain,certain,ADJ,2,1,Not In That Way,2.0,False,726
chasing,chase,VERB,2,1,Drowning Shadows,2.0,False,727
casual,casual,ADJ,2,1,Drowning Shadows,2.0,False,728
imagine,imagine,VERB,2,1,Drowning Shadows,2.0,False,729
tired,tired,ADJ,2,1,Drowning Shadows,2.0,False,730
searching,search,VERB,2,1,Drowning Shadows,2.0,False,731
favourite,favourite,ADJ,2,1,"Baby, You Make Me Crazy",2.0,False,732
rhythm,rhythm,NOUN,2,1,"Baby, You Make Me Crazy",2.0,False,733
system,system,NOUN,2,1,"Baby, You Make Me Crazy",2.0,False,734
begins,begin,VERB,2,1,Writing’s On The Wall,2.0,False,735
exactly,exactly,ADV,2,1,Dancing with a Stranger,2.0,False,736
silence,silence,NOUN,2,2,Like I Can; My Oasis,1.0,False,737
demons,demon,NOUN,2,1,Like I Can,2.0,False,738
beauty,beauty,NOUN,2,2,"Baby, You Make Me Crazy; Palace",1.0,False,739
makin,makin,NOUN,2,2,My Oasis; Palace,1.0,False,740
wander,wander,VERB,2,1,To Die For,2.0,False,741
avenue,avenue,NOUN,2,1,To Die For,2.0,False,742
confused,confused,ADJ,2,1,To Die For,2.0,False,743
feelin,feelin,PROPN,2,2,How Do You Sleep?; One Day at a Time,1.0,False,744
cryin,cryin,PROPN,2,2,How Do You Sleep?; Midnight Train,1.0,False,745
sisters,sister,NOUN,2,1,"Baby, You Make Me Crazy",2.0,False,746
listen,listen,VERB,2,1,"Baby, You Make Me Crazy",2.0,False,747
reaction,reaction,NOUN,2,1,Nirvana,2.0,False,748
resulting,result,VERB,2,1,Nirvana,2.0,False,749
reattachment,reattachment,NOUN,2,1,Nirvana,2.0,False,750
vacancy,vacancy,NOUN,2,1,Make It To Me,2.0,False,751
honest,honest,ADJ,2,2,I’m Not Here To Make Friends; Like I Can,1.0,False,752
brother,brother,NOUN,2,1,Scars,2.0,False,753
children,child,NOUN,2,1,Scars,2.0,False,754
almost,almost,ADV,2,2,Fire on Fire; I’m Not Here To Make Friends,1.0,True,755
her,she,PRON,2,2,Fire on Fire; I’m Not The Only One (Remix),1.0,True,756
steal,steal,VERB,2,1,Fire on Fire,2.0,False,757
saving,save,VERB,2,1,Fire on Fire,2.0,False,758
heal,heal,VERB,2,1,Say It First,2.0,False,759
starts,start,VERB,2,1,Say It First,2.0,False,760
lucky,lucky,ADJ,2,1,Unholy,2.0,False,761
protectin,protectin,PROPN,2,1,Too Good at Goodbyes,2.0,False,762
sold,sell,VERB,2,1,Diamonds,2.0,False,763
sleeping,sleep,VERB,2,1,Life Support,2.0,False,764
surrounding,surround,VERB,2,1,Life Support,2.0,False,765
because,because,SCONJ,2,1,Life Support,2.0,True,766
hanging,hang,VERB,2,1,Life Support,2.0,False,767
goin,go,VERB,2,1,I’m Not Here To Make Friends,2.0,False,768
exception,exception,NOUN,2,1,I’m Not Here To Make Friends,2.0,False,769
blessing,blessing,NOUN,2,1,I’m Not Here To Make Friends,2.0,False,770
stupid,stupid,ADJ,2,2,Love Goes; Too Good at Goodbyes,1.0,False,771
prayer,prayer,NOUN,2,1,How Will I Know,2.0,False,772
whenever,whenever,SCONJ,2,1,How Will I Know,2.0,True,773
asking,ask,VERB,2,1,How Will I Know,2.0,False,774
shy,shy,ADJ,2,1,How Will I Know,2.0,False,775
falling,fall,VERB,2,1,How Will I Know,2.0,False,776
bitter,bitter,ADJ,2,1,How Will I Know,2.0,False,777
weak,weak,ADJ,2,1,How Will I Know,2.0,False,778
rope,rope,NOUN,2,1,Get Here,2.0,False,779
caravan,caravan,PROPN,2,1,Get Here,2.0,False,780
arab,arab,ADJ,2,1,Get Here,2.0,False,781
doing,do,VERB,1,1,Unholy,1.0,True,782
railway,railway,NOUN,1,1,Get Here,1.0,False,783
method,method,NOUN,1,1,Life Support,1.0,False,784
mountains,mountain,NOUN,1,1,Get Here,1.0,False,785
mistaking,mistaking,NOUN,1,1,How Will I Know,1.0,False,786
seen,see,VERB,1,1,Too Good at Goodbyes,1.0,False,787
airplane,airplane,NOUN,1,1,Get Here,1.0,False,788
shaking,shake,VERB,1,1,How Will I Know,1.0,False,789
near,near,ADP,1,1,How Will I Know,1.0,False,790
aura,aura,NOUN,1,1,I’m Not Here To Make Friends,1.0,False,791
ease,ease,VERB,1,1,I’m Not Here To Make Friends,1.0,False,792
appetite,appetite,NOUN,1,1,I’m Not Here To Make Friends,1.0,False,793
partner,partner,NOUN,1,1,I’m Not Here To Make Friends,1.0,False,794
songs,song,NOUN,1,1,I’m Not Here To Make Friends,1.0,False,795
trail,trail,NOUN,1,1,Get Here,1.0,False,796
hotels,hotel,NOUN,1,1,Kids Again,1.0,False,797
drinking,drinking,NOUN,1,1,Kids Again,1.0,False,798
deserve,deserve,VERB,1,1,Pray (Remix),1.0,False,799
devil,devil,PROPN,1,1,Pray (Remix),1.0,False,800
protect,protect,VERB,1,1,Pray (Remix),1.0,False,801
passin,passin,PROPN,1,1,Pray (Remix),1.0,False,802
judgements,judgement,NOUN,1,1,Pray (Remix),1.0,False,803
cast,cast,VERB,1,1,Pray (Remix),1.0,False,804
hater,hater,VERB,1,1,Pray (Remix),1.0,False,805
anyonе,anyonе,PROPN,1,1,Forgive Myself,1.0,False,806
angry,angry,ADJ,1,1,HIM,1.0,False,807
streets,street,NOUN,1,1,HIM,1.0,False,808
motherfuckers,motherfucker,NOUN,1,1,Pray (Remix),1.0,False,809
relate,relate,VERB,1,1,Pray (Remix),1.0,False,810
fine,fine,ADJ,1,1,Pray (Remix),1.0,False,811
logic,logic,PROPN,1,1,Pray (Remix),1.0,False,812
em,them,PRON,1,1,Pray (Remix),1.0,False,813
alive,alive,ADJ,1,1,Pray (Remix),1.0,False,814
carry,carry,VERB,1,1,Safe With Me,1.0,False,815
step,step,VERB,1,1,Safe With Me,1.0,False,816
climb,climb,PROPN,1,1,Get Here,1.0,False,817
praying,pray,VERB,1,1,Pray (Remix),1.0,False,818
playin,playin,PROPN,1,1,Pray (Remix),1.0,False,819
weight,weight,NOUN,1,1,Pray (Remix),1.0,False,820
shoulders,shoulder,NOUN,1,1,Pray (Remix),1.0,False,821
heavier,heavy,ADJ,1,1,Pray (Remix),1.0,False,822
mood,mood,NOUN,1,1,Vulgar,1.0,False,823
places,place,NOUN,1,1,Unholy,1.0,False,824
business,business,NOUN,1,1,Unholy,1.0,False,825
clean,clean,ADJ,1,1,Unholy,1.0,False,826
insult,insult,NOUN,1,1,Love Me More,1.0,False,827
earn,earn,VERB,1,1,Love Me More,1.0,False,828
madness,madness,NOUN,1,1,Life Support,1.0,False,829
clue,clue,NOUN,1,1,Life Support,1.0,False,830
stickin,stickin,NOUN,1,1,How Do You Sleep?,1.0,False,831
room,room,NOUN,1,1,Nirvana,1.0,False,832
fumes,fume,NOUN,1,1,Nirvana,1.0,False,833
wandered,wander,VERB,1,1,Make It To Me,1.0,False,834
wants,want,VERB,1,1,Make It To Me,1.0,False,835
game,game,NOUN,1,1,How Do You Sleep?,1.0,False,836
dialling,dial,VERB,1,1,How Do You Sleep?,1.0,False,837
guts,gut,NOUN,1,1,"Baby, You Make Me Crazy",1.0,False,838
movies,movie,NOUN,1,1,Fire on Fire,1.0,False,839
started,start,VERB,1,1,Fire on Fire,1.0,False,840
saw,see,VERB,1,1,Fire on Fire,1.0,False,841
lean,lean,VERB,1,1,Fire on Fire,1.0,False,842
seeking,seeking,NOUN,1,1,Like I Can,1.0,False,843
deceiving,deceive,VERB,1,1,Like I Can,1.0,False,844
manage,manage,VERB,1,1,How Do You Sleep?,1.0,False,845
desperate,desperate,ADJ,1,1,How Do You Sleep?,1.0,False,846
shoulder,shoulder,NOUN,1,1,Fire on Fire,1.0,False,847
laugh,laugh,VERB,1,1,Scars,1.0,False,848
cried,cry,VERB,1,1,Scars,1.0,False,849
war,war,NOUN,1,1,Scars,1.0,False,850
skies,sky,NOUN,1,1,Scars,1.0,False,851
clearer,clear,ADJ,1,1,Scars,1.0,False,852
diallin,diallin,PROPN,1,1,How Do You Sleep?,1.0,False,853
romantic,romantic,ADJ,1,1,Fire on Fire,1.0,False,854
slammin,slammin,NOUN,1,1,Scars,1.0,False,855
doors,door,NOUN,1,1,Scars,1.0,False,856
taught,teach,VERB,1,1,Scars,1.0,False,857
sea,sea,NOUN,1,1,Scars,1.0,False,858
leavin,leavin,NOUN,1,1,"Baby, You Make Me Crazy",1.0,False,859
began,begin,VERB,1,1,"Baby, You Make Me Crazy",1.0,False,860
person,person,NOUN,1,1,"Baby, You Make Me Crazy",1.0,False,861
says,say,VERB,1,1,"Baby, You Make Me Crazy",1.0,False,862
humour,humour,NOUN,1,1,Like I Can,1.0,False,863
encounter,encounter,NOUN,1,1,Like I Can,1.0,False,864
rules,rule,NOUN,1,1,Fire on Fire,1.0,False,865
hmm,hmm,INTJ,1,1,Dancing with a Stranger,1.0,False,866
mhm,mhm,INTJ,1,1,Dancing with a Stranger,1.0,False,867
going,go,VERB,1,1,Dancing with a Stranger,1.0,False,868
align,align,VERB,1,1,Say It First,1.0,False,869
grow,grow,VERB,1,1,Say It First,1.0,False,870
mayhem,mayhem,NOUN,1,1,Like I Can,1.0,False,871
devils,devil,NOUN,1,1,Like I Can,1.0,False,872
preacher,preacher,NOUN,1,1,Like I Can,1.0,False,873
damned,damned,ADJ,1,1,Like I Can,1.0,False,874
lawyer,lawyer,NOUN,1,1,Like I Can,1.0,False,875
witness,witness,NOUN,1,1,Like I Can,1.0,False,876
glance,glance,NOUN,1,1,Like I Can,1.0,False,877
trophy,trophy,NOUN,1,1,Like I Can,1.0,False,878
healin,healin,NOUN,1,1,How Do You Sleep?,1.0,False,879
its,its,PRON,1,1,Palace,1.0,True,880
breakin,breakin,NOUN,1,1,Palace,1.0,False,881
dies,die,VERB,1,1,To Die For,1.0,False,882
circumstance,circumstance,NOUN,1,1,Like I Can,1.0,False,883
mantra,mantra,NOUN,1,1,Like I Can,1.0,False,884
keeps,keep,VERB,1,1,Like I Can,1.0,False,885
entranced,entrance,VERB,1,1,Like I Can,1.0,False,886
looked,look,VERB,1,1,"Baby, You Make Me Crazy",1.0,False,887
courage,courage,NOUN,1,1,"Baby, You Make Me Crazy",1.0,False,888
lies,lie,NOUN,1,1,"Baby, You Make Me Crazy",1.0,False,889
fade,fade,VERB,1,1,Writing’s On The Wall,1.0,False,890
shatter,shatter,VERB,1,1,Writing’s On The Wall,1.0,False,891
hatin,hatin,ADJ,1,1,How Do You Sleep?,1.0,False,892
awake,awake,ADJ,1,1,How Do You Sleep?,1.0,False,893
start,start,VERB,1,1,How Do You Sleep?,1.0,False,894
disease,disease,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,895
town,town,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,896
idiotic,idiotic,PROPN,1,1,I’m Not The Only One (Remix),1.0,False,897
lady,lady,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,898
point,point,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,899
distractions,distraction,NOUN,1,1,One Day at a Time,1.0,False,900
weighed,weigh,VERB,1,1,One Day at a Time,1.0,False,901
sworn,swear,VERB,1,1,One Day at a Time,1.0,False,902
air,air,NOUN,1,1,Make It To Me,1.0,False,903
stood,stand,VERB,1,1,Pray,1.0,False,904
spent,spend,VERB,1,1,Writing’s On The Wall,1.0,False,905
lifetime,lifetime,NOUN,1,1,Writing’s On The Wall,1.0,False,906
prepared,prepared,ADJ,1,1,Writing’s On The Wall,1.0,False,907
shoot,shoot,VERB,1,1,Writing’s On The Wall,1.0,False,908
cover,cover,VERB,1,1,Nothing Left for You,1.0,False,909
fears,fear,NOUN,1,1,Nothing Left for You,1.0,False,910
rise,rise,VERB,1,1,Drowning Shadows,1.0,False,911
reliant,reliant,ADJ,1,1,Not In That Way,1.0,False,912
dependent,dependent,ADJ,1,1,Not In That Way,1.0,False,913
singing,sing,VERB,1,1,Not In That Way,1.0,False,914
blues,blue,NOUN,1,1,Not In That Way,1.0,False,915
bear,bear,VERB,1,1,Not In That Way,1.0,False,916
bodies,body,NOUN,1,1,Drowning Shadows,1.0,False,917
comin,comin,NOUN,1,1,Writing’s On The Wall,1.0,False,918
gentleman,gentleman,NOUN,1,1,Like I Can,1.0,False,919
shards,shard,NOUN,1,1,Writing’s On The Wall,1.0,False,920
glass,glass,NOUN,1,1,Writing’s On The Wall,1.0,False,921
haunt,haunt,VERB,1,1,Writing’s On The Wall,1.0,False,922
gather,gather,VERB,1,1,Writing’s On The Wall,1.0,False,923
fix,fix,VERB,1,1,Drowning Shadows,1.0,False,924
parts,part,NOUN,1,1,Drowning Shadows,1.0,False,925
grace,grace,NOUN,1,1,Drowning Shadows,1.0,False,926
crime,crime,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,927
might,might,AUX,1,1,I’m Not The Only One (Remix),1.0,True,928
couple,couple,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,929
women,woman,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,930
handle,handle,VERB,1,1,I’m Not The Only One (Remix),1.0,False,931
jack,jack,PROPN,1,1,I’m Not The Only One (Remix),1.0,False,932
daniels,daniels,PROPN,1,1,I’m Not The Only One (Remix),1.0,False,933
fierce,fierce,PROPN,1,1,I’m Not The Only One (Remix),1.0,False,934
cap,cap,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,935
valium,valium,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,936
mixed,mix,VERB,1,1,I’m Not The Only One (Remix),1.0,False,937
antidepressants,antidepressant,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,938
momma,momma,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,939
prenup,prenup,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,940
divorces,divorce,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,941
guilty,guilty,ADJ,1,1,I’m Not The Only One (Remix),1.0,False,942
beggin,beggin,ADJ,1,1,Pray,1.0,False,943
saint,saint,NOUN,1,1,Pray,1.0,False,944
forgot,forget,VERB,1,1,One Day at a Time,1.0,False,945
palms,palm,NOUN,1,1,One Day at a Time,1.0,False,946
phones,phone,NOUN,1,1,One Day at a Time,1.0,False,947
rely,rely,VERB,1,1,One Day at a Time,1.0,False,948
church,church,NOUN,1,1,Pray,1.0,False,949
breakfast,breakfast,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,950
fate,fate,NOUN,1,1,One Day at a Time,1.0,False,951
reinventions,reinvention,NOUN,1,1,One Day at a Time,1.0,False,952
fell,fall,VERB,1,1,Nothing Left for You,1.0,False,953
mend,mend,VERB,1,1,Nothing Left for You,1.0,False,954
product,product,NOUN,1,1,Nothing Left for You,1.0,False,955
readin,readin,PROPN,1,1,Pray,1.0,False,956
bible,bible,PROPN,1,1,Pray,1.0,False,957
disciple,disciple,NOUN,1,1,Pray,1.0,False,958
reflection,reflection,NOUN,1,1,No Peace,1.0,False,959
selfish,selfish,ADJ,1,1,Midnight Train,1.0,False,960
thank,thank,VERB,1,1,Midnight Train,1.0,False,961
wakin,wakin,NOUN,1,1,Midnight Train,1.0,False,962
monster,monster,NOUN,1,1,Midnight Train,1.0,False,963
family,family,NOUN,1,1,Midnight Train,1.0,False,964
blank,blank,ADJ,1,1,I’m Not The Only One (Remix),1.0,False,965
periodically,periodically,ADV,1,1,I’m Not The Only One (Remix),1.0,False,966
wonder,wonder,NOUN,1,1,No Peace,1.0,False,967
brought,bring,VERB,1,1,Midnight Train,1.0,False,968
secrets,secret,NOUN,1,1,Midnight Train,1.0,False,969
pain,pain,VERB,1,1,Midnight Train,1.0,False,970
filled,fill,VERB,1,1,Palace,1.0,False,971
ruins,ruin,NOUN,1,1,Palace,1.0,False,972
hits,hit,VERB,1,1,No Peace,1.0,False,973
warning,warning,NOUN,1,1,No Peace,1.0,False,974
write,write,VERB,1,1,Money On My Mind,1.0,False,975
happily,happily,ADV,1,1,Money On My Mind,1.0,False,976
requires,require,VERB,1,1,Money On My Mind,1.0,False,977
askin,askin,NOUN,1,1,No Peace,1.0,False,978
clarity,clarity,NOUN,1,1,No Peace,1.0,False,979
matters,matter,VERB,1,1,No Peace,1.0,False,980
comfort,comfort,NOUN,1,1,No Peace,1.0,False,981
caught,catch,VERB,1,1,No Peace,1.0,False,982
rollin,rollin,PROPN,1,1,I’m Not The Only One (Remix),1.0,False,983
cheeks,cheek,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,984
sound,sound,ADJ,1,1,I’m Not The Only One (Remix),1.0,False,985
asleep,asleep,ADJ,1,1,I’m Not The Only One (Remix),1.0,False,986
preach,preach,PROPN,1,1,I’m Not The Only One (Remix),1.0,False,987
smoke,smoke,VERB,1,1,Burning,1.0,False,988
signed,sign,VERB,1,1,Money On My Mind,1.0,False,989
deal,deal,NOUN,1,1,Money On My Mind,1.0,False,990
havin,havin',VERB,1,1,One Last Song,1.0,False,991
moves,move,NOUN,1,1,Palace,1.0,False,992
disturb,disturb,VERB,1,1,Palace,1.0,False,993
worn,wear,VERB,1,1,Palace,1.0,False,994
complainin,complainin,PROPN,1,1,Palace,1.0,False,995
warned,warn,VERB,1,1,The Thrill of It All,1.0,False,996
stoppin,stoppin,NOUN,1,1,The Thrill of It All,1.0,False,997
ground,ground,NOUN,1,1,The Thrill of It All,1.0,False,998
lyin,lyin,PROPN,1,1,I’m Not The Only One,1.0,False,999
tearin,tearin,PROPN,1,1,I’m Not The Only One,1.0,False,1000
court,court,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,1001
splits,split,NOUN,1,1,I’m Not The Only One (Remix),1.0,False,1002
mississippi,mississippi,PROPN,1,1,HIM,1.0,False,1003
staring,star,VERB,1,1,HIM,1.0,False,1004
sins,sin,NOUN,1,1,HIM,1.0,False,1005
reminds,remind,VERB,1,1,One Last Song,1.0,False,1006
