word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
family,family,NOUN,7,3,I Think I’m Going to Kill Myself; Levon; Philadelphia Freedom,2.33,False,332
greenest,green,ADJ,7,2,Candle in the Wind 1997; Goodbye England’s Rose,3.5,False,333
livin,livin,NOUN,7,3,I Guess That’s Why They Call It the Blues; Philadelphia Freedom; Sacrifice,2.33,False,334
sons,sons,PROPN,7,2,Indian Sunset; Mona Lisas and Mad Hatters,3.5,False,335
countin,countin,NOUN,7,2,Levon; Nikita,3.5,False,336
deep,deep,ADJ,7,5,(I’m Gonna) Love Me Again; Always Love You; Blue Eyes; Someone Saved My Life Tonight; Something About the Way You Look Tonight,1.4,False,337
water,water,NOUN,6,4,Border Song; Hold Me Closer; Madman Across the Water; The One,1.5,False,338
miss,miss,VERB,6,4,"Candle in the Wind 1997; Daniel; Goodbye England’s Rose; Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.5,False,339
moses,moses,PROPN,6,1,Border Song,6.0,False,340
burnin,burnin,NOUN,6,3,"Funeral for a Friend / Love Lies Bleeding; Little Jeannie; Rocket Man (I Think It’s Going to Be a Long, Long Time)",2.0,False,341
holy,holy,PROPN,6,1,Border Song,6.0,False,342
song,song,NOUN,6,2,Step Into Christmas; Your Song,3.0,False,343
road,road,NOUN,6,3,Goodbye Yellow Brick Road; I’m Still Standing; Philadelphia Freedom,2.0,False,344
wild,wild,ADJ,6,3,Can You Feel the Love Tonight; Indian Sunset; The One,2.0,False,345
hardened,harden,VERB,6,2,Cold Heart (PNAU Remix); Sacrifice,3.0,False,346
red,red,ADJ,6,3,Captain Fantastic and the Brown Dirt Cowboy; Daniel; Indian Sunset,2.0,False,347
rollin,rollin,PROPN,6,4,Circle of Life; I Guess That’s Why They Call It the Blues; Philadelphia Freedom; Someone Saved My Life Tonight,1.5,False,348
busy,busy,ADJ,6,2,Hold Me Closer; Tiny Dancer,3.0,False,349
pretty,pretty,PROPN,6,4,Daniel; Mona Lisas and Mad Hatters; Saturday Night’s Alright (For Fighting); Tiny Dancer,1.5,False,350
snow,snow,NOUN,6,2,Nikita; Step Into Christmas,3.0,False,351
save,save,VERB,6,4,Don’t Let the Sun Go Down on Me; I Think I’m Going to Kill Myself; Island Girl; Someone Saved My Life Tonight,1.5,False,352
black,black,ADJ,6,3,Don’t Let the Sun Go Down on Me; Island Girl; Madman Across the Water,2.0,False,353
only,only,ADV,6,5,All the Girls Love Alice; Can You Feel the Love Tonight; I Guess That’s Why They Call It the Blues; Indian Sunset; Tiny Dancer,1.2,True,354
knows,know,VERB,6,2,Don’t Go Breaking My Heart; Tiny Dancer,3.0,False,355
feels,feel,VERB,6,3,Nikita; Sad Songs (Say So Much); Tiny Dancer,2.0,False,356
sing,sing,VERB,6,5,(I’m Gonna) Love Me Again; Mona Lisas and Mad Hatters; Sad Songs (Say So Much); Skyline Pigeon; Step Into Christmas,1.2,False,357
quite,quite,ADV,6,3,Little Jeannie; Madman Across the Water; Your Song,2.0,True,358
bye,bye,INTJ,6,1,Someone Saved My Life Tonight,6.0,False,359
outside,outside,ADV,6,3,Always Love You; Mona Lisas and Mad Hatters; Skyline Pigeon,2.0,False,360
highway,highway,NOUN,6,2,Hold Me Closer; Tiny Dancer,3.0,False,361
sheets,sheet,NOUN,6,2,Hold Me Closer; Tiny Dancer,3.0,False,362
linen,linen,NOUN,6,2,Hold Me Closer; Tiny Dancer,3.0,False,363
eye,eye,NOUN,6,3,Take Me to the Pilot; The Bitch Is Back; Who Believes In Angels?,2.0,False,364
lay,lay,PROPN,6,2,Hold Me Closer; Tiny Dancer,3.0,False,365
headlights,headlight,NOUN,6,2,Hold Me Closer; Tiny Dancer,3.0,False,366
susie,susie,PROPN,6,1,Crocodile Rock,6.0,False,367
sunset,sunset,NOUN,6,2,Candle in the Wind 1997; Goodbye England’s Rose,3.0,False,368
fading,fade,VERB,6,2,Candle in the Wind 1997; Goodbye England’s Rose,3.0,False,369
pigeon,pigeon,NOUN,6,1,Skyline Pigeon,6.0,False,370
skyline,skyline,ADJ,6,1,Skyline Pigeon,6.0,False,371
ways,way,NOUN,6,2,Honky Cat; Step Into Christmas,3.0,False,372
somethin,something,NOUN,6,2,Bennie and the Jets; Something About the Way You Look Tonight,3.0,False,373
together,together,ADV,6,2,Bennie and the Jets; Step Into Christmas,3.0,True,374
used,use,VERB,6,3,(I’m Gonna) Love Me Again; Always Love You; Philadelphia Freedom,2.0,True,375
fire,fire,NOUN,6,6,Funeral for a Friend / Love Lies Bleeding; Hold Me Closer; Island Girl; Nikita; The One; Who Believes In Angels?,1.0,False,376
grace,grace,NOUN,6,3,Candle in the Wind; Candle in the Wind 1997; Goodbye England’s Rose,2.0,False,377
fields,field,NOUN,6,3,Indian Sunset; Skyline Pigeon; The One,2.0,False,378
towards,towards,ADP,6,2,Nikita; Skyline Pigeon,3.0,True,379
believe,believe,VERB,6,3,Can You Feel the Love Tonight; Honky Cat; Indian Sunset,2.0,False,380
though,though,SCONJ,6,5,Candle in the Wind; Candle in the Wind 1997; Daniel; Goodbye England’s Rose; Little Jeannie,1.2,True,381
lot,lot,NOUN,6,4,Always Love You; I Think I’m Going to Kill Myself; Levon; Mona Lisas and Mad Hatters,1.5,False,382
honey,honey,NOUN,6,5,Captain Fantastic and the Brown Dirt Cowboy; Don’t Go Breaking My Heart; Funeral for a Friend / Love Lies Bleeding; Honky Cat; Island Girl,1.2,False,383
read,read,VERB,6,3,Bennie and the Jets; Honky Cat; Indian Sunset,2.0,False,384
town,town,NOUN,6,2,Captain Fantastic and the Brown Dirt Cowboy; Levon,3.0,False,385
merry,merry,ADJ,6,1,Step Into Christmas,6.0,False,386
broken,broken,ADJ,6,3,(I’m Gonna) Love Me Again; Captain Fantastic and the Brown Dirt Cowboy; Madman Across the Water,2.0,False,387
chamber,chamber,NOUN,6,1,Take Me to the Pilot,6.0,False,388
stranger,stranger,NOUN,6,1,Take Me to the Pilot,6.0,False,389
wizard,wizard,NOUN,6,1,Pinball Wizard,6.0,False,390
plays,play,VERB,6,1,Pinball Wizard,6.0,False,391
takes,take,VERB,6,1,Something About the Way You Look Tonight,6.0,False,392
breath,breath,NOUN,6,1,Something About the Way You Look Tonight,6.0,False,393
brown,brown,ADJ,6,1,Captain Fantastic and the Brown Dirt Cowboy,6.0,False,394
fool,fool,NOUN,6,5,Captain Fantastic and the Brown Dirt Cowboy; Honky Cat; I’m Still Standing; Little Jeannie; Madman Across the Water,1.2,False,395
died,die,VERB,6,4,Candle in the Wind; Crocodile Rock; Daniel; I Think I’m Going to Kill Myself,1.5,False,396
gold,gold,NOUN,6,3,Crocodile Rock; Honky Cat; Indian Sunset,2.0,False,397
friend,friend,NOUN,6,4,(I’m Gonna) Love Me Again; Nikita; Saturday Night’s Alright (For Fighting); Someone Saved My Life Tonight,1.5,False,398
fantastic,fantastic,PROPN,6,1,Captain Fantastic and the Brown Dirt Cowboy,6.0,False,399
wonderful,wonderful,ADJ,6,2,Bennie and the Jets; Your Song,3.0,False,400
keep,keep,VERB,6,4,Always Love You; Crocodile Rock; Step Into Christmas; Your Song,1.5,True,401
fact,fact,NOUN,5,3,"Rocket Man (I Think It’s Going to Be a Long, Long Time); Sacrifice; The Bitch Is Back",1.67,False,402
makes,make,VERB,5,5,Bennie and the Jets; Levon; Sad Songs (Say So Much); Tiny Dancer; Your Song,1.0,False,403
stepped,step,VERB,5,1,Little Jeannie,5.0,False,404
golden,golden,ADJ,5,5,(I’m Gonna) Love Me Again; All the Girls Love Alice; Candle in the Wind 1997; Goodbye England’s Rose; Honky Cat,1.0,False,405
room,room,NOUN,5,3,Sad Songs (Say So Much); Skyline Pigeon; Someone Saved My Life Tonight,1.67,False,406
hardest,hard,ADJ,5,2,Sad Songs (Say So Much); Sorry Seems to Be the Hardest Word,2.5,False,407
roll,roll,NOUN,5,3,Always Love You; Funeral for a Friend / Love Lies Bleeding; Nikita,1.67,False,408
side,side,NOUN,5,3,Blue Eyes; Funeral for a Friend / Love Lies Bleeding; Nikita,1.67,True,409
does,do,AUX,5,4,All the Girls Love Alice; Funeral for a Friend / Love Lies Bleeding; Pinball Wizard; Who Believes In Angels?,1.25,True,410
year,year,NOUN,5,3,All the Girls Love Alice; Funeral for a Friend / Love Lies Bleeding; Step Into Christmas,1.67,False,411
sorry,sorry,ADJ,5,2,Funeral for a Friend / Love Lies Bleeding; Sorry Seems to Be the Hardest Word,2.5,False,412
comes,come,VERB,5,5,Blue Eyes; Funeral for a Friend / Love Lies Bleeding; Indian Sunset; Nikita; Sacrifice,1.0,False,413
stone,stone,NOUN,5,3,Philadelphia Freedom; Sacrifice; The Bitch Is Back,1.67,False,414
please,please,INTJ,5,4,All the Girls Love Alice; Border Song; Captain Fantastic and the Brown Dirt Cowboy; Skyline Pigeon,1.25,True,415
electric,electric,ADJ,5,2,Bennie and the Jets; Someone Saved My Life Tonight,2.5,False,416
music,music,NOUN,5,4,Bennie and the Jets; Captain Fantastic and the Brown Dirt Cowboy; Someone Saved My Life Tonight; Tiny Dancer,1.25,False,417
sure,sure,ADV,5,2,Always Love You; Pinball Wizard,2.5,False,418
once,once,ADV,5,5,Always Love You; Don’t Let the Sun Go Down on Me; Indian Sunset; I’m Still Standing; Madman Across the Water,1.0,True,419
different,different,ADJ,5,2,Always Love You; I Want Love,2.5,False,420
lonely,lonely,ADJ,5,5,"Captain Fantastic and the Brown Dirt Cowboy; Indian Sunset; I’m Still Standing; Rocket Man (I Think It’s Going to Be a Long, Long Time); Skyline Pigeon",1.0,False,421
many,many,ADJ,5,2,(I’m Gonna) Love Me Again; Captain Fantastic and the Brown Dirt Cowboy,2.5,True,422
cowboy,cowboy,PROPN,5,1,Captain Fantastic and the Brown Dirt Cowboy,5.0,False,423
suddenly,suddenly,ADV,5,1,Little Jeannie,5.0,False,424
shiny,shiny,ADJ,5,1,Little Jeannie,5.0,False,425
makin,makin,PROPN,5,1,Little Jeannie,5.0,False,426
morning,morning,NOUN,5,3,Mona Lisas and Mad Hatters; Skyline Pigeon; Someone Saved My Life Tonight,1.67,False,427
york,york,PROPN,5,2,Levon; Mona Lisas and Mad Hatters,2.5,False,428
full,full,ADJ,5,4,I Want Love; Indian Sunset; Saturday Night’s Alright (For Fighting); The Bitch Is Back,1.25,True,429
hand,hand,NOUN,5,3,Captain Fantastic and the Brown Dirt Cowboy; Pinball Wizard; Tiny Dancer,1.67,False,430
jesus,jesus,PROPN,5,3,Captain Fantastic and the Brown Dirt Cowboy; Levon; Tiny Dancer,1.67,False,431
country,country,NOUN,5,3,Candle in the Wind 1997; Goodbye England’s Rose; Honky Cat,1.67,False,432
wrong,wrong,ADJ,5,5,All the Girls Love Alice; Bennie and the Jets; Cold Heart (PNAU Remix); Sacrifice; Sad Songs (Say So Much),1.0,False,433
part,part,NOUN,5,5,All the Girls Love Alice; I Think I’m Going to Kill Myself; Madman Across the Water; Pinball Wizard; Sad Songs (Say So Much),1.0,True,434
trying,try,VERB,5,1,Honky Cat,5.0,False,435
sand,sand,NOUN,5,4,Hold Me Closer; Indian Sunset; The One; Tiny Dancer,1.25,False,436
smile,smile,NOUN,5,4,Candle in the Wind 1997; Goodbye England’s Rose; Something About the Way You Look Tonight; Tiny Dancer,1.25,False,437
shadows,shadow,NOUN,5,2,Skyline Pigeon; The One,2.5,False,438
feet,foot,NOUN,5,3,Crocodile Rock; Goodbye Yellow Brick Road; Honky Cat,1.67,False,439
name,name,NOUN,5,5,All the Girls Love Alice; Candle in the Wind; Candle in the Wind 1997; Goodbye England’s Rose; Levon,1.0,True,440
brother,brother,NOUN,5,2,Border Song; Daniel,2.5,False,441
ones,one,NOUN,5,2,Indian Sunset; Philadelphia Freedom,2.5,False,442
easy,easy,ADJ,5,3,Captain Fantastic and the Brown Dirt Cowboy; Philadelphia Freedom; Who Believes In Angels?,1.67,False,443
known,know,VERB,5,3,Always Love You; Bennie and the Jets; Little Jeannie,1.67,False,444
blind,blind,ADJ,5,2,Honky Cat; Pinball Wizard,2.5,False,445
kids,kid,NOUN,5,3,"Bennie and the Jets; Crocodile Rock; Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.67,False,446
redneck,redneck,NOUN,5,1,Honky Cat,5.0,False,447
looks,look,VERB,5,3,Daniel; Madman Across the Water; Saturday Night’s Alright (For Fighting),1.67,False,448
admission,admission,NOUN,5,1,Step Into Christmas,5.0,False,449
true,true,ADJ,5,3,I’m Still Standing; Love Song; Mona Lisas and Mad Hatters,1.67,False,450
itself,itself,PRON,5,3,Candle in the Wind 1997; Goodbye England’s Rose; I Guess That’s Why They Call It the Blues,1.67,True,451
something,something,PRON,5,3,Candle in the Wind; Crocodile Rock; Something About the Way You Look Tonight,1.67,True,452
own,own,ADJ,5,3,Crocodile Rock; I Want Love; Mona Lisas and Mad Hatters,1.67,True,453
went,go,VERB,5,3,Captain Fantastic and the Brown Dirt Cowboy; Crocodile Rock; Indian Sunset,1.67,False,454
years,year,NOUN,5,5,(I’m Gonna) Love Me Again; Candle in the Wind 1997; Crocodile Rock; Goodbye England’s Rose; Little Jeannie,1.0,False,455
fill,fill,VERB,4,1,(I’m Gonna) Love Me Again,4.0,False,456
done,do,VERB,4,3,Circle of Life; Philadelphia Freedom; Your Song,1.33,True,457
green,green,ADJ,4,4,Captain Fantastic and the Brown Dirt Cowboy; Honky Cat; Skyline Pigeon; Your Song,1.0,False,458
past,past,ADP,4,3,(I’m Gonna) Love Me Again; Always Love You; Crocodile Rock,1.33,False,459
shoorah,shoorah,PROPN,4,1,Cold Heart (PNAU Remix),4.0,False,460
anyway,anyway,ADV,4,2,Who Believes In Angels?; Your Song,2.0,True,461
spent,spend,VERB,4,2,I Guess That’s Why They Call It the Blues; Take Me to the Pilot,2.0,False,462
children,child,NOUN,4,2,Captain Fantastic and the Brown Dirt Cowboy; I Guess That’s Why They Call It the Blues,2.0,False,463
buy,buy,VERB,4,3,I Think I’m Going to Kill Myself; Who Believes In Angels?; Your Song,1.33,False,464
between,between,ADP,4,4,Hold Me Closer; I Guess That’s Why They Call It the Blues; Philadelphia Freedom; The One,1.0,True,465
fast,fast,ADV,4,4,Crocodile Rock; Hold Me Closer; Little Jeannie; The One,1.0,False,466
until,until,SCONJ,4,4,Honky Cat; Love Song; Mona Lisas and Mad Hatters; The One,1.0,True,467
dear,dear,ADJ,4,2,Madman Across the Water; Someone Saved My Life Tonight,2.0,False,468
tune,tune,NOUN,4,2,Sad Songs (Say So Much); Tiny Dancer,2.0,False,469
slowly,slowly,ADV,4,3,Indian Sunset; Levon; Tiny Dancer,1.33,False,470
sugar,sugar,NOUN,4,2,Captain Fantastic and the Brown Dirt Cowboy; Someone Saved My Life Tonight,2.0,False,471
wanna,wanna,VERB,4,3,I Think I’m Going to Kill Myself; Saturday Night’s Alright (For Fighting); Skyline Pigeon,1.33,False,472
care,care,VERB,4,4,Border Song; Saturday Night’s Alright (For Fighting); Sorry Seems to Be the Hardest Word; Step Into Christmas,1.0,False,473
search,search,VERB,4,2,Don’t Let the Sun Go Down on Me; Indian Sunset,2.0,False,474
fuse,fuse,NOUN,4,1,"Rocket Man (I Think It’s Going to Be a Long, Long Time)",4.0,False,475
glass,glass,NOUN,4,2,Saturday Night’s Alright (For Fighting); Take Me to the Pilot,2.0,False,476
wings,wing,NOUN,4,3,Candle in the Wind 1997; Goodbye England’s Rose; Skyline Pigeon,1.33,False,477
last,last,ADJ,4,4,"All the Girls Love Alice; Crocodile Rock; Indian Sunset; Rocket Man (I Think It’s Going to Be a Long, Long Time)",1.0,True,478
else,else,ADV,4,2,Don’t Let the Sun Go Down on Me; Sad Songs (Say So Much),2.0,True,479
reach,reach,VERB,4,2,Sad Songs (Say So Much); The One,2.0,False,480
block,block,VERB,4,1,The One,4.0,False,481
collide,collide,VERB,4,1,The One,4.0,False,482
horses,horse,NOUN,4,1,The One,4.0,False,483
couple,couple,NOUN,4,3,Goodbye Yellow Brick Road; I Think I’m Going to Kill Myself; Saturday Night’s Alright (For Fighting),1.33,False,484
boots,boot,NOUN,4,2,Bennie and the Jets; Saturday Night’s Alright (For Fighting),2.0,False,485
apart,apart,ADV,4,2,Candle in the Wind 1997; Goodbye England’s Rose,2.0,False,486
papers,paper,NOUN,4,3,Candle in the Wind; Captain Fantastic and the Brown Dirt Cowboy; I Think I’m Going to Kill Myself,1.33,False,487
open,open,VERB,4,2,Goodbye Yellow Brick Road; Skyline Pigeon,2.0,False,488
placed,place,VERB,4,2,Candle in the Wind 1997; Goodbye England’s Rose,2.0,False,489
torn,tear,VERB,4,2,Candle in the Wind 1997; Goodbye England’s Rose,2.0,False,490
lives,life,NOUN,4,2,Candle in the Wind 1997; Goodbye England’s Rose,2.0,False,491
sign,sign,VERB,4,4,Cold Heart (PNAU Remix); Goodbye Yellow Brick Road; Honky Cat; Sacrifice,1.0,False,492
teenage,teenage,ADJ,4,1,I Think I’m Going to Kill Myself,4.0,False,493
suicide,suicide,NOUN,4,1,I Think I’m Going to Kill Myself,4.0,False,494
state,state,NOUN,4,1,I Think I’m Going to Kill Myself,4.0,False,495
closed,close,VERB,4,2,Always Love You; Don’t Let the Sun Go Down on Me,2.0,False,496
door,door,NOUN,4,3,Don’t Go Breaking My Heart; Don’t Let the Sun Go Down on Me; Love Song,1.33,False,497
lady,lady,NOUN,4,3,All the Girls Love Alice; Saturday Night’s Alright (For Fighting); Tiny Dancer,1.33,False,498
gets,get,VERB,4,3,Philadelphia Freedom; Sad Songs (Say So Much); The Bitch Is Back,1.33,False,499
saw,see,VERB,4,4,Hold Me Closer; Honky Cat; Nikita; The One,1.0,False,500
eyed,eye,VERB,4,2,Can You Feel the Love Tonight; Tiny Dancer,2.0,False,501
tears,tear,NOUN,4,4,Blue Eyes; Candle in the Wind 1997; Goodbye England’s Rose; Sacrifice,1.0,False,502
start,start,NOUN,4,2,Don’t Go Breaking My Heart; Something About the Way You Look Tonight,2.0,False,503
truth,truth,NOUN,4,4,Candle in the Wind 1997; Goodbye England’s Rose; Little Jeannie; Love Song,1.0,False,504
child,child,NOUN,4,4,Candle in the Wind 1997; Goodbye England’s Rose; Indian Sunset; Levon,1.0,False,505
carry,carry,VERB,4,4,Candle in the Wind 1997; Goodbye England’s Rose; I Want Love; Indian Sunset,1.0,False,506
touch,touch,NOUN,4,2,(I’m Gonna) Love Me Again; Sad Songs (Say So Much),2.0,False,507
quit,quit,VERB,4,1,Honky Cat,4.0,False,508
gentle,gentle,ADJ,4,2,Indian Sunset; Sad Songs (Say So Much),2.0,False,509
mine,mine,NOUN,4,2,Honky Cat; Indian Sunset,2.0,True,510
their,their,PRON,4,2,Captain Fantastic and the Brown Dirt Cowboy; Sad Songs (Say So Much),2.0,True,511
tender,tender,PROPN,4,1,All the Girls Love Alice,4.0,False,512
girls,girl,NOUN,4,1,All the Girls Love Alice,4.0,False,513
next,next,ADJ,4,2,Madman Across the Water; Step Into Christmas,2.0,True,514
madman,madman,NOUN,4,1,Madman Across the Water,4.0,False,515
tight,tight,ADV,4,2,Crocodile Rock; Saturday Night’s Alright (For Fighting),2.0,False,516
pieces,piece,NOUN,4,2,I’m Still Standing; The One,2.0,False,517
scars,scar,NOUN,4,3,Circle of Life; Daniel; I Want Love,1.33,False,518
unwinding,unwind,VERB,4,1,Circle of Life,4.0,False,519
finally,finally,ADV,4,3,Goodbye Yellow Brick Road; Sad Songs (Say So Much); The One,1.33,False,520
path,path,NOUN,4,1,Circle of Life,4.0,False,521
played,play,VERB,4,3,Candle in the Wind; Pinball Wizard; Someone Saved My Life Tonight,1.33,False,522
choose,choose,VERB,4,2,Philadelphia Freedom; Who Believes In Angels?,2.0,False,523
others,other,NOUN,4,2,Little Jeannie; Philadelphia Freedom,2.0,True,524
ties,tie,NOUN,4,2,(I’m Gonna) Love Me Again; Philadelphia Freedom,2.0,False,525
hard,hard,ADJ,4,4,(I’m Gonna) Love Me Again; Always Love You; Love Song; Who Believes In Angels?,1.0,False,526
breathe,breathe,VERB,4,3,Hold Me Closer; Philadelphia Freedom; The One,1.33,False,527
fence,fence,VERB,4,1,I Want Love,4.0,False,528
hardly,hardly,ADV,4,1,Captain Fantastic and the Brown Dirt Cowboy,4.0,False,529
towel,towel,NOUN,4,1,Captain Fantastic and the Brown Dirt Cowboy,4.0,False,530
thrown,throw,VERB,4,1,Captain Fantastic and the Brown Dirt Cowboy,4.0,False,531
control,control,NOUN,4,2,Always Love You; Take Me to the Pilot,2.0,False,532
deaf,deaf,ADJ,4,1,Pinball Wizard,4.0,False,533
dumb,dumb,ADJ,4,1,Pinball Wizard,4.0,False,534
soon,soon,ADV,4,2,Indian Sunset; Madman Across the Water,2.0,False,535
called,call,VERB,4,3,Candle in the Wind 1997; Crocodile Rock; Goodbye England’s Rose,1.33,False,536
friday,friday,PROPN,4,2,Crocodile Rock; The Bitch Is Back,2.0,False,537
mama,mama,PROPN,4,2,Always Love You; Crocodile Rock,2.0,False,538
face,face,NOUN,4,3,Daniel; Funeral for a Friend / Love Lies Bleeding; I Guess That’s Why They Call It the Blues,1.33,False,539
claim,claim,VERB,4,1,(I’m Gonna) Love Me Again,4.0,False,540
lovers,lover,NOUN,4,2,(I’m Gonna) Love Me Again; I Guess That’s Why They Call It the Blues,2.0,False,541
wait,wait,VERB,4,2,All the Girls Love Alice; I Guess That’s Why They Call It the Blues,2.0,False,542
bit,bit,NOUN,4,2,Sad Songs (Say So Much); Your Song,2.0,False,543
believes,believe,VERB,3,1,Who Believes In Angels?,3.0,False,544
retrograde,retrograde,NOUN,3,1,Who Believes In Angels?,3.0,False,545
mercury,mercury,PROPN,3,1,Who Believes In Angels?,3.0,False,546
funny,funny,ADJ,3,2,Madman Across the Water; Your Song,1.5,False,547
acrobat,acrobat,NOUN,3,1,Little Jeannie,3.0,False,548
looking,look,VERB,3,3,Honky Cat; Saturday Night’s Alright (For Fighting); Tiny Dancer,1.0,False,549
real,real,ADJ,3,2,Take Me to the Pilot; Tiny Dancer,1.5,False,550
lawyers,lawyer,NOUN,3,1,Mona Lisas and Mad Hatters,3.0,False,551
unless,unless,SCONJ,3,1,Mona Lisas and Mad Hatters,3.0,True,552
bound,bind,VERB,3,1,Someone Saved My Life Tonight,3.0,False,553
hypnotized,hypnotized,ADJ,3,1,Someone Saved My Life Tonight,3.0,False,554
butterfly,butterfly,NOUN,3,1,Someone Saved My Life Tonight,3.0,False,555
butterflies,butterfly,NOUN,3,1,Someone Saved My Life Tonight,3.0,False,556
dreams,dream,NOUN,3,2,Skyline Pigeon; Someone Saved My Life Tonight,1.5,False,557
altar,altar,PROPN,3,1,Someone Saved My Life Tonight,3.0,False,558
dreaming,dreaming,NOUN,3,2,Crocodile Rock; Skyline Pigeon,1.5,False,559
although,although,SCONJ,3,1,Don’t Let the Sun Go Down on Me,3.0,True,560
human,human,ADJ,3,3,Cold Heart (PNAU Remix); Nikita; Sacrifice,1.0,False,561
moon,moon,NOUN,3,1,Indian Sunset,3.0,False,562
tradition,tradition,NOUN,3,1,Levon,3.0,False,563
lights,light,NOUN,3,3,Honky Cat; Pinball Wizard; Someone Saved My Life Tonight,1.0,False,564
war,war,NOUN,3,1,Levon,3.0,False,565
hot,hot,ADJ,3,1,Captain Fantastic and the Brown Dirt Cowboy,3.0,False,566
covers,cover,NOUN,3,1,I Guess That’s Why They Call It the Blues,3.0,False,567
each,each,DET,3,3,I Guess That’s Why They Call It the Blues; Sacrifice; The One,1.0,True,568
blame,blame,VERB,3,1,Who Believes In Angels?,3.0,False,569
sonny,sonny,ADJ,3,1,Captain Fantastic and the Brown Dirt Cowboy,3.0,False,570
racket,racket,NOUN,3,1,Island Girl,3.0,False,571
boss,boss,NOUN,3,1,Island Girl,3.0,False,572
cheap,cheap,ADJ,3,1,Captain Fantastic and the Brown Dirt Cowboy,3.0,False,573
meals,meal,NOUN,3,1,Captain Fantastic and the Brown Dirt Cowboy,3.0,False,574
range,range,NOUN,3,1,Captain Fantastic and the Brown Dirt Cowboy,3.0,False,575
desperate,desperate,ADJ,3,1,Captain Fantastic and the Brown Dirt Cowboy,3.0,False,576
off,off,ADP,3,3,Always Love You; Don’t Go Breaking My Heart; Your Song,1.0,True,577
turned,turn,VERB,3,3,Can You Feel the Love Tonight; Captain Fantastic and the Brown Dirt Cowboy; Your Song,1.0,False,578
desire,desire,NOUN,3,1,Captain Fantastic and the Brown Dirt Cowboy,3.0,False,579
scandal,scandal,NOUN,3,1,I Think I’m Going to Kill Myself,3.0,False,580
took,take,VERB,3,2,Don’t Let the Sun Go Down on Me; Philadelphia Freedom,1.5,False,581
changed,change,VERB,3,3,Border Song; Don’t Let the Sun Go Down on Me; Philadelphia Freedom,1.0,False,582
roped,rope,VERB,3,1,Someone Saved My Life Tonight,3.0,False,583
tied,tie,VERB,3,1,Someone Saved My Life Tonight,3.0,False,584
clouds,cloud,NOUN,3,1,Daniel,3.0,False,585
wheel,wheel,NOUN,3,1,Circle of Life,3.0,False,586
leap,leap,NOUN,3,1,Circle of Life,3.0,False,587
wore,wear,VERB,3,1,Crocodile Rock,3.0,False,588
dresses,dress,NOUN,3,1,Crocodile Rock,3.0,False,589
hid,hide,VERB,3,1,Cold Heart (PNAU Remix),3.0,False,590
check,check,VERB,3,1,(I’m Gonna) Love Me Again,3.0,False,591
norma,norma,PROPN,3,1,Candle in the Wind,3.0,False,592
jeane,jeane,PROPN,3,1,Candle in the Wind,3.0,False,593
yourself,yourself,PRON,3,2,Candle in the Wind; Candle in the Wind 1997,1.5,True,594
crawled,crawl,VERB,3,1,Candle in the Wind,3.0,False,595
faith,faith,NOUN,3,1,Circle of Life,3.0,False,596
kept,keep,VERB,3,1,Cold Heart (PNAU Remix),3.0,False,597
allow,allow,VERB,3,1,Don’t Let the Sun Go Down on Me,3.0,False,598
matter,matter,NOUN,3,1,The Bitch Is Back,3.0,False,599
move,move,VERB,3,1,The Bitch Is Back,3.0,True,600
sober,sober,NOUN,3,1,The Bitch Is Back,3.0,False,601
wander,wander,VERB,3,1,Don’t Let the Sun Go Down on Me,3.0,False,602
subway,subway,PROPN,3,2,All the Girls Love Alice; Mona Lisas and Mad Hatters,1.5,False,603
ride,ride,VERB,3,2,Indian Sunset; Mona Lisas and Mad Hatters,1.5,False,604
yet,yet,ADV,3,1,Bennie and the Jets,3.0,True,605
losin,losin,ADJ,3,1,Don’t Let the Sun Go Down on Me,3.0,False,606
likes,like,VERB,3,2,Levon; Little Jeannie,1.5,False,607
fragment,fragment,NOUN,3,1,Don’t Let the Sun Go Down on Me,3.0,False,608
living,live,VERB,3,1,Honky Cat,3.0,False,609
head,head,NOUN,3,3,(I’m Gonna) Love Me Again; Border Song; Someone Saved My Life Tonight,1.0,False,610
heal,heal,VERB,3,2,Daniel; Don’t Let the Sun Go Down on Me,1.5,False,611
wake,wake,VERB,3,3,(I’m Gonna) Love Me Again; Skyline Pigeon; Sorry Seems to Be the Hardest Word,1.0,False,612
heard,hear,VERB,3,2,Indian Sunset; Sorry Seems to Be the Hardest Word,1.5,False,613
talk,talk,VERB,3,2,Captain Fantastic and the Brown Dirt Cowboy; Sorry Seems to Be the Hardest Word,1.5,False,614
smell,smell,NOUN,3,3,Indian Sunset; Pinball Wizard; Skyline Pigeon,1.0,False,615
silver,silver,NOUN,3,2,Honky Cat; Pinball Wizard,1.5,False,616
stay,stay,VERB,3,2,Honky Cat; Indian Sunset,1.5,False,617
yes,yes,INTJ,3,1,Philadelphia Freedom,3.0,False,618
candy,candy,PROPN,3,1,Bennie and the Jets,3.0,False,619
cling,cling,VERB,3,1,Candle in the Wind,3.0,False,620
liked,like,VERB,3,1,Candle in the Wind,3.0,False,621
future,future,NOUN,3,2,Goodbye Yellow Brick Road; The One,1.5,False,622
