word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
ball,ball,NOUN,2,1,hostage,2.0,False,643
fingertips,fingertip,NOUN,2,1,hostage,2.0,False,644
picture,picture,VERB,2,2,Billie Bossa Nova; watch,1.0,False,645
fantasy,fantasy,NOUN,2,2,Male Fantasy; watch,1.0,False,646
sense,sense,NOUN,2,2,hostage; party favor,1.0,False,647
obvious,obvious,ADJ,2,2,L’AMOUR DE MA VIE; No Time To Die,1.0,False,648
secret,secret,NOUN,2,2,NDA; SKINNY,1.0,False,649
space,space,NOUN,2,2,The 30th; lovely,1.0,False,650
showed,show,VERB,2,2,Happier Than Ever; WILDFLOWER,1.0,False,651
took,take,VERB,2,2,NDA; SKINNY,1.0,False,652
sec,sec,PROPN,2,1,hostage,2.0,False,653
crawl,crawl,VERB,2,1,hostage,2.0,False,654
veins,vein,NOUN,2,1,hostage,2.0,False,655
standing,stand,VERB,2,2,all the good girls go to hell; everything i wanted,1.0,False,656
deserve,deserve,VERB,2,1,everything i wanted,2.0,False,657
colder,colder,PROPN,2,2,BLUE; come out and play,1.0,False,658
black,black,ADJ,2,1,BLUE,2.0,False,659
bird,bird,NOUN,2,2,BLUE; SKINNY,1.0,False,660
tomorrow,tomorrow,NOUN,2,1,CHIHIRO,2.0,False,661
feelin,feelin,PROPN,2,2,CHIHIRO; SKINNY,1.0,False,662
supposed,suppose,VERB,2,2,my future; wish you were gay,1.0,False,663
hair,hair,NOUN,2,2,LUNCH; wish you were gay,1.0,False,664
lesson,lesson,NOUN,2,2,No Time To Die; my strange addiction,1.0,False,665
crowd,crowd,NOUN,2,2,my strange addiction; wish you were gay,1.0,False,666
each,each,DET,2,2,BLUE; TV,1.0,True,667
letter,letter,NOUN,2,2,Happier Than Ever; THE DINER,1.0,False,668
buy,buy,VERB,2,1,LUNCH,2.0,False,669
counter,counter,NOUN,2,2,CHIHIRO; LUNCH,1.0,False,670
trigger,trigger,NOUN,2,1,COPYCAT,2.0,False,671
dollar,dollar,NOUN,2,2,COPYCAT; THE DINER,1.0,False,672
kind,kind,ADJ,2,2,COPYCAT; SKINNY,1.0,False,673
committed,commit,VERB,2,2,8; COPYCAT,1.0,False,674
finger,finger,NOUN,2,1,COPYCAT,2.0,False,675
lasts,last,VERB,2,2,Male Fantasy; my strange addiction,1.0,False,676
tippy,tippy,ADJ,2,1,bad guy,2.0,False,677
cope,cope,VERB,2,1,CHIHIRO,2.0,False,678
war,war,NOUN,2,1,CHIHIRO,2.0,False,679
seat,seat,NOUN,2,2,CHIHIRO; LUNCH,1.0,False,680
thank,thank,VERB,2,1,bad guy,2.0,False,681
wanting,want,VERB,2,1,bad guy,2.0,False,682
cynical,cynical,ADJ,2,1,bad guy,2.0,False,683
ruined,ruin,VERB,2,2,Happier Than Ever; Your Power,1.0,False,684
bloody,bloody,ADJ,2,1,bad guy,2.0,False,685
nose,nose,NOUN,2,1,bad guy,2.0,False,686
michael,michael,PROPN,2,1,my strange addiction,2.0,False,687
questions,question,NOUN,2,2,goodbye; my strange addiction,1.0,False,688
news,news,NOUN,2,1,my strange addiction,2.0,False,689
changed,change,VERB,2,2,The 30th; my future,1.0,False,690
ear,ear,NOUN,2,1,LUNCH,2.0,False,691
bend,bend,VERB,2,1,LUNCH,2.0,False,692
happier,happy,ADJ,2,1,Happier Than Ever,2.0,False,693
powder,powder,NOUN,2,1,my strange addiction,2.0,False,694
fuse,fuse,NOUN,2,1,my strange addiction,2.0,False,695
add,add,VERB,2,1,my strange addiction,2.0,False,696
friction,friction,NOUN,2,1,my strange addiction,2.0,False,697
less,less,ADV,2,1,Therefore I Am,2.0,True,698
settled,settled,ADJ,2,1,Bored,2.0,False,699
scores,score,NOUN,2,1,Bored,2.0,False,700
dead,dead,ADJ,2,2,BIRDS OF A FEATHER; bury a friend,1.0,False,701
security,security,NOUN,2,2,NDA; bury a friend,1.0,False,702
art,art,NOUN,2,2,bitches broken hearts; bury a friend,1.0,False,703
pretending,pretend,VERB,2,1,Male Fantasy,2.0,False,704
convince,convince,VERB,2,1,Male Fantasy,2.0,False,705
whеn,whеn,NOUN,2,2,Billie Bossa Nova; Male Fantasy,1.0,False,706
sus,sus,NOUN,2,1,my boy,2.0,False,707
control,control,NOUN,2,2,Your Power; bad guy,1.0,False,708
sing,sing,VERB,2,1,bad guy,2.0,False,709
age,age,NOUN,2,2,SKINNY; Your Power,1.0,False,710
turns,turn,VERB,2,2,What Was I Made For?; Your Power,1.0,False,711
bet,bet,PROPN,2,1,THE DINER,2.0,False,712
corner,corner,NOUN,2,1,THE DINER,2.0,False,713
split,split,NOUN,2,1,my boy,2.0,False,714
ends,end,VERB,2,1,my boy,2.0,False,715
bottled,bottle,VERB,2,1,idontwannabeyouanymore,2.0,False,716
swimming,swim,VERB,2,1,idontwannabeyouanymore,2.0,False,717
street,street,NOUN,2,2,NDA; The 30th,1.0,False,718
already,already,ADV,2,2,SKINNY; when the party’s over,1.0,True,719
sometimes,sometimes,ADV,2,2,The 30th; when the party’s over,1.0,True,720
stuff,stuff,NOUN,2,1,LUNCH,2.0,False,721
craving,craving,NOUN,2,1,LUNCH,2.0,False,722
crush,crush,NOUN,2,1,LUNCH,2.0,False,723
next,next,ADV,2,2,BLUE; Therefore I Am,1.0,True,724
ideal,ideal,NOUN,2,2,Therefore I Am; What Was I Made For?,1.0,False,725
empty,empty,ADJ,2,2,Happier Than Ever; come out and play,1.0,True,726
paid,pay,VERB,2,2,Happier Than Ever; What Was I Made For?,1.0,False,727
mother,mother,NOUN,2,2,BLUE; Happier Than Ever,1.0,False,728
relate,relate,VERB,2,1,Happier Than Ever,2.0,False,729
treat,treat,VERB,2,2,8; Happier Than Ever,1.0,False,730
which,which,DET,2,2,my strange addiction; you should see me in a crown,1.0,True,731
worse,bad,ADJ,2,2,THE GREATEST; you should see me in a crown,1.0,False,732
warning,warning,NOUN,2,2,Billie Bossa Nova; you should see me in a crown,1.0,False,733
these,these,DET,2,2,Six Feet Under; you should see me in a crown,1.0,True,734
waste,waste,VERB,2,2,Happier Than Ever; L’AMOUR DE MA VIE,1.0,False,735
worried,worried,ADJ,2,1,ilomilo,2.0,False,736
upset,upset,VERB,2,2,L’AMOUR DE MA VIE; ilomilo,1.0,False,737
cheek,cheek,NOUN,2,2,hostage; listen before i go,1.0,False,738
awfully,awfully,ADV,2,2,come out and play; xanny,1.0,False,739
learning,learn,VERB,2,1,xanny,2.0,False,740
drives,drive,NOUN,2,1,xanny,2.0,False,741
crime,crime,NOUN,2,2,COPYCAT; all the good girls go to hell,1.0,False,742
peter,peter,PROPN,2,1,all the good girls go to hell,2.0,False,743
silver,silver,PROPN,2,2,COPYCAT; xanny,1.0,False,744
nightmare,nightmare,NOUN,2,1,everything i wanted,2.0,False,745
fly,fly,VERB,2,2,everything i wanted; i love you,1.0,False,746
golden,golden,PROPN,2,2,COPYCAT; everything i wanted,1.0,False,747
stick,stick,VERB,2,1,BIRDS OF A FEATHER,2.0,False,748
pools,pool,NOUN,2,1,idontwannabeyouanymore,2.0,False,749
models,model,NOUN,2,1,idontwannabeyouanymore,2.0,False,750
pieced,piece,VERB,2,1,The 30th,2.0,False,751
gettin,gettin,NOUN,2,2,Bored; NDA,1.0,False,752
least,least,ADJ,2,2,NDA; TV,1.0,True,753
nda,nda,PROPN,2,1,NDA,2.0,False,754
crave,crave,VERB,2,1,NDA,2.0,False,755
stupid,stupid,ADJ,2,2,BIRDS OF A FEATHER; No Time To Die,1.0,False,756
kids,kid,NOUN,2,1,The 30th,2.0,False,757
rooftop,rooftop,NOUN,2,2,goodbye; listen before i go,1.0,False,758
cool,cool,ADJ,2,2,Happier Than Ever; my strange addiction,1.0,False,759
bought,buy,VERB,2,2,LUNCH; NDA,1.0,False,760
comin,comin,NOUN,2,2,LUNCH; my future,1.0,False,761
pullin,pullin,NOUN,2,2,LUNCH; The 30th,1.0,False,762
since,since,SCONJ,2,2,NDA; my strange addiction,1.0,True,763
wife,wife,NOUN,2,2,THE DINER; my strange addiction,1.0,False,764
people,people,NOUN,2,2,SKINNY; my strange addiction,1.0,False,765
scarn,scarn,PROPN,2,1,my strange addiction,2.0,False,766
losing,lose,VERB,2,2,L’AMOUR DE MA VIE; idontwannabeyouanymore,1.0,False,767
old,old,ADJ,2,2,SKINNY; idontwannabeyouanymore,1.0,False,768
broken,broken,ADJ,2,2,bitches broken hearts; idontwannabeyouanymore,1.0,False,769
hey,hey,INTJ,2,1,party favor,2.0,False,770
whore,whore,NOUN,2,1,idontwannabeyouanymore,2.0,False,771
phone,phone,NOUN,2,1,Billie Bossa Nova,2.0,False,772
cannibal,cannibal,ADJ,2,1,bury a friend,2.0,False,773
money,money,NOUN,2,2,NDA; bellyache,1.0,False,774
nervous,nervous,ADJ,2,1,come out and play,2.0,False,775
doing,do,VERB,2,2,THE GREATEST; xanny,1.0,True,776
intoxicated,intoxicated,ADJ,2,1,xanny,2.0,False,777
wear,wear,VERB,2,2,bellyache; hostage,1.0,False,778
don'tcha,don'tcha,PROPN,2,1,party favor,2.0,False,779
lovely,lovely,ADJ,2,1,lovely,2.0,False,780
stone,stone,NOUN,2,1,lovely,2.0,False,781
tear,tear,VERB,2,1,lovely,2.0,False,782
babe,babe,NOUN,2,1,party favor,2.0,False,783
near,near,ADP,2,1,lovely,2.0,False,784
son,son,NOUN,2,1,bury a friend,2.0,False,785
takes,take,VERB,2,1,lovely,2.0,False,786
favor,favor,NOUN,2,1,party favor,2.0,False,787
torture,torture,NOUN,2,1,Billie Bossa Nova,2.0,False,788
gets,get,VERB,2,2,Billie Bossa Nova; i love you,1.0,False,789
arms,arm,NOUN,2,2,Billie Bossa Nova; i love you,1.0,False,790
﻿to,﻿to,ADJ,1,1,goodbye,1.0,False,791
seconds,second,NOUN,1,1,Billie Bossa Nova,1.0,False,792
happen,happen,VERB,1,1,Billie Bossa Nova,1.0,False,793
bearings,bearing,NOUN,1,1,Billie Bossa Nova,1.0,False,794
information,information,NOUN,1,1,Billie Bossa Nova,1.0,False,795
sharing,sharing,AUX,1,1,Billie Bossa Nova,1.0,False,796
use,use,VERB,1,1,Billie Bossa Nova,1.0,False,797
names,name,NOUN,1,1,Billie Bossa Nova,1.0,False,798
ins,in,NOUN,1,1,Billie Bossa Nova,1.0,False,799
gеt,gеt,VERB,1,1,Billie Bossa Nova,1.0,False,800
obsession,obsession,NOUN,1,1,Billie Bossa Nova,1.0,False,801
strong,strong,ADJ,1,1,Billie Bossa Nova,1.0,False,802
impression,impression,NOUN,1,1,Billie Bossa Nova,1.0,False,803
lobby,lobby,NOUN,1,1,Billie Bossa Nova,1.0,False,804
jealous,jealous,ADJ,1,1,Billie Bossa Nova,1.0,False,805
heavy,heavy,ADJ,1,1,Billie Bossa Nova,1.0,False,806
breathin,breathin,NOUN,1,1,Billie Bossa Nova,1.0,False,807
floor,floor,NOUN,1,1,Billie Bossa Nova,1.0,False,808
message,message,NOUN,1,1,party favor,1.0,False,809
blocked,block,VERB,1,1,party favor,1.0,False,810
feeling,feeling,NOUN,1,1,idontwannabeyouanymore,1.0,False,811
mold,mold,NOUN,1,1,idontwannabeyouanymore,1.0,False,812
shake,shake,VERB,1,1,idontwannabeyouanymore,1.0,False,813
void,void,NOUN,1,1,BITTERSUITE,1.0,False,814
spite,spite,NOUN,1,1,BITTERSUITE,1.0,False,815
paralyzed,paralyzed,ADJ,1,1,BITTERSUITE,1.0,False,816
romanticized,romanticized,ADJ,1,1,BITTERSUITE,1.0,False,817
brief,brief,ADJ,1,1,BITTERSUITE,1.0,False,818
l'amour,l'amour,PROPN,1,1,BITTERSUITE,1.0,False,819
de,de,X,1,1,BITTERSUITE,1.0,False,820
exactly,exactly,ADV,1,1,bury a friend,1.0,False,821
payin,payin,ADJ,1,1,bury a friend,1.0,False,822
amount,amount,NOUN,1,1,bury a friend,1.0,True,823
cleanin,cleanin,INTJ,1,1,bury a friend,1.0,False,824
satisfactory,satisfactory,ADJ,1,1,bury a friend,1.0,False,825
drinkin,drinkin,ADJ,1,1,bury a friend,1.0,False,826
i'm,i'm,PROPN,1,1,bad guy,1.0,False,827
aw,aw,INTJ,1,1,bad guy,1.0,False,828
crying,crying,NOUN,1,1,i love you,1.0,False,829
eye,eye,NOUN,1,1,i love you,1.0,False,830
ourselves,ourselves,PRON,1,1,i love you,1.0,True,831
smile,smile,NOUN,1,1,i love you,1.0,False,832
central,central,PROPN,1,1,i love you,1.0,False,833
escape,escape,VERB,1,1,i love you,1.0,False,834
billie,billie,PROPN,1,1,bury a friend,1.0,False,835
spit,spit,VERB,1,1,bury a friend,1.0,False,836
sleeves,sleeve,NOUN,1,1,bad guy,1.0,False,837
loosen,loosen,VERB,1,1,bad guy,1.0,False,838
tie,tie,NOUN,1,1,bad guy,1.0,False,839
political,political,ADJ,1,1,bad guy,1.0,False,840
holdin,holdin,NOUN,1,1,bad guy,1.0,False,841
thrills,thrill,NOUN,1,1,bad guy,1.0,False,842
walking,walk,VERB,1,1,lovely,1.0,False,843
lied,lie,VERB,1,1,i love you,1.0,False,844
hearts,heart,NOUN,1,1,bitches broken hearts,1.0,False,845
hits,hit,VERB,1,1,bitches broken hearts,1.0,False,846
being,be,AUX,1,1,bitches broken hearts,1.0,True,847
fits,fit,VERB,1,1,bitches broken hearts,1.0,False,848
wrist,wrist,NOUN,1,1,bad guy,1.0,False,849
ice,ice,NOUN,1,1,bad guy,1.0,False,850
critical,critical,ADJ,1,1,bad guy,1.0,False,851
tattoos,tattoos,PROPN,1,1,bad guy,1.0,False,852
haha,haha,PROPN,1,1,all the good girls go to hell,1.0,False,853
snowflake,snowflake,NOUN,1,1,all the good girls go to hell,1.0,False,854
thing,thing,NOUN,1,1,xanny,1.0,False,855
share,share,VERB,1,1,xanny,1.0,False,856
uber,uber,PROPN,1,1,xanny,1.0,False,857
rating,rating,NOUN,1,1,xanny,1.0,False,858
wakin,wakin,PROPN,1,1,xanny,1.0,False,859
sundown,sundown,VERB,1,1,xanny,1.0,False,860
wearin,wearin,NOUN,1,1,all the good girls go to hell,1.0,False,861
fetters,fetter,NOUN,1,1,all the good girls go to hell,1.0,False,862
cover,cover,NOUN,1,1,all the good girls go to hell,1.0,False,863
caving,cave,VERB,1,1,all the good girls go to hell,1.0,False,864
saving,save,VERB,1,1,all the good girls go to hell,1.0,False,865
poisoning,poison,VERB,1,1,all the good girls go to hell,1.0,False,866
themselves,themselves,PRON,1,1,all the good girls go to hell,1.0,True,867
wow,wow,INTJ,1,1,all the good girls go to hell,1.0,False,868
table,table,NOUN,1,1,xanny,1.0,False,869
kid,kid,NOUN,1,1,Happier Than Ever,1.0,False,870
pearly,pearly,PROPN,1,1,all the good girls go to hell,1.0,False,871
gates,gates,PROPN,1,1,all the good girls go to hell,1.0,False,872
picket,picket,NOUN,1,1,all the good girls go to hell,1.0,False,873
fence,fence,NOUN,1,1,all the good girls go to hell,1.0,False,874
needing,need,VERB,1,1,all the good girls go to hell,1.0,False,875
greenery,greenery,ADJ,1,1,all the good girls go to hell,1.0,False,876
necklace,necklace,NOUN,1,1,bellyache,1.0,False,877
anywhere,anywhere,ADV,1,1,bellyache,1.0,True,878
float,float,VERB,1,1,What Was I Made For?,1.0,False,879
enjoyment,enjoyment,NOUN,1,1,What Was I Made For?,1.0,False,880
boyfriend,boyfriend,NOUN,1,1,What Was I Made For?,1.0,False,881
forgot,forget,VERB,1,1,What Was I Made For?,1.0,False,882
unstable,unstable,ADJ,1,1,xanny,1.0,False,883
ashtrays,ashtray,NOUN,1,1,xanny,1.0,False,884
visions,vision,NOUN,1,1,you should see me in a crown,1.0,False,885
vandalize,vandalize,VERB,1,1,you should see me in a crown,1.0,False,886
kingdom,kingdom,NOUN,1,1,you should see me in a crown,1.0,False,887
size,size,NOUN,1,1,you should see me in a crown,1.0,False,888
count,count,NOUN,1,1,you should see me in a crown,1.0,False,889
cards,card,NOUN,1,1,you should see me in a crown,1.0,False,890
marble,marble,NOUN,1,1,you should see me in a crown,1.0,False,891
living,live,VERB,1,1,you should see me in a crown,1.0,False,892
invitation,invitation,NOUN,1,1,all the good girls go to hell,1.0,False,893
animals,animal,NOUN,1,1,all the good girls go to hell,1.0,False,894
evidence,evidence,NOUN,1,1,all the good girls go to hell,1.0,False,895
wastin,wastin,ADJ,1,1,Happier Than Ever,1.0,False,896
breath,breath,NOUN,1,1,Happier Than Ever,1.0,False,897
shitty,shitty,NOUN,1,1,Happier Than Ever,1.0,False,898
city,city,NOUN,1,1,Happier Than Ever,1.0,False,899
embarrassing,embarrassing,NOUN,1,1,Happier Than Ever,1.0,False,900
doin,do,ADJ,1,1,xanny,1.0,False,901
supposedly,supposedly,ADV,1,1,my future,1.0,False,902
unhappy,unhappy,ADJ,1,1,my future,1.0,False,903
answer,answer,NOUN,1,1,my future,1.0,False,904
handsome,handsome,ADJ,1,1,my future,1.0,False,905
couple,couple,NOUN,1,1,my future,1.0,False,906
commit,commit,VERB,1,1,all the good girls go to hell,1.0,False,907
vacation,vacation,NOUN,1,1,all the good girls go to hell,1.0,False,908
inebriated,inebriate,VERB,1,1,xanny,1.0,False,909
morning,morning,PROPN,1,1,xanny,1.0,False,910
heads,head,NOUN,1,1,xanny,1.0,False,911
mistakes,mistake,NOUN,1,1,xanny,1.0,False,912
circumstance,circumstance,NOUN,1,1,xanny,1.0,False,913
sidewalk,sidewalk,NOUN,1,1,xanny,1.0,False,914
cigarette,cigarette,NOUN,1,1,xanny,1.0,False,915
lake,lake,PROPN,1,1,xanny,1.0,False,916
matters,matter,NOUN,1,1,listen before i go,1.0,False,917
déjà,déjà,ADJ,1,1,listen before i go,1.0,False,918
vu,vu,NOUN,1,1,listen before i go,1.0,False,919
honey,honey,PROPN,1,1,ilomilo,1.0,False,920
ours,our,NOUN,1,1,ilomilo,1.0,True,921
blurry,blurry,NOUN,1,1,ilomilo,1.0,False,922
rescue,rescue,VERB,1,1,ilomilo,1.0,False,923
met,meet,VERB,1,1,ilomilo,1.0,False,924
breathing,breathe,VERB,1,1,listen before i go,1.0,False,925
endless,endless,ADJ,1,1,listen before i go,1.0,False,926
pretentious,pretentious,ADJ,1,1,listen before i go,1.0,False,927
taste,taste,VERB,1,1,listen before i go,1.0,False,928
salty,salty,ADJ,1,1,listen before i go,1.0,False,929
tears,tear,NOUN,1,1,listen before i go,1.0,False,930
headache,headache,NOUN,1,1,listen before i go,1.0,False,931
scattered,scatter,VERB,1,1,listen before i go,1.0,False,932
clearly,clearly,ADV,1,1,Happier Than Ever,1.0,False,933
werеn't,werеn't,VERB,1,1,Happier Than Ever,1.0,False,934
aware,aware,ADJ,1,1,Happier Than Ever,1.0,False,935
misеrable,misеrable,VERB,1,1,Happier Than Ever,1.0,False,936
drunk,drunk,ADJ,1,1,Happier Than Ever,1.0,False,937
benz,benz,PROPN,1,1,Happier Than Ever,1.0,False,938
drivin,drivin,PROPN,1,1,Happier Than Ever,1.0,False,939
influence,influence,NOUN,1,1,Happier Than Ever,1.0,False,940
sleeping,sleep,VERB,1,1,you should see me in a crown,1.0,False,941
hearse,hearse,NOUN,1,1,you should see me in a crown,1.0,False,942
skip,skip,VERB,1,1,Happier Than Ever,1.0,False,943
avenue,avenue,NOUN,1,1,Happier Than Ever,1.0,False,944
passin,passin,PROPN,1,1,Happier Than Ever,1.0,False,945
asked,ask,VERB,1,1,Happier Than Ever,1.0,False,946
tellin,tellin,ADJ,1,1,Happier Than Ever,1.0,False,947
opposite,opposite,NOUN,1,1,Happier Than Ever,1.0,False,948
focus,focus,VERB,1,1,my future,1.0,False,949
notice,notice,VERB,1,1,my future,1.0,False,950
complexion,complexion,NOUN,1,1,my future,1.0,False,951
reflection,reflection,NOUN,1,1,my future,1.0,False,952
understand,understand,VERB,1,1,my future,1.0,False,953
talkin,talkin,NOUN,1,1,my strange addiction,1.0,False,954
belladonna,belladonna,VERB,1,1,my strange addiction,1.0,False,955
shoulda,shoulda,PROPN,1,1,my strange addiction,1.0,False,956
pictures,picture,NOUN,1,1,LUNCH,1.0,False,957
clear,clear,ADJ,1,1,LUNCH,1.0,False,958
volunteer,volunteer,VERB,1,1,LUNCH,1.0,False,959
smilin,smilin,NOUN,1,1,LUNCH,1.0,False,960
headlights,headlight,NOUN,1,1,LUNCH,1.0,False,961
deer,deer,NOUN,1,1,LUNCH,1.0,False,962
interested,interested,ADJ,1,1,LUNCH,1.0,False,963
hunch,hunch,NOUN,1,1,LUNCH,1.0,False,964
chair,chair,NOUN,1,1,LUNCH,1.0,False,965
puttin,puttin,ADJ,1,1,LUNCH,1.0,False,966
recipe,recipe,NOUN,1,1,LUNCH,1.0,False,967
overeat,overeat,VERB,1,1,LUNCH,1.0,False,968
sweet,sweet,ADJ,1,1,LUNCH,1.0,False,969
shower,shower,NOUN,1,1,LUNCH,1.0,False,970
clothеs,clothеs,PROPN,1,1,LUNCH,1.0,False,971
allowеd,allowеd,ADJ,1,1,LUNCH,1.0,False,972
protect,protect,VERB,1,1,ilomilo,1.0,False,973
hoping,hop,VERB,1,1,ilomilo,1.0,False,974
billy,billy,PROPN,1,1,my strange addiction,1.0,False,975
died,die,VERB,1,1,my strange addiction,1.0,False,976
whole,whole,ADJ,1,1,my strange addiction,1.0,True,977
rare,rare,ADJ,1,1,LUNCH,1.0,False,978
claire,claire,PROPN,1,1,LUNCH,1.0,False,979
stairs,stair,NOUN,1,1,LUNCH,1.0,False,980
lines,line,NOUN,1,1,Therefore I Am,1.0,False,981
nice,nice,ADJ,1,1,Therefore I Am,1.0,False,982
bluff,bluff,NOUN,1,1,Therefore I Am,1.0,False,983
rather,rather,ADV,1,1,Therefore I Am,1.0,True,984
remain,remain,VERB,1,1,Therefore I Am,1.0,False,985
unremarkable,unremarkable,ADJ,1,1,Therefore I Am,1.0,False,986
confused,confuse,VERB,1,1,Therefore I Am,1.0,False,987
clever,clever,ADJ,1,1,Happier Than Ever,1.0,False,988
curious,curious,ADJ,1,1,CHIHIRO,1.0,False,989
wringing,wring,VERB,1,1,CHIHIRO,1.0,False,990
lap,lap,NOUN,1,1,CHIHIRO,1.0,False,991
trap,trap,NOUN,1,1,CHIHIRO,1.0,False,992
talking,talk,VERB,1,1,Therefore I Am,1.0,False,993
ha,ha,AUX,1,1,Therefore I Am,1.0,False,994
top,top,NOUN,1,1,Therefore I Am,1.0,True,995
press,press,NOUN,1,1,Therefore I Am,1.0,False,996
self,self,NOUN,1,1,my strange addiction,1.0,False,997
medicate,medicate,VERB,1,1,my strange addiction,1.0,False,998
burns,burn,VERB,1,1,my strange addiction,1.0,False,999
gin,gin,NOUN,1,1,my strange addiction,1.0,False,1000
stops,stop,VERB,1,1,when the party’s over,1.0,False,1001
goodbyes,goodbye,NOUN,1,1,when the party’s over,1.0,False,1002
pardon,pardon,NOUN,1,1,CHIHIRO,1.0,False,1003
recognizes,recognize,VERB,1,1,CHIHIRO,1.0,False,1004
taken,take,VERB,1,1,my strange addiction,1.0,False,1005
oxford,oxford,PROPN,1,1,my strange addiction,1.0,False,1006
comma,comma,NOUN,1,1,my strange addiction,1.0,False,1007
relieved,relieve,VERB,1,1,my strange addiction,1.0,False,1008
confidence,confidence,NOUN,1,1,my strange addiction,1.0,False,1009
amazing,amazing,ADJ,1,1,my strange addiction,1.0,False,1010
movies,movie,NOUN,1,1,my strange addiction,1.0,False,1011
reliever,reliever,NOUN,1,1,my strange addiction,1.0,False,1012
gonе,gonе,VERB,1,1,CHIHIRO,1.0,False,1013
garden,garden,NOUN,1,1,CHIHIRO,1.0,False,1014
contemplatin,contemplatin,PROPN,1,1,CHIHIRO,1.0,False,1015
beg,beg,VERB,1,1,CHIHIRO,1.0,False,1016
misunderstood,misunderstood,NOUN,1,1,Happier Than Ever,1.0,False,1017
moments,moment,NOUN,1,1,Happier Than Ever,1.0,False,1018
belong,belong,VERB,1,1,COPYCAT,1.0,False,1019
calloused,calloused,ADJ,1,1,COPYCAT,1.0,False,1020
poison,poison,NOUN,1,1,COPYCAT,1.0,False,1021
perfect,perfect,PROPN,1,1,COPYCAT,1.0,False,1022
murder,murder,NOUN,1,1,COPYCAT,1.0,False,1023
aim,aim,NOUN,1,1,COPYCAT,1.0,False,1024
sorrow,sorrow,NOUN,1,1,CHIHIRO,1.0,False,1025
borrow,borrow,VERB,1,1,CHIHIRO,1.0,False,1026
face,face,NOUN,1,1,CHIHIRO,1.0,False,1027
rеturned,rеturne,VERB,1,1,CHIHIRO,1.0,False,1028
reaction,reaction,NOUN,1,1,my strange addiction,1.0,False,1029
um,um,INTJ,1,1,my strange addiction,1.0,False,1030
cautious,cautious,ADJ,1,1,COPYCAT,1.0,False,1031
push,push,VERB,1,1,COPYCAT,1.0,False,1032
button,button,NOUN,1,1,COPYCAT,1.0,False,1033
anytime,anytime,ADV,1,1,COPYCAT,1.0,False,1034
flame,flame,NOUN,1,1,COPYCAT,1.0,False,1035
dirty,dirty,ADJ,1,1,COPYCAT,1.0,False,1036
ignite,ignite,VERB,1,1,my strange addiction,1.0,False,1037
crass,crass,ADJ,1,1,my strange addiction,1.0,False,1038
wired,wire,VERB,1,1,my strange addiction,1.0,False,1039
motto,motto,NOUN,1,1,my strange addiction,1.0,False,1040
enter,enter,VERB,1,1,my strange addiction,1.0,False,1041
festivals,festival,NOUN,1,1,my strange addiction,1.0,False,1042
carnivals,carnival,NOUN,1,1,my strange addiction,1.0,False,1043
thoughts,thought,NOUN,1,1,my strange addiction,1.0,False,1044
truе,truе,ADJ,1,1,BLUE,1.0,False,1045
bluer,bluer,ADV,1,1,BLUE,1.0,False,1046
butterfly,butterfly,NOUN,1,1,BLUE,1.0,False,1047
beautiful,beautiful,ADJ,1,1,BLUE,1.0,False,1048
deprived,deprived,ADJ,1,1,BLUE,1.0,False,1049
oxygen,oxygen,NOUN,1,1,BLUE,1.0,False,1050
sympathize,sympathize,VERB,1,1,BLUE,1.0,False,1051
reachin,reachin,NOUN,1,1,BLUE,1.0,False,1052
leather,leather,NOUN,1,1,WILDFLOWER,1.0,False,1053
tore,tore,VERB,1,1,when the party’s over,1.0,False,1054
bleedin,bleedin,NOUN,1,1,when the party’s over,1.0,False,1055
ashamed,ashamed,ADJ,1,1,BLUE,1.0,False,1056
désolée,désolée,NOUN,1,1,BLUE,1.0,False,1057
mon,mon,PROPN,1,1,BLUE,1.0,False,1058
amour,amour,PROPN,1,1,BLUE,1.0,False,1059
bluе,bluе,NOUN,1,1,BLUE,1.0,False,1060
depressed,depressed,ADJ,1,1,L’AMOUR DE MA VIE,1.0,False,1061
stomach,stomach,NOUN,1,1,L’AMOUR DE MA VIE,1.0,False,1062
almost,almost,ADV,1,1,L’AMOUR DE MA VIE,1.0,True,1063
after,after,SCONJ,1,1,L’AMOUR DE MA VIE,1.0,True,1064
went,go,VERB,1,1,L’AMOUR DE MA VIE,1.0,False,1065
hand,hand,NOUN,1,1,L’AMOUR DE MA VIE,1.0,False,1066
mediocre,mediocre,ADJ,1,1,L’AMOUR DE MA VIE,1.0,False,1067
fan,fan,NOUN,1,1,L’AMOUR DE MA VIE,1.0,False,1068
italic,italic,ADJ,1,1,COPYCAT,1.0,False,1069
bold,bold,ADJ,1,1,COPYCAT,1.0,False,1070
cocky,cocky,ADJ,1,1,COPYCAT,1.0,False,1071
tone,tone,NOUN,1,1,COPYCAT,1.0,False,1072
clone,clone,NOUN,1,1,COPYCAT,1.0,False,1073
crossed,cross,VERB,1,1,COPYCAT,1.0,False,1074
psych,psych,NOUN,1,1,COPYCAT,1.0,False,1075
immediately,immediately,ADV,1,1,L’AMOUR DE MA VIE,1.0,False,1076
pride,pride,NOUN,1,1,wish you were gay,1.0,False,1077
lack,lack,NOUN,1,1,wish you were gay,1.0,False,1078
