word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
rivers,river,NOUN,4,3,Four Sticks; Ten Years Gone; The Rover,1.33,False,395
angels,angel,NOUN,4,3,Bron-Y-Aur Stomp; In My Time of Dying; The Battle of Evermore,1.33,False,396
wait,wait,VERB,4,4,Bring It on Home; Fool in the Rain; Kashmir; The Battle of Evermore,1.0,False,397
hurt,hurt,VERB,4,3,Dazed and Confused; D’yer Mak’er; Houses of the Holy,1.33,False,398
everything,everything,PRON,4,4,Gallows Pole; How Many More Times; Stairway to Heaven; The Song Remains the Same,1.0,True,399
went,go,VERB,4,4,Achilles’ Last Stand; Bring It on Home; The Lemon Song; The Ocean,1.0,False,400
li,li,PROPN,4,1,Living Loving Maid (She’s Just a Woman),4.0,False,401
lo,lo,PROPN,4,1,Living Loving Maid (She’s Just a Woman),4.0,False,402
throw,throw,VERB,4,3,Custard Pie; Going to California; The Battle of Evermore,1.33,False,403
alone,alone,ADV,4,4,Good Times Bad Times; Heartbreaker; In the Light; The Battle of Evermore,1.0,True,404
til,til,PROPN,4,2,Fool in the Rain; Good Times Bad Times,2.0,False,405
working,work,VERB,4,2,Since I’ve Been Loving You; That’s the Way,2.0,False,406
dance,dance,NOUN,4,2,The Battle of Evermore; The Song Remains the Same,2.0,False,407
insane,insane,ADJ,4,2,Communication Breakdown; Your Time Is Gonna Come,2.0,False,408
confused,confuse,VERB,4,1,Dazed and Confused,4.0,False,409
wanted,want,VERB,4,3,Dazed and Confused; In My Time of Dying; The Song Remains the Same,1.33,False,410
him,he,PRON,4,2,Gallows Pole; Stairway to Heaven,2.0,True,411
change,change,VERB,4,4,In the Light; Nobody’s Fault But Mine; Stairway to Heaven; Ten Years Gone,1.0,False,412
standing,stand,VERB,4,4,"Fool in the Rain; Hey, Hey, What Can I Do; In the Light; That’s the Way",1.0,False,413
leaves,leave,VERB,4,4,Kashmir; Over the Hills and Far Away; Ramble On; Ten Years Gone,1.0,False,414
mean,mean,VERB,4,3,Black Dog; Since I’ve Been Loving You; When the Levee Breaks,1.33,False,415
lights,light,VERB,4,4,Ramble On; The Battle of Evermore; The Ocean; The Song Remains the Same,1.0,False,416
earth,earth,NOUN,4,1,Achilles’ Last Stand,4.0,False,417
air,air,NOUN,4,4,Achilles’ Last Stand; In My Time of Dying; Ramble On; Trampled Under Foot,1.0,False,418
bit,bit,NOUN,4,2,All My Love; The Lemon Song,2.0,False,419
read,read,VERB,4,1,D’yer Mak’er,4.0,False,420
catch,catch,VERB,4,1,What Is and What Should Never Be,4.0,False,421
flow,flow,VERB,4,3,Going to California; Immigrant Song; Trampled Under Foot,1.33,False,422
snow,snow,NOUN,4,2,Immigrant Song; No Quarter,2.0,False,423
or,or,CCONJ,4,4,All My Love; Bron-Y-Aur Stomp; Heartbreaker; Trampled Under Foot,1.0,True,424
land,land,NOUN,4,3,Immigrant Song; Kashmir; The Rover,1.33,False,425
listened,listen,VERB,4,3,Over the Hills and Far Away; Ramble On; The Lemon Song,1.33,False,426
ask,ask,VERB,4,2,Black Dog; No Quarter,2.0,False,427
darlin,darlin,PROPN,4,1,Ten Years Gone,4.0,False,428
tangerine,tangerine,PROPN,4,1,Tangerine,4.0,False,429
touch,touch,VERB,4,4,"Achilles’ Last Stand; Communication Breakdown; Fool in the Rain; Hey, Hey, What Can I Do",1.0,False,430
taught,teach,VERB,4,2,Nobody’s Fault But Mine; When the Levee Breaks,2.0,False,431
nana,nana,NOUN,4,1,The Ocean,4.0,False,432
alright,alright,INTJ,4,2,Dazed and Confused; Whole Lotta Love,2.0,False,433
sit,sit,VERB,4,3,Kashmir; Misty Mountain Hop; That’s the Way,1.33,False,434
happy,happy,ADJ,4,4,Babe I’m Gonna Leave You; Black Dog; I Can’t Quit You Baby; When the Levee Breaks,1.0,False,435
honey,honey,PROPN,4,3,Black Dog; In the Light; Whole Lotta Love,1.33,False,436
glow,glow,NOUN,4,3,Achilles’ Last Stand; All My Love; The Battle of Evermore,1.33,False,437
end,end,NOUN,4,3,All My Love; Four Sticks; Good Times Bad Times,1.33,False,438
sister,sister,NOUN,4,1,Gallows Pole,4.0,False,439
fire,fire,NOUN,4,3,All My Love; The Battle of Evermore; The Rain Song,1.33,False,440
news,news,NOUN,4,3,D’yer Mak’er; Heartbreaker; No Quarter,1.33,False,441
bright,bright,ADJ,4,4,Bron-Y-Aur Stomp; Friends; No Quarter; The Song Remains the Same,1.0,False,442
over,over,ADP,4,3,Fool in the Rain; How Many More Times; Misty Mountain Hop,1.33,True,443
maybe,maybe,ADV,4,4,"Heartbreaker; Hey, Hey, What Can I Do; Over the Hills and Far Away; Ten Years Gone",1.0,False,444
seen,see,VERB,4,4,Achilles’ Last Stand; Kashmir; Stairway to Heaven; The Rover,1.0,False,445
walking,walk,VERB,4,4,Bron-Y-Aur Stomp; Misty Mountain Hop; No Quarter; That’s the Way,1.0,False,446
low,low,ADJ,4,4,"Hey, Hey, What Can I Do; In the Light; The Rain Song; The Rover",1.0,False,447
these,these,DET,4,3,Tangerine; The Rain Song; Your Time Is Gonna Come,1.33,True,448
black,black,ADJ,3,2,Friends; The Battle of Evermore,1.5,False,449
country,country,NOUN,3,1,Bron-Y-Aur Stomp,3.0,False,450
riding,rid,VERB,3,1,Gallows Pole,3.0,False,451
missing,miss,VERB,3,3,Bron-Y-Aur Stomp; Over the Hills and Far Away; The Song Remains the Same,1.0,False,452
wall,wall,NOUN,3,3,Fool in the Rain; Stairway to Heaven; The Battle of Evermore,1.0,False,453
beat,beat,VERB,3,3,Achilles’ Last Stand; Good Times Bad Times; Kashmir,1.0,False,454
live,live,VERB,3,3,Achilles’ Last Stand; Living Loving Maid (She’s Just a Woman); Over the Hills and Far Away,1.0,False,455
daddy,daddy,NOUN,3,2,Bring It on Home; Custard Pie,1.5,False,456
streets,street,NOUN,3,3,Achilles’ Last Stand; In My Time of Dying; Misty Mountain Hop,1.0,False,457
choose,choose,VERB,3,2,Bron-Y-Aur Stomp; No Quarter,1.5,False,458
feels,feel,VERB,3,3,Babe I’m Gonna Leave You; In My Time of Dying; In the Light,1.0,False,459
turned,turn,VERB,3,3,Achilles’ Last Stand; That’s the Way; The Battle of Evermore,1.0,False,460
rings,ring,NOUN,3,2,How Many More Times; Stairway to Heaven,1.5,False,461
naw,naw,PROPN,3,1,"Hey, Hey, What Can I Do",3.0,False,462
roundabout,roundabout,NOUN,3,1,Living Loving Maid (She’s Just a Woman),3.0,False,463
merry,merry,ADJ,3,1,Living Loving Maid (She’s Just a Woman),3.0,False,464
buying,buy,VERB,3,1,Stairway to Heaven,3.0,False,465
warmed,warm,VERB,3,1,Gallows Pole,3.0,False,466
rocking,rock,VERB,3,2,The Ocean; The Rover,1.5,False,467
tryin,tryin,PROPN,3,3,Going to California; Misty Mountain Hop; The Lemon Song,1.0,False,468
greatest,great,ADJ,3,1,Friends,3.0,False,469
trade,trade,VERB,3,1,Friends,3.0,False,470
knows,know,VERB,3,3,Heartbreaker; Over the Hills and Far Away; Stairway to Heaven,1.0,False,471
tomorrow,tomorrow,NOUN,3,2,Going to California; What Is and What Should Never Be,1.5,False,472
flowers,flower,NOUN,3,3,Going to California; Misty Mountain Hop; That’s the Way,1.0,False,473
hair,hair,NOUN,3,3,Going to California; Misty Mountain Hop; That’s the Way,1.0,False,474
big,big,ADJ,3,3,Black Dog; Going to California; Your Time Is Gonna Come,1.0,False,475
communication,communication,NOUN,3,1,Communication Breakdown,3.0,False,476
having,have,VERB,3,1,Communication Breakdown,3.0,False,477
nervous,nervous,ADJ,3,1,Communication Breakdown,3.0,False,478
without,without,ADP,3,3,Friends; Going to California; No Quarter,1.0,True,479
glad,glad,ADJ,3,3,Bron-Y-Aur Stomp; Thank You; Trampled Under Foot,1.0,False,480
nest,nest,NOUN,3,1,Ten Years Gone,3.0,False,481
calling,call,VERB,3,2,Bron-Y-Aur Stomp; Stairway to Heaven,1.5,False,482
far,far,ADV,3,3,Achilles’ Last Stand; Bron-Y-Aur Stomp; Ten Years Gone,1.0,False,483
squeeze,squeeze,VERB,3,1,The Lemon Song,3.0,False,484
till,till,SCONJ,3,3,Living Loving Maid (She’s Just a Woman); The Lemon Song; The Ocean,1.0,False,485
killing,kill,VERB,3,1,The Lemon Song,3.0,False,486
floor,floor,NOUN,3,1,The Lemon Song,3.0,False,487
satisfied,satisfied,ADJ,3,2,That’s the Way; The Lemon Song,1.5,False,488
lost,lose,VERB,3,3,Good Times Bad Times; Thank You; The Ocean,1.0,False,489
strong,strong,ADJ,3,3,Bron-Y-Aur Stomp; Four Sticks; Thank You,1.0,False,490
turn,turn,VERB,3,3,Gallows Pole; The Battle of Evermore; Your Time Is Gonna Come,1.0,False,491
chicago,chicago,PROPN,3,1,When the Levee Breaks,3.0,False,492
warmth,warmth,NOUN,3,3,All My Love; Fool in the Rain; The Rain Song,1.0,False,493
once,once,ADV,3,3,All My Love; Friends; In My Time of Dying,1.0,True,494
yours,your,NOUN,3,2,All My Love; Houses of the Holy,1.5,True,495
above,above,ADP,3,3,Achilles’ Last Stand; All My Love; Heartbreaker,1.0,True,496
midnight,midnight,NOUN,3,2,"Hey, Hey, What Can I Do; Immigrant Song",1.5,False,497
hot,hot,ADJ,3,2,Gallows Pole; Immigrant Song,1.5,False,498
atlas,atlas,PROPN,3,1,Achilles’ Last Stand,3.0,False,499
heavens,heaven,NOUN,3,1,Achilles’ Last Stand,3.0,False,500
filled,fill,VERB,3,3,Ramble On; That’s the Way; The Battle of Evermore,1.0,False,501
taking,take,VERB,3,1,What Is and What Should Never Be,3.0,False,502
oooh,oooh,NOUN,3,3,Achilles’ Last Stand; Custard Pie; Trampled Under Foot,1.0,False,503
war,war,NOUN,3,2,Immigrant Song; The Battle of Evermore,1.5,False,504
mighty,mighty,ADJ,3,1,Achilles’ Last Stand,3.0,False,505
shine,shine,VERB,3,2,Black Dog; Thank You,1.5,False,506
burning,burn,VERB,3,3,Black Dog; Fool in the Rain; The Rover,1.0,False,507
fool,fool,NOUN,3,2,Custard Pie; Fool in the Rain,1.5,False,508
drunk,drunk,ADJ,3,1,"Hey, Hey, What Can I Do",3.0,False,509
any,any,DET,3,2,The Song Remains the Same; Trampled Under Foot,1.5,True,510
winds,wind,NOUN,3,3,In the Light; Kashmir; No Quarter,1.0,False,511
than,than,ADP,3,3,Over the Hills and Far Away; Stairway to Heaven; The Battle of Evermore,1.0,True,512
white,white,ADJ,3,3,Going to California; Houses of the Holy; Stairway to Heaven,1.0,False,513
dear,dear,PROPN,3,3,Gallows Pole; Ramble On; Stairway to Heaven,1.0,False,514
below,below,ADV,3,3,Achilles’ Last Stand; Dazed and Confused; The Battle of Evermore,1.0,True,515
rock,rock,NOUN,3,3,Rock and Roll; Stairway to Heaven; The Rover,1.0,False,516
feet,foot,NOUN,3,2,Achilles’ Last Stand; In My Time of Dying,1.5,False,517
laugh,laugh,VERB,3,2,Achilles’ Last Stand; Gallows Pole,1.5,False,518
keeps,keep,VERB,3,2,Fool in the Rain; When the Levee Breaks,1.5,False,519
break,break,VERB,3,2,When the Levee Breaks; Your Time Is Gonna Come,1.5,False,520
guess,guess,VERB,3,3,"Hey, Hey, What Can I Do; I Can’t Quit You Baby; Ramble On",1.0,False,521
darkest,dark,ADJ,3,3,Bron-Y-Aur Stomp; Ramble On; The Battle of Evermore,1.0,False,522
depths,depth,NOUN,3,3,Four Sticks; In the Light; Ramble On,1.0,False,523
falling,fall,VERB,3,2,Ramble On; Since I’ve Been Loving You,1.5,False,524
free,free,ADJ,3,3,Gallows Pole; The Ocean; Trampled Under Foot,1.0,False,525
lot,lot,NOUN,3,3,Communication Breakdown; Nobody’s Fault But Mine; The Ocean,1.0,False,526
rollin,rollin,PROPN,3,3,Babe I’m Gonna Leave You; Black Dog; Heartbreaker,1.0,False,527
hours,hour,NOUN,3,3,All My Love; Tangerine; Trampled Under Foot,1.0,False,528
runs,run,VERB,3,2,Going to California; The Lemon Song,1.5,False,529
ocean,ocean,NOUN,3,1,The Ocean,3.0,False,530
start,start,NOUN,3,2,Going to California; The Ocean,1.5,False,531
searching,search,VERB,3,2,"Hey, Hey, What Can I Do; Ramble On",1.5,False,532
bluebird,bluebird,NOUN,3,1,Ramble On,3.0,False,533
tune,tune,NOUN,3,2,Stairway to Heaven; The Rain Song,1.5,False,534
trees,tree,NOUN,3,2,Bron-Y-Aur Stomp; Stairway to Heaven,1.5,False,535
wants,want,VERB,3,2,How Many More Times; Stairway to Heaven,1.5,False,536
sunlight,sunlight,NOUN,3,3,The Battle of Evermore; The Rain Song; The Song Remains the Same,1.0,False,537
remember,remember,VERB,3,3,Since I’ve Been Loving You; Tangerine; Ten Years Gone,1.0,False,538
harm,harm,NOUN,3,1,In My Time of Dying,3.0,False,539
gloom,gloom,NOUN,3,2,The Battle of Evermore; The Rain Song,1.5,False,540
shining,shin,VERB,3,3,Fool in the Rain; Friends; The Battle of Evermore,1.0,False,541
fell,fall,VERB,3,3,Achilles’ Last Stand; Good Times Bad Times; Since I’ve Been Loving You,1.0,False,542
garden,garden,NOUN,3,1,Houses of the Holy,3.0,False,543
send,send,VERB,3,3,Dazed and Confused; The Lemon Song; Whole Lotta Love,1.0,False,544
feather,feather,NOUN,3,2,All My Love; Trampled Under Foot,1.5,False,545
smiling,smile,VERB,3,2,Bron-Y-Aur Stomp; In My Time of Dying,1.5,False,546
other,other,ADJ,3,3,Achilles’ Last Stand; Bring It on Home; Misty Mountain Hop,1.0,True,547
sitting,sit,VERB,3,2,Misty Mountain Hop; The Ocean,1.5,False,548
bags,bag,NOUN,3,3,"Hey, Hey, What Can I Do; Misty Mountain Hop; The Ocean",1.0,False,549
gong,gong,NOUN,3,1,Nobody’s Fault But Mine,3.0,False,550
fly,fly,VERB,3,3,Four Sticks; Misty Mountain Hop; The Battle of Evermore,1.0,False,551
rise,rise,VERB,3,3,Achilles’ Last Stand; The Rain Song; Trampled Under Foot,1.0,False,552
things,thing,NOUN,3,3,Good Times Bad Times; The Ocean; The Rain Song,1.0,False,553
reason,reason,NOUN,2,2,Fool in the Rain; Stairway to Heaven,1.0,False,554
growing,grow,VERB,2,2,Ten Years Gone; The Rain Song,1.0,False,555
felt,feel,VERB,2,1,The Rain Song,2.0,False,556
owls,owl,NOUN,2,1,Four Sticks,2.0,False,557
pines,pine,NOUN,2,1,Four Sticks,2.0,False,558
gown,gown,NOUN,2,1,Custard Pie,2.0,False,559
nice,nice,ADJ,2,1,Custard Pie,2.0,False,560
cut,cut,VERB,2,1,Custard Pie,2.0,False,561
slice,slice,NOUN,2,1,Custard Pie,2.0,False,562
guy,guy,NOUN,2,2,Heartbreaker; Your Time Is Gonna Come,1.0,False,563
use,use,NOUN,2,2,Heartbreaker; Houses of the Holy,1.0,False,564
ways,way,NOUN,2,2,Heartbreaker; Nobody’s Fault But Mine,1.0,False,565
pon,pon,VERB,2,1,The Rain Song,2.0,False,566
monkey,monkey,NOUN,2,1,Nobody’s Fault But Mine,2.0,False,567
kick,kick,VERB,2,1,Nobody’s Fault But Mine,2.0,False,568
dong,dong,NOUN,2,1,Nobody’s Fault But Mine,2.0,False,569
ding,ding,ADJ,2,1,Nobody’s Fault But Mine,2.0,False,570
dry,dry,ADJ,2,1,Four Sticks,2.0,False,571
book,book,NOUN,2,2,Misty Mountain Hop; Rock and Roll,1.0,False,572
quotient,quotient,NOUN,2,1,The Rain Song,2.0,False,573
boy,boy,NOUN,2,2,Misty Mountain Hop; That’s the Way,1.0,False,574
set,set,VERB,2,2,Heartbreaker; The Rain Song,1.0,False,575
spirits,spirit,NOUN,2,1,Misty Mountain Hop,2.0,False,576
words,word,NOUN,2,2,D’yer Mak’er; Stairway to Heaven,1.0,False,577
born,bear,VERB,2,2,Going to California; That’s the Way,1.0,False,578
truly,truly,ADV,2,1,Houses of the Holy,2.0,False,579
rosie,rosie,PROPN,2,1,How Many More Times,2.0,False,580
satan,satan,PROPN,2,1,Houses of the Holy,2.0,False,581
goin,go,VERB,2,2,In My Time of Dying; Your Time Is Gonna Come,1.0,False,582
deliver,deliver,VERB,2,1,In My Time of Dying,2.0,False,583
horn,horn,NOUN,2,1,In My Time of Dying,2.0,False,584
walked,walk,VERB,2,2,Rock and Roll; The Battle of Evermore,1.0,False,585
kinda,kinda,ADV,2,1,Since I’ve Been Loving You,2.0,False,586
tried,try,VERB,2,2,Good Times Bad Times; Heartbreaker,1.0,False,587
swore,swear,VERB,2,2,Fool in the Rain; Good Times Bad Times,1.0,False,588
wish,wish,VERB,2,2,Fool in the Rain; Good Times Bad Times,1.0,False,589
newfangled,newfangle,VERB,2,1,Since I’ve Been Loving You,2.0,False,590
talkin,talkin,NOUN,2,2,Heartbreaker; Your Time Is Gonna Come,1.0,False,591
jive,jive,ADJ,2,2,Heartbreaker; The Lemon Song,1.0,False,592
each,each,PRON,2,2,Good Times Bad Times; Ten Years Gone,1.0,True,593
dawn,dawn,VERB,2,2,Going to California; Stairway to Heaven,1.0,False,594
piper,piper,NOUN,2,1,Stairway to Heaven,2.0,False,595
moonlight,moonlight,NOUN,2,2,Rock and Roll; The Rover,1.0,False,596
means,mean,VERB,2,1,Good Times Bad Times,2.0,False,597
drank,drink,VERB,2,2,Going to California; Ramble On,1.0,False,598
threshing,threshing,ADJ,2,1,Immigrant Song,2.0,False,599
springs,spring,NOUN,2,1,Immigrant Song,2.0,False,600
gods,god,NOUN,2,2,Going to California; Immigrant Song,1.0,False,601
lands,land,NOUN,2,2,Achilles’ Last Stand; Immigrant Song,1.0,False,602
fight,fight,VERB,2,2,Immigrant Song; Misty Mountain Hop,1.0,False,603
ice,ice,NOUN,2,1,Immigrant Song,2.0,False,604
moan,moan,VERB,2,1,When the Levee Breaks,2.0,False,605
goal,goal,NOUN,2,1,Immigrant Song,2.0,False,606
built,build,VERB,2,1,Trampled Under Foot,2.0,False,607
check,check,VERB,2,1,Trampled Under Foot,2.0,False,608
perfect,perfect,ADJ,2,1,Trampled Under Foot,2.0,False,609
trouble,trouble,NOUN,2,2,Trampled Under Foot; Your Time Is Gonna Come,1.0,False,610
breathless,breathless,ADJ,2,1,Fool in the Rain,2.0,False,611
straight,straight,ADJ,2,2,All My Love; Going to California,1.0,False,612
moon,moon,NOUN,2,2,Kashmir; Ramble On,1.0,False,613
storm,storm,NOUN,2,2,Fool in the Rain; Kashmir,1.0,False,614
singin,singin,VERB,2,1,The Ocean,2.0,False,615
real,real,ADJ,2,2,In My Time of Dying; The Ocean,1.0,False,616
star,star,NOUN,2,2,Black Dog; Fool in the Rain,1.0,False,617
pray,pray,VERB,2,2,"Black Dog; Hey, Hey, What Can I Do",1.0,False,618
steady,steady,PROPN,2,2,Black Dog; The Ocean,1.0,False,619
body,body,NOUN,2,2,Fool in the Rain; In My Time of Dying,1.0,False,620
groovin,groovin,PROPN,2,1,Black Dog,2.0,False,621
western,western,ADJ,2,1,Immigrant Song,2.0,False,622
shore,shore,NOUN,2,1,Immigrant Song,2.0,False,623
fields,field,NOUN,2,2,Immigrant Song; The Rover,1.0,False,624
sweep,sweep,VERB,2,1,Immigrant Song,2.0,False,625
tired,tired,ADJ,2,2,Ramble On; The Battle of Evermore,1.0,False,626
thanks,thank,NOUN,2,2,Ramble On; Thank You,1.0,False,627
such,such,DET,2,2,Ramble On; The Lemon Song,1.0,True,628
breaks,break,VERB,2,1,When the Levee Breaks,2.0,False,629
weep,weep,VERB,2,1,When the Levee Breaks,2.0,False,630
holding,hold,VERB,2,1,Ten Years Gone,2.0,False,631
until,until,SCONJ,2,2,Thank You; The Lemon Song,1.0,True,632
inspiration,inspiration,NOUN,2,1,Thank You,2.0,False,633
smiles,smile,VERB,2,2,Thank You; The Rain Song,1.0,False,634
miles,mile,NOUN,2,2,Thank You; Trampled Under Foot,1.0,False,635
hole,hole,NOUN,2,2,Achilles’ Last Stand; Your Time Is Gonna Come,1.0,False,636
reflection,reflection,NOUN,2,1,Tangerine,2.0,False,637
between,between,ADP,2,1,Tangerine,2.0,True,638
great,great,ADJ,2,2,Ten Years Gone; Your Time Is Gonna Come,1.0,False,639
met,meet,VERB,2,2,Friends; Ramble On,1.0,False,640
evil,evil,PROPN,2,2,Heartbreaker; Ramble On,1.0,False,641
heavy,heavy,ADJ,2,2,Achilles’ Last Stand; Trampled Under Foot,1.0,False,642
raining,raining,NOUN,2,1,When the Levee Breaks,2.0,False,643
slipped,slip,VERB,2,2,In the Light; Ramble On,1.0,False,644
part,part,NOUN,2,2,Good Times Bad Times; Ramble On,1.0,True,645
oar,oar,NOUN,2,1,Immigrant Song,2.0,False,646
robert,robert,PROPN,2,2,How Many More Times; The Battle of Evermore,1.0,False,647
sandy,sandy,PROPN,2,2,Achilles’ Last Stand; The Battle of Evermore,1.0,False,648
bow,bow,NOUN,2,1,The Battle of Evermore,2.0,False,649
pay,pay,NOUN,2,2,Dazed and Confused; Your Time Is Gonna Come,1.0,False,650
shines,shin,VERB,2,2,Bron-Y-Aur Stomp; Stairway to Heaven,1.0,False,651
refused,refuse,VERB,2,1,Thank You,2.0,False,652
crumble,crumble,VERB,2,1,Thank You,2.0,False,653
south,south,ADV,2,2,Achilles’ Last Stand; When the Levee Breaks,1.0,False,654
looks,look,VERB,2,1,"Hey, Hey, What Can I Do",2.0,False,655
someday,someday,ADV,2,2,"Friends; Hey, Hey, What Can I Do",1.0,False,656
grace,grace,NOUN,2,2,Heartbreaker; Kashmir,1.0,False,657
whose,whose,DET,2,2,Achilles’ Last Stand; Kashmir,1.0,True,658
ear,ear,NOUN,2,2,Good Times Bad Times; Kashmir,1.0,False,659
heard,hear,VERB,2,2,Heartbreaker; Kashmir,1.0,False,660
started,start,VERB,2,2,Black Dog; How Many More Times,1.0,False,661
thrill,thrill,NOUN,2,2,"Fool in the Rain; Hey, Hey, What Can I Do",1.0,False,662
mess,mess,NOUN,2,2,Bring It on Home; Fool in the Rain,1.0,False,663
longer,long,ADV,2,2,Fool in the Rain; Your Time Is Gonna Come,1.0,False,664
clock,clock,NOUN,2,1,Fool in the Rain,2.0,False,665
groanin,groanin,PROPN,2,1,I Can’t Quit You Baby,2.0,False,666
spent,spend,VERB,2,2,Black Dog; Going to California,1.0,False,667
peace,peace,NOUN,2,2,Immigrant Song; The Battle of Evermore,1.0,False,668
whisper,whisper,VERB,2,2,Immigrant Song; Thank You,1.0,False,669
tales,tale,NOUN,2,2,Immigrant Song; Living Loving Maid (She’s Just a Woman),1.0,False,670
tides,tide,NOUN,2,2,All My Love; Immigrant Song,1.0,False,671
magic,magic,NOUN,2,2,Ramble On; The Battle of Evermore,1.0,False,672
though,though,SCONJ,2,2,Ramble On; Ten Years Gone,1.0,True,673
letter,letter,NOUN,2,1,D’yer Mak’er,2.0,False,674
remains,remain,VERB,2,2,Achilles’ Last Stand; The Song Remains the Same,1.0,False,675
wandering,wandering,PROPN,2,1,Achilles’ Last Stand,2.0,False,676
din,din,NOUN,2,2,Achilles’ Last Stand; All My Love,1.0,False,677
proud,proud,PROPN,2,2,Achilles’ Last Stand; All My Love,1.0,False,678
pass,pass,VERB,2,2,All My Love; The Battle of Evermore,1.0,False,679
dim,dim,NOUN,2,2,All My Love; Bron-Y-Aur Stomp,1.0,False,680
bop,bop,NOUN,2,1,What Is and What Should Never Be,2.0,False,681
sent,send,VERB,2,2,D’yer Mak’er; The Rover,1.0,False,682
force,force,NOUN,2,2,All My Love; The Battle of Evermore,1.0,False,683
cloth,cloth,NOUN,2,1,All My Love,2.0,False,684
corner,corner,NOUN,2,2,"Fool in the Rain; Hey, Hey, What Can I Do",1.0,False,685
downtown,downtown,NOUN,2,2,Bring It on Home; Fool in the Rain,1.0,False,686
size,size,NOUN,2,1,Trampled Under Foot,2.0,False,687
gun,gun,PROPN,2,2,How Many More Times; Trampled Under Foot,1.0,False,688
north,north,ADV,2,2,Achilles’ Last Stand; When the Levee Breaks,1.0,False,689
help,help,VERB,2,1,When the Levee Breaks,2.0,False,690
praying,pray,VERB,2,1,When the Levee Breaks,2.0,False,691
sat,sit,VERB,2,1,When the Levee Breaks,2.0,False,692
loves,love,NOUN,2,2,Bron-Y-Aur Stomp; Thank You,1.0,False,693
together,together,ADV,2,2,How Many More Times; Thank You,1.0,True,694
moaned,moan,VERB,2,1,When the Levee Breaks,2.0,False,695
valley,valley,NOUN,2,1,The Battle of Evermore,2.0,False,696
eastern,eastern,PROPN,2,1,The Battle of Evermore,2.0,False,697
rides,rid,VERB,2,2,Living Loving Maid (She’s Just a Woman); The Battle of Evermore,1.0,False,698
worry,worry,VERB,2,2,The Lemon Song; The Rover,1.0,False,699
huh,huh,PROPN,2,2,The Lemon Song; What Is and What Should Never Be,1.0,False,700
apples,apple,NOUN,2,1,The Battle of Evermore,2.0,False,701
seeds,seed,NOUN,2,2,Houses of the Holy; The Battle of Evermore,1.0,False,702
wings,wing,NOUN,2,2,In My Time of Dying; Ten Years Gone,1.0,False,703
juice,juice,NOUN,2,1,The Lemon Song,2.0,False,704
leg,leg,NOUN,2,1,The Lemon Song,2.0,False,705
abuse,abuse,NOUN,2,2,Dazed and Confused; Heartbreaker,1.0,False,706
dazed,daze,VERB,2,1,Dazed and Confused,2.0,False,707
bargained,bargain,VERB,2,1,Dazed and Confused,2.0,False,708
birds,bird,NOUN,2,2,Achilles’ Last Stand; Ten Years Gone,1.0,False,709
sunrise,sunrise,NOUN,2,2,The Battle of Evermore; What Is and What Should Never Be,1.0,False,710
castle,castle,ADJ,2,2,The Battle of Evermore; What Is and What Should Never Be,1.0,False,711
ring,ring,NOUN,2,2,Achilles’ Last Stand; The Battle of Evermore,1.0,False,712
clouds,cloud,NOUN,2,2,Fool in the Rain; The Battle of Evermore,1.0,False,713
comfort,comfort,NOUN,2,2,The Battle of Evermore; Trampled Under Foot,1.0,False,714
king,king,NOUN,2,2,Achilles’ Last Stand; Going to California,1.0,False,715
might,might,AUX,2,2,Going to California; The Battle of Evermore,1.0,True,716
sinkin,sinkin,ADJ,2,2,Going to California; In the Light,1.0,False,717
learnin,learnin,ADJ,2,1,Whole Lotta Love,2.0,False,718
yearning,yearn,VERB,2,2,Fool in the Rain; Whole Lotta Love,1.0,False,719
game,game,NOUN,2,2,That’s the Way; Your Time Is Gonna Come,1.0,False,720
yesterday,yesterday,NOUN,2,1,That’s the Way,2.0,False,721
river,river,NOUN,2,2,Four Sticks; That’s the Way,1.0,False,722
lane,lane,NOUN,2,1,Bron-Y-Aur Stomp,2.0,False,723
mother,mother,PROPN,2,1,Bron-Y-Aur Stomp,2.0,False,724
nature,nature,PROPN,2,1,Bron-Y-Aur Stomp,2.0,False,725
california,california,PROPN,2,2,Going to California; The Song Remains the Same,1.0,False,726
return,return,VERB,2,2,Achilles’ Last Stand; Kashmir,1.0,False,727
mountain,mountain,NOUN,2,2,Going to California; When the Levee Breaks,1.0,False,728
myself,myself,PRON,2,2,Going to California; The Lemon Song,1.0,True,729
sings,sing,VERB,2,2,Going to California; Stairway to Heaven,1.0,False,730
hare,hare,PROPN,2,1,The Song Remains the Same,2.0,False,731
showed,show,VERB,2,1,Nobody’s Fault But Mine,2.0,False,732
crazy,crazy,ADJ,2,2,Custard Pie; The Song Remains the Same,1.0,False,733
young,young,ADJ,2,2,How Many More Times; In My Time of Dying,1.0,False,734
swing,swing,VERB,2,1,Gallows Pole,2.0,False,735
pack,pack,VERB,2,2,"Hey, Hey, What Can I Do; The Ocean",1.0,False,736
late,late,ADJ,2,2,Bring It on Home; The Ocean,1.0,False,737
hurts,hurt,VERB,2,1,I Can’t Quit You Baby,2.0,False,738
deep,deep,ADV,2,1,I Can’t Quit You Baby,2.0,False,739
knock,knock,VERB,2,2,Gallows Pole; Living Loving Maid (She’s Just a Woman),1.0,False,740
