word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
heard,hear,VERB,4,1,The Rainbow Connection (Outtake),4.0,False,376
near,near,ADP,4,4,"(They Long to Be) Close to You; I Can Dream, Can’t I?; I Won’t Last a Day Without You; Merry Christmas, Darling",1.0,False,377
startin,startin,PROPN,4,1,Yesterday Once More,4.0,False,378
birds,bird,NOUN,4,4,(They Long to Be) Close to You; It’ Going To Take Some Time; Sleigh Ride; The End of the World,1.0,False,379
sea,sea,NOUN,4,3,(I’m Caught Between) Goodbye And I Love You; Maybe It’s You; The End of the World,1.33,False,380
belong,belong,VERB,4,4,"I Can Dream, Can’t I?; I Have You; I Won’t Last a Day Without You; Rainy Days and Mondays",1.0,False,381
connection,connection,NOUN,4,1,The Rainbow Connection (Outtake),4.0,False,382
someday,someday,ADV,4,1,The Rainbow Connection (Outtake),4.0,False,383
until,until,SCONJ,4,4,Bacharach/David Medley; I’ll Never Fall In Love Again; Only Yesterday; Solitaire,1.0,True,384
whenever,whenever,SCONJ,4,1,Maybe It’s You,4.0,True,385
ocean,ocean,NOUN,4,3,All You Get from Love Is a Love Song; I’ll Never Fall In Love Again; Maybe It’s You,1.33,False,386
king,king,NOUN,4,2,"It’s Christmas Time / Sleep Well, Little Children; Maybe It’s You",2.0,False,387
perfection,perfection,NOUN,4,2,I Need To Be In Love; Love Me For What I Am,2.0,False,388
simple,simple,ADJ,4,3,Hurting Each Other; I Need To Be In Love; Sing,1.33,False,389
wishes,wish,NOUN,4,3,Bacharach/David Medley; Christmas Waltz; The Rainbow Connection (Outtake),1.33,False,390
himself,himself,PRON,4,1,Solitaire,4.0,True,391
beasts,beast,NOUN,4,1,Bless the Beasts and Children,4.0,False,392
used,use,VERB,4,3,Bacharach/David Medley; I Need To Be In Love; Rainy Days and Mondays,1.33,True,393
bless,bless,VERB,4,1,Bless the Beasts and Children,4.0,False,394
darling,darling,NOUN,4,2,"A Song for You; Merry Christmas, Darling",2.0,False,395
frown,frown,VERB,4,1,Rainy Days and Mondays,4.0,False,396
oughta,oughta,VERB,4,1,Ticket To Ride,4.0,False,397
soon,soon,ADV,4,2,"It’s Christmas Time / Sleep Well, Little Children; Mr. Guder",2.0,False,398
caught,catch,VERB,4,1,(I’m Caught Between) Goodbye And I Love You,4.0,False,399
might,might,AUX,4,3,(I’m Caught Between) Goodbye And I Love You; I Need To Be In Love; The Rainbow Connection (Outtake),1.33,True,400
kiss,kiss,NOUN,4,4,Baby It’s You; I’ll Never Fall In Love Again; Touch Me When We’re Dancing; We’ve Only Just Begun,1.0,False,401
between,between,ADP,4,1,(I’m Caught Between) Goodbye And I Love You,4.0,True,402
feed,feed,VERB,4,2,B’wana She No Home; Love Me For What I Am,2.0,False,403
rising,rise,VERB,4,3,All You Get from Love Is a Love Song; Maybe It’s You; We’ve Only Just Begun,1.33,False,404
phone,phone,NOUN,4,2,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day); I’ll Never Fall In Love Again,2.0,False,405
shine,shine,VERB,4,2,Bless the Beasts and Children; Mr. Guder,2.0,False,406
moment,moment,NOUN,4,3,"I Just Fall in Love Again; It’s Christmas Time / Sleep Well, Little Children; Mr. Guder",1.33,False,407
ask,ask,VERB,4,2,I Have You; I Need To Be In Love,2.0,False,408
mike,mike,PROPN,4,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),4.0,False,409
smallest,small,ADJ,4,1,I Won’t Last a Day Without You,4.0,False,410
madness,madness,NOUN,4,1,I Won’t Last a Day Without You,4.0,False,411
everyone,everyone,PRON,4,3,All You Get from Love Is a Love Song; Mr. Guder; Only Yesterday,1.33,True,412
leaving,leave,VERB,4,2,Can’t Smile Without You; This Masquerade,2.0,False,413
breaking,break,VERB,4,3,Bacharach/David Medley; Hurting Each Other; Only Yesterday,1.33,False,414
came,come,VERB,4,3,A Song for You; Can’t Smile Without You; Only Yesterday,1.33,False,415
sadness,sadness,NOUN,4,2,Bacharach/David Medley; Only Yesterday,2.0,False,416
its,its,PRON,4,1,Only Yesterday,4.0,True,417
nobody,nobody,PRON,4,3,Baby It’s You; Only Yesterday; There’s a Kind of Hush,1.33,True,418
showed,show,VERB,4,1,Only Yesterday,4.0,False,419
put,put,VERB,4,2,Bacharach/David Medley; Top of the World,2.0,True,420
reason,reason,NOUN,4,3,(I’m Caught Between) Goodbye And I Love You; This Masquerade; Top of the World,1.33,False,421
hiding,hide,VERB,4,1,A Song for You,4.0,False,422
hold,hold,VERB,4,3,I Just Fall in Love Again; Only Yesterday; Touch Me When We’re Dancing,1.33,False,423
pop,pop,NOUN,4,1,Sleigh Ride,4.0,False,424
making,make,VERB,4,1,Hurting Each Other,4.0,False,425
radio,radio,NOUN,4,3,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day); Superstar; Yesterday Once More,1.33,False,426
gone,go,VERB,4,2,Rainy Days and Mondays; Yesterday Once More,2.0,False,427
sha,sha,PROPN,4,1,Yesterday Once More,4.0,False,428
loved,love,VERB,4,2,Superstar; Yesterday Once More,2.0,False,429
sun,sun,NOUN,4,4,All You Get from Love Is a Love Song; The End of the World; Top of the World; We’ve Only Just Begun,1.0,False,430
most,most,ADJ,4,2,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day); Top of the World,2.0,True,431
layin,layin,PROPN,4,1,All You Get from Love Is a Love Song,4.0,False,432
music,music,NOUN,4,1,All You Get from Love Is a Love Song,4.0,False,433
blame,blame,NOUN,4,1,All You Get from Love Is a Love Song,4.0,False,434
forever,forever,ADV,4,2,Only Yesterday; There’s a Kind of Hush,2.0,False,435
save,save,VERB,4,1,I Have You,4.0,False,436
yes,yes,INTJ,4,2,Please Mr. Postman; We’ve Only Just Begun,2.0,False,437
both,both,CCONJ,4,3,(I’m Caught Between) Goodbye And I Love You; Bacharach/David Medley; This Masquerade,1.33,True,438
masquerade,masquerade,NOUN,4,1,This Masquerade,4.0,False,439
lies,lie,VERB,4,4,All You Get from Love Is a Love Song; Bacharach/David Medley; Goodbye to Love; I’ll Never Fall In Love Again,1.0,False,440
throw,throw,VERB,4,2,Carol Of The Bells; Maybe It’s You,2.0,False,441
extraordinary,extraordinary,ADJ,4,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),4.0,False,442
though,though,SCONJ,4,4,Bacharach/David Medley; Goodbye to Love; I Have You; I Just Fall in Love Again,1.0,True,443
earth,earth,PROPN,4,3,"Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day); I Can Dream, Can’t I?; Only Yesterday",1.33,False,444
face,face,VERB,4,3,I Won’t Last a Day Without You; Love Me For What I Am; Only Yesterday,1.33,False,445
getting,getting,NOUN,4,1,I Won’t Last a Day Without You,4.0,False,446
inside,inside,ADP,4,3,Christmas Waltz; This Masquerade; You,1.33,False,447
looking,look,VERB,4,2,This Masquerade; Top of the World,2.0,False,448
mad,mad,ADJ,4,3,B’wana She No Home; Ticket To Ride; You,1.33,False,449
written,write,VERB,4,1,All You Get from Love Is a Love Song,4.0,False,450
fell,fall,VERB,4,4,I Have You; It’ Going To Take Some Time; Love Me For What I Am; Superstar,1.0,False,451
pennsylvania,pennsylvania,PROPN,4,1,(There’s No Place Like) Home For The Holidays,4.0,False,452
whisper,whisper,VERB,4,3,"Sweet, Sweet Smile; There’s a Kind of Hush; Touch Me When We’re Dancing",1.33,False,453
comin,comin,NOUN,4,2,I Just Fall in Love Again; Superstar,2.0,False,454
told,tell,VERB,4,2,Superstar; The Rainbow Connection (Outtake),2.0,False,455
comes,come,VERB,4,3,I Have You; I Need To Be In Love; We’ve Only Just Begun,1.33,False,456
pain,pain,NOUN,3,3,Bacharach/David Medley; I’ll Never Fall In Love Again; Only Yesterday,1.0,False,457
funny,funny,PROPN,3,1,Rainy Days and Mondays,3.0,False,458
walks,walks,PROPN,3,2,Bacharach/David Medley; Maybe It’s You,1.5,False,459
lose,lose,VERB,3,3,Bacharach/David Medley; Goodbye to Love; I Won’t Last a Day Without You,1.0,False,460
forgotten,forget,VERB,3,3,Goodbye to Love; I Won’t Last a Day Without You; Sometimes,1.0,False,461
special,special,ADJ,3,2,"Maybe It’s You; Merry Christmas, Darling",1.5,False,462
next,next,ADJ,3,1,It’ Going To Take Some Time,3.0,True,463
part,part,NOUN,3,3,Bacharach/David Medley; Can’t Smile Without You; Yesterday Once More,1.0,True,464
waitin,waitin,PROPN,3,3,Only Yesterday; Please Mr. Postman; Yesterday Once More,1.0,False,465
her,her,PRON,3,2,Solitaire; Yesterday Once More,1.5,True,466
yourself,yourself,PRON,3,2,Bacharach/David Medley; Let Me Be the One,1.5,True,467
loves,love,VERB,3,1,Rainy Days and Mondays,3.0,False,468
somebody,somebody,PRON,3,3,B’wana She No Home; Rainy Days and Mondays; The Rainbow Connection (Outtake),1.0,False,469
tree,tree,NOUN,3,3,"Christmas Waltz; It’s Christmas Time / Sleep Well, Little Children; Merry Christmas, Darling",1.0,False,470
rainbows,rainbow,NOUN,3,1,The Rainbow Connection (Outtake),3.0,False,471
stars,star,NOUN,3,3,(They Long to Be) Close to You; Bacharach/David Medley; The End of the World,1.0,False,472
ended,end,VERB,3,1,The End of the World,3.0,False,473
disappear,disappear,VERB,3,2,I Won’t Last a Day Without You; This Masquerade,1.5,False,474
whole,whole,ADJ,3,2,Let Me Be the One; Sing,1.5,True,475
fantasy,fantasy,NOUN,3,1,Love Me For What I Am,3.0,False,476
using,use,VERB,3,1,Love Me For What I Am,3.0,True,477
promises,promise,VERB,3,3,I Need To Be In Love; I Won’t Last a Day Without You; We’ve Only Just Begun,1.0,False,478
roll,roll,VERB,3,2,"It’s Christmas Time / Sleep Well, Little Children; Mr. Guder",1.5,False,479
watching,watch,VERB,3,2,A Song for You; We’ve Only Just Begun,1.5,False,480
air,air,NOUN,3,2,Carol Of The Bells; I Have You,1.5,False,481
hand,hand,NOUN,3,3,I Have You; Sleigh Ride; Solitaire,1.0,False,482
pass,pass,VERB,3,3,Bacharach/David Medley; Maybe It’s You; Sleigh Ride,1.0,False,483
saying,say,VERB,3,3,Solitaire; Ticket To Ride; Touch Me When We’re Dancing,1.0,False,484
thoughts,thought,NOUN,3,2,Sometimes; This Masquerade,1.5,False,485
understanding,understanding,NOUN,3,2,Let Me Be the One; This Masquerade,1.5,False,486
tried,try,VERB,3,2,(I’m Caught Between) Goodbye And I Love You; This Masquerade,1.5,False,487
bind,bind,VERB,3,2,Bacharach/David Medley; I’ll Never Fall In Love Again,1.5,False,488
ahead,ahead,ADV,3,2,I Have You; We’ve Only Just Begun,1.5,False,489
being,be,AUX,3,2,Love Me For What I Am; This Masquerade,1.5,True,490
met,meet,VERB,3,2,(There’s No Place Like) Home For The Holidays; Love Me For What I Am,1.5,False,491
finding,find,VERB,3,3,Can’t Smile Without You; Love Me For What I Am; This Masquerade,1.0,False,492
boy,boy,NOUN,3,2,Hurting Each Other; Ticket To Ride,1.5,False,493
wah,wah,PROPN,3,2,Bacharach/David Medley; I’ll Never Fall In Love Again,1.5,False,494
mi,mi,PROPN,3,1,Jambalaya (On The Bayou),3.0,False,495
snowflakes,snowflake,NOUN,3,1,"It’s Christmas Time / Sleep Well, Little Children",3.0,False,496
stranger,stranger,NOUN,3,2,"(I’m Caught Between) Goodbye And I Love You; It’s Christmas Time / Sleep Well, Little Children",1.5,False,497
line,line,NOUN,3,2,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day); It’ Going To Take Some Time,1.5,False,498
strangers,stranger,NOUN,3,2,For All We Know; I Won’t Last a Day Without You,1.5,False,499
try,try,VERB,3,2,B’wana She No Home; This Masquerade,1.5,False,500
hey,hey,INTJ,3,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),3.0,False,501
watch,watch,VERB,3,2,Maybe It’s You; Sleigh Ride,1.5,False,502
door,door,NOUN,3,3,Bacharach/David Medley; B’wana She No Home; Mr. Guder,1.0,False,503
done,do,VERB,3,3,I Have You; I Need To Be In Love; The Rainbow Connection (Outtake),1.0,True,504
wasted,waste,VERB,3,1,I Need To Be In Love,3.0,False,505
high,high,ADJ,3,3,I Need To Be In Love; Ticket To Ride; Touch Me When We’re Dancing,1.0,False,506
imperfect,imperfect,ADJ,3,1,I Need To Be In Love,3.0,False,507
reflect,reflect,VERB,3,2,Mr. Guder; Sometimes,1.5,False,508
explanation,explanation,NOUN,3,1,Top of the World,3.0,False,509
worth,worth,ADJ,3,1,You,3.0,False,510
remembering,remember,VERB,3,1,You,3.0,False,511
pumpkin,pumpkin,NOUN,3,2,(There’s No Place Like) Home For The Holidays; Sleigh Ride,1.5,False,512
yvonne,yvonne,PROPN,3,1,Jambalaya (On The Bayou),3.0,False,513
sight,sight,NOUN,3,3,Bacharach/David Medley; I Need To Be In Love; There’s a Kind of Hush,1.0,False,514
hush,hush,ADJ,3,1,There’s a Kind of Hush,3.0,False,515
ear,ear,NOUN,3,2,There’s a Kind of Hush; Touch Me When We’re Dancing,1.5,False,516
lifetime,lifetime,NOUN,3,1,For All We Know,3.0,False,517
voice,voice,NOUN,3,3,Bless the Beasts and Children; The Rainbow Connection (Outtake); You,1.0,False,518
yours,your,NOUN,3,2,Christmas Waltz; You,1.5,True,519
loneliness,loneliness,PROPN,3,3,Goodbye to Love; Only Yesterday; Superstar,1.0,False,520
affair,affair,NOUN,3,2,"I Can Dream, Can’t I?; Superstar",1.5,False,521
walking,walk,VERB,3,3,Bacharach/David Medley; Rainy Days and Mondays; We’ve Only Just Begun,1.0,False,522
beyond,beyond,ADP,3,2,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day); You,1.5,True,523
talkin,talkin,PROPN,3,2,Rainy Days and Mondays; We’ve Only Just Begun,1.5,False,524
although,although,SCONJ,3,2,"All You Get from Love Is a Love Song; I Can Dream, Can’t I?",1.5,True,525
creation,creation,NOUN,3,1,Top of the World,3.0,False,526
filling,fill,VERB,3,2,Carol Of The Bells; Only Yesterday,1.5,False,527
telephone,telephone,NOUN,3,2,B’wana She No Home; It’ Going To Take Some Time,1.5,False,528
wind,wind,NOUN,3,3,Bacharach/David Medley; Rainy Days and Mondays; Top of the World,1.0,False,529
image,image,NOUN,3,2,A Song for You; Mr. Guder,1.5,False,530
trees,tree,NOUN,3,2,It’ Going To Take Some Time; Top of the World,1.5,False,531
truth,truth,NOUN,3,2,A Song for You; I Have You,1.5,False,532
roam,roam,VERB,3,1,(There’s No Place Like) Home For The Holidays,3.0,False,533
threw,throw,VERB,3,1,Only Yesterday,3.0,False,534
brighter,bright,ADJ,3,1,Only Yesterday,3.0,False,535
makes,make,VERB,3,3,Love Is Surrender; Yesterday Once More; You,1.0,False,536
had,have,AUX,3,3,Hurting Each Other; Only Yesterday; Yesterday Once More,1.0,True,537
happiness,happiness,NOUN,3,3,Bacharach/David Medley; Can’t Smile Without You; Top of the World,1.0,False,538
buy,buy,VERB,3,3,Bacharach/David Medley; Jambalaya (On The Bayou); Sleigh Ride,1.0,False,539
chorus,chorus,NOUN,3,1,Sleigh Ride,3.0,False,540
da,da,INTJ,3,2,I’ll Never Fall In Love Again; Sleigh Ride,1.5,False,541
happens,happen,VERB,3,1,I Just Fall in Love Again,3.0,False,542
sky,sky,NOUN,3,3,"(They Long to Be) Close to You; I Can Dream, Can’t I?; Top of the World",1.0,False,543
coast,coast,NOUN,2,1,Touch Me When We’re Dancing,2.0,False,544
hark,hark,PROPN,2,1,Carol Of The Bells,2.0,False,545
silver,silver,NOUN,2,1,Carol Of The Bells,2.0,False,546
cares,care,NOUN,2,1,Carol Of The Bells,2.0,False,547
round,round,ADJ,2,1,It’ Going To Take Some Time,2.0,False,548
experience,experience,NOUN,2,1,It’ Going To Take Some Time,2.0,False,549
meek,meek,NOUN,2,1,Carol Of The Bells,2.0,False,550
bold,bold,ADJ,2,1,Carol Of The Bells,2.0,False,551
caroling,carol,VERB,2,1,Carol Of The Bells,2.0,False,552
pound,pound,VERB,2,1,Carol Of The Bells,2.0,False,553
raising,raise,VERB,2,1,Carol Of The Bells,2.0,False,554
hill,hill,NOUN,2,1,Carol Of The Bells,2.0,False,555
dale,dale,NOUN,2,1,Carol Of The Bells,2.0,False,556
telling,tell,VERB,2,1,Carol Of The Bells,2.0,False,557
tale,tale,NOUN,2,1,Carol Of The Bells,2.0,False,558
gaily,gaily,PROPN,2,1,Carol Of The Bells,2.0,False,559
tone,tone,NOUN,2,1,Carol Of The Bells,2.0,False,560
early,early,ADV,2,1,"Sweet, Sweet Smile",2.0,False,561
till,till,SCONJ,2,1,"Sweet, Sweet Smile",2.0,False,562
secrets,secret,NOUN,2,1,A Song for You,2.0,False,563
wake,wake,VERB,2,2,"Sweet, Sweet Smile; The End of the World",1.0,False,564
places,place,NOUN,2,2,A Song for You; Bacharach/David Medley,1.0,False,565
terrific,terrific,ADJ,2,1,(There’s No Place Like) Home For The Holidays,2.0,False,566
demands,demand,NOUN,2,1,It’ Going To Take Some Time,2.0,False,567
wintertime,wintertime,NOUN,2,1,It’ Going To Take Some Time,2.0,False,568
spent,spend,VERB,2,1,It’ Going To Take Some Time,2.0,False,569
amends,amend,NOUN,2,1,It’ Going To Take Some Time,2.0,False,570
dark,dark,ADJ,2,1,"Sweet, Sweet Smile",2.0,False,571
appear,appear,VERB,2,2,"(They Long to Be) Close to You; I Can Dream, Can’t I?",1.0,False,572
dear,dear,ADJ,2,2,B’wana She No Home; Hurting Each Other,1.0,False,573
tearing,tear,VERB,2,1,Hurting Each Other,2.0,False,574
dreamin,dreamin,PROPN,2,1,I Just Fall in Love Again,2.0,False,575
magic,magic,PROPN,2,1,I Just Fall in Love Again,2.0,False,576
jingling,jingle,VERB,2,1,Sleigh Ride,2.0,False,577
ting,ting,NOUN,2,1,Sleigh Ride,2.0,False,578
tingling,tingle,VERB,2,1,Sleigh Ride,2.0,False,579
perfect,perfect,ADJ,2,1,Sleigh Ride,2.0,False,580
riding,rid,VERB,2,2,Sleigh Ride; Ticket To Ride,1.0,False,581
amio,amio,PROPN,2,1,Jambalaya (On The Bayou),2.0,False,582
standin,standin,ADJ,2,1,Please Mr. Postman,2.0,False,583
card,card,NOUN,2,1,Please Mr. Postman,2.0,False,584
catch,catch,VERB,2,2,I’ll Never Fall In Love Again; Jambalaya (On The Bayou),1.0,False,585
oooo,oooo,PROPN,2,1,Please Mr. Postman,2.0,False,586
pirogue,pirogue,NOUN,2,1,Jambalaya (On The Bayou),2.0,False,587
passed,pass,VERB,2,2,Goodbye to Love; Please Mr. Postman,1.0,False,588
boyfriend,boyfriend,NOUN,2,2,B’wana She No Home; Please Mr. Postman,1.0,False,589
wide,wide,ADJ,2,2,I Just Fall in Love Again; I Need To Be In Love,1.0,False,590
awake,awake,ADJ,2,2,I Just Fall in Love Again; I Need To Be In Love,1.0,False,591
alright,alright,ADJ,2,2,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day); I Need To Be In Love,1.0,False,592
holding,hold,VERB,2,2,Sleigh Ride; There’s a Kind of Hush,1.0,False,593
carefully,carefully,ADV,2,1,There’s a Kind of Hush,2.0,False,594
guy,guy,NOUN,2,1,I’ll Never Fall In Love Again,2.0,False,595
contact,contact,NOUN,2,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),2.0,False,596
known,know,VERB,2,2,Goodbye to Love; I Have You,1.0,False,597
cared,care,VERB,2,2,Goodbye to Love; Solitaire,1.0,False,598
stays,stay,VERB,2,1,Mr. Guder,2.0,False,599
hit,hit,PROPN,2,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),2.0,False,600
reached,reach,VERB,2,2,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day); Goodbye to Love,1.0,False,601
empty,empty,ADJ,2,2,Goodbye to Love; Love Is Surrender,1.0,True,602
future,future,NOUN,2,2,All You Get from Love Is a Love Song; Goodbye to Love,1.0,False,603
gladly,gladly,ADV,2,1,Hurting Each Other,2.0,False,604
tie,tie,VERB,2,1,Mr. Guder,2.0,False,605
realise,realise,VERB,2,1,Mr. Guder,2.0,False,606
blown,blow,VERB,2,1,Mr. Guder,2.0,False,607
wins,win,VERB,2,1,Mr. Guder,2.0,False,608
double,double,ADJ,2,1,(I’m Caught Between) Goodbye And I Love You,2.0,False,609
handed,hand,VERB,2,1,(I’m Caught Between) Goodbye And I Love You,2.0,False,610
sorrow,sorrow,NOUN,2,2,Bacharach/David Medley; I’ll Never Fall In Love Again,1.0,False,611
least,least,ADJ,2,2,Bacharach/David Medley; I’ll Never Fall In Love Again,1.0,True,612
driving,drive,VERB,2,1,Ticket To Ride,2.0,False,613
eve,eve,PROPN,2,1,"Merry Christmas, Darling",2.0,False,614
stand,stand,VERB,2,1,(I’m Caught Between) Goodbye And I Love You,2.0,False,615
land,land,VERB,2,1,(I’m Caught Between) Goodbye And I Love You,2.0,False,616
constantly,constantly,ADV,2,1,(I’m Caught Between) Goodbye And I Love You,2.0,False,617
stranded,strand,VERB,2,1,(I’m Caught Between) Goodbye And I Love You,2.0,False,618
chance,chance,NOUN,2,2,Goodbye to Love; I Need To Be In Love,1.0,False,619
desire,desire,NOUN,2,1,"Merry Christmas, Darling",2.0,False,620
took,take,VERB,2,2,All You Get from Love Is a Love Song; I Need To Be In Love,1.0,False,621
company,company,NOUN,2,1,Mr. Guder,2.0,False,622
velveteen,velveteen,VERB,2,1,Maybe It’s You,2.0,False,623
splashing,splashing,NOUN,2,1,Maybe It’s You,2.0,False,624
rocks,rock,NOUN,2,1,Maybe It’s You,2.0,False,625
shoes,shoe,NOUN,2,1,Mr. Guder,2.0,False,626
neat,neat,ADJ,2,1,Mr. Guder,2.0,False,627
haircut,haircut,NOUN,2,1,Mr. Guder,2.0,False,628
wearing,wear,VERB,2,1,Mr. Guder,2.0,False,629
coat,coat,NOUN,2,1,Mr. Guder,2.0,False,630
speak,speak,VERB,2,2,B’wana She No Home; Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,631
maintain,maintain,VERB,2,1,Mr. Guder,2.0,False,632
rules,rule,NOUN,2,1,Mr. Guder,2.0,False,633
concentrate,concentrate,VERB,2,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),2.0,False,634
upon,upon,SCONJ,2,2,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day); Sometimes,1.0,True,635
great,great,ADJ,2,2,Bacharach/David Medley; Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,636
anyway,anyway,ADV,2,2,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day); This Masquerade,1.0,True,637
uh,uh,INTJ,2,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),2.0,False,638
request,request,NOUN,2,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),2.0,False,639
devil,devil,NOUN,2,1,(I’m Caught Between) Goodbye And I Love You,2.0,False,640
deep,deep,ADJ,2,1,(I’m Caught Between) Goodbye And I Love You,2.0,False,641
any,any,PRON,2,2,(I’m Caught Between) Goodbye And I Love You; Baby It’s You,1.0,True,642
darkness,darkness,NOUN,2,1,Bless the Beasts and Children,2.0,False,643
surrounds,surround,VERB,2,1,Bless the Beasts and Children,2.0,False,644
shelter,shelter,NOUN,2,1,Bless the Beasts and Children,2.0,False,645
storm,storm,NOUN,2,1,Bless the Beasts and Children,2.0,False,646
safe,safe,ADJ,2,1,Bless the Beasts and Children,2.0,False,647
warm,warm,ADJ,2,1,Bless the Beasts and Children,2.0,False,648
foolish,foolish,PROPN,2,1,Bacharach/David Medley,2.0,False,649
sure,sure,ADJ,2,1,Bacharach/David Medley,2.0,False,650
logs,log,NOUN,2,1,"Merry Christmas, Darling",2.0,False,651
fire,fire,NOUN,2,1,"Merry Christmas, Darling",2.0,False,652
rush,rush,NOUN,2,2,"Merry Christmas, Darling; The End of the World",1.0,False,653
meet,meet,VERB,2,2,"Bacharach/David Medley; I Can Dream, Can’t I?",1.0,False,654
losing,lose,VERB,2,2,All You Get from Love Is a Love Song; Bacharach/David Medley,1.0,False,655
friendly,friendly,ADJ,2,2,(There’s No Place Like) Home For The Holidays; I Won’t Last a Day Without You,1.0,False,656
worry,worry,VERB,2,1,Sing,2.0,False,657
trouble,trouble,PROPN,2,2,I Won’t Last a Day Without You; I’ll Never Fall In Love Again,1.0,False,658
bad,bad,ADJ,2,2,A Song for You; Sing,1.0,False,659
picture,picture,NOUN,2,2,Love Me For What I Am; Sleigh Ride,1.0,False,660
strong,strong,ADJ,2,2,I Won’t Last a Day Without You; Sing,1.0,False,661
carry,carry,VERB,2,1,This Masquerade,2.0,False,662
peace,peace,NOUN,2,2,Bacharach/David Medley; Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,663
survive,survive,VERB,2,2,(I’m Caught Between) Goodbye And I Love You; Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),1.0,False,664
sign,sign,NOUN,2,1,Calling Occupants of Interplanetary Craft (The Recognized Anthem Of World Contact Day),2.0,False,665
keeping,keep,VERB,2,1,Solitaire,2.0,False,666
paradise,paradise,NOUN,2,1,Maybe It’s You,2.0,False,667
waves,wave,NOUN,2,1,Maybe It’s You,2.0,False,668
greet,greet,VERB,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,669
welcome,welcome,VERB,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,670
celebrate,celebrate,VERB,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,671
quarter,quarter,NOUN,2,1,Christmas Waltz,2.0,False,672
carol,carol,NOUN,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,673
yuletide,yuletide,NOUN,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,674
square,square,NOUN,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,675
looks,look,VERB,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,676
bowl,bowl,NOUN,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,677
barrel,barrel,NOUN,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,678
ourselves,ourselves,PRON,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,True,679
fling,fling,NOUN,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,680
child,child,NOUN,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,681
manger,manger,NOUN,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,682
pleasure,pleasure,NOUN,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,683
glee,glee,NOUN,2,1,"It’s Christmas Time / Sleep Well, Little Children",2.0,False,684
simply,simply,ADV,2,1,Love Me For What I Am,2.0,False,685
intend,intend,VERB,2,1,Love Me For What I Am,2.0,False,686
choose,choose,VERB,2,2,The Rainbow Connection (Outtake); We’ve Only Just Begun,1.0,False,687
room,room,NOUN,2,1,We’ve Only Just Begun,2.0,False,688
sharing,share,VERB,2,1,We’ve Only Just Begun,2.0,False,689
horizons,horizon,NOUN,2,1,We’ve Only Just Begun,2.0,False,690
signs,sign,NOUN,2,1,We’ve Only Just Begun,2.0,False,691
visions,vision,NOUN,2,2,I Have You; The Rainbow Connection (Outtake),1.0,False,692
bright,bright,ADJ,2,2,"I Have You; It’s Christmas Time / Sleep Well, Little Children",1.0,False,693
travelling,travel,VERB,2,1,(There’s No Place Like) Home For The Holidays,2.0,False,694
dixie,dixie,PROPN,2,1,(There’s No Place Like) Home For The Holidays,2.0,False,695
sunny,sunny,ADJ,2,1,(There’s No Place Like) Home For The Holidays,2.0,False,696
