word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
flame,flame,NOUN,4,3,Bad; In God’s Country; Where the Streets Have No Name,1.33,False,406
losin,losin,ADJ,4,1,Sweetest Thing,4.0,False,407
um,um,INTJ,4,1,Sweetest Thing,4.0,False,408
stolen,steal,VERB,4,3,California (There Is No End to Love); Running to Stand Still; The Miracle (Of Joey Ramone),1.33,False,409
dress,dress,VERB,4,4,In God’s Country; Miss Sarajevo; Sleep Like a Baby Tonight; Walk On,1.0,False,410
fallin,fallin,NOUN,4,1,The Fly,4.0,False,411
shine,shine,VERB,4,1,The Fly,4.0,False,412
shadows,shadow,NOUN,4,2,One Tree Hill; Summer of Love,2.0,False,413
kneel,kneel,VERB,4,3,City of Blinding Lights; Mysterious Ways; Vertigo,1.33,False,414
answer,answer,NOUN,4,2,Every Breaking Wave; Lights of Home,2.0,False,415
falling,fall,VERB,4,3,Cedarwood Road; Every Breaking Wave; The Fly,1.33,False,416
coming,come,VERB,4,1,The Little Things That Give You Away,4.0,False,417
except,except,SCONJ,4,3,Get Out of Your Own Way; Until the End of the World; Vertigo,1.33,True,418
freedom,freedom,NOUN,4,4,Atomic City; Get Out of Your Own Way; The Little Things That Give You Away; Walk On,1.0,False,419
wait,wait,VERB,4,2,Until the End of the World; With or Without You,2.0,False,420
needle,needle,NOUN,4,3,Desire; Raised By Wolves; Running to Stand Still,1.33,False,421
ahead,ahead,ADV,4,3,Lights of Home; Summer of Love; Sweetest Thing,1.33,False,422
nails,nail,NOUN,4,4,Bullet the Blue Sky; The Fly; Vertigo; With or Without You,1.0,False,423
storm,storm,NOUN,4,4,Running to Stand Still; The Little Things That Give You Away; The Miracle (Of Joey Ramone); With or Without You,1.0,False,424
shore,shore,NOUN,4,3,Every Breaking Wave; Ordinary Love; With or Without You,1.33,False,425
getting,get,VERB,4,3,City of Blinding Lights; Miss Sarajevo; One,1.33,False,426
fever,fever,NOUN,3,1,Desire,3.0,False,427
hands,hand,NOUN,3,3,American Soul; One Tree Hill; With or Without You,1.0,False,428
waiting,wait,VERB,3,2,Lights of Home; With or Without You,1.5,False,429
blow,blow,VERB,3,1,Volcano,3.0,False,430
bed,bed,NOUN,3,3,Lights of Home; With or Without You; You’re The Best Thing About Me,1.0,False,431
twist,twist,NOUN,3,2,Bad; With or Without You,1.5,False,432
coast,coast,PROPN,3,1,Summer of Love,3.0,False,433
sick,sick,ADJ,3,2,Sometimes You Can’t Make It On Your Own; Summer of Love,1.5,False,434
thinking,think,VERB,3,1,Summer of Love,3.0,False,435
west,west,PROPN,3,1,Summer of Love,3.0,False,436
frozen,frozen,ADJ,3,2,Invisible; Summer of Love,1.5,False,437
blinding,blind,VERB,3,1,City of Blinding Lights,3.0,False,438
less,less,ADV,3,1,City of Blinding Lights,3.0,True,439
phone,phone,NOUN,3,2,Every Breaking Wave; Sometimes You Can’t Make It On Your Own,1.5,False,440
breeze,breeze,NOUN,3,3,Every Breaking Wave; Ordinary Love; The Little Things That Give You Away,1.0,False,441
music,music,NOUN,3,2,The Miracle (Of Joey Ramone); Vertigo,1.5,False,442
called,call,VERB,3,1,Vertigo,3.0,False,443
vertigo,vertigo,PROPN,3,1,Vertigo,3.0,False,444
help,help,VERB,3,2,Get Out of Your Own Way; The Fly,1.5,False,445
liberty,liberty,NOUN,3,3,Get Out of Your Own Way; In God’s Country; The Little Things That Give You Away,1.0,False,446
girl,girl,NOUN,3,3,Get Out of Your Own Way; Sweetest Thing; Vertigo,1.0,False,447
great,great,ADJ,3,2,One Tree Hill; You’re The Best Thing About Me,1.5,False,448
happened,happen,VERB,3,2,City of Blinding Lights; You’re The Best Thing About Me,1.5,False,449
used,use,VERB,3,2,"Stay (Faraway, So Close!); Volcano",1.5,True,450
heal,heal,VERB,3,2,Mysterious Ways; Song for Someone,1.5,False,451
stone,stone,NOUN,3,3,I Still Haven’t Found What I’m Looking For; One Tree Hill; With or Without You,1.0,False,452
outside,outside,PROPN,3,2,Bullet the Blue Sky; I Will Follow,1.5,False,453
uhh,uhh,PROPN,3,1,Bullet the Blue Sky,3.0,False,454
crosses,cross,NOUN,3,2,Bullet the Blue Sky; In God’s Country,1.5,False,455
mmm,mmm,PROPN,3,1,Pride (In the Name of Love),3.0,False,456
hope,hope,PROPN,3,2,In God’s Country; Sleep Like a Baby Tonight,1.5,False,457
dawns,dawn,NOUN,3,1,Sleep Like a Baby Tonight,3.0,False,458
suicide,suicide,NOUN,3,1,Sleep Like a Baby Tonight,3.0,False,459
voices,voice,NOUN,3,1,The Miracle (Of Joey Ramone),3.0,False,460
returned,return,VERB,3,1,The Miracle (Of Joey Ramone),3.0,False,461
turned,turn,VERB,3,3,One Tree Hill; Sweetest Thing; The Little Things That Give You Away,1.0,False,462
crawl,crawl,VERB,3,3,One; Sweetest Thing; The Fly,1.0,False,463
talking,talk,VERB,3,3,Love Is Bigger Than Anything in Its Way; The Little Things That Give You Away; Until the End of the World,1.0,False,464
invisible,invisible,ADJ,3,1,Invisible,3.0,False,465
hide,hide,VERB,3,2,Cedarwood Road; Where the Streets Have No Name,1.5,False,466
tear,tear,VERB,3,3,Bad; Sweetest Thing; Where the Streets Have No Name,1.0,False,467
quiet,quiet,ADJ,3,3,"Bullet the Blue Sky; New Year’s Day; Stay (Faraway, So Close!)",1.0,False,468
promises,promise,NOUN,3,1,All I Want Is You,3.0,False,469
cradle,cradle,NOUN,3,1,All I Want Is You,3.0,False,470
grave,grave,NOUN,3,1,All I Want Is You,3.0,False,471
mole,mole,NOUN,3,1,Elevation,3.0,False,472
pass,pass,NOUN,3,1,Stuck in a Moment You Can’t Get Out Of,3.0,False,473
bring,bring,VERB,3,2,Stuck in a Moment You Can’t Get Out Of; Walk On,1.5,False,474
nights,night,NOUN,3,2,Mysterious Ways; Stuck in a Moment You Can’t Get Out Of,1.5,False,475
weight,weight,NOUN,3,3,California (There Is No End to Love); Raised By Wolves; Stuck in a Moment You Can’t Get Out Of,1.0,False,476
house,house,NOUN,3,3,Ordinary Love; Raised By Wolves; Sometimes You Can’t Make It On Your Own,1.0,False,477
speak,speak,VERB,3,3,Every Breaking Wave; One Tree Hill; Walk On,1.0,False,478
told,tell,VERB,3,2,New Year’s Day; Song for Someone,1.5,False,479
golden,golden,ADJ,3,3,New Year’s Day; Ordinary Love; Running to Stand Still,1.0,False,480
ring,ring,VERB,3,2,All I Want Is You; Beautiful Day,1.5,False,481
whole,whole,ADJ,3,3,American Soul; Atomic City; Sometimes You Can’t Make It On Your Own,1.0,True,482
naked,naked,ADJ,3,2,In God’s Country; The Troubles,1.5,False,483
lift,lift,VERB,3,2,Elevation; Mysterious Ways,1.5,False,484
excavation,excavation,NOUN,3,1,Elevation,3.0,False,485
lit,light,VERB,3,3,City of Blinding Lights; Elevation; Until the End of the World,1.0,False,486
turns,turn,VERB,3,2,Mysterious Ways; Where the Streets Have No Name,1.5,False,487
rust,rust,VERB,3,1,Where the Streets Have No Name,3.0,False,488
beaten,beat,VERB,3,1,Where the Streets Have No Name,3.0,False,489
show,show,VERB,3,3,Desire; Where the Streets Have No Name; You’re The Best Thing About Me,1.0,True,490
disappear,disappear,VERB,3,2,Raised By Wolves; Where the Streets Have No Name,1.5,False,491
poison,poison,NOUN,3,2,Running to Stand Still; Where the Streets Have No Name,1.5,False,492
cover,cover,NOUN,3,2,Cedarwood Road; Miss Sarajevo,1.5,False,493
soon,soon,ADV,3,3,Atomic City; Desire; In God’s Country,1.0,False,494
blah,blah,INTJ,3,1,Atomic City,3.0,False,495
joy,joy,NOUN,3,2,Cedarwood Road; Until the End of the World,1.5,False,496
miss,miss,VERB,3,2,City of Blinding Lights; Until the End of the World,1.5,False,497
lips,lip,NOUN,3,3,Elevation; I Still Haven’t Found What I’m Looking For; Until the End of the World,1.0,False,498
burned,burn,VERB,3,2,I Still Haven’t Found What I’m Looking For; In God’s Country,1.5,False,499
though,though,ADV,3,2,New Year’s Day; Vertigo,1.5,True,500
saw,see,VERB,3,3,In God’s Country; Lights of Home; The Little Things That Give You Away,1.0,False,501
non,non,X,3,1,Miss Sarajevo,3.0,False,502
più,più,PROPN,3,1,Miss Sarajevo,3.0,False,503
lot,lot,NOUN,3,3,One; Sometimes You Can’t Make It On Your Own; The Fly,1.0,False,504
play,play,VERB,3,3,Atomic City; One; Vertigo,1.0,False,505
ask,ask,VERB,3,2,Bad; One,1.5,False,506
crash,crash,NOUN,3,3,"Bad; Raised By Wolves; Stay (Faraway, So Close!)",1.0,False,507
voice,voice,NOUN,3,3,Every Breaking Wave; Running to Stand Still; The Miracle (Of Joey Ramone),1.0,False,508
enemy,enemy,NOUN,3,3,Cedarwood Road; Every Breaking Wave; Get Out of Your Own Way,1.0,False,509
helpless,helpless,ADJ,3,1,Every Breaking Wave,3.0,False,510
hate,hate,VERB,3,3,Raised By Wolves; The Miracle (Of Joey Ramone); Walk On,1.0,False,511
miracle,miracle,NOUN,3,1,The Miracle (Of Joey Ramone),3.0,False,512
occurred,occur,VERB,3,1,The Miracle (Of Joey Ramone),3.0,False,513
sense,sense,NOUN,3,2,The Miracle (Of Joey Ramone); Walk On,1.5,False,514
young,young,ADJ,3,2,Love Is Bigger Than Anything in Its Way; The Miracle (Of Joey Ramone),1.5,False,515
dumb,dumb,ADJ,3,2,13 (There Is a Light); The Miracle (Of Joey Ramone),1.5,False,516
town,town,NOUN,3,2,Beautiful Day; California (There Is No End to Love),1.5,False,517
pride,pride,NOUN,3,2,Cedarwood Road; Pride (In the Name of Love),1.5,False,518
stony,stony,ADJ,3,2,Beautiful Day; Stuck in a Moment You Can’t Get Out Of,1.5,False,519
steal,steal,VERB,3,3,City of Blinding Lights; Mysterious Ways; Walk On,1.0,False,520
sees,see,VERB,3,3,Mysterious Ways; Raised By Wolves; The Little Things That Give You Away,1.0,False,521
child,child,NOUN,3,3,13 (There Is a Light); Mysterious Ways; The Fly,1.0,False,522
sister,sister,NOUN,3,2,Desire; Mysterious Ways,1.5,False,523
lie,lie,NOUN,3,2,American Soul; The Fly,1.5,False,524
start,start,NOUN,3,3,American Soul; Invisible; Love Is Bigger Than Anything in Its Way,1.0,False,525
bird,bird,NOUN,3,3,Beautiful Day; Sleep Like a Baby Tonight; Walk On,1.0,False,526
cloud,cloud,NOUN,3,3,Beautiful Day; Running to Stand Still; Where the Streets Have No Name,1.0,False,527
sheer,sheer,ADJ,3,1,The Fly,3.0,False,528
full,full,ADJ,3,3,The Little Things That Give You Away; Vertigo; You’re The Best Thing About Me,1.0,True,529
hill,hill,NOUN,3,2,One Tree Hill; Song for Someone,1.5,False,530
afraid,afraid,ADJ,3,3,Song for Someone; Stuck in a Moment You Can’t Get Out Of; The Troubles,1.0,False,531
skies,sky,NOUN,3,2,City of Blinding Lights; Sweetest Thing,1.5,False,532
california,california,PROPN,3,1,California (There Is No End to Love),3.0,False,533
broke,break,VERB,3,3,I Still Haven’t Found What I’m Looking For; Invisible; Until the End of the World,1.0,False,534
shame,shame,NOUN,3,2,I Still Haven’t Found What I’m Looking For; Raised By Wolves,1.5,False,535
bleed,bleed,VERB,3,2,I Still Haven’t Found What I’m Looking For; One Tree Hill,1.5,False,536
burnin,burnin,NOUN,3,3,Bullet the Blue Sky; Desire; I Still Haven’t Found What I’m Looking For,1.0,False,537
dog,dog,NOUN,3,1,Every Breaking Wave,3.0,False,538
defeat,defeat,NOUN,3,1,Every Breaking Wave,3.0,False,539
begun,begin,VERB,3,2,Love Is Bigger Than Anything in Its Way; Sunday Bloody Sunday,1.5,False,540
battle,battle,NOUN,3,1,Sunday Bloody Sunday,3.0,False,541
lets,let,VERB,3,2,Iris (Hold Me Close); The Fly,1.5,False,542
gone,go,VERB,3,3,Atomic City; Iris (Hold Me Close); Volcano,1.0,False,543
die,die,VERB,3,3,American Soul; In God’s Country; Sunday Bloody Sunday,1.0,False,544
hearts,heart,NOUN,3,3,Desire; One Tree Hill; Sunday Bloody Sunday,1.0,False,545
torn,tear,VERB,3,3,In God’s Country; New Year’s Day; Sunday Bloody Sunday,1.0,False,546
swept,sweep,VERB,3,1,Every Breaking Wave,3.0,False,547
somewhere,somewhere,ADV,2,2,Summer of Love; The Miracle (Of Joey Ramone),1.0,True,548
mud,mud,NOUN,2,2,Beautiful Day; Bullet the Blue Sky,1.0,False,549
air,air,NOUN,2,2,American Soul; The Little Things That Give You Away,1.0,False,550
spinning,spinning,NOUN,2,2,Atomic City; Volcano,1.0,False,551
comme,comme,ADJ,2,1,Atomic City,2.0,False,552
john,john,PROPN,2,1,American Soul,2.0,False,553
case,case,NOUN,2,1,Beautiful Day,2.0,False,554
hopeless,hopeless,ADJ,2,1,Beautiful Day,2.0,False,555
teach,teach,VERB,2,2,Beautiful Day; You’re The Best Thing About Me,1.0,False,556
really,really,ADV,2,2,Every Breaking Wave; Stuck in a Moment You Can’t Get Out Of,1.0,True,557
promise,promise,NOUN,2,2,American Soul; Desire,1.0,False,558
person,person,NOUN,2,2,American Soul; The Fly,1.0,False,559
dici,dici,PROPN,2,1,Miss Sarajevo,2.0,False,560
che,che,NOUN,2,1,Miss Sarajevo,2.0,False,561
johnny,johnny,ADV,2,1,Mysterious Ways,2.0,False,562
different,different,ADJ,2,1,Miss Sarajevo,2.0,False,563
explain,explain,VERB,2,2,Elevation; Mysterious Ways,1.0,False,564
crown,crown,NOUN,2,1,Miss Sarajevo,2.0,False,565
past,past,NOUN,2,2,One; Volcano,1.0,False,566
imagination,imagination,NOUN,2,2,Beautiful Day; Song for Someone,1.0,False,567
waves,waves,PROPN,2,1,Until the End of the World,2.0,False,568
purple,purple,PROPN,2,2,City of Blinding Lights; Sleep Like a Baby Tonight,1.0,False,569
christmas,christmas,PROPN,2,2,Miss Sarajevo; Sleep Like a Baby Tonight,1.0,False,570
sorrows,sorrow,NOUN,2,1,Until the End of the World,2.0,False,571
daylight,daylight,NOUN,2,2,Sleep Like a Baby Tonight; Walk On,1.0,False,572
screaming,scream,VERB,2,2,Lights of Home; Sleep Like a Baby Tonight,1.0,False,573
silence,silence,NOUN,2,2,Love Is Bigger Than Anything in Its Way; Sleep Like a Baby Tonight,1.0,False,574
dive,dive,NOUN,2,2,Atomic City; Mysterious Ways,1.0,False,575
telling,tell,VERB,2,2,Sometimes You Can’t Make It On Your Own; The Fly,1.0,False,576
wanted,want,VERB,2,2,Sweetest Thing; The Miracle (Of Joey Ramone),1.0,False,577
pick,pick,VERB,2,1,Sometimes You Can’t Make It On Your Own,2.0,False,578
fill,fill,VERB,2,2,Mysterious Ways; Walk On,1.0,False,579
luck,luck,NOUN,2,2,Atomic City; Beautiful Day,1.0,False,580
keeping,keep,VERB,2,1,Miss Sarajevo,2.0,False,581
knees,knee,NOUN,2,2,California (There Is No End to Love); Mysterious Ways,1.0,False,582
grace,grace,NOUN,2,2,American Soul; Beautiful Day,1.0,False,583
return,return,NOUN,2,2,Beautiful Day; Cedarwood Road,1.0,False,584
anywhere,anywhere,ADV,2,2,"Beautiful Day; Stay (Faraway, So Close!)",1.0,True,585
wishing,wish,VERB,2,1,The Miracle (Of Joey Ramone),2.0,False,586
anyone,anyone,PRON,2,2,Sometimes You Can’t Make It On Your Own; The Fly,1.0,True,587
building,build,VERB,2,1,Where the Streets Have No Name,2.0,False,588
fool,fool,NOUN,2,1,Stuck in a Moment You Can’t Get Out Of,2.0,False,589
melody,melody,NOUN,2,2,Stuck in a Moment You Can’t Get Out Of; The Miracle (Of Joey Ramone),1.0,False,590
trying,try,VERB,2,2,Raised By Wolves; Stuck in a Moment You Can’t Get Out Of,1.0,False,591
l'amore,l'amore,ADJ,2,1,Miss Sarajevo,2.0,False,592
brought,bring,VERB,2,2,Stuck in a Moment You Can’t Get Out Of; “40”,1.0,False,593
later,later,ADV,2,1,Stuck in a Moment You Can’t Get Out Of,2.0,False,594
late,late,ADJ,2,2,American Soul; One,1.0,False,595
such,such,DET,2,2,Invisible; Stuck in a Moment You Can’t Get Out Of,1.0,True,596
forgiveness,forgiveness,NOUN,2,2,One; Sleep Like a Baby Tonight,1.0,False,597
elevate,elevate,VERB,2,1,Elevation,2.0,False,598
along,along,ADP,2,1,Stuck in a Moment You Can’t Get Out Of,2.0,True,599
falter,falter,VERB,2,1,Stuck in a Moment You Can’t Get Out Of,2.0,False,600
throws,throw,VERB,2,2,Ordinary Love; Sweetest Thing,1.0,False,601
bad,bad,ADJ,2,2,One; You’re The Best Thing About Me,1.0,False,602
taste,taste,NOUN,2,2,One; Running to Stand Still,1.0,False,603
arms,arm,NOUN,2,2,Bullet the Blue Sky; New Year’s Day,1.0,False,604
hell,hell,NOUN,2,1,Lights of Home,2.0,False,605
changes,change,VERB,2,1,New Year’s Day,2.0,False,606
corner,corner,NOUN,2,2,Elevation; Raised By Wolves,1.0,False,607
raise,raise,VERB,2,2,Bullet the Blue Sky; One,1.0,False,608
troubles,trouble,NOUN,2,1,The Troubles,2.0,False,609
denial,denial,NOUN,2,1,The Troubles,2.0,False,610
survival,survival,NOUN,2,1,The Troubles,2.0,False,611
gave,give,VERB,2,2,One; The Little Things That Give You Away,1.0,False,612
temple,temple,NOUN,2,1,One,2.0,False,613
distance,distance,NOUN,2,2,Miss Sarajevo; The Little Things That Give You Away,1.0,False,614
brother,brother,PROPN,2,1,American Soul,2.0,False,615
sad,sad,ADJ,2,1,In God’s Country,2.0,False,616
ribbons,ribbon,NOUN,2,2,In God’s Country; Miss Sarajevo,1.0,False,617
untold,untold,ADJ,2,1,All I Want Is You,2.0,False,618
remain,remain,VERB,2,1,All I Want Is You,2.0,False,619
story,story,NOUN,2,1,All I Want Is You,2.0,False,620
diamonds,diamonds,PROPN,2,1,All I Want Is You,2.0,False,621
upon,upon,SCONJ,2,2,All I Want Is You; “40”,1.0,True,622
drug,drug,NOUN,2,1,In God’s Country,2.0,False,623
dust,dust,NOUN,2,1,Where the Streets Have No Name,2.0,False,624
sunlight,sunlight,NOUN,2,2,Ordinary Love; Where the Streets Have No Name,1.0,False,625
flood,flood,NOUN,2,2,Beautiful Day; Where the Streets Have No Name,1.0,False,626
leaf,leaf,NOUN,2,2,Beautiful Day; Every Breaking Wave,1.0,False,627
crooked,crooked,ADJ,2,1,In God’s Country,2.0,False,628
runnin,runnin,ADJ,2,2,Bullet the Blue Sky; I Still Haven’t Found What I’m Looking For,1.0,False,629
spell,spell,VERB,2,2,Miss Sarajevo; Raised By Wolves,1.0,False,630
cross,cross,NOUN,2,2,I Still Haven’t Found What I’m Looking For; Raised By Wolves,1.0,False,631
people,people,NOUN,2,2,City of Blinding Lights; Raised By Wolves,1.0,False,632
angels,angel,NOUN,2,2,Atomic City; I Still Haven’t Found What I’m Looking For,1.0,False,633
held,hold,VERB,2,2,I Still Haven’t Found What I’m Looking For; Mysterious Ways,1.0,False,634
passion,passion,NOUN,2,1,Raised By Wolves,2.0,False,635
father,father,NOUN,2,2,Invisible; Raised By Wolves,1.0,False,636
warm,warm,ADJ,2,2,I Still Haven’t Found What I’m Looking For; Stuck in a Moment You Can’t Get Out Of,1.0,False,637
lover,lover,NOUN,2,2,Desire; Sleep Like a Baby Tonight,1.0,False,638
universe,universe,NOUN,2,2,Iris (Hold Me Close); The Fly,1.0,False,639
met,meet,VERB,2,2,Iris (Hold Me Close); Until the End of the World,1.0,False,640
ocean,ocean,NOUN,2,1,One Tree Hill,2.0,False,641
must,must,AUX,2,1,Sunday Bloody Sunday,2.0,True,642
foolish,foolish,ADJ,2,1,Cedarwood Road,2.0,False,643
playing,play,VERB,2,2,Iris (Hold Me Close); Until the End of the World,1.0,False,644
zone,zone,NOUN,2,2,Cedarwood Road; One Tree Hill,1.0,False,645
beneath,beneath,ADP,2,2,In God’s Country; Iris (Hold Me Close),1.0,False,646
puts,put,VERB,2,1,Sunday Bloody Sunday,2.0,False,647
standing,stand,VERB,2,2,Cedarwood Road; Iris (Hold Me Close),1.0,False,648
worst,bad,ADJ,2,2,Cedarwood Road; Raised By Wolves,1.0,False,649
step,step,NOUN,2,1,Running to Stand Still,2.0,False,650
aches,ache,VERB,2,1,Walk On,2.0,False,651
raging,rag,VERB,2,1,Running to Stand Still,2.0,False,652
breaks,break,VERB,2,1,Walk On,2.0,False,653
brings,bring,VERB,2,2,California (There Is No End to Love); Running to Stand Still,1.0,False,654
painted,paint,VERB,2,2,Running to Stand Still; The Little Things That Give You Away,1.0,False,655
safe,safe,ADJ,2,1,Walk On,2.0,False,656
strong,strong,ADJ,2,2,Love Is Bigger Than Anything in Its Way; Walk On,1.0,False,657
yes,yes,INTJ,2,2,Bad; I Still Haven’t Found What I’m Looking For,1.0,False,658
baggage,baggage,NOUN,2,1,Walk On,2.0,False,659
chill,chill,NOUN,2,2,One Tree Hill; Running to Stand Still,1.0,False,660
today,today,NOUN,2,1,Sunday Bloody Sunday,2.0,False,661
believing,believe,VERB,2,2,Summer of Love; The Little Things That Give You Away,1.0,False,662
leaving,leave,VERB,2,2,13 (There Is a Light); Summer of Love,1.0,False,663
goes,go,VERB,2,1,Summer of Love,2.0,False,664
chance,chance,NOUN,2,1,Summer of Love,2.0,False,665
covers,cover,VERB,2,2,Raised By Wolves; The Little Things That Give You Away,1.0,False,666
kingdom,kingdom,PROPN,2,2,Get Out of Your Own Way; I Still Haven’t Found What I’m Looking For,1.0,False,667
pool,pool,NOUN,2,2,Atomic City; Raised By Wolves,1.0,False,668
glass,glass,NOUN,2,2,The Little Things That Give You Away; Walk On,1.0,False,669
healing,healing,NOUN,2,2,I Still Haven’t Found What I’m Looking For; Sleep Like a Baby Tonight,1.0,False,670
planes,plane,NOUN,2,1,Bullet the Blue Sky,2.0,False,671
fighter,fighter,NOUN,2,1,Bullet the Blue Sky,2.0,False,672
caught,catch,VERB,2,2,Love Is Bigger Than Anything in Its Way; Pride (In the Name of Love),1.0,False,673
fields,field,NOUN,2,2,Beautiful Day; I Still Haven’t Found What I’m Looking For,1.0,False,674
shot,shot,PROPN,2,2,Bad; Pride (In the Name of Love),1.0,False,675
kissed,kiss,VERB,2,2,I Still Haven’t Found What I’m Looking For; Until the End of the World,1.0,False,676
beach,beach,NOUN,2,2,Pride (In the Name of Love); You’re The Best Thing About Me,1.0,False,677
sisters,sisters,PROPN,2,2,One; Sunday Bloody Sunday,1.0,False,678
scare,scare,VERB,2,2,Atomic City; California (There Is No End to Love),1.0,False,679
war,war,NOUN,2,2,Cedarwood Road; Sleep Like a Baby Tonight,1.0,False,680
future,future,NOUN,2,2,Atomic City; Volcano,1.0,False,681
wrong,wrong,ADJ,2,2,Atomic City; The Little Things That Give You Away,1.0,False,682
orange,orange,PROPN,2,2,Bullet the Blue Sky; California (There Is No End to Love),1.0,False,683
unexpectedly,unexpectedly,ADV,2,1,Atomic City,2.0,False,684
drivin,drivin,ADJ,2,2,Bullet the Blue Sky; Running to Stand Still,1.0,False,685
pilgrims,pilgrim,NOUN,2,1,The Miracle (Of Joey Ramone),2.0,False,686
brand,brand,NOUN,2,1,The Miracle (Of Joey Ramone),2.0,False,687
blinded,blind,VERB,2,1,The Miracle (Of Joey Ramone),2.0,False,688
brothers,brother,NOUN,2,2,One; Sunday Bloody Sunday,1.0,False,689
grief,grief,NOUN,2,2,California (There Is No End to Love); The Fly,1.0,False,690
flowers,flower,NOUN,2,1,Summer of Love,2.0,False,691
preacher,preacher,NOUN,2,2,Desire; Summer of Love,1.0,False,692
watching,watch,VERB,2,1,California (There Is No End to Love),2.0,False,693
belong,belong,VERB,2,2,Love Is Bigger Than Anything in Its Way; The Little Things That Give You Away,1.0,False,694
apart,apart,ADV,2,2,Sunday Bloody Sunday; Walk On,1.0,False,695
mothers,mother,NOUN,2,2,American Soul; Sunday Bloody Sunday,1.0,False,696
within,within,ADP,2,2,Song for Someone; Sunday Bloody Sunday,1.0,True,697
drink,drink,VERB,2,2,Sunday Bloody Sunday; Until the End of the World,1.0,False,698
everybody,everybody,PRON,2,2,Desire; Until the End of the World,1.0,False,699
once,once,ADV,2,2,Cedarwood Road; Iris (Hold Me Close),1.0,True,700
blind,blind,ADJ,2,2,I Will Follow; Sweetest Thing,1.0,False,701
eyed,eyed,ADJ,2,1,Sweetest Thing,2.0,False,702
uh,uh,INTJ,2,1,Bullet the Blue Sky,2.0,False,703
woo,woo,PROPN,2,1,Bullet the Blue Sky,2.0,False,704
below,below,ADP,2,2,Atomic City; Bullet the Blue Sky,1.0,True,705
raincloud,raincloud,NOUN,2,1,Sweetest Thing,2.0,False,706
likes,like,VERB,2,2,Atomic City; Sweetest Thing,1.0,False,707
dry,dry,ADJ,2,2,In God’s Country; Sweetest Thing,1.0,False,708
ai,ai,AUX,2,1,Sweetest Thing,2.0,False,709
smoke,smoke,NOUN,2,2,"Invisible; Stay (Faraway, So Close!)",1.0,False,710
enjoy,enjoy,VERB,2,1,You’re The Best Thing About Me,2.0,False,711
rise,rise,VERB,2,1,The Fly,2.0,False,712
rocks,rock,NOUN,2,2,Every Breaking Wave; Ordinary Love,1.0,False,713
drowning,drowning,NOUN,2,2,Every Breaking Wave; Until the End of the World,1.0,False,714
throw,throw,VERB,2,2,Bad; Stuck in a Moment You Can’t Get Out Of,1.0,False,715
trust,trust,NOUN,2,1,"Stay (Faraway, So Close!)",2.0,False,716
gathers,gather,VERB,2,1,13 (There Is a Light),2.0,False,717
clay,clay,NOUN,2,2,Bad; “40”,1.0,False,718
half,half,NOUN,2,2,Bad; Stuck in a Moment You Can’t Get Out Of,1.0,False,719
spirit,spirit,NOUN,2,2,"Bad; Stay (Faraway, So Close!)",1.0,False,720
lead,lead,VERB,2,2,Bad; Get Out of Your Own Way,1.0,False,721
gettin,gettin,NOUN,2,1,Desire,2.0,False,722
northside,northside,PROPN,2,1,Cedarwood Road,2.0,False,723
company,company,NOUN,2,2,Get Out of Your Own Way; Stuck in a Moment You Can’t Get Out Of,1.0,False,724
innocence,innocence,NOUN,2,2,13 (There Is a Light); The Little Things That Give You Away,1.0,False,725
understand,understand,VERB,2,2,Get Out of Your Own Way; Mysterious Ways,1.0,False,726
southside,southside,NOUN,2,1,Cedarwood Road,2.0,False,727
far,far,ADV,2,2,Every Breaking Wave; The Little Things That Give You Away,1.0,False,728
clatter,clatter,NOUN,2,1,"Stay (Faraway, So Close!)",2.0,False,729
bang,bang,NOUN,2,1,"Stay (Faraway, So Close!)",2.0,False,730
grieving,grieve,VERB,2,2,13 (There Is a Light); The Little Things That Give You Away,1.0,False,731
swinging,swing,VERB,2,1,Vertigo,2.0,False,732
winter,winter,PROPN,2,2,Every Breaking Wave; Summer of Love,1.0,False,733
wake,wake,VERB,2,2,The Little Things That Give You Away; You’re The Best Thing About Me,1.0,False,734
crying,cry,VERB,2,2,Love Is Bigger Than Anything in Its Way; You’re The Best Thing About Me,1.0,False,735
shooting,shoot,VERB,2,1,You’re The Best Thing About Me,2.0,False,736
scars,scar,NOUN,2,2,One Tree Hill; Song for Someone,1.0,False,737
law,law,NOUN,2,1,One,2.0,False,738
conversation,conversation,NOUN,2,1,Song for Someone,2.0,False,739
knew,know,VERB,2,2,Cedarwood Road; City of Blinding Lights,1.0,False,740
thorn,thorn,NOUN,2,2,Bullet the Blue Sky; With or Without You,1.0,False,741
makes,make,VERB,2,2,Sometimes You Can’t Make It On Your Own; With or Without You,1.0,False,742
sin,sin,NOUN,2,2,Every Breaking Wave; Running to Stand Still,1.0,False,743
sleeping,sleep,VERB,2,1,Bad,2.0,False,744
feeling,feeling,NOUN,2,2,Mysterious Ways; Vertigo,1.0,False,745
wish,wish,VERB,2,1,Vertigo,2.0,False,746
bullets,bullet,NOUN,2,2,One Tree Hill; Vertigo,1.0,False,747
existence,existence,NOUN,2,2,Get Out of Your Own Way; The Little Things That Give You Away,1.0,False,748
ones,one,NOUN,2,2,Cedarwood Road; City of Blinding Lights,1.0,False,749
