word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
baker,baker,PROPN,1,1,wacced out murals,1.0,False,3719
deck,deck,NOUN,1,1,wacced out murals,1.0,False,3720
acknowledge,acknowledge,VERB,1,1,wacced out murals,1.0,False,3721
mane,mane,PROPN,1,1,wacced out murals,1.0,False,3722
politically,politically,ADV,1,1,wacced out murals,1.0,False,3723
severance,severance,VERB,1,1,wacced out murals,1.0,False,3724
insult,insult,VERB,1,1,wacced out murals,1.0,False,3725
television,television,NOUN,1,1,wacced out murals,1.0,False,3726
pandering,pander,VERB,1,1,wacced out murals,1.0,False,3727
watched,watch,VERB,1,1,wacced out murals,1.0,False,3728
cackling,cackle,VERB,1,1,wacced out murals,1.0,False,3729
stayed,stay,VERB,1,1,wacced out murals,1.0,False,3730
specific,specific,ADJ,1,1,wacced out murals,1.0,False,3731
covid,covid,PROPN,1,1,wacced out murals,1.0,False,3732
promisin,promisin,PROPN,1,1,wacced out murals,1.0,False,3733
transactions,transaction,NOUN,1,1,wacced out murals,1.0,False,3734
bitcoin,bitcoin,VERB,1,1,wacced out murals,1.0,False,3735
dummy,dummy,NOUN,1,1,wacced out murals,1.0,False,3736
jeopardize,jeopardize,VERB,1,1,wacced out murals,1.0,False,3737
decided,decide,VERB,1,1,wacced out murals,1.0,False,3738
ducking,ducking,NOUN,1,1,wacced out murals,1.0,False,3739
strays,stray,VERB,1,1,wacced out murals,1.0,False,3740
battled,battle,VERB,1,1,wacced out murals,1.0,False,3741
nickersons,nickerson,NOUN,1,1,wacced out murals,1.0,False,3742
squabbled,squabble,VERB,1,1,wacced out murals,1.0,False,3743
dividends,dividend,NOUN,1,1,wacced out murals,1.0,False,3744
showed,show,VERB,1,1,wacced out murals,1.0,False,3745
gentleman,gentleman,NOUN,1,1,wacced out murals,1.0,False,3746
bowl,bowl,PROPN,1,1,wacced out murals,1.0,False,3747
nas,nas,PROPN,1,1,wacced out murals,1.0,False,3748
congratulate,congratulate,NOUN,1,1,wacced out murals,1.0,False,3749
agitated,agitate,VERB,1,1,wacced out murals,1.0,False,3750
frankly,frankly,ADV,1,1,wacced out murals,1.0,False,3751
outdated,outdate,VERB,1,1,wacced out murals,1.0,False,3752
lyricists,lyricist,NOUN,1,1,wacced out murals,1.0,False,3753
entendre,entendre,NOUN,1,1,wacced out murals,1.0,False,3754
suckers,sucker,NOUN,1,1,m.A.A.d city,1.0,False,3755
ar,ar,PROPN,1,1,m.A.A.d city,1.0,False,3756
paralyzin,paralyzin,PROPN,1,1,How Much a Dollar Cost,1.0,False,3757
parasites,parasites,PROPN,1,1,How Much a Dollar Cost,1.0,False,3758
gut,gut,NOUN,1,1,How Much a Dollar Cost,1.0,False,3759
luxury,luxury,NOUN,1,1,How Much a Dollar Cost,1.0,False,3760
hopping,hop,VERB,1,1,How Much a Dollar Cost,1.0,False,3761
mutombo,mutombo,PROPN,1,1,How Much a Dollar Cost,1.0,False,3762
recorder,recorder,NOUN,1,1,m.A.A.d city,1.0,False,3763
joey,joey,PROPN,1,1,m.A.A.d city,1.0,False,3764
packed,pack,VERB,1,1,m.A.A.d city,1.0,False,3765
pakistan,pakistan,PROPN,1,1,m.A.A.d city,1.0,False,3766
porch,porch,NOUN,1,1,m.A.A.d city,1.0,False,3767
adapt,adapt,VERB,1,1,m.A.A.d city,1.0,False,3768
sliding,slide,VERB,1,1,m.A.A.d city,1.0,False,3769
shootin,shootin,VERB,1,1,m.A.A.d city,1.0,False,3770
argue,argue,VERB,1,1,wacced out murals,1.0,False,3771
bare,bare,ADJ,1,1,wacced out murals,1.0,False,3772
murals,mural,NOUN,1,1,wacced out murals,1.0,False,3773
legends,legend,NOUN,1,1,wacced out murals,1.0,False,3774
detrimental,detrimental,ADJ,1,1,How Much a Dollar Cost,1.0,False,3775
brains,brain,NOUN,1,1,m.A.A.d city,1.0,False,3776
blown,blow,VERB,1,1,m.A.A.d city,1.0,False,3777
burger,burger,NOUN,1,1,m.A.A.d city,1.0,False,3778
tricky,tricky,ADJ,1,1,wacced out murals,1.0,False,3779
empathetic,empathetic,ADJ,1,1,wacced out murals,1.0,False,3780
exterminate,exterminate,PROPN,1,1,wacced out murals,1.0,False,3781
groomed,groomed,ADJ,1,1,wacced out murals,1.0,False,3782
ate,eat,VERB,1,1,wacced out murals,1.0,False,3783
cap'n,cap'n,PROPN,1,1,wacced out murals,1.0,False,3784
crunch,crunch,PROPN,1,1,wacced out murals,1.0,False,3785
proceeded,proceed,VERB,1,1,wacced out murals,1.0,False,3786
weighin,weighin,PRON,1,1,m.A.A.d city,1.0,False,3787
brain,brain,NOUN,1,1,m.A.A.d city,1.0,False,3788
boog,boog,PROPN,1,1,m.A.A.d city,1.0,False,3789
yg,yg,PROPN,1,1,m.A.A.d city,1.0,False,3790
warriors,warriors,PROPN,1,1,m.A.A.d city,1.0,False,3791
conans,conans,PROPN,1,1,m.A.A.d city,1.0,False,3792
defeated,defeat,VERB,1,1,How Much a Dollar Cost,1.0,False,3793
single,single,ADJ,1,1,How Much a Dollar Cost,1.0,False,3794
begged,beg,VERB,1,1,How Much a Dollar Cost,1.0,False,3795
pleaded,plead,VERB,1,1,How Much a Dollar Cost,1.0,False,3796
contributin,contributin,PROPN,1,1,How Much a Dollar Cost,1.0,False,3797
temptation,temptation,NOUN,1,1,How Much a Dollar Cost,1.0,False,3798
slingin,slingin,ADJ,1,1,m.A.A.d city,1.0,False,3799
cognac,cognac,PROPN,1,1,m.A.A.d city,1.0,False,3800
major,major,ADJ,1,1,m.A.A.d city,1.0,False,3801
sergeant,sergeant,NOUN,1,1,m.A.A.d city,1.0,False,3802
men'll,men'll,NOUN,1,1,How Much a Dollar Cost,1.0,False,3803
leery,leery,ADJ,1,1,How Much a Dollar Cost,1.0,False,3804
station,station,NOUN,1,1,How Much a Dollar Cost,1.0,False,3805
semi,semi,ADJ,1,1,How Much a Dollar Cost,1.0,False,3806
tan,tan,ADJ,1,1,How Much a Dollar Cost,1.0,False,3807
complexion,complexion,NOUN,1,1,How Much a Dollar Cost,1.0,False,3808
rand,rand,PROPN,1,1,How Much a Dollar Cost,1.0,False,3809
skies,sky,NOUN,1,1,How Much a Dollar Cost,1.0,False,3810
marcellus,marcellus,PROPN,1,1,How Much a Dollar Cost,1.0,False,3811
dumbo,dumbo,PROPN,1,1,How Much a Dollar Cost,1.0,False,3812
forget,forget,VERB,1,1,How Much a Dollar Cost,1.0,False,3813
lend,lend,VERB,1,1,How Much a Dollar Cost,1.0,False,3814
stack,stack,VERB,1,1,How Much a Dollar Cost,1.0,False,3815
residuals,residual,NOUN,1,1,How Much a Dollar Cost,1.0,False,3816
tenfold,tenfold,VERB,1,1,How Much a Dollar Cost,1.0,False,3817
liberal,liberal,ADJ,1,1,How Much a Dollar Cost,1.0,False,3818
punt,punt,VERB,1,1,euphoria,1.0,False,3819
medicine,medicine,NOUN,1,1,How Much a Dollar Cost,1.0,False,3820
moonshine,moonshine,PROPN,1,1,How Much a Dollar Cost,1.0,False,3821
babblin,babblin,PROPN,1,1,How Much a Dollar Cost,1.0,False,3822
flatterin,flatterin,ADJ,1,1,How Much a Dollar Cost,1.0,False,3823
imaginin,imaginin,ADJ,1,1,How Much a Dollar Cost,1.0,False,3824
denzel,denzel,ADJ,1,1,How Much a Dollar Cost,1.0,False,3825
o'neal,o'neal,PROPN,1,1,How Much a Dollar Cost,1.0,False,3826
selfishness,selfishness,NOUN,1,1,How Much a Dollar Cost,1.0,False,3827
crumbs,crumbs,PROPN,1,1,How Much a Dollar Cost,1.0,False,3828
pennies,penny,NOUN,1,1,How Much a Dollar Cost,1.0,False,3829
panhandlin,panhandlin,PROPN,1,1,How Much a Dollar Cost,1.0,False,3830
judgment,judgment,NOUN,1,1,How Much a Dollar Cost,1.0,False,3831
strugglin,strugglin,NOUN,1,1,How Much a Dollar Cost,1.0,False,3832
thump,thump,VERB,1,1,euphoria,1.0,False,3833
goal,goal,NOUN,1,1,euphoria,1.0,False,3834
longest,long,ADJ,1,1,How Much a Dollar Cost,1.0,False,3835
exodus,exodus,PROPN,1,1,How Much a Dollar Cost,1.0,False,3836
transient,transient,NOUN,1,1,How Much a Dollar Cost,1.0,False,3837
demanded,demand,VERB,1,1,How Much a Dollar Cost,1.0,False,3838
frustrated,frustrated,ADJ,1,1,How Much a Dollar Cost,1.0,False,3839
indecisive,indecisive,ADJ,1,1,How Much a Dollar Cost,1.0,False,3840
sour,sour,ADJ,1,1,How Much a Dollar Cost,1.0,False,3841
distance,distance,VERB,1,1,How Much a Dollar Cost,1.0,False,3842
disbelief,disbelief,NOUN,1,1,How Much a Dollar Cost,1.0,False,3843
temper,temper,NOUN,1,1,How Much a Dollar Cost,1.0,False,3844
laser,laser,NOUN,1,1,How Much a Dollar Cost,1.0,False,3845
contagious,contagious,ADJ,1,1,How Much a Dollar Cost,1.0,False,3846
beggin,beggin,NOUN,1,1,How Much a Dollar Cost,1.0,False,3847
goods,good,NOUN,1,1,How Much a Dollar Cost,1.0,False,3848
handouts,handout,NOUN,1,1,How Much a Dollar Cost,1.0,False,3849
particular,particular,ADJ,1,1,How Much a Dollar Cost,1.0,False,3850
blammy,blammy,ADJ,1,1,euphoria,1.0,False,3851
cheesin,cheesin,NOUN,1,1,euphoria,1.0,False,3852
fam,fam,NOUN,1,1,euphoria,1.0,False,3853
boat,boat,NOUN,1,1,These Walls,1.0,False,3854
float,float,VERB,1,1,These Walls,1.0,False,3855
jacket,jacket,NOUN,1,1,These Walls,1.0,False,3856
flood,flood,NOUN,1,1,These Walls,1.0,False,3857
misunderstood,misunderstood,NOUN,1,1,These Walls,1.0,False,3858
shout,shout,NOUN,1,1,These Walls,1.0,False,3859
deserves,deserve,VERB,1,1,These Walls,1.0,False,3860
osteen,osteen,PROPN,1,1,euphoria,1.0,False,3861
film,film,NOUN,1,1,euphoria,1.0,False,3862
a.i,a.i,NOUN,1,1,euphoria,1.0,False,3863
coffin,coffin,NOUN,1,1,euphoria,1.0,False,3864
riders,rider,NOUN,1,1,euphoria,1.0,False,3865
rice,rice,NOUN,1,1,euphoria,1.0,False,3866
jehovah,jehovah,PROPN,1,1,How Much a Dollar Cost,1.0,False,3867
choir,choir,NOUN,1,1,How Much a Dollar Cost,1.0,False,3868
washed,wash,VERB,1,1,How Much a Dollar Cost,1.0,False,3869
clown,clown,NOUN,1,1,How Much a Dollar Cost,1.0,False,3870
condone,condone,VERB,1,1,How Much a Dollar Cost,1.0,False,3871
page,page,NOUN,1,1,How Much a Dollar Cost,1.0,False,3872
sway,sway,VERB,1,1,These Walls,1.0,False,3873
exercise,exercise,VERB,1,1,These Walls,1.0,False,3874
kazaam,kazaam,PROPN,1,1,How Much a Dollar Cost,1.0,False,3875
thrills,thrill,NOUN,1,1,How Much a Dollar Cost,1.0,False,3876
gimmick,gimmick,NOUN,1,1,How Much a Dollar Cost,1.0,False,3877
jig,jig,NOUN,1,1,How Much a Dollar Cost,1.0,False,3878
mile,mile,NOUN,1,1,How Much a Dollar Cost,1.0,False,3879
bittersweet,bittersweet,ADJ,1,1,How Much a Dollar Cost,1.0,False,3880
nickel,nickel,NOUN,1,1,How Much a Dollar Cost,1.0,False,3881
messiah,messiah,PROPN,1,1,How Much a Dollar Cost,1.0,False,3882
sammy,sammy,PROPN,1,1,These Walls,1.0,False,3883
bull,bull,PROPN,1,1,These Walls,1.0,False,3884
appeals,appeal,NOUN,1,1,These Walls,1.0,False,3885
warden,warden,NOUN,1,1,These Walls,1.0,False,3886
afford,afford,VERB,1,1,These Walls,1.0,False,3887
retaliation,retaliation,NOUN,1,1,These Walls,1.0,False,3888
spared,spar,VERB,1,1,These Walls,1.0,False,3889
indicted,indict,VERB,1,1,These Walls,1.0,False,3890
cleanest,clean,ADJ,1,1,These Walls,1.0,False,3891
differ,differ,VERB,1,1,These Walls,1.0,False,3892
missed,miss,VERB,1,1,These Walls,1.0,False,3893
accepted,accept,VERB,1,1,These Walls,1.0,False,3894
accessories,accessory,NOUN,1,1,These Walls,1.0,False,3895
yard,yard,NOUN,1,1,These Walls,1.0,False,3896
wars,war,NOUN,1,1,These Walls,1.0,False,3897
acceptable,acceptable,ADJ,1,1,These Walls,1.0,False,3898
coordinated,coordinate,VERB,1,1,These Walls,1.0,False,3899
interrogated,interrogate,VERB,1,1,These Walls,1.0,False,3900
nook,nook,NOUN,1,1,These Walls,1.0,False,3901
cranny,cranny,NOUN,1,1,These Walls,1.0,False,3902
happier,happy,ADJ,1,1,These Walls,1.0,False,3903
continuously,continuously,ADV,1,1,These Walls,1.0,False,3904
suffocate,suffocate,VERB,1,1,These Walls,1.0,False,3905
resonate,resonate,VERB,1,1,These Walls,1.0,False,3906
relieve,relieve,VERB,1,1,These Walls,1.0,False,3907
tension,tension,NOUN,1,1,These Walls,1.0,False,3908
tenant,tenant,NOUN,1,1,These Walls,1.0,False,3909
landlord,landlord,PROPN,1,1,These Walls,1.0,False,3910
vulnerable,vulnerable,ADJ,1,1,These Walls,1.0,False,3911
exclamation,exclamation,NOUN,1,1,These Walls,1.0,False,3912
interior,interior,PROPN,1,1,These Walls,1.0,False,3913
pink,pink,ADJ,1,1,These Walls,1.0,False,3914
odor,odor,NOUN,1,1,The Art of Peer Pressure,1.0,False,3915
activists,activist,NOUN,1,1,The Art of Peer Pressure,1.0,False,3916
necessary,necessary,ADJ,1,1,The Art of Peer Pressure,1.0,False,3917
bumpin,bumpin,NOUN,1,1,The Art of Peer Pressure,1.0,False,3918
windows,window,NOUN,1,1,The Art of Peer Pressure,1.0,False,3919
hotboxin,hotboxin,PROPN,1,1,The Art of Peer Pressure,1.0,False,3920
foreman,foreman,PROPN,1,1,The Art of Peer Pressure,1.0,False,3921
grillin,grillin,PROPN,1,1,The Art of Peer Pressure,1.0,False,3922
teachin,teachin,PROPN,1,1,euphoria,1.0,False,3923
considerin,considerin,NOUN,1,1,euphoria,1.0,False,3924
smack,smack,VERB,1,1,euphoria,1.0,False,3925
clean,clean,VERB,1,1,euphoria,1.0,False,3926
beam,beam,PROPN,1,1,euphoria,1.0,False,3927
battlin,battlin,PROPN,1,1,euphoria,1.0,False,3928
hale,hale,PROPN,1,1,euphoria,1.0,False,3929
shorts,short,VERB,1,1,The Art of Peer Pressure,1.0,False,3930
janky,janky,PROPN,1,1,The Art of Peer Pressure,1.0,False,3931
federales'll,federales'll,NOUN,1,1,The Art of Peer Pressure,1.0,False,3932
splits,split,NOUN,1,1,euphoria,1.0,False,3933
cease,cease,NOUN,1,1,euphoria,1.0,False,3934
desist,desist,VERB,1,1,euphoria,1.0,False,3935
dirt,dirt,NOUN,1,1,euphoria,1.0,False,3936
wakin,wakin,PROPN,1,1,euphoria,1.0,False,3937
tools,tool,NOUN,1,1,euphoria,1.0,False,3938
rewind,rewind,VERB,1,1,These Walls,1.0,False,3939
horny,horny,VERB,1,1,These Walls,1.0,False,3940
currently,currently,ADV,1,1,These Walls,1.0,False,3941
cared,care,VERB,1,1,These Walls,1.0,False,3942
finest,fine,ADJ,1,1,The Art of Peer Pressure,1.0,False,3943
peacemaker,peacemaker,NOUN,1,1,The Art of Peer Pressure,1.0,False,3944
toyota,toyota,PROPN,1,1,The Art of Peer Pressure,1.0,False,3945
orange,orange,ADJ,1,1,The Art of Peer Pressure,1.0,False,3946
interrogatin,interrogatin,NOUN,1,1,The Art of Peer Pressure,1.0,False,3947
gangbanger,gangbanger,NOUN,1,1,The Art of Peer Pressure,1.0,False,3948
fonk,fonk,NOUN,1,1,The Art of Peer Pressure,1.0,False,3949
ironic,ironic,ADJ,1,1,The Art of Peer Pressure,1.0,False,3950
violent,violent,ADJ,1,1,The Art of Peer Pressure,1.0,False,3951
braggin,braggin,PROPN,1,1,The Art of Peer Pressure,1.0,False,3952
firm,firm,ADJ,1,1,The Art of Peer Pressure,1.0,False,3953
believer,believer,NOUN,1,1,The Art of Peer Pressure,1.0,False,3954
swag,swag,NOUN,1,1,euphoria,1.0,False,3955
surprised,surprised,PROPN,1,1,euphoria,1.0,False,3956
feature,feature,NOUN,1,1,euphoria,1.0,False,3957
request,request,NOUN,1,1,euphoria,1.0,False,3958
address,address,VERB,1,1,euphoria,1.0,False,3959
cringeworthy,cringeworthy,ADJ,1,1,euphoria,1.0,False,3960
sexyy,sexyy,PROPN,1,1,euphoria,1.0,False,3961
sparked,spark,VERB,1,1,The Art of Peer Pressure,1.0,False,3962
dresses,dress,NOUN,1,1,The Art of Peer Pressure,1.0,False,3963
boost,boost,PROPN,1,1,The Art of Peer Pressure,1.0,False,3964
mobile,mobile,PROPN,1,1,The Art of Peer Pressure,1.0,False,3965
sim,sim,PROPN,1,1,The Art of Peer Pressure,1.0,False,3966
bougie,bougie,PROPN,1,1,The Art of Peer Pressure,1.0,False,3967
extensions,extension,NOUN,1,1,The Art of Peer Pressure,1.0,False,3968
combination,combination,NOUN,1,1,The Art of Peer Pressure,1.0,False,3969
yachty,yachty,PROPN,1,1,euphoria,1.0,False,3970
rémy,rémy,PROPN,1,1,The Art of Peer Pressure,1.0,False,3971
sag,sag,PROPN,1,1,The Art of Peer Pressure,1.0,False,3972
beamin,beamin,NOUN,1,1,The Art of Peer Pressure,1.0,False,3973
conditioner,conditioner,NOUN,1,1,The Art of Peer Pressure,1.0,False,3974
unhealthy,unhealthy,ADJ,1,1,The Art of Peer Pressure,1.0,False,3975
nutrition,nutrition,NOUN,1,1,The Art of Peer Pressure,1.0,False,3976
speedin,speedin,VERB,1,1,The Art of Peer Pressure,1.0,False,3977
westchester,westchester,PROPN,1,1,The Art of Peer Pressure,1.0,False,3978
justify,justify,VERB,1,1,The Heart Part 4,1.0,False,3979
lampin,lampin,NOUN,1,1,The Heart Part 4,1.0,False,3980
jamaica,jamaica,PROPN,1,1,The Heart Part 4,1.0,False,3981
clouds,cloud,NOUN,1,1,The Heart Part 4,1.0,False,3982
castor,castor,NOUN,1,1,The Heart Part 4,1.0,False,3983
oil,oil,NOUN,1,1,The Heart Part 4,1.0,False,3984
determined,determined,ADJ,1,1,The Heart Part 4,1.0,False,3985
earnin,earnin,NOUN,1,1,The Heart Part 4,1.0,False,3986
travel,travel,PROPN,1,1,The Heart Part 4,1.0,False,3987
spaceship,spaceship,NOUN,1,1,The Heart Part 4,1.0,False,3988
coated,coat,VERB,1,1,The Heart Part 4,1.0,False,3989
shift,shift,NOUN,1,1,The Heart Part 4,1.0,False,3990
bundles,bundle,NOUN,1,1,The Heart Part 4,1.0,False,3991
pi,pi,PROPN,1,1,The Heart Part 4,1.0,False,3992
equals,equal,VERB,1,1,The Heart Part 4,1.0,False,3993
pie,pie,NOUN,1,1,The Heart Part 4,1.0,False,3994
kickin,kickin,PROPN,1,1,The Art of Peer Pressure,1.0,False,3995
shoulda,shoulda,ADJ,1,1,The Art of Peer Pressure,1.0,False,3996
offense,offense,NOUN,1,1,The Art of Peer Pressure,1.0,False,3997
doe,doe,NOUN,1,1,The Art of Peer Pressure,1.0,False,3998
luv,luv,NOUN,1,1,The Art of Peer Pressure,1.0,False,3999
kickback,kickback,NOUN,1,1,The Art of Peer Pressure,1.0,False,4000
alibi,alibi,NOUN,1,1,The Art of Peer Pressure,1.0,False,4001
complete,complete,VERB,1,1,The Art of Peer Pressure,1.0,False,4002
consequences,consequence,NOUN,1,1,The Art of Peer Pressure,1.0,False,4003
conquer,conquer,VERB,1,1,The Art of Peer Pressure,1.0,False,4004
campin,campin,NOUN,1,1,The Art of Peer Pressure,1.0,False,4005
jackpot,jackpot,PROPN,1,1,The Art of Peer Pressure,1.0,False,4006
search,search,NOUN,1,1,The Art of Peer Pressure,1.0,False,4007
nintendo,nintendo,PROPN,1,1,The Art of Peer Pressure,1.0,False,4008
dvd,dvd,PROPN,1,1,The Art of Peer Pressure,1.0,False,4009
plasma,plasma,NOUN,1,1,The Art of Peer Pressure,1.0,False,4010
extortion,extortion,NOUN,1,1,euphoria,1.0,False,4011
middle,middle,ADJ,1,1,euphoria,1.0,False,4012
surfaces,surface,NOUN,1,1,The Heart Part 4,1.0,False,4013
poorer,poor,ADJ,1,1,The Heart Part 4,1.0,False,4014
pours,pour,NOUN,1,1,The Heart Part 4,1.0,False,4015
pun,pun,PROPN,1,1,The Heart Part 4,1.0,False,4016
tiptoein,tiptoein,PROPN,1,1,The Heart Part 4,1.0,False,4017
witchu,witchu,PROPN,1,1,The Heart Part 4,1.0,False,4018
fairytale,fairytale,ADJ,1,1,euphoria,1.0,False,4019
features,feature,NOUN,1,1,euphoria,1.0,False,4020
puff,puff,PROPN,1,1,euphoria,1.0,False,4021
core,core,NOUN,1,1,euphoria,1.0,False,4022
abs,ab,NOUN,1,1,euphoria,1.0,False,4023
v12,v12,PROPN,1,1,euphoria,1.0,False,4024
headshot,headshot,PROPN,1,1,euphoria,1.0,False,4025
daft,daft,PROPN,1,1,euphoria,1.0,False,4026
slash,slash,VERB,1,1,The Heart Part 4,1.0,False,4027
thirstiest,thirsty,ADJ,1,1,The Heart Part 4,1.0,False,4028
scum,scum,PROPN,1,1,The Heart Part 4,1.0,False,4029
transcend,transcend,VERB,1,1,The Heart Part 4,1.0,False,4030
flight,flight,NOUN,1,1,euphoria,1.0,False,4031
direct,direct,ADJ,1,1,euphoria,1.0,False,4032
confuse,confuse,VERB,1,1,euphoria,1.0,False,4033
themself,themself,PRON,1,1,euphoria,1.0,False,4034
seed,seed,NOUN,1,1,The Heart Part 4,1.0,False,4035
soil,soil,NOUN,1,1,The Heart Part 4,1.0,False,4036
classified,classify,VERB,1,1,The Heart Part 4,1.0,False,4037
satisfied,satisfied,ADJ,1,1,The Heart Part 4,1.0,False,4038
strategize,strategize,VERB,1,1,The Heart Part 4,1.0,False,4039
sanctified,sanctify,VERB,1,1,The Heart Part 4,1.0,False,4040
vandalized,vandalize,VERB,1,1,The Heart Part 4,1.0,False,4041
earthiest,earthy,ADJ,1,1,The Heart Part 4,1.0,False,4042
malone,malone,PROPN,1,1,The Heart Part 4,1.0,False,4043
kudos,kudo,NOUN,1,1,The Heart Part 4,1.0,False,4044
salmon,salmon,PROPN,1,1,The Heart Part 4,1.0,False,4045
capers,caper,NOUN,1,1,The Heart Part 4,1.0,False,4046
lawsuits,lawsuit,NOUN,1,1,The Heart Part 4,1.0,False,4047
chucks,chucks,PROPN,1,1,The Heart Part 4,1.0,False,4048
suits,suit,NOUN,1,1,The Heart Part 4,1.0,False,4049
scissors,scissor,NOUN,1,1,The Heart Part 4,1.0,False,4050
chump,chump,NOUN,1,1,The Heart Part 4,1.0,False,4051
russia,russia,PROPN,1,1,The Heart Part 4,1.0,False,4052
replay,replay,NOUN,1,1,The Heart Part 4,1.0,False,4053
electorial,electorial,ADJ,1,1,The Heart Part 4,1.0,False,4054
memorial,memorial,ADJ,1,1,The Heart Part 4,1.0,False,4055
ignorin,ignorin,NOUN,1,1,The Heart Part 4,1.0,False,4056
prophesized,prophesize,VERB,1,1,The Heart Part 4,1.0,False,4057
laughed,laugh,VERB,1,1,The Heart Part 4,1.0,False,4058
sincere,sincere,ADJ,1,1,The Heart Part 4,1.0,False,4059
curved,curve,VERB,1,1,The Heart Part 4,1.0,False,4060
earthed,earth,VERB,1,1,The Heart Part 4,1.0,False,4061
ditches,ditch,NOUN,1,1,The Heart Part 4,1.0,False,4062
stiffness,stiffness,VERB,1,1,The Heart Part 4,1.0,False,4063
addin,addin,VERB,1,1,The Heart Part 4,1.0,False,4064
whites,white,NOUN,1,1,The Heart Part 4,1.0,False,4065
dab,dab,PROPN,1,1,The Heart Part 4,1.0,False,4066
clash,clash,VERB,1,1,The Heart Part 4,1.0,False,4067
vehicle,vehicle,NOUN,1,1,The Heart Part 4,1.0,False,4068
paranormal,paranormal,ADJ,1,1,The Heart Part 4,1.0,False,4069
condo,condo,NOUN,1,1,The Heart Part 4,1.0,False,4070
breach,breach,VERB,1,1,The Heart Part 4,1.0,False,4071
giant,giant,NOUN,1,1,The Heart Part 4,1.0,False,4072
lears,lear,VERB,1,1,The Heart Part 4,1.0,False,4073
peers,peer,NOUN,1,1,The Heart Part 4,1.0,False,4074
ante,ante,VERB,1,1,The Heart Part 4,1.0,False,4075
april,april,PROPN,1,1,The Heart Part 4,1.0,False,4076
foenem,foenem,NOUN,1,1,The Heart Part 4,1.0,False,4077
fingers,finger,NOUN,1,1,HiiiPoWeR,1.0,False,4078
calling,call,VERB,1,1,HiiiPoWeR,1.0,False,4079
malcolm,malcolm,PROPN,1,1,HiiiPoWeR,1.0,False,4080
hex,hex,NOUN,1,1,HiiiPoWeR,1.0,False,4081
revolutionary,revolutionary,ADJ,1,1,HiiiPoWeR,1.0,False,4082
urgent,urgent,ADJ,1,1,The Heart Part 4,1.0,False,4083
rapping,rap,VERB,1,1,The Heart Part 4,1.0,False,4084
scenes,scene,NOUN,1,1,The Heart Part 4,1.0,False,4085
solidified,solidify,VERB,1,1,The Heart Part 4,1.0,False,4086
identified,identify,VERB,1,1,The Heart Part 4,1.0,False,4087
worry,worry,VERB,1,1,The Heart Part 4,1.0,False,4088
accomplishments,accomplishment,NOUN,1,1,The Heart Part 4,1.0,False,4089
astonishments,astonishment,NOUN,1,1,The Heart Part 4,1.0,False,4090
portray,portray,NOUN,1,1,The Heart Part 4,1.0,False,4091
boxer,boxer,NOUN,1,1,The Heart Part 4,1.0,False,4092
beatin,beatin,PROPN,1,1,The Heart Part 4,1.0,False,4093
westbrook,westbrook,PROPN,1,1,The Heart Part 4,1.0,False,4094
technical,technical,ADJ,1,1,The Heart Part 4,1.0,False,4095
flagrant,flagrant,ADJ,1,1,The Heart Part 4,1.0,False,4096
towel,towel,NOUN,1,1,The Heart Part 4,1.0,False,4097
smirkin,smirkin,ADJ,1,1,The Heart Part 4,1.0,False,4098
nother,nother,NOUN,1,1,The Heart Part 4,1.0,False,4099
ice,ice,NOUN,1,1,The Heart Part 4,1.0,False,4100
toc,toc,PROPN,1,1,The Heart Part 4,1.0,False,4101
flames,flame,NOUN,1,1,The Heart Part 4,1.0,False,4102
e's,e's,PROPN,1,1,The Heart Part 4,1.0,False,4103
advice,advice,NOUN,1,1,The Heart Part 4,1.0,False,4104
lee,lee,PROPN,1,1,The Heart Part 4,1.0,False,4105
baca,baca,PROPN,1,1,The Heart Part 4,1.0,False,4106
canadian,canadian,ADJ,1,1,euphoria,1.0,False,4107
cutthroat,cutthroat,PROPN,1,1,euphoria,1.0,False,4108
braids,braid,NOUN,1,1,euphoria,1.0,False,4109
goats,goat,NOUN,1,1,euphoria,1.0,False,4110
huggin,huggin,VERB,1,1,euphoria,1.0,False,4111
explain,explain,VERB,1,1,euphoria,1.0,False,4112
celly,celly,ADV,1,1,euphoria,1.0,False,4113
pig,pig,NOUN,1,1,HiiiPoWeR,1.0,False,4114
whoopin,whoopin,ADJ,1,1,euphoria,1.0,False,4115
friendly,friendly,ADJ,1,1,euphoria,1.0,False,4116
gunna,gunna,PROPN,1,1,euphoria,1.0,False,4117
wunna,wunna,PROPN,1,1,euphoria,1.0,False,4118
gimmicks,gimmick,NOUN,1,1,euphoria,1.0,False,4119
hater,hater,NOUN,1,1,euphoria,1.0,False,4120
sneak,sneak,VERB,1,1,euphoria,1.0,False,4121
wage,wage,NOUN,1,1,euphoria,1.0,False,4122
ynw,ynw,PROPN,1,1,euphoria,1.0,False,4123
melly,melly,PROPN,1,1,euphoria,1.0,False,4124
pharrell,pharrell,PROPN,1,1,euphoria,1.0,False,4125
inherit,inherit,VERB,1,1,euphoria,1.0,False,4126
terrence,terrence,PROPN,1,1,euphoria,1.0,False,4127
thornton,thornton,PROPN,1,1,euphoria,1.0,False,4128
terence,terence,PROPN,1,1,euphoria,1.0,False,4129
crawford,crawford,PROPN,1,1,euphoria,1.0,False,4130
