word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
dry,dry,ADJ,2,2,Radioactive (Remix); Wrecked,1.0,False,692
stories,story,NOUN,2,2,Enemy; Enemy (Solo Mix),1.0,False,693
behold,behold,VERB,2,2,Enemy; Enemy (Solo Mix),1.0,False,694
ear,ear,NOUN,2,2,Enemy; Enemy (Solo Mix),1.0,False,695
allows,allow,VERB,2,2,Enemy; Enemy (Solo Mix),1.0,False,696
silence,silence,NOUN,2,2,Enemy; Enemy (Solo Mix),1.0,False,697
laughter,laughter,NOUN,2,2,Enemy; Enemy (Solo Mix),1.0,False,698
basement,basement,NOUN,2,2,Believer (Remix); Enemy (Solo Mix),1.0,False,699
instead,instead,ADV,2,2,Dream; Follow You,1.0,False,700
walking,walk,VERB,2,1,Zero,2.0,False,701
demigod,demigod,ADJ,2,1,Zero,2.0,False,702
catastrophe,catastrophe,NOUN,2,2,Enemy; Whatever It Takes,1.0,False,703
planet,planet,NOUN,2,2,Enemy; Take Me to the Beach (Ado Version),1.0,False,704
kinda,kinda,ADJ,2,2,Amsterdam; Enemy,1.0,False,705
places,place,NOUN,2,2,Eyes Closed; I’ll Make It Up to You,1.0,False,706
among,among,ADP,2,1,Eyes Closed,2.0,True,707
tonight,tonight,NOUN,2,2,My Life; Radioactive (Remix),1.0,False,708
trigger,trigger,NOUN,2,1,Bullet in a Gun,2.0,False,709
floor,floor,NOUN,2,2,Enemy; Mouth of the River,1.0,False,710
temporary,temporary,ADJ,2,1,Birds,2.0,False,711
war,war,NOUN,2,2,Bad Liar; West Coast,1.0,False,712
quick,quick,ADJ,2,2,Polaroid; Thunder,1.0,False,713
ripcord,ripcord,NOUN,2,1,Whatever It Takes,2.0,False,714
racehorse,racehorse,NOUN,2,1,Whatever It Takes,2.0,False,715
moon,moon,NOUN,2,2,Birds; Yesterday,1.0,False,716
watchin,watchin,X,2,2,Birds; Machine,1.0,False,717
bipolar,bipolar,PROPN,2,1,Bullet in a Gun,2.0,False,718
pride,pride,NOUN,2,2,Radioactive (Remix); Yesterday,1.0,False,719
slide,slide,VERB,2,1,Birds,2.0,False,720
okay,okay,ADJ,2,2,Enemy; Wrecked,1.0,False,721
stuck,stick,VERB,2,2,Friction; Wrecked,1.0,False,722
em,them,PRON,2,2,Enemy; Whatever It Takes,1.0,False,723
energy,energy,NOUN,2,2,Enemy; Radioactive (Remix),1.0,False,724
seams,seam,NOUN,2,1,Bad Liar,2.0,False,725
treats,treat,VERB,2,1,Follow You,2.0,False,726
move,move,VERB,2,1,Wrecked,2.0,True,727
tearin,tearin,NOUN,2,1,Bad Liar,2.0,False,728
becoming,become,VERB,2,1,Wrecked,2.0,True,729
wine,wine,NOUN,2,2,Gold; Radioactive (Remix),1.0,False,730
rest,rest,NOUN,2,2,Monster; Warriors,1.0,False,731
awake,awake,ADJ,2,2,Nothing Left to Say / Rocks; Warriors,1.0,False,732
lay,lay,VERB,2,2,I’ll Make It Up to You; Warriors,1.0,False,733
work,work,NOUN,2,2,Boomerang; Warriors,1.0,False,734
teach,teach,VERB,2,1,Wrecked,2.0,False,735
watch,watch,VERB,2,2,Dream; Warriors,1.0,False,736
hit,hit,VERB,2,1,On Top of the World,2.0,False,737
taught,teach,VERB,2,1,Wrecked,2.0,False,738
searching,search,VERB,2,2,Enemy (Solo Mix); Yesterday,1.0,False,739
false,false,ADJ,2,2,Boomerang; Gold,1.0,False,740
wonder,wonder,NOUN,2,2,Sharks; Zero,1.0,False,741
fable,fable,ADJ,2,1,Machine,2.0,False,742
seeing,see,VERB,2,2,Believer; Dream,1.0,False,743
waters,water,NOUN,2,2,Nothing Left to Say / Rocks; Sharks,1.0,False,744
greed,greed,NOUN,2,1,Demons,2.0,False,745
breed,breed,VERB,2,1,Demons,2.0,False,746
anywhere,anywhere,ADV,2,1,Yesterday,2.0,True,747
grave,grave,NOUN,2,2,Demons; Whatever It Takes,1.0,False,748
wear,wear,VERB,2,2,Believer (Remix); Bullet in a Gun,1.0,False,749
wipe,wipe,VERB,2,2,Radioactive; Radioactive (Remix),1.0,False,750
revolution,revolution,NOUN,2,2,Radioactive; Radioactive (Remix),1.0,False,751
shine,shine,VERB,2,2,Amsterdam; Demons,1.0,False,752
losin,losin,NOUN,2,1,Believer (Remix),2.0,False,753
walls,wall,NOUN,2,1,Amsterdam,2.0,False,754
crashin,crashin,NOUN,2,1,Amsterdam,2.0,False,755
blame,blame,VERB,2,2,Cool Out; Sharks,1.0,False,756
brow,brow,NOUN,2,2,Radioactive; Radioactive (Remix),1.0,False,757
sleepless,sleepless,ADJ,2,2,Boomerang; I Bet My Life,1.0,False,758
moonlight,moonlight,NOUN,2,1,Shots,2.0,False,759
bay,bay,NOUN,2,1,Shots,2.0,False,760
ash,ash,NOUN,2,2,Radioactive; Radioactive (Remix),1.0,False,761
trying,try,VERB,2,1,My Life,2.0,False,762
finding,find,VERB,2,1,My Life,2.0,False,763
beatin,beatin,ADJ,2,2,Bleeding Out; Sharks,1.0,False,764
problem,problem,NOUN,2,1,Monster,2.0,False,765
seemed,seem,VERB,2,1,Monster,2.0,True,766
fired,fire,VERB,2,2,Believer; Believer (Remix),1.0,False,767
belly,belly,NOUN,2,1,Machine,2.0,False,768
tired,tired,ADJ,2,2,Believer; Believer (Remix),1.0,False,769
sittin,sittin,ADJ,2,1,Machine,2.0,False,770
looks,look,NOUN,2,1,Machine,2.0,False,771
cup,cup,NOUN,2,1,Machine,2.0,False,772
endless,endless,ADJ,2,1,Machine,2.0,False,773
ambition,ambition,NOUN,2,1,Machine,2.0,False,774
sail,sail,NOUN,2,2,Believer; Believer (Remix),1.0,False,775
gatekeeper,gatekeeper,NOUN,2,1,Smoke and Mirrors,2.0,False,776
maker,maker,NOUN,2,1,Smoke and Mirrors,2.0,False,777
lesson,lesson,NOUN,2,2,Believer; Believer (Remix),1.0,False,778
petition,petition,VERB,2,1,Machine,2.0,False,779
a'wishin,a'wishin,PROPN,2,1,Machine,2.0,False,780
money,money,NOUN,2,1,Machine,2.0,False,781
its,its,PRON,2,2,Gold; Monster,1.0,True,782
waste,waste,PROPN,2,1,I’m So Sorry,2.0,False,783
excuses,excuse,NOUN,2,1,I’m So Sorry,2.0,False,784
space,space,NOUN,2,2,Shots; Take Me to the Beach (Ado Version),1.0,False,785
sulkin,sulkin,NOUN,2,2,Believer; Believer (Remix),1.0,False,786
hidin,hidin,NOUN,2,2,Rise Up; Sharks,1.0,False,787
regret,regret,NOUN,2,1,Yesterday,2.0,False,788
embrace,embrace,VERB,2,2,Bullet in a Gun; Rise Up,1.0,False,789
impossible,impossible,ADJ,2,1,My Life,2.0,False,790
leaving,leave,VERB,2,2,Dream; Rise Up,1.0,False,791
roadside,roadside,NOUN,2,1,Shots,2.0,False,792
paradise,paradise,NOUN,2,1,Bad Liar,2.0,False,793
rust,rust,NOUN,2,2,Radioactive; Radioactive (Remix),1.0,False,794
faces,face,NOUN,2,2,Eyes Closed; I Don’t Know Why,1.0,False,795
suppose,suppose,VERB,2,2,Radioactive; Radioactive (Remix),1.0,False,796
faith,faith,NOUN,2,2,Bad Liar; Next to Me,1.0,False,797
passed,pass,VERB,2,1,My Life,2.0,False,798
dye,dye,VERB,2,2,Radioactive; Radioactive (Remix),1.0,False,799
flags,flag,NOUN,2,2,Radioactive; Radioactive (Remix),1.0,False,800
spotlight,spotlight,NOUN,2,2,Follow You; Rise Up,1.0,False,801
chemicals,chemical,NOUN,2,2,Radioactive; Radioactive (Remix),1.0,False,802
meantime,meantime,NOUN,2,1,Shots,2.0,False,803
fine,fine,ADJ,2,1,Amsterdam,2.0,False,804
poems,poem,NOUN,2,2,Believer; Believer (Remix),1.0,False,805
western,western,PROPN,2,1,Amsterdam,2.0,False,806
amsterdam,amsterdam,PROPN,2,1,Amsterdam,2.0,False,807
few,few,ADJ,2,2,Believer; Believer (Remix),1.0,True,808
tin,tin,PROPN,2,1,Amsterdam,2.0,False,809
stale,stale,ADJ,2,2,Demons; Gold,1.0,False,810
shut,shut,VERB,2,2,Nothing Left to Say / Rocks; Polaroid,1.0,False,811
precious,precious,ADJ,2,1,I’m So Sorry,2.0,False,812
arriving,arrive,VERB,2,1,Polaroid,2.0,False,813
dragon,dragon,NOUN,2,1,Believer (Remix),2.0,False,814
heartache,heartache,NOUN,2,2,Believer; Believer (Remix),1.0,False,815
star,star,NOUN,2,2,My Life; Thunder,1.0,False,816
smilin,smilin,NOUN,2,2,Enemy; Thunder,1.0,False,817
message,message,NOUN,2,2,Believer; Believer (Remix),1.0,False,818
read,read,VERB,2,2,Cool Out; I’m So Sorry,1.0,False,819
reasons,reason,NOUN,2,2,Dream; My Life,1.0,False,820
actually,actually,ADV,2,1,Dream,2.0,False,821
shines,shin,VERB,2,1,I’m So Sorry,2.0,False,822
case,case,NOUN,2,1,Polaroid,2.0,False,823
mirror,mirror,NOUN,2,1,Bones,2.0,False,824
lives,live,VERB,2,2,Birds; Bones,1.0,False,825
letter,letter,NOUN,2,1,Whatever It Takes,2.0,False,826
crooked,crooked,ADJ,2,1,Yesterday,2.0,False,827
facing,face,VERB,2,2,Cool Out; Natural,1.0,False,828
old,old,ADJ,2,1,Yesterday,2.0,False,829
tradition,tradition,NOUN,2,1,Yesterday,2.0,False,830
masterful,masterful,ADJ,2,1,Yesterday,2.0,False,831
view,view,NOUN,2,2,Next to Me; Polaroid,1.0,False,832
magician,magician,NOUN,2,1,Yesterday,2.0,False,833
pit,pit,NOUN,2,2,Eyes Closed; It’s Time,1.0,False,834
fair,fair,ADJ,2,1,I’ll Make It Up to You,2.0,False,835
batter,batter,NOUN,2,1,Enemy,2.0,False,836
burn,burn,VERB,2,2,It’s Time; Polaroid,1.0,False,837
met,meet,VERB,2,1,Yesterday,2.0,False,838
dove,dove,NOUN,2,2,Believer; Zero,1.0,False,839
meant,mean,VERB,2,2,Amsterdam; It’s Time,1.0,False,840
heartbreaker,heartbreaker,NOUN,2,1,Smoke and Mirrors,2.0,False,841
chance,chance,NOUN,2,1,Next to Me,2.0,False,842
prayer,prayer,NOUN,2,2,Believer; Rise Up,1.0,False,843
ease,ease,VERB,2,1,Friction,2.0,False,844
game,game,NOUN,2,2,Believer (Remix); Next to Me,1.0,False,845
keeping,keep,VERB,2,2,Dancing in the Dark; Mouth of the River,1.0,False,846
praying,pray,VERB,2,2,Enemy (Solo Mix); Whatever It Takes,1.0,False,847
pieces,piece,NOUN,2,2,Bones; My Life,1.0,False,848
pack,pack,VERB,2,1,Enemy,2.0,False,849
crowd,crowd,NOUN,2,2,Believer; I Don’t Know Why,1.0,False,850
people,people,NOUN,2,1,Take Me to the Beach (Ado Version),2.0,False,851
line,line,NOUN,2,2,Natural; Walking the Wire,1.0,False,852
sleeps,sleep,VERB,2,1,It’s Time,2.0,False,853
given,give,VERB,2,1,Natural,2.0,False,854
fears,fear,NOUN,2,2,Bad Liar; Sharks,1.0,False,855
city,city,NOUN,2,1,It’s Time,2.0,False,856
timber,timber,PROPN,2,1,Nothing Left to Say / Rocks,2.0,False,857
window,window,NOUN,2,1,Nothing Left to Say / Rocks,2.0,False,858
rocks,rock,NOUN,2,1,Nothing Left to Say / Rocks,2.0,False,859
after,after,ADV,2,1,It’s Time,2.0,True,860
try,try,VERB,2,2,Amsterdam; On Top of the World,1.0,False,861
heaven,heaven,PROPN,2,2,It’s Time; Natural,1.0,False,862
screamin,screamin,NOUN,2,2,Bleeding Out; Next to Me,1.0,False,863
owe,owe,VERB,2,1,Take Me to the Beach (Ado Version),2.0,False,864
stars,star,NOUN,2,2,Natural; Radioactive (Remix),1.0,False,865
check,check,NOUN,2,1,It’s Time,2.0,False,866
lines,line,NOUN,2,2,Next to Me; Nothing Left to Say / Rocks,1.0,False,867
pushing,push,VERB,2,1,Nothing Left to Say / Rocks,2.0,False,868
bedroom,bedroom,NOUN,2,1,I’ll Make It Up to You,2.0,False,869
taker,taker,NOUN,2,1,Smoke and Mirrors,2.0,False,870
cryin,cryin,PROPN,2,1,I’ll Make It Up to You,2.0,False,871
goin,go,VERB,2,1,I’ll Make It Up to You,2.0,False,872
seem,seem,VERB,2,1,I’ll Make It Up to You,2.0,True,873
finally,finally,ADV,2,1,Not Today,2.0,False,874
hollerin,hollerin,NOUN,2,2,Bleeding Out; Next to Me,1.0,False,875
needs,need,VERB,2,2,Rise Up; Whatever It Takes,1.0,False,876
yet,yet,ADV,2,1,Whatever It Takes,2.0,True,877
past,past,ADJ,2,2,Birds; Natural,1.0,False,878
voices,voice,NOUN,2,2,Bones; Bullet in a Gun,1.0,False,879
ado,ado,PROPN,2,1,Take Me to the Beach (Ado Version),2.0,False,880
enemies,enemy,NOUN,2,2,Mouth of the River; Radioactive (Remix),1.0,False,881
name,name,NOUN,2,2,Bullet in a Gun; Dancing in the Dark,1.0,True,882
rush,rush,NOUN,2,1,Walking the Wire,2.0,False,883
hair,hair,NOUN,2,1,Walking the Wire,2.0,False,884
talking,talk,VERB,2,1,Dancing in the Dark,2.0,False,885
their,their,PRON,2,2,Radioactive (Remix); Take Me to the Beach (Ado Version),1.0,True,886
white,white,ADJ,2,2,Bones; Cool Out,1.0,False,887
porch,porch,NOUN,2,1,Cool Out,2.0,False,888
step,step,VERB,2,2,Natural; Walking the Wire,1.0,False,889
happenin,happenin,NOUN,2,2,Believer (Remix); Natural,1.0,False,890
dan,dan,PROPN,2,1,Take Me to the Beach (Ado Version),2.0,False,891
wind,wind,NOUN,2,1,Walking the Wire,2.0,False,892
within,within,ADP,2,1,Natural,2.0,True,893
superman,superman,PROPN,2,1,West Coast,2.0,False,894
wild,wild,ADJ,2,1,Cool Out,2.0,False,895
youth,youth,NOUN,2,2,Natural; Warriors,1.0,False,896
grace,grace,NOUN,2,2,Believer; Believer (Remix),1.0,False,897
reynolds,reynolds,PROPN,2,1,Take Me to the Beach (Ado Version),2.0,False,898
chaos,chaos,NOUN,2,1,Zero,2.0,False,899
boome,boome,ADV,2,1,Boomerang,2.0,False,900
until,until,SCONJ,2,2,Bones; Natural,1.0,True,901
balance,balance,NOUN,2,1,Zero,2.0,False,902
tellin,tellin,PROPN,1,1,Take Me to the Beach (Ado Version),1.0,False,903
backseat,backseat,NOUN,1,1,Thunder,1.0,False,904
bridge,bridge,NOUN,1,1,My Life,1.0,False,905
riding,rid,VERB,1,1,Thunder,1.0,False,906
basic,basic,ADJ,1,1,Thunder,1.0,False,907
collapsing,collapse,VERB,1,1,Nothing Left to Say / Rocks,1.0,False,908
big,big,ADJ,1,1,Thunder,1.0,False,909
sees,see,VERB,1,1,Nothing Left to Say / Rocks,1.0,False,910
worst,bad,ADJ,1,1,Demons,1.0,False,911
friend,friend,NOUN,1,1,My Life,1.0,False,912
hail,hail,VERB,1,1,Demons,1.0,False,913
fail,fail,VERB,1,1,Demons,1.0,False,914
laughin,laughin,ADJ,1,1,Thunder,1.0,False,915
saints,saint,NOUN,1,1,Demons,1.0,False,916
fold,fold,VERB,1,1,Demons,1.0,False,917
classes,class,NOUN,1,1,Thunder,1.0,False,918
schemin,schemin,ADJ,1,1,Thunder,1.0,False,919
swivels,swivel,NOUN,1,1,Sharks,1.0,False,920
nosebleeds,nosebleed,NOUN,1,1,Thunder,1.0,False,921
plan,plan,VERB,1,1,Take Me to the Beach (Ado Version),1.0,False,922
engine,engine,NOUN,1,1,Nothing Left to Say / Rocks,1.0,False,923
sons,son,NOUN,1,1,Sharks,1.0,False,924
daughters,daughter,NOUN,1,1,Sharks,1.0,False,925
eat,eat,VERB,1,1,Sharks,1.0,False,926
drownin,drownin,PROPN,1,1,Sharks,1.0,False,927
user,user,NOUN,1,1,My Life,1.0,False,928
thinner,thin,ADJ,1,1,Nothing Left to Say / Rocks,1.0,False,929
addictions,addiction,NOUN,1,1,My Life,1.0,False,930
levels,level,NOUN,1,1,Sharks,1.0,False,931
intake,intake,NOUN,1,1,Polaroid,1.0,False,932
mistake,mistake,NOUN,1,1,Polaroid,1.0,False,933
clappin,clappin,ADJ,1,1,Thunder,1.0,False,934
pills,pill,NOUN,1,1,My Life,1.0,False,935
bubbles,bubbles,PROPN,1,1,Sharks,1.0,False,936
wise,wise,ADJ,1,1,Nothing Left to Say / Rocks,1.0,False,937
drawn,draw,VERB,1,1,Dream,1.0,False,938
feed,feed,VERB,1,1,My Life,1.0,False,939
curtains,curtain,NOUN,1,1,Dream,1.0,False,940
cries,cry,NOUN,1,1,Dream,1.0,False,941
foyer,foyer,NOUN,1,1,Thunder,1.0,False,942
filled,fill,VERB,1,1,My Life,1.0,False,943
crossed,cross,VERB,1,1,My Life,1.0,False,944
stage,stage,NOUN,1,1,Thunder,1.0,False,945
reckless,reckless,ADJ,1,1,Polaroid,1.0,False,946
any,any,DET,1,1,Amsterdam,1.0,True,947
congratulations,congratulation,NOUN,1,1,Amsterdam,1.0,False,948
fantastically,fantastically,ADV,1,1,Amsterdam,1.0,False,949
fact,fact,NOUN,1,1,Dancing in the Dark,1.0,False,950
mystery,mystery,NOUN,1,1,Amsterdam,1.0,False,951
lover,lover,PROPN,1,1,Amsterdam,1.0,False,952
brother,brother,NOUN,1,1,Amsterdam,1.0,False,953
starting,start,VERB,1,1,Smoke and Mirrors,1.0,False,954
saw,see,VERB,1,1,Dream,1.0,False,955
freed,free,VERB,1,1,My Life,1.0,False,956
bubble,bubble,NOUN,1,1,Dancing in the Dark,1.0,False,957
throwing,throw,VERB,1,1,Dancing in the Dark,1.0,False,958
colors,color,NOUN,1,1,Dream,1.0,False,959
hopelessness,hopelessness,NOUN,1,1,Bleeding Out,1.0,False,960
golden,golden,ADJ,1,1,Dream,1.0,False,961
others,other,NOUN,1,1,Dream,1.0,True,962
distance,distance,NOUN,1,1,Dream,1.0,False,963
alarm,alarm,NOUN,1,1,Boomerang,1.0,False,964
weekend,weekend,NOUN,1,1,Dancing in the Dark,1.0,False,965
teenage,teenage,ADJ,1,1,Dream,1.0,False,966
surface,surface,NOUN,1,1,Dream,1.0,False,967
rides,rid,VERB,1,1,Dream,1.0,False,968
tier,tier,NOUN,1,1,Dream,1.0,False,969
hallways,hallway,NOUN,1,1,Dream,1.0,False,970
hang,hang,VERB,1,1,Dream,1.0,False,971
prettiest,prettiest,NOUN,1,1,Dream,1.0,False,972
crystallized,crystallized,ADJ,1,1,Dream,1.0,False,973
weight,weight,NOUN,1,1,Dancing in the Dark,1.0,False,974
dancin,dancin,PROPN,1,1,Sharks,1.0,False,975
butter,butter,PROPN,1,1,Sharks,1.0,False,976
detest,detest,VERB,1,1,Cool Out,1.0,False,977
speed,speed,NOUN,1,1,Cool Out,1.0,False,978
outro,outro,PROPN,1,1,Take Me to the Beach (Ado Version),1.0,False,979
sit,sit,VERB,1,1,Polaroid,1.0,False,980
letdown,letdown,NOUN,1,1,Polaroid,1.0,False,981
class,class,NOUN,1,1,Polaroid,1.0,False,982
drowning,drown,VERB,1,1,Nothing Left to Say / Rocks,1.0,False,983
threw,throw,VERB,1,1,Nothing Left to Say / Rocks,1.0,False,984
rang,rang,PROPN,1,1,Boomerang,1.0,False,985
bringin,bringin,NOUN,1,1,Take Me to the Beach (Ado Version),1.0,False,986
wasting,waste,VERB,1,1,Yesterday,1.0,False,987
そう何も、ayy,そう何も、ayy,PROPN,1,1,Take Me to the Beach (Ado Version),1.0,False,988
誰になればいいの,誰になればいいの,AUX,1,1,Take Me to the Beach (Ado Version),1.0,False,989
lеave,lеave,VERB,1,1,Take Me to the Beach (Ado Version),1.0,False,990
monday,monday,PROPN,1,1,Dancing in the Dark,1.0,False,991
disappear,disappear,VERB,1,1,Smoke and Mirrors,1.0,False,992
round,round,NOUN,1,1,Dancing in the Dark,1.0,False,993
mother,mother,NOUN,1,1,Amsterdam,1.0,False,994
entropy,entropy,NOUN,1,1,Sharks,1.0,False,995
最後まで,最後まで,NOUN,1,1,Take Me to the Beach (Ado Version),1.0,False,996
そう誰も、ayy,そう誰も、ayy,PROPN,1,1,Take Me to the Beach (Ado Version),1.0,False,997
rocky,rocky,ADJ,1,1,Sharks,1.0,False,998
最後まで、ayy,最後まで、ayy,PROPN,1,1,Take Me to the Beach (Ado Version),1.0,False,999
flame,flame,NOUN,1,1,Smoke and Mirrors,1.0,False,1000
cave,cave,VERB,1,1,Smoke and Mirrors,1.0,False,1001
吐き出す前に口をとじろ,吐き出す前に口をとじろ,ADJ,1,1,Take Me to the Beach (Ado Version),1.0,False,1002
building,build,VERB,1,1,Believer,1.0,False,1003
together,together,ADV,1,1,West Coast,1.0,True,1004
anxious,anxious,ADJ,1,1,Mouth of the River,1.0,False,1005
island,island,NOUN,1,1,Eyes Closed,1.0,False,1006
blessing,blessing,NOUN,1,1,Gold,1.0,False,1007
dreamed,dream,VERB,1,1,Gold,1.0,False,1008
curses,curse,NOUN,1,1,Gold,1.0,False,1009
unheard,unheard,ADJ,1,1,Bullet in a Gun,1.0,False,1010
rings,ring,NOUN,1,1,Gold,1.0,False,1011
appeal,appeal,NOUN,1,1,Gold,1.0,False,1012
dying,die,VERB,1,1,Gold,1.0,False,1013
turning,turn,VERB,1,1,Gold,1.0,False,1014
faceless,faceless,NOUN,1,1,Eyes Closed,1.0,False,1015
embraces,embrace,NOUN,1,1,Eyes Closed,1.0,False,1016
sands,sand,NOUN,1,1,Gold,1.0,False,1017
finest,fine,ADJ,1,1,Gold,1.0,False,1018
diamonds,diamond,NOUN,1,1,Gold,1.0,False,1019
buildings,building,NOUN,1,1,Smoke and Mirrors,1.0,False,1020
king,king,NOUN,1,1,Bullet in a Gun,1.0,False,1021
heal,heal,VERB,1,1,Wrecked,1.0,False,1022
reminds,remind,VERB,1,1,Wrecked,1.0,False,1023
sleep,sleep,VERB,1,1,Nothing Left to Say / Rocks,1.0,False,1024
roman,roman,ADJ,1,1,Bullet in a Gun,1.0,False,1025
laugh,laugh,VERB,1,1,Wrecked,1.0,False,1026
emptiness,emptiness,NOUN,1,1,Bleeding Out,1.0,False,1027
cloud,cloud,NOUN,1,1,Believer,1.0,False,1028
bird,bird,NOUN,1,1,Friction,1.0,False,1029
scarecrow,scarecrow,NOUN,1,1,Bleeding Out,1.0,False,1030
nervous,nervous,ADJ,1,1,Mouth of the River,1.0,False,1031
assured,assure,VERB,1,1,Mouth of the River,1.0,False,1032
conversation,conversation,NOUN,1,1,Wrecked,1.0,False,1033
needle,needle,NOUN,1,1,Friction,1.0,False,1034
tip,tip,NOUN,1,1,Friction,1.0,False,1035
precipice,precipice,NOUN,1,1,Bullet in a Gun,1.0,False,1036
fed,feed,VERB,1,1,Bleeding Out,1.0,False,1037
deal,deal,NOUN,1,1,Bullet in a Gun,1.0,False,1038
you'rе,you'rе,PROPN,1,1,Sharks,1.0,False,1039
whole,whole,ADJ,1,1,West Coast,1.0,True,1040
fuse,fuse,NOUN,1,1,Thunder,1.0,False,1041
cried,cry,VERB,1,1,West Coast,1.0,False,1042
scars,scar,NOUN,1,1,West Coast,1.0,False,1043
cursing,curse,VERB,1,1,West Coast,1.0,False,1044
water,water,PROPN,1,1,Gold,1.0,False,1045
grant,grant,VERB,1,1,West Coast,1.0,False,1046
ignored,ignore,VERB,1,1,West Coast,1.0,False,1047
anybody,anybody,PRON,1,1,Roots,1.0,False,1048
finds,find,VERB,1,1,Roots,1.0,False,1049
noise,noise,NOUN,1,1,Roots,1.0,False,1050
worse,bad,ADJ,1,1,West Coast,1.0,False,1051
augustus,augustus,PROPN,1,1,Bullet in a Gun,1.0,False,1052
nero,nero,PROPN,1,1,Bullet in a Gun,1.0,False,1053
weather,weather,NOUN,1,1,West Coast,1.0,False,1054
tasteless,tasteless,ADJ,1,1,Eyes Closed,1.0,False,1055
killed,kill,VERB,1,1,Eyes Closed,1.0,False,1056
resurrected,resurrect,VERB,1,1,Eyes Closed,1.0,False,1057
piranhas,piranhas,PROPN,1,1,Eyes Closed,1.0,False,1058
buried,bury,VERB,1,1,Eyes Closed,1.0,False,1059
violence,violence,NOUN,1,1,Eyes Closed,1.0,False,1060
medications,medication,NOUN,1,1,Eyes Closed,1.0,False,1061
manifestations,manifestation,NOUN,1,1,Eyes Closed,1.0,False,1062
crown,crown,NOUN,1,1,Bullet in a Gun,1.0,False,1063
mantras,mantras,PROPN,1,1,Eyes Closed,1.0,False,1064
meditation,meditation,NOUN,1,1,Eyes Closed,1.0,False,1065
statues,statue,NOUN,1,1,Gold,1.0,False,1066
bled,bleed,VERB,1,1,Eyes Closed,1.0,False,1067
beat,beat,VERB,1,1,Eyes Closed,1.0,False,1068
feelings,feeling,NOUN,1,1,Believer,1.0,False,1069
important,important,ADJ,1,1,Mouth of the River,1.0,False,1070
final,final,ADJ,1,1,Bullet in a Gun,1.0,False,1071
empires,empire,NOUN,1,1,Gold,1.0,False,1072
tune,tune,NOUN,1,1,Polaroid,1.0,False,1073
pour,pour,VERB,1,1,Polaroid,1.0,False,1074
learned,learn,VERB,1,1,Bullet in a Gun,1.0,False,1075
ringin,ringin,NOUN,1,1,Take Me to the Beach (Ado Version),1.0,False,1076
salesman,salesman,NOUN,1,1,Take Me to the Beach (Ado Version),1.0,False,1077
heavy,heavy,ADJ,1,1,Polaroid,1.0,False,1078
頭の中,頭の中,PROPN,1,1,Take Me to the Beach (Ado Version),1.0,False,1079
beckoning,beckon,VERB,1,1,Nothing Left to Say / Rocks,1.0,False,1080
grey,grey,ADJ,1,1,Bleeding Out,1.0,False,1081
神か仏か？ヒト気取りか,神か仏か？ヒト気取りか,VERB,1,1,Take Me to the Beach (Ado Version),1.0,False,1082
artists,artist,NOUN,1,1,Bullet in a Gun,1.0,False,1083
え？ah,え？ah,PROPN,1,1,Take Me to the Beach (Ado Version),1.0,False,1084
faithless,faithless,NOUN,1,1,My Life,1.0,False,1085
midnight,midnight,NOUN,1,1,Polaroid,1.0,False,1086
talker,talker,NOUN,1,1,Polaroid,1.0,False,1087
望まない」から舌を打つ,望まない」から舌を打つ,ADV,1,1,Take Me to the Beach (Ado Version),1.0,False,1088
beneath,beneath,ADP,1,1,Bleeding Out,1.0,False,1089
pleasin,pleasin,VERB,1,1,Take Me to the Beach (Ado Version),1.0,False,1090
sinking,sink,VERB,1,1,Bleeding Out,1.0,False,1091
wolves,wolf,NOUN,1,1,Bleeding Out,1.0,False,1092
nigh,nigh,NOUN,1,1,Bleeding Out,1.0,False,1093
uptight,uptight,ADJ,1,1,Thunder,1.0,False,1094
forest,forest,NOUN,1,1,Nothing Left to Say / Rocks,1.0,False,1095
loose,loose,ADJ,1,1,Thunder,1.0,False,1096
sir,sir,NOUN,1,1,Thunder,1.0,False,1097
nothin,nothing,NOUN,1,1,Take Me to the Beach (Ado Version),1.0,False,1098
mold,mold,NOUN,1,1,Thunder,1.0,False,1099
seat,seat,NOUN,1,1,Thunder,1.0,False,1100
lessons,lesson,NOUN,1,1,Bullet in a Gun,1.0,False,1101
tries,try,NOUN,1,1,My Life,1.0,False,1102
opera,opera,NOUN,1,1,Polaroid,1.0,False,1103
moved,move,VERB,1,1,My Life,1.0,False,1104
preach,preach,VERB,1,1,Take Me to the Beach (Ado Version),1.0,False,1105
penny,penny,NOUN,1,1,Take Me to the Beach (Ado Version),1.0,False,1106
follower,follower,NOUN,1,1,Thunder,1.0,False,1107
lifeblood,lifeblood,NOUN,1,1,I’ll Make It Up to You,1.0,False,1108
thoughts,thought,NOUN,1,1,I’ll Make It Up to You,1.0,False,1109
sweep,sweep,VERB,1,1,Smoke and Mirrors,1.0,False,1110
fleetin,fleetin,NOUN,1,1,I’ll Make It Up to You,1.0,False,1111
promises,promise,NOUN,1,1,I’ll Make It Up to You,1.0,False,1112
darkest,dark,ADJ,1,1,I’ll Make It Up to You,1.0,False,1113
angels,angel,NOUN,1,1,Eyes Closed,1.0,False,1114
