word,total_count,chapter_count,chapters
irrelevant,4,2,"1:3,5:1"
jerk,4,3,"1:1,3:1,4:2"
juice,4,3,"3:2,4:1,6:1"
jurisdiction,4,2,"2:1,3:3"
kick,4,3,"4:2,5:1,6:1"
leaf,4,2,"3:1,4:3"
lecture,4,1,3:4
logic,4,2,"2:1,3:3"
loudly,4,3,"2:1,3:2,5:1"
lousy,4,2,"2:1,5:3"
lump,4,2,"2:1,4:3"
lunge,4,2,"5:3,6:1"
luxury,4,3,"1:1,4:2,6:1"
madly,4,2,"5:2,6:2"
mass,4,4,"1:1,2:1,4:1,5:1"
mathematically,4,2,"1:3,3:1"
measurement,4,3,"2:1,3:2,4:1"
mechanic,4,2,"1:3,3:1"
mesh,4,1,3:4
military,4,3,"1:1,5:1,6:2"
monitor,4,1,4:4
mood,4,2,"3:2,5:2"
moss,4,1,2:4
motor,4,4,"2:1,3:1,4:1,5:1"
mythical,4,1,4:4
natured,4,4,"1:1,2:1,3:1,4:1"
neatly,4,3,"1:2,3:1,4:1"
negligence,4,2,"2:1,3:3"
neighbor,4,2,"4:3,6:1"
nerve,4,2,"3:1,4:3"
nonsense,4,4,"1:1,2:1,4:1,6:1"
numerous,4,2,"3:3,4:1"
oath,4,1,6:4
obscene,4,2,"3:1,4:3"
oddly,4,4,"1:1,2:1,3:1,4:1"
offense,4,2,"3:1,4:3"
onlooker,4,2,"1:1,5:3"
ordinarily,4,2,"1:1,4:3"
organize,4,3,"3:1,4:2,6:1"
outlet,4,4,"1:1,2:1,3:1,4:1"
panel,4,3,"3:1,4:2,5:1"
passersby,4,2,"3:1,4:3"
patiently,4,4,"1:1,3:1,4:1,6:1"
peaceful,4,2,"4:1,6:3"
pedestrian,4,2,"3:1,4:3"
penetrate,4,3,"3:2,5:1,6:1"
periodically,4,3,"1:1,4:2,5:1"
persist,4,3,"3:2,4:1,5:1"
pink,4,2,"1:2,6:2"
plant,4,3,"1:1,2:2,5:1"
plastic,4,3,"1:1,3:1,4:2"
pleasantly,4,2,"2:3,5:1"
pole,4,1,5:4
poverty,4,2,"4:3,5:1"
prepared,4,2,"4:2,6:2"
price,4,4,"1:1,3:1,4:1,6:1"
probe,4,3,"1:2,3:1,4:1"
professor,4,3,"1:1,2:2,3:1"
program,4,3,"2:2,3:1,4:1"
protrude,4,3,"3:2,5:1,6:1"
psychological,4,3,"3:2,4:1,6:1"
publication,4,1,1:4
punch,4,2,"1:3,3:1"
pursuer,4,2,"2:1,6:3"
random,4,2,"1:1,3:3"
rationality,4,2,"3:1,6:3"
reduce,4,2,"2:3,4:1"
regardless,4,4,"1:1,2:1,3:1,6:1"
regret,4,3,"3:1,4:1,6:2"
reign,4,3,"1:2,4:1,6:1"
reliable,4,3,"3:1,4:2,6:1"
reputation,4,2,"1:2,5:2"
resist,4,3,"2:1,3:1,6:2"
resort,4,2,"3:2,4:2"
responsible,4,4,"2:1,3:1,4:1,6:1"
retire,4,3,"3:2,4:1,6:1"
review,4,3,"1:1,3:2,4:1"
roadway,4,3,"3:1,4:2,6:1"
role,4,3,"3:1,4:1,6:2"
roughly,4,3,"1:1,4:2,5:1"
sandal,4,2,"3:2,4:2"
satisfaction,4,3,"1:2,2:1,3:1"
scale,4,2,"1:1,4:3"
scorn,4,3,"3:1,5:2,6:1"
sea,4,3,"1:1,4:1,6:2"
seeker,4,2,"2:3,5:1"
severe,4,3,"3:1,4:2,5:1"
shade,4,4,"1:1,2:1,3:1,4:1"
share,4,3,"3:1,4:2,6:1"
shocked,4,2,"3:2,4:2"
shoe,4,2,"3:3,5:1"
shower,4,3,"2:2,3:1,6:1"
shriek,4,3,"4:1,5:2,6:1"
sick,4,3,"1:1,5:2,6:1"
