word,total_count,chapter_count,chapters
embrace,1,1,10:1
emer,1,1,13:1
emigration,1,1,1:1
emotion,1,1,11:1
emotionally,1,1,6:1
empathize,1,1,12:1
emphatically,1,1,9:1
employment,1,1,5:1
en,1,1,14:1
enclose,1,1,16:1
encompass,1,1,1:1
encrust,1,1,6:1
endlessly,1,1,10:1
enforcement,1,1,4:1
engage,1,1,7:1
engender,1,1,3:1
engineer,1,1,13:1
enigmatic,1,1,11:1
enlarge,1,1,7:1
ent,1,1,5:1
enterprising,1,1,7:1
entree,1,1,4:1
entrench,1,1,8:1
entropic,1,1,1:1
entropy,1,1,7:1
entry,1,1,2:1
enunciate,1,1,13:1
environment,1,1,9:1
epitomize,1,1,2:1
eradicate,1,1,6:1
erode,1,1,5:1
err,1,1,7:1
errand,1,1,8:1
erratic,1,1,12:1
error,1,1,4:1
essay,1,1,5:1
essence,1,1,8:1
estimate,1,1,5:1
et,1,1,5:1
etched,1,1,7:1
ethic,1,1,10:1
evasively,1,1,8:1
event,1,1,1:1
evidence,1,1,15:1
evolution,1,1,5:1
exam,1,1,1:1
examination,1,1,7:1
exceptional,1,1,12:1
excessive,1,1,19:1
excited,1,1,11:1
excitedly,1,1,1:1
exciting,1,1,10:1
exclaim,1,1,10:1
exhale,1,1,9:1
exorcise,1,1,12:1
expand,1,1,15:1
expansive,1,1,6:1
expectancy,1,1,12:1
expense,1,1,12:1
experienced,1,1,2:1
expertly,1,1,6:1
expire,1,1,5:1
explanation,1,1,6:1
explode,1,1,4:1
exploit,1,1,15:1
explore,1,1,1:1
explorer,1,1,1:1
exposure,1,1,19:1
expressionless,1,1,14:1
expressionlessly,1,1,10:1
extant,1,1,2:1
extension,1,1,4:1
extent,1,1,10:1
externally,1,1,14:1
extinction,1,1,7:1
extrapolate,1,1,4:1
extrasensory,1,1,1:1
exuberant,1,1,10:1
exult,1,1,15:1
eyeball,1,1,9:1
eyebrow,1,1,4:1
eyeless,1,1,1:1
eyepit,1,1,1:1
fabric,1,1,13:1
faced,1,1,6:1
faceless,1,1,1:1
facetiously,1,1,13:1
facial,1,1,3:1
facile,1,1,13:1
factly,1,1,11:1
faithful,1,1,5:1
faithfully,1,1,5:1
famine,1,1,17:1
fan,1,1,6:1
farth,1,1,4:1
fashionable,1,1,10:1
fashioned,1,1,10:1
fasten,1,1,3:1
father,1,1,1:1
favorably,1,1,7:1
feather,1,1,7:1
featureless,1,1,1:1
feebly,1,1,15:1
fellow,1,1,10:1
fence,1,1,1:1
ferociously,1,1,13:1
ferocity,1,1,14:1
fertilize,1,1,1:1
fervor,1,1,16:1
fiddle,1,1,19:1
fiercely,1,1,4:1
fifty,1,1,6:1
filch,1,1,13:1
filth,1,1,1:1
financially,1,1,6:1
fingernail,1,1,3:1
firmly,1,1,9:1
firmness,1,1,12:1
fist,1,1,15:1
fit,1,1,2:1
fixate,1,1,2:1
flabby,1,1,19:1
flame,1,1,3:1
flatly,1,1,15:1
flatten,1,1,6:1
flatware,1,1,16:1
flaw,1,1,12:1
fleece,1,1,1:1
fleetingly,1,1,4:1
fleshless,1,1,7:1
flexible,1,1,13:1
flimsy,1,1,7:1
fling,1,1,11:1
flip,1,1,19:1
flock,1,1,3:1
flood,1,1,9:1
flounder,1,1,5:1
flour,1,1,1:1
flourish,1,1,9:1
fluctuate,1,1,3:1
fluffy,1,1,1:1
foal,1,1,1:1
foam,1,1,18:1
foggy,1,1,8:1
folder,1,1,4:1
folletto,1,1,11:1
follower,1,1,2:1
following,1,1,3:1
fondly,1,1,1:1
foodstuff,1,1,12:1
foolish,1,1,11:1
fore,1,1,13:1
forehead,1,1,19:1
foreign,1,1,5:1
foresaw,1,1,12:1
forest,1,1,3:1
foretell,1,1,8:1
fork,1,1,1:1
formally,1,1,4:1
formdestroyer,1,1,7:1
formless,1,1,12:1
fortunate,1,1,5:1
fortunately,1,1,1:1
foster,1,1,1:1
fouled,1,1,1:1
founding,1,1,1:1
fox,1,1,3:1
fraction,1,1,4:1
fragmented,1,1,4:1
fragrance,1,1,15:1
frail,1,1,15:1
freckle,1,1,2:1
freedom,1,1,15:1
freeze,1,1,13:1
fret,1,1,13:1
friendless,1,1,11:1
friendlily,1,1,1:1
friendly,1,1,1:1
frigidly,1,1,7:1
fringe,1,1,3:1
frisk,1,1,7:1
frown,1,1,3:1
frowning,1,1,13:1
fun,1,1,4:1
functioning,1,1,5:1
funny,1,1,1:1
fur,1,1,5:1
furious,1,1,14:1
furiously,1,1,10:1
furnish,1,1,3:1
furthermore,1,1,9:1
furtively,1,1,12:1
fuss,1,1,13:1
futilely,1,1,1:1
gait,1,1,5:1
gang,1,1,18:1
garbage,1,1,6:1
gasp,1,1,12:1
gate,1,1,1:1
gene,1,1,1:1
generation,1,1,12:1
genetic,1,1,1:1
gentleman,1,1,5:1
gift,1,1,2:1
gifted,1,1,2:1
gladness,1,1,12:1
gland,1,1,6:1
glassy,1,1,5:1
gleam,1,1,10:1
gleeful,1,1,6:1
gliding,1,1,14:1
glint,1,1,5:1
glisten,1,1,10:1
gloom,1,1,13:1
glossy,1,1,9:1
glove,1,1,18:1
glower,1,1,3:1
glumly,1,1,10:1
gnaw,1,1,3:1
goal,1,1,11:1
goink,1,1,5:1
gopher,1,1,11:1
gossip,1,1,2:1
got,1,1,12:1
gothic,1,1,1:1
gracious,1,1,7:1
grainy,1,1,9:1
gram,1,1,4:1
grammar,1,1,9:1
grand,1,1,6:1
grapevine,1,1,3:1
grass,1,1,18:1
grate,1,1,4:1
grateful,1,1,1:1
gravy,1,1,10:1
greatcoat,1,1,6:1
greatly,1,1,1:1
greed,1,1,1:1
grid,1,1,7:1
grim,1,1,15:1
grit,1,1,19:1
grocery,1,1,10:1
gross,1,1,13:1
grotto,1,1,19:1
grudgingly,1,1,4:1
guarantee,1,1,17:1
guardedly,1,1,2:1
guffaw,1,1,5:1
guilty,1,1,19:1
gum,1,1,4:1
gurgle,1,1,5:1
gush,1,1,5:1
gyrate,1,1,4:1
habit,1,1,7:1
habitable,1,1,6:1
habitation,1,1,10:1
habitual,1,1,1:1
haggard,1,1,3:1
hagride,1,1,14:1
hairy,1,1,5:1
halcyon,1,1,1:1
halfway,1,1,12:1
halting,1,1,5:1
haltingly,1,1,15:1
handclap,1,1,5:1
handcraft,1,1,5:1
handcuff,1,1,8:1
handed,1,1,1:1
handgun,1,1,6:1
handy,1,1,8:1
happiness,1,1,15:1
harden,1,1,9:1
harm,1,1,5:1
harry,1,1,3:1
harsh,1,1,12:1
hasty,1,1,10:1
hatred,1,1,3:1
haunt,1,1,1:1
haunted,1,1,4:1
haven,1,1,14:1
hawk,1,1,1:1
hay,1,1,1:1
hazel,1,1,7:1
hazy,1,1,15:1
headquarters,1,1,7:1
hearth,1,1,15:1
heartily,1,1,11:1
heated,1,1,2:1
heavily,1,1,6:1
heck,1,1,2:1
heel,1,1,11:1
heir,1,1,4:1
hempish,1,1,19:1
herbivore,1,1,2:1
herd,1,1,2:1
heredity,1,1,1:1
higher,1,1,1:1
hind,1,1,19:1
hint,1,1,2:1
hip,1,1,4:1
historic,1,1,7:1
hoary,1,1,13:1
hoax,1,1,15:1
hobby,1,1,10:1
hoist,1,1,15:1
hollowness,1,1,3:1
homeopape,1,1,4:1
homeostatic,1,1,8:1
homicide,1,1,7:1
homosexual,1,1,4:1
honest,1,1,9:1
honorably,1,1,1:1
hook,1,1,5:1
hopefully,1,1,7:1
hopeless,1,1,1:1
horribly,1,1,12:1
hotly,1,1,7:1
hull,1,1,6:1
humble,1,1,10:1
humiliatingly,1,1,18:1
humorist,1,1,5:1
humorlessly,1,1,8:1
hung,1,1,13:1
hurried,1,1,1:1
hush,1,1,3:1
husky,1,1,8:1
hypnagogic,1,1,3:1
hypno,1,1,12:1
hypodermic,1,1,1:1
identpurpose,1,1,7:1
ideologically,1,1,13:1
idiotic,1,1,14:1
idly,1,1,9:1
ignite,1,1,10:1
ignore,1,1,16:1
illuminated,1,1,9:1
imaginable,1,1,1:1
imaginative,1,1,11:1
imitating,1,1,9:1
immigrant,1,1,1:1
impact,1,1,15:1
impassive,1,1,13:1
impassively,1,1,15:1
impatiently,1,1,4:1
imperceptible,1,1,1:1
imperceptibly,1,1,13:1
impolite,1,1,1:1
impose,1,1,19:1
impotent,1,1,5:1
impregnate,1,1,8:1
impress,1,1,6:1
imprint,1,1,9:1
improve,1,1,2:1
inaccurately,1,1,7:1
incline,1,1,1:1
inclined,1,1,3:1
incontestable,1,1,13:1
incorporate,1,1,1:1
incredible,1,1,4:1
incrimination,1,1,4:1
indebtedness,1,1,12:1
indecisively,1,1,16:1
indefinitely,1,1,3:1
indicator,1,1,4:1
indignantly,1,1,7:1
indignation,1,1,7:1
induce,1,1,11:1
ineffective,1,1,8:1
ineffectual,1,1,16:1
inept,1,1,1:1
inertia,1,1,1:1
inevitably,1,1,5:1
inexpressive,1,1,7:1
infest,1,1,10:1
infiltrate,1,1,8:1
infinite,1,1,10:1
infinitely,1,1,1:1
infinity,1,1,6:1
inflated,1,1,1:1
informal,1,1,16:1
ingredient,1,1,4:1
inguinal,1,1,18:1
inhabit,1,1,16:1
inhabited,1,1,4:1
inherit,1,1,6:1
inhibition,1,1,9:1
injury,1,1,1:1
ink,1,1,7:1
inn,1,1,9:1
innate,1,1,1:1
inner,1,1,2:1
innocent,1,1,4:1
innocuously,1,1,13:1
inordinate,1,1,3:1
inquiry,1,1,5:1
insane,1,1,9:1
inscribe,1,1,6:1
insert,1,1,7:1
insidiously,1,1,2:1
insofar,1,1,2:1
inspection,1,1,13:1
inspiration,1,1,5:1
instal,1,1,8:1
install,1,1,11:1
installation,1,1,11:1
instinctive,1,1,1:1
intellect,1,1,7:1
intent,1,1,6:1
intention,1,1,6:1
interestingly,1,1,3:1
interior,1,1,15:1
interject,1,1,7:1
interminably,1,1,13:1
internal,1,1,1:1
interpretation,1,1,9:1
interrogation,1,1,16:1
intrinsic,1,1,5:1
introspectively,1,1,8:1
intruder,1,1,11:1
inventive,1,1,11:1
inventory,1,1,5:1
invert,1,1,9:1
investment,1,1,12:1
invitation,1,1,4:1
involved,1,1,12:1
ion,1,1,1:1
irk,1,1,1:1
ironic,1,1,7:1
irrationality,1,1,1:1
irrespective,1,1,6:1
irritability,1,1,1:1
irritated,1,1,5:1
island,1,1,10:1
isolated,1,1,8:1
ive,1,1,7:1
jab,1,1,8:1
jabbed,1,1,12:1
jaw,1,1,5:1
jealous,1,1,5:1
jedar,1,1,7:1
jerk,1,1,14:1
jibe,1,1,5:1
joint,1,1,13:1
jointly,1,1,8:1
joke,1,1,5:1
jot,1,1,4:1
jotting,1,1,13:1
journey,1,1,14:1
jowle,1,1,9:1
jug,1,1,2:1
jungle,1,1,10:1
keen,1,1,3:1
keeper,1,1,1:1
kick,1,1,13:1
kidney,1,1,7:1
king,1,1,1:1
kippleization,1,1,4:1
kitten,1,1,5:1
knit,1,1,13:1
knob,1,1,16:1
knot,1,1,5:1
knowing,1,1,12:1
la,1,1,11:1
laboratory,1,1,15:1
laborer,1,1,13:1
lack,1,1,8:1
laconically,1,1,11:1
lady,1,1,5:1
lament,1,1,13:1
lank,1,1,13:1
lapse,1,1,9:1
laxly,1,1,9:1
layer,1,1,6:1
leader,1,1,11:1
leap,1,1,19:1
leather,1,1,4:1
legacy,1,1,1:1
legality,1,1,4:1
length,1,1,2:1
lethal,1,1,10:1
leveling,1,1,1:1
liability,1,1,9:1
liberal,1,1,7:1
license,1,1,10:1
lidless,1,1,16:1
lifespan,1,1,14:1
lightning,1,1,14:1
limitation,1,1,14:1
limited,1,1,10:1
linger,1,1,15:1
link,1,1,3:1
listening,1,1,16:1
litany,1,1,14:1
lithely,1,1,11:1
littered,1,1,4:1
lob,1,1,18:1
local,1,1,1:1
lodging,1,1,15:1
loin,1,1,13:1
loiter,1,1,1:1
looker,1,1,7:1
loop,1,1,8:1
lop,1,1,1:1
loud,1,1,15:1
louse,1,1,8:1
lovely,1,1,10:1
loyalty,1,1,13:1
lubricating,1,1,5:1
lucky,1,1,1:1
luft,1,1,7:1
lug,1,1,19:1
lukewarm,1,1,11:1
lungless,1,1,1:1
lurid,1,1,12:1
luxury,1,1,14:1
ma'am,1,1,5:1
magnification,1,1,15:1
magnitude,1,1,9:1
main,1,1,19:1
malfunction,1,1,1:1
malfunctioning,1,1,5:1
malicious,1,1,11:1
malign,1,1,11:1
mammal,1,1,2:1
mammoth,1,1,4:1
manageable,1,1,15:1
mandatory,1,1,7:1
mandible,1,1,16:1
maneuver,1,1,12:1
manic,1,1,11:1
manif,1,1,4:1
manifestation,1,1,13:1
manure,1,1,5:1
map,1,1,4:1
marathon,1,1,19:1
marching,1,1,15:1
mare,1,1,1:1
markedly,1,1,4:1
maroon,1,1,5:1
marriage,1,1,6:1
married,1,1,4:1
marvel,1,1,9:1
masquerade,1,1,9:1
mass,1,1,13:1
massively,1,1,6:1
masterful,1,1,1:1
mastermind,1,1,13:1
matador,1,1,4:1
mawkishly,1,1,13:1
maximum,1,1,1:1
meagerly,1,1,4:1
meander,1,1,11:1
meaningful,1,1,7:1
meantime,1,1,1:1
measureless,1,1,1:1
meat,1,1,2:1
medical,1,1,1:1
medieval,1,1,1:1
meditate,1,1,14:1
medium,1,1,16:1
melon,1,1,10:1
melt,1,1,11:1
memo,1,1,3:1
menacing,1,1,16:1
mentational,1,1,11:1
menthol,1,1,18:1
mercer,1,1,5:1
merchandise,1,1,18:1
merging,1,1,1:1
merrily,1,1,14:1
merry,1,1,1:1
message,1,1,10:1
metallic,1,1,13:1
methodical,1,1,16:1
micro,1,1,13:1
microsecond,1,1,7:1
mid,1,1,6:1
mighty,1,1,14:1
mild,1,1,4:1
mildly,1,1,5:1
mill,1,1,1:1
million,1,1,19:1
minded,1,1,15:1
miniaturize,1,1,6:1
miniaturized,1,1,8:1
minimum,1,1,1:1
minor,1,1,15:1
mint,1,1,2:1
minuscule,1,1,3:1
miracle,1,1,19:1
misaligned,1,1,4:1
miscontrived,1,1,7:1
misdiale,1,1,7:1
miserably,1,1,15:1
misfire,1,1,5:1
misname,1,1,5:1
mist,1,1,16:1
misteste,1,1,4:1
mistress,1,1,9:1
mixed,1,1,19:1
mixture,1,1,3:1
mm,1,1,17:1
mobile,1,1,1:1
moderately,1,1,4:1
modest,1,1,12:1
modification,1,1,13:1
moist,1,1,13:1
moldering,1,1,15:1
monitor,1,1,8:1
monkey,1,1,15:1
monorail,1,1,1:1
monumental,1,1,19:1
moodiness,1,1,13:1
moor,1,1,7:1
mor,1,1,1:1
morose,1,1,13:1
mos,1,1,14:1
mote,1,1,1:1
moth,1,1,12:1
motif,1,1,9:1
motionless,1,1,18:1
motive,1,1,3:1
moved,1,1,4:1
movement,1,1,3:1
moviemaker,1,1,15:1
mug,1,1,19:1
multicolore,1,1,19:1
multicolored,1,1,1:1
mummify,1,1,15:1
murder,1,1,18:1
murderous,1,1,9:1
musician,1,1,7:1
mute,1,1,17:1
mutely,1,1,19:1
mutilated,1,1,15:1
mutilation,1,1,15:1
mystical,1,1,13:1
naked,1,1,13:1
nate,1,1,3:1
national,1,1,1:1
nationalize,1,1,1:1
nattily,1,1,12:1
naturalist,1,1,3:1
nausea,1,1,12:1
nebulous,1,1,2:1
needling,1,1,9:1
negative,1,1,1:1
nein,1,1,7:1
nervousness,1,1,3:1
netted,1,1,9:1
nettle,1,1,7:1
neurological,1,1,12:1
newly,1,1,13:1
nick,1,1,5:1
nightgown,1,1,1:1
nimbly,1,1,12:1
nip,1,1,6:1
nippity,1,1,6:1
nodding,1,1,1:1
node,1,1,1:1
nodule,1,1,1:1
noisily,1,1,11:1
noisy,1,1,7:1
nominally,1,1,8:1
non,1,1,1:1
nonbeing,1,1,4:1
nondescript,1,1,8:1
nondirectional,1,1,6:1
nonexistent,1,1,7:1
nonpeople,1,1,15:1
nonsense,1,1,2:1
nonsexual,1,1,13:1
nonstirring,1,1,16:1
noose,1,1,11:1
normal,1,1,6:1
nostril,1,1,11:1
notation,1,1,4:1
notepaper,1,1,3:1
noticeably,1,1,4:1
noticed,1,1,1:1
notify,1,1,3:1
novel,1,1,4:1
noxious,1,1,18:1
nubile,1,1,13:1
nullify,1,1,7:1
numbered,1,1,19:1
numbly,1,1,4:1
nuts,1,1,9:1
nutty,1,1,14:1
oak,1,1,6:1
obit,1,1,3:1
objection,1,1,4:1
obligingly,1,1,9:1
oblique,1,1,10:1
obliquely,1,1,3:1
obscene,1,1,7:1
obscurely,1,1,11:1
observation,1,1,5:1
occasion,1,1,9:1
occasional,1,1,1:1
occipital,1,1,14:1
ofbusiness,1,1,15:1
offend,1,1,1:1
offense,1,1,7:1
offering,1,1,4:1
offspring,1,1,4:1
oil,1,1,9:1
ointment,1,1,10:1
oldster,1,1,1:1
oldtime,1,1,6:1
ominous,1,1,13:1
omnivore,1,1,2:1
opaque,1,1,19:1
oppose,1,1,7:1
oppress,1,1,9:1
oppressive,1,1,19:1
optimism,1,1,6:1
ordinary,1,1,6:1
originate,1,1,1:1
ornamented,1,1,7:1
ostensibly,1,1,7:1
otter,1,1,9:1
outcry,1,1,9:1
outdoors,1,1,16:1
outfit,1,1,1:1
outlet,1,1,8:1
outlined,1,1,16:1
output,1,1,3:1
outstanding,1,1,13:1
outweigh,1,1,12:1
overall,1,1,3:1
overhaul,1,1,10:1
overhear,1,1,11:1
overly,1,1,9:1
overreact,1,1,6:1
overstacked,1,1,16:1
overstuffed,1,1,14:1
overt,1,1,13:1
overwhelmed,1,1,11:1
ownerless,1,1,1:1
pack,1,1,18:1
painstakingly,1,1,19:1
pal,1,1,14:1
palatable,1,1,2:1
pall,1,1,18:1
palpable,1,1,7:1
palpably,1,1,10:1
palpitate,1,1,4:1
paltry,1,1,19:1
paperwork,1,1,6:1
paradise,1,1,10:1
parallel,1,1,7:1
parked,1,1,6:1
parlance,1,1,1:1
partial,1,1,19:1
particle,1,1,15:1
passage,1,1,9:1
passion,1,1,14:1
pate,1,1,1:1
pathetic,1,1,13:1
pathological,1,1,9:1
pathway,1,1,2:1
patiently,1,1,15:1
pauper,1,1,7:1
pausing,1,1,7:1
pear,1,1,9:1
pedantic,1,1,15:1
pedestrian,1,1,15:1
peering,1,1,7:1
peg,1,1,1:1
pellet,1,1,13:1
perforate,1,1,15:1
perform,1,1,5:1
perfume,1,1,4:1
perience,1,1,15:1
periodic,1,1,19:1
peripheral,1,1,10:1
periphery,1,1,1:1
perish,1,1,16:1
permanent,1,1,5:1
permission,1,1,6:1
perpetuating,1,1,1:1
perplexity,1,1,9:1
persecution,1,1,10:1
persist,1,1,12:1
personary,1,1,13:1
perspective,1,1,15:1
perspicacity,1,1,12:1
perspiring,1,1,13:1
persuade,1,1,12:1
persuasion,1,1,13:1
pert,1,1,1:1
pertain,1,1,7:1
pervade,1,1,11:1
perversely,1,1,11:1
pessimistically,1,1,5:1
phantom,1,1,7:1
phenomenon,1,1,3:1
phobia,1,1,5:1
phototropic,1,1,12:1
phylum,1,1,2:1
physician,1,1,5:1
physiological,1,1,13:1
pickup,1,1,1:1
pillow,1,1,13:1
pip,1,1,1:1
pipe,1,1,7:1
pit,1,1,1:1
pitch,1,1,15:1
pity,1,1,3:1
pivot,1,1,3:1
placate,1,1,6:1
placid,1,1,15:1
plainclothe,1,1,7:1
plainly,1,1,7:1
planning,1,1,3:1
plaque,1,1,2:1
plasma,1,1,1:1
plastically,1,1,4:1
plate,1,1,10:1
platform,1,1,11:1
plenty,1,1,10:1
plethora,1,1,6:1
plight,1,1,5:1
plot,1,1,1:1
plume,1,1,15:1
pointedly,1,1,2:1
poise,1,1,15:1
poisonous,1,1,18:1
pole,1,1,1:1
politically,1,1,15:1
poll,1,1,7:1
polygraphic,1,1,3:1
popular,1,1,1:1
pore,1,1,10:1
port,1,1,1:1
portable,1,1,8:1
postage,1,1,10:1
posterior,1,1,14:1
postmortem,1,1,8:1
postural,1,1,4:1
potency,1,1,1:1
potent,1,1,15:1
potential,1,1,12:1
potpourri,1,1,6:1
pounce,1,1,15:1
practical,1,1,12:1
practitioner,1,1,15:1
pragmatic,1,1,2:1
pratfall,1,1,10:1
pray,1,1,10:1
precaution,1,1,11:1
precious,1,1,19:1
precise,1,1,3:1
precisely,1,1,2:1
precolonial,1,1,10:1
predatory,1,1,12:1
predictable,1,1,8:1
prediction,1,1,1:1
premium,1,1,1:1
preoccupation,1,1,13:1
preserve,1,1,9:1
pretentious,1,1,13:1
prevail,1,1,1:1
preventive,1,1,5:1
previously,1,1,15:1
prey,1,1,2:1
primordial,1,1,2:1
principal,1,1,13:1
prisoner,1,1,8:1
prissy,1,1,6:1
pristine,1,1,1:1
procession,1,1,1:1
profit,1,1,11:1
profundity,1,1,11:1
prohibit,1,1,1:1
project,1,1,19:1
projecting,1,1,13:1
promote,1,1,13:1
prone,1,1,9:1
prophesy,1,1,6:1
proportion,1,1,13:1
propose,1,1,13:1
proposition,1,1,3:1
prospective,1,1,4:1
protective,1,1,18:1
protek,1,1,5:1
prototype,1,1,16:1
pseudo,1,1,6:1
psionic,1,1,8:1
psyche,1,1,9:1
psychologically,1,1,9:1
psychology,1,1,13:1
puberty,1,1,9:1
publicity,1,1,15:1
publicly,1,1,5:1
pudding,1,1,1:1
puddle,1,1,19:1
puff,1,1,7:1
pull,1,1,18:1
pullie,1,1,11:1
puncture,1,1,16:1
purely,1,1,6:1
purposeless,1,1,11:1
pursuit,1,1,7:1
puzzlement,1,1,9:1
quaintly,1,1,1:1
quake,1,1,10:1
quantitative,1,1,17:1
quarry,1,1,9:1
quarter,1,1,2:1
quasi,1,1,12:1
queer,1,1,5:1
questioning,1,1,7:1
quiet,1,1,4:1
quip,1,1,5:1
quiver,1,1,9:1
quondam,1,1,8:1
rack,1,1,7:1
racket,1,1,6:1
radiate,1,1,11:1
radically,1,1,11:1
radioactivity,1,1,19:1
raft,1,1,1:1
rag,1,1,6:1
raid,1,1,4:1
rain,1,1,12:1
rally,1,1,5:1
rank,1,1,16:1
rapt,1,1,12:1
rapture,1,1,10:1
rational,1,1,9:1
rationally,1,1,5:1
ratty,1,1,11:1
ray,1,1,1:1
realization,1,1,3:1
realty,1,1,9:1
rear,1,1,5:1
reasoning,1,1,9:1
reassure,1,1,1:1
recapitulate,1,1,12:1
recede,1,1,4:1
receptionist,1,1,2:1
recess,1,1,16:1
recirculate,1,1,8:1
recline,1,1,1:1
recognition,1,1,19:1
recollect,1,1,18:1
reconcile,1,1,14:1
recoup,1,1,6:1
recourse,1,1,1:1
redheade,1,1,2:1
reexamine,1,1,7:1
refill,1,1,13:1
reflexive,1,1,6:1
reform,1,1,15:1
refrigerator,1,1,1:1
refuse,1,1,18:1
regarded,1,1,1:1
regularly,1,1,19:1
regulation,1,1,6:1
rehearse,1,1,5:1
rein,1,1,1:1
relation,1,1,4:1
relationship,1,1,3:1
relaxed,1,1,4:1
relevant,1,1,3:1
relish,1,1,14:1
relit,1,1,9:1
remark,1,1,5:1
renewal,1,1,14:1
reoccurre,1,1,1:1
reopen,1,1,10:1
repay,1,1,11:1
repel,1,1,3:1
repellent,1,1,13:1
repetitious,1,1,15:1
replica,1,1,5:1
representational,1,1,9:1
reptile,1,1,9:1
reputable,1,1,4:1
request,1,1,4:1
rescue,1,1,1:1
resemblance,1,1,13:1
resetting,1,1,1:1
reshut,1,1,1:1
resignation,1,1,14:1
resist,1,1,9:1
resonance,1,1,1:1
respect,1,1,15:1
respectively,1,1,9:1
respire,1,1,13:1
restaurant,1,1,4:1
restless,1,1,13:1
restlessly,1,1,4:1
restrain,1,1,15:1
retail,1,1,16:1
retain,1,1,1:1
retesting,1,1,4:1
retort,1,1,5:1
revelation,1,1,12:1
reverberating,1,1,16:1
reversal,1,1,1:1
reversion,1,1,4:1
revert,1,1,4:1
revolve,1,1,16:1
rewarding,1,1,18:1
rhythm,1,1,7:1
rich,1,1,1:1
rid,1,1,6:1
ridicule,1,1,5:1
righteous,1,1,11:1
rigid,1,1,4:1
rigidly,1,1,4:1
rigorous,1,1,15:1
rim,1,1,7:1
ripe,1,1,10:1
risky,1,1,1:1
ritual,1,1,4:1
roadblock,1,1,4:1
roar,1,1,5:1
rob,1,1,12:1
roil,1,1,13:1
roomish,1,1,3:1
root,1,1,13:1
rosewood,1,1,3:1
rotten,1,1,15:1
roughness,1,1,1:1
rubbish,1,1,10:1
rubble,1,1,18:1
ruddy,1,1,6:1
rug,1,1,4:1
ruined,1,1,6:1
rule,1,1,2:1
rumpled,1,1,10:1
rupture,1,1,16:1
rustling,1,1,16:1
rusty,1,1,10:1
sack,1,1,8:1
sacredness,1,1,13:1
sacrosanct,1,1,11:1
sad,1,1,14:1
safe,1,1,11:1
sag,1,1,4:1
sagacity,1,1,5:1
sagging,1,1,15:1
sailcloth,1,1,5:1
saleswoman,1,1,19:1
salt,1,1,18:1
salvation,1,1,12:1
sampling,1,1,3:1
sand,1,1,19:1
sandbox,1,1,5:1
sane,1,1,1:1
sap,1,1,12:1
sarcasm,1,1,11:1
sardonically,1,1,13:1
saying,1,1,1:1
scaleapplie,1,1,3:1
scan,1,1,15:1
scarce,1,1,1:1
scat,1,1,7:1
scatter,1,1,18:1
scheme,1,1,1:1
school,1,1,9:1
schooling,1,1,6:1
schwinden,1,1,7:1
scientific,1,1,1:1
scolding,1,1,11:1
scoure,1,1,17:1
scowling,1,1,11:1
scraggly,1,1,15:1
scrappy,1,1,4:1
screech,1,1,5:1
screw,1,1,15:1
scrutinize,1,1,3:1
scuttle,1,1,16:1
seaboard,1,1,4:1
seafood,1,1,4:1
seam,1,1,5:1
sear,1,1,11:1
seating,1,1,10:1
secondhand,1,1,1:1
secret,1,1,1:1
secretion,1,1,6:1
secretive,1,1,10:1
seep,1,1,5:1
seethe,1,1,7:1
segment,1,1,2:1
seldom,1,1,19:1
selecting,1,1,8:1
selection,1,1,3:1
sens,1,1,5:1
sensory,1,1,1:1
sensual,1,1,14:1
sentiment,1,1,7:1
seriously,1,1,4:1
seriousness,1,1,13:1
serrate,1,1,16:1
servitude,1,1,13:1
shabby,1,1,15:1
shade,1,1,19:1
shadowy,1,1,18:1
shaking,1,1,6:1
shaky,1,1,4:1
shapelessness,1,1,1:1
shard,1,1,15:1
sharklike,1,1,8:1
sharply,1,1,3:1
sharpness,1,1,1:1
shave,1,1,1:1
shaving,1,1,1:1
shipping,1,1,18:1
shout,1,1,1:1
shower,1,1,14:1
shrewd,1,1,13:1
shrill,1,1,9:1
shuffle,1,1,17:1
shyly,1,1,7:1
sicce,1,1,6:1
sidelong,1,1,3:1
sidereal,1,1,18:1
sidewalk,1,1,9:1
sift,1,1,19:1
sightlessly,1,1,6:1
signify,1,1,18:1
silenizine,1,1,10:1
silver,1,1,2:1
similarity,1,1,3:1
simulate,1,1,4:1
simulated,1,1,1:1
simulation,1,1,9:1
simultaneous,1,1,3:1
sin,1,1,14:1
sine,1,1,6:1
singing,1,1,1:1
sitten,1,1,14:1
sitting,1,1,3:1
skeletal,1,1,4:1
sketch,1,1,7:1
skid,1,1,7:1
skitter,1,1,18:1
skulk,1,1,2:1
slantedly,1,1,1:1
slap,1,1,8:1
slapping,1,1,4:1
slave,1,1,7:1
slay,1,1,11:1
sleekly,1,1,1:1
slim,1,1,1:1
slippery,1,1,10:1
slit,1,1,3:1
slithery,1,1,13:1
slope,1,1,18:1
sloppily,1,1,2:1
slouch,1,1,13:1
slough,1,1,5:1
slovenly,1,1,11:1
slowing,1,1,16:1
slug,1,1,6:1
slumber,1,1,3:1
slunk,1,1,4:1
sly,1,1,2:1
smash,1,1,16:1
smite,1,1,1:1
smock,1,1,5:1
smoke,1,1,9:1
smug,1,1,1:1
smuggle,1,1,10:1
snaggletoothe,1,1,5:1
snake,1,1,11:1
snapshot,1,1,13:1
snatch,1,1,1:1
