word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
seas,sea,NOUN,3,1,New Love,3.0,False,625
explain,explain,VERB,3,2,If It Ain’t Me; New Love,1.5,False,626
part,part,NOUN,3,2,Anything For Love; Whatcha Doing,1.5,True,627
standin,standin,ADJ,3,2,French Exit; New Rules,1.5,False,628
finally,finally,ADV,3,2,Love Again; New Rules,1.5,False,629
phone,phone,NOUN,3,1,New Rules,3.0,False,630
sequin,sequin,ADJ,3,1,If It Ain’t Me,3.0,False,631
death,death,NOUN,3,1,Whatcha Doing,3.0,False,632
cloudin,cloudin,VERB,3,1,Whatcha Doing,3.0,False,633
decisions,decision,NOUN,3,1,Whatcha Doing,3.0,False,634
callin,callin,PROPN,3,1,New Rules,3.0,False,635
drunk,drunk,ADJ,3,1,New Rules,3.0,False,636
kick,kick,VERB,3,1,New Rules,3.0,False,637
mornin,mornin,NOUN,3,1,New Rules,3.0,False,638
lovers,lover,NOUN,3,3,Maria; Training Season; Training Season (Extended),1.0,False,639
teach,teach,VERB,3,3,Future Nostalgia; Training Season; Training Season (Extended),1.0,False,640
waste,waste,NOUN,3,2,Break My Heart; New Love,1.5,False,641
compete,compete,VERB,3,3,Room for 2; Training Season; Training Season (Extended),1.0,False,642
team,team,NOUN,3,3,Bad Together; Training Season; Training Season (Extended),1.0,False,643
somethin,something,NOUN,3,2,Room for 2; Whatcha Doing,1.5,False,644
living,live,VERB,3,2,New Love; Physical,1.5,False,645
phy,phy,NOUN,3,1,Physical,3.0,False,646
stops,stop,VERB,3,3,Genesis; Homesick; That Kind of Woman,1.0,False,647
bittersweet,bittersweet,ADJ,3,1,Homesick,3.0,False,648
longing,longing,NOUN,3,1,Homesick,3.0,False,649
cocaine,cocaine,NOUN,3,1,We’re Good,3.0,False,650
least,least,ADJ,3,1,We’re Good,3.0,True,651
separate,separate,ADJ,3,1,We’re Good,3.0,False,652
pissed,piss,VERB,3,1,We’re Good,3.0,False,653
tomorrow,tomorrow,NOUN,3,1,Falling Forever,3.0,False,654
beyond,beyond,ADP,3,1,Falling Forever,3.0,True,655
means,mean,VERB,3,3,Anything For Love; Homesick; Maria,1.0,False,656
chest,chest,NOUN,3,1,Love Again,3.0,False,657
stranded,strand,VERB,2,1,French Exit,2.0,False,658
filer,filer,NOUN,2,1,French Exit,2.0,False,659
tickin,tickin,ADJ,2,1,Dreams,2.0,False,660
rain,rain,NOUN,2,2,Homesick; Love Again,1.0,False,661
holding,hold,VERB,2,2,Falling Forever; We’re Good,1.0,False,662
tighter,tight,ADJ,2,1,Physical,2.0,False,663
rather,rather,ADV,2,2,Love Again; We’re Good,1.0,True,664
plain,plain,ADJ,2,1,We’re Good,2.0,False,665
simple,simple,ADJ,2,1,We’re Good,2.0,False,666
after,after,ADP,2,2,Maria; Whatcha Doing,1.0,True,667
flame,flame,NOUN,2,2,Falling Forever; Room for 2,1.0,False,668
deepest,deep,ADJ,2,1,Maria,2.0,False,669
undo,undo,VERB,2,2,Maria; Room for 2,1.0,False,670
heartbreak,heartbreak,NOUN,2,2,Anything For Love; Don’t Start Now,1.0,False,671
moved,move,VERB,2,1,Don’t Start Now,2.0,False,672
scary,scary,ADJ,2,1,Don’t Start Now,2.0,False,673
storm,storm,NOUN,2,2,Falling Forever; Love Again,1.0,False,674
found,find,VERB,2,1,Love Again,2.0,False,675
없어,없어,NOUN,2,1,Kiss and Make Up,2.0,False,676
understands,understand,VERB,2,2,Training Season; Training Season (Extended),1.0,False,677
whistle,whistle,ADJ,2,2,Training Season; Training Season (Extended),1.0,False,678
verse,verse,PROPN,2,2,Good in Bed; Kiss and Make Up,1.0,False,679
twice,twice,ADV,2,2,Training Season; Training Season (Extended),1.0,False,680
hits,hit,VERB,2,2,Training Season; Training Season (Extended),1.0,False,681
arrow,arrow,NOUN,2,2,Training Season; Training Season (Extended),1.0,False,682
potential,potential,NOUN,2,2,Training Season; Training Season (Extended),1.0,False,683
step,step,NOUN,2,1,That Kind of Woman,2.0,False,684
sitting,sit,VERB,2,1,Anything For Love,2.0,False,685
worried,worried,ADJ,2,1,Whatcha Doing,2.0,False,686
shake,shake,VERB,2,2,If It Ain’t Me; Whatcha Doing,1.0,False,687
eat,eat,NOUN,2,2,New Rules; Room for 2,1.0,False,688
brain,brain,NOUN,2,1,If It Ain’t Me,2.0,False,689
wicked,wicked,ADJ,2,1,If It Ain’t Me,2.0,False,690
nah,nah,INTJ,2,1,Want To,2.0,False,691
golden,golden,ADJ,2,1,Want To,2.0,False,692
friends,friend,NOUN,2,2,New Love; No Goodbyes,1.0,False,693
miracle,miracle,NOUN,2,1,New Love,2.0,False,694
fix,fix,VERB,2,2,French Exit; No Goodbyes,1.0,False,695
strong,strong,ADJ,2,1,Last Dance,2.0,False,696
hurtin,hurtin,ADJ,2,1,Last Dance,2.0,False,697
satisfied,satisfied,ADJ,2,1,New Love,2.0,False,698
washed,wash,VERB,2,1,New Love,2.0,False,699
shore,shore,NOUN,2,1,New Love,2.0,False,700
pay,pay,VERB,2,2,Fever; Garden,1.0,False,701
free,free,ADJ,2,2,Hotter Than Hell; Want To,1.0,False,702
yet,yet,ADV,2,2,Falling Forever; Hotter Than Hell,1.0,True,703
slip,slip,VERB,2,2,Houdini; Levitating (Remix),1.0,False,704
needed,need,VERB,2,2,Boys Will Be Boys; Levitating (Remix),1.0,False,705
threw,throw,VERB,2,2,Illusion; Levitating (Remix),1.0,False,706
foot,foot,NOUN,2,1,Levitating (Remix),2.0,False,707
soon,soon,ADV,2,1,Last Dance,2.0,False,708
crash,crash,VERB,2,1,Last Dance,2.0,False,709
nothin,nothing,NOUN,2,1,Last Dance,2.0,False,710
wants,want,VERB,2,2,IDGAF; Whatcha Doing,1.0,False,711
since,since,SCONJ,2,1,IDGAF,2.0,True,712
mes,mes,PROPN,2,1,Fever,2.0,False,713
les,les,PROPN,2,1,Fever,2.0,False,714
oui,oui,PROPN,2,1,Fever,2.0,False,715
mon,mon,PROPN,2,1,Fever,2.0,False,716
cœur,cœur,PROPN,2,1,Fever,2.0,False,717
serre,serre,PROPN,2,1,Fever,2.0,False,718
j'ai,j'ai,NOUN,2,1,Fever,2.0,False,719
car,car,NOUN,2,1,Fever,2.0,False,720
temps,temps,PROPN,2,1,Fever,2.0,False,721
fadin,fadin,VERB,2,1,These Walls,2.0,False,722
sayin,sayin,ADJ,2,1,These Walls,2.0,False,723
watching,watch,VERB,2,1,Swan Song,2.0,False,724
staying,stay,VERB,2,1,Swan Song,2.0,False,725
silent,silent,ADJ,2,1,Swan Song,2.0,False,726
takin,takin,PROPN,2,1,Illusion,2.0,False,727
cards,card,NOUN,2,1,Illusion,2.0,False,728
colour,colour,NOUN,2,1,Cool,2.0,False,729
senses,sens,NOUN,2,2,Cool; End Of An Era,1.0,False,730
switch,switch,VERB,2,2,IDGAF; These Walls,1.0,False,731
beggin,beggin,VERB,2,1,IDGAF,2.0,False,732
tch,tch,PROPN,2,1,IDGAF,2.0,False,733
warmth,warmth,NOUN,2,1,Hotter Than Hell,2.0,False,734
darker,dark,ADJ,2,1,Hotter Than Hell,2.0,False,735
numb,numb,ADJ,2,1,Hotter Than Hell,2.0,False,736
closer,close,ADJ,2,2,Bad Together; Houdini,1.0,False,737
blood,blood,NOUN,2,2,Begging; Garden,1.0,False,738
wore,wear,VERB,2,1,Bang Bang,2.0,False,739
swam,swam,VERB,2,1,Garden,2.0,False,740
ocean,ocean,NOUN,2,1,Garden,2.0,False,741
ran,run,VERB,2,1,Garden,2.0,False,742
written,write,VERB,2,2,Genesis; Levitating,1.0,False,743
piece,piece,NOUN,2,1,Want To,2.0,False,744
shoot,shoot,VERB,2,2,Bang Bang; Want To,1.0,False,745
intuition,intuition,NOUN,2,2,Boys Will Be Boys; Genesis,1.0,False,746
laugh,laugh,VERB,2,2,Bang Bang; Boys Will Be Boys,1.0,False,747
feu,feu,PROPN,2,1,Fever,2.0,False,748
voix,voix,PROPN,2,1,Fever,2.0,False,749
le,le,PROPN,2,1,Fever,2.0,False,750
plus,plus,CCONJ,2,1,Fever,2.0,False,751
souvent,souvent,NOUN,2,1,Fever,2.0,False,752
quand,quand,PROPN,2,1,Fever,2.0,False,753
pense,pense,PROPN,2,1,Fever,2.0,False,754
round,round,VERB,2,2,Dreams; Hallucinate,1.0,False,755
midnight,midnight,PROPN,2,2,Lost in Your Light; Whatcha Doing,1.0,False,756
vivid,vivid,ADJ,2,1,Lost in Your Light,2.0,False,757
wasted,waste,VERB,2,2,Lost in Your Light; These Walls,1.0,False,758
fighting,fighting,NOUN,2,2,Blow Your Mind (Mwah); Homesick,1.0,False,759
feelings,feeling,NOUN,2,2,Falling Forever; Lost in Your Light,1.0,False,760
breaks,break,VERB,2,1,Dance The Night,2.0,False,761
safe,safe,ADJ,2,1,Dance The Night,2.0,False,762
goin,go,NOUN,2,1,Dance The Night,2.0,False,763
bends,bend,VERB,2,1,Dance The Night,2.0,False,764
sure,sure,ADJ,2,2,Boys Will Be Boys; Break My Heart,1.0,False,765
centre,centre,PROPN,2,1,Break My Heart,2.0,False,766
attention,attention,NOUN,2,1,Break My Heart,2.0,False,767
whenever,whenever,SCONJ,2,1,Break My Heart,2.0,True,768
reflection,reflection,NOUN,2,1,Break My Heart,2.0,False,769
along,along,ADP,2,2,Dance The Night; Hallucinate,1.0,True,770
working,work,VERB,2,2,Cool; Thinking ’Bout You,1.0,False,771
later,later,ADV,2,1,Thinking ’Bout You,2.0,False,772
drinking,drink,VERB,2,2,Begging; Thinking ’Bout You,1.0,False,773
stronger,strong,ADJ,2,1,Thinking ’Bout You,2.0,False,774
memories,memory,NOUN,2,1,Thinking ’Bout You,2.0,False,775
offended,offend,VERB,2,1,Boys Will Be Boys,2.0,False,776
words,word,NOUN,2,2,Boys Will Be Boys; French Exit,1.0,False,777
dua,dua,PROPN,2,1,Levitating (Remix),2.0,False,778
lipa,lipa,PROPN,2,1,Levitating (Remix),2.0,False,779
tells,tell,VERB,2,2,Genesis; Whatcha Doing,1.0,False,780
door,door,NOUN,2,2,Blow Your Mind (Mwah); Room for 2,1.0,False,781
paradise,paradise,NOUN,2,2,Garden; Genesis,1.0,False,782
chasing,chase,VERB,2,1,Genesis,2.0,False,783
flashing,flash,VERB,2,1,Genesis,2.0,False,784
apologise,apologise,NOUN,2,1,Genesis,2.0,False,785
god,god,PROPN,2,2,End Of An Era; Genesis,1.0,False,786
sink,sink,VERB,2,1,Love Again,2.0,False,787
teeth,tooth,NOUN,2,1,Love Again,2.0,False,788
disbelief,disbelief,NOUN,2,1,Love Again,2.0,False,789
dreaming,dream,VERB,2,2,Begging; Physical,1.0,False,790
stone,stone,NOUN,2,2,Future Nostalgia; Love Again,1.0,False,791
needs,need,VERB,2,1,Physical,2.0,False,792
clouds,cloud,NOUN,2,1,End Of An Era,2.0,False,793
butterflies,butterflies,PROPN,2,1,End Of An Era,2.0,False,794
flow,flow,VERB,2,1,End Of An Era,2.0,False,795
nother,nother,NOUN,2,1,End Of An Era,2.0,False,796
send,send,VERB,2,1,End Of An Era,2.0,False,797
big,big,ADJ,2,1,End Of An Era,2.0,False,798
has,have,AUX,2,2,End Of An Era; Falling Forever,1.0,True,799
quick,quick,ADJ,2,2,End Of An Era; Falling Forever,1.0,False,800
lungs,lung,NOUN,2,1,Begging,2.0,False,801
saw,see,VERB,2,2,Happy For You; Room for 2,1.0,False,802
throw,throw,VERB,2,2,Bad Together; Falling Forever,1.0,False,803
felt,feel,VERB,2,2,Bad Together; Room for 2,1.0,False,804
promise,promise,VERB,2,1,Bad Together,2.0,False,805
misunderstood,misunderstood,NOUN,2,1,Bad Together,2.0,False,806
galaxy,galaxy,NOUN,2,2,Levitating; Levitating (Remix),1.0,False,807
premonition,premonition,NOUN,2,2,Levitating; Levitating (Remix),1.0,False,808
kisses,kiss,NOUN,2,1,Pretty Please,2.0,False,809
drawn,draw,VERB,2,2,Training Season; Training Season (Extended),1.0,False,810
difference,difference,NOUN,2,2,Training Season; Training Season (Extended),1.0,False,811
compass,compass,NOUN,2,2,Training Season; Training Season (Extended),1.0,False,812
tricky,tricky,ADJ,2,2,Training Season; Training Season (Extended),1.0,False,813
lesson,lesson,NOUN,2,2,Training Season; Training Season (Extended),1.0,False,814
trickle,trickle,PROPN,2,1,Pretty Please,2.0,False,815
spine,spine,NOUN,2,1,Pretty Please,2.0,False,816
single,single,ADJ,2,1,Pretty Please,2.0,False,817
stressed,stress,VERB,2,1,Pretty Please,2.0,False,818
turning,turn,VERB,2,1,Pretty Please,2.0,False,819
different,different,ADJ,2,1,Pretty Please,2.0,False,820
guessed,guess,VERB,2,1,Pretty Please,2.0,False,821
breathing,breathe,VERB,2,2,Begging; Thinking ’Bout You,1.0,False,822
waist,waist,NOUN,2,1,Good in Bed,2.0,False,823
going,go,VERB,2,2,Cool; Good in Bed,1.0,False,824
against,against,ADP,2,2,Kiss and Make Up; We’re Good,1.0,True,825
wall,wall,NOUN,2,2,Hallucinate; Kiss and Make Up,1.0,False,826
sidelines,sideline,NOUN,2,2,Training Season; Training Season (Extended),1.0,False,827
game,game,NOUN,2,2,Break My Heart; Future Nostalgia,1.0,False,828
win,win,VERB,2,2,Bang Bang; Break My Heart,1.0,False,829
everyone,everyone,PRON,2,2,Break My Heart; Room for 2,1.0,True,830
romancin,romancin,NOUN,2,1,French Exit,2.0,False,831
wow,wow,INTJ,2,1,If It Ain’t Me,2.0,False,832
l'anglaise,l'anglaise,ADJ,2,1,French Exit,2.0,False,833
easily,easily,ADV,2,1,Anything For Love,2.0,False,834
set,set,VERB,2,1,Anything For Love,2.0,False,835
keeping,keep,VERB,2,1,Anything For Love,2.0,False,836
hurts,hurt,VERB,2,1,Anything For Love,2.0,False,837
voices,voice,NOUN,1,1,If It Ain’t Me,1.0,False,838
wrote,write,VERB,1,1,New Rules,1.0,False,839
read,read,VERB,1,1,New Rules,1.0,False,840
meets,meet,VERB,1,1,Anything For Love,1.0,False,841
equally,equally,ADV,1,1,Anything For Love,1.0,False,842
evеr,evеr,PRON,1,1,Anything For Love,1.0,False,843
remembеr,remembеr,PROPN,1,1,Anything For Love,1.0,False,844
promises,promise,VERB,1,1,Anything For Love,1.0,False,845
mmm,mmm,PROPN,1,1,Anything For Love,1.0,False,846
hmm,hmm,NOUN,1,1,Anything For Love,1.0,False,847
terrified,terrified,ADJ,1,1,Anything For Love,1.0,False,848
signs,sign,NOUN,1,1,Anything For Love,1.0,False,849
problems,problem,NOUN,1,1,Anything For Love,1.0,False,850
options,option,NOUN,1,1,Anything For Love,1.0,False,851
bet,bet,VERB,1,1,If It Ain’t Me,1.0,False,852
higher,high,ADJ,1,1,If It Ain’t Me,1.0,False,853
cloud,cloud,PROPN,1,1,If It Ain’t Me,1.0,False,854
connection,connection,NOUN,1,1,If It Ain’t Me,1.0,False,855
shadows,shadow,NOUN,1,1,If It Ain’t Me,1.0,False,856
playing,play,VERB,1,1,If It Ain’t Me,1.0,False,857
tricks,trick,NOUN,1,1,If It Ain’t Me,1.0,False,858
imagination,imagination,NOUN,1,1,If It Ain’t Me,1.0,False,859
ruining,ruin,VERB,1,1,If It Ain’t Me,1.0,False,860
pullin,pullin,NOUN,1,1,New Rules,1.0,False,861
backwards,backwards,ADV,1,1,New Rules,1.0,False,862
pattern,pattern,NOUN,1,1,New Rules,1.0,False,863
practice,practice,PROPN,1,1,New Rules,1.0,False,864
seule,seule,NOUN,1,1,French Exit,1.0,False,865
covered,cover,VERB,1,1,Homesick,1.0,False,866
crawling,crawl,VERB,1,1,Homesick,1.0,False,867
darling,darling,NOUN,1,1,Homesick,1.0,False,868
crack,crack,NOUN,1,1,Homesick,1.0,False,869
bird,bird,NOUN,1,1,Homesick,1.0,False,870
angels,angel,NOUN,1,1,Homesick,1.0,False,871
walking,walk,VERB,1,1,Homesick,1.0,False,872
water,water,NOUN,1,1,Homesick,1.0,False,873
ones,one,NOUN,1,1,Maria,1.0,False,874
thank,thank,VERB,1,1,Maria,1.0,False,875
grateful,grateful,PROPN,1,1,Maria,1.0,False,876
island,island,NOUN,1,1,We’re Good,1.0,False,877
silence,silence,NOUN,1,1,We’re Good,1.0,False,878
burden,burden,NOUN,1,1,We’re Good,1.0,False,879
both,both,PRON,1,1,We’re Good,1.0,True,880
grudge,grudge,NOUN,1,1,We’re Good,1.0,False,881
spark,spark,NOUN,1,1,Room for 2,1.0,False,882
barely,barely,ADV,1,1,Room for 2,1.0,False,883
complete,complete,ADJ,1,1,Room for 2,1.0,False,884
says,say,VERB,1,1,Maria,1.0,False,885
cold,cold,ADJ,1,1,Maria,1.0,False,886
granted,grant,VERB,1,1,Maria,1.0,False,887
certain,certain,ADJ,1,1,Maria,1.0,False,888
effect,effect,NOUN,1,1,Maria,1.0,False,889
closed,close,VERB,1,1,Room for 2,1.0,False,890
slammed,slammed,PROPN,1,1,Room for 2,1.0,False,891
king,king,NOUN,1,1,Room for 2,1.0,False,892
crown,crown,NOUN,1,1,Room for 2,1.0,False,893
behind,behind,ADP,1,1,Room for 2,1.0,True,894
radar,radar,NOUN,1,1,Room for 2,1.0,False,895
chaos,chaos,NOUN,1,1,Room for 2,1.0,False,896
machines,machine,NOUN,1,1,Room for 2,1.0,False,897
lied,lie,VERB,1,1,Pretty Please,1.0,False,898
went,go,VERB,1,1,Pretty Please,1.0,False,899
exactly,exactly,ADV,1,1,Pretty Please,1.0,False,900
underneath,underneath,ADP,1,1,Pretty Please,1.0,False,901
further,far,ADV,1,1,Pretty Please,1.0,True,902
wind,wind,VERB,1,1,Pretty Please,1.0,False,903
john,john,PROPN,1,1,Future Nostalgia,1.0,False,904
lautner,lautner,PROPN,1,1,Future Nostalgia,1.0,False,905
timeless,timeless,ADJ,1,1,Future Nostalgia,1.0,False,906
modern,modern,ADJ,1,1,Future Nostalgia,1.0,False,907
architecture,architecture,NOUN,1,1,Future Nostalgia,1.0,False,908
coursing,course,VERB,1,1,Thinking ’Bout You,1.0,False,909
blurred,blur,VERB,1,1,Thinking ’Bout You,1.0,False,910
haze,haze,NOUN,1,1,Thinking ’Bout You,1.0,False,911
digging,dig,VERB,1,1,Thinking ’Bout You,1.0,False,912
insane,insane,ADJ,1,1,Thinking ’Bout You,1.0,False,913
wonder,wonder,VERB,1,1,Break My Heart,1.0,False,914
talked,talk,VERB,1,1,Kiss and Make Up,1.0,False,915
morning,morning,NOUN,1,1,Kiss and Make Up,1.0,False,916
old,old,ADJ,1,1,Kiss and Make Up,1.0,False,917
important,important,ADJ,1,1,Kiss and Make Up,1.0,False,918
disappoint,disappoint,VERB,1,1,Good in Bed,1.0,False,919
dedicate,dedicate,VERB,1,1,Good in Bed,1.0,False,920
pipe,pipe,NOUN,1,1,Good in Bed,1.0,False,921
하지,하지,PROPN,1,1,Kiss and Make Up,1.0,False,922
마지막은,마지막은,NOUN,1,1,Kiss and Make Up,1.0,False,923
그게,그게,PROPN,1,1,Kiss and Make Up,1.0,False,924
뭐가,뭐가,PROPN,1,1,Kiss and Make Up,1.0,False,925
되었건,되었건,PROPN,1,1,Kiss and Make Up,1.0,False,926
필요,필요,PROPN,1,1,Kiss and Make Up,1.0,False,927
너면,너면,PROPN,1,1,Kiss and Make Up,1.0,False,928
됐어,됐어,ADV,1,1,Kiss and Make Up,1.0,False,929
levitated,levitated,ADJ,1,1,Levitating (Remix),1.0,False,930
medicated,medicate,VERB,1,1,Levitating (Remix),1.0,False,931
sarcasm,sarcasm,NOUN,1,1,Boys Will Be Boys,1.0,False,932
case,case,NOUN,1,1,Boys Will Be Boys,1.0,False,933
mansplained,mansplaine,VERB,1,1,Boys Will Be Boys,1.0,False,934
ballet,ballet,VERB,1,1,Boys Will Be Boys,1.0,False,935
clearly,clearly,ADV,1,1,Boys Will Be Boys,1.0,False,936
a.m,a.m.,PROPN,1,1,Thinking ’Bout You,1.0,False,937
diggin,diggin,ADJ,1,1,Blow Your Mind (Mwah),1.0,False,938
times,time,NOUN,1,1,Break My Heart,1.0,False,939
billboard,billboard,PROPN,1,1,Levitating (Remix),1.0,False,940
dancefloor,dancefloor,NOUN,1,1,Levitating (Remix),1.0,False,941
yеah,yеah,PROPN,1,1,Levitating (Remix),1.0,False,942
comе,comе,ADJ,1,1,Levitating (Remix),1.0,False,943
greatest,great,ADJ,1,1,Levitating (Remix),1.0,False,944
debatin,debatin,NOUN,1,1,Levitating (Remix),1.0,False,945
pants,pant,NOUN,1,1,Future Nostalgia,1.0,False,946
earth,earth,PROPN,1,1,Genesis,1.0,False,947
opinion,opinion,NOUN,1,1,Genesis,1.0,False,948
skin,skin,NOUN,1,1,Genesis,1.0,False,949
forgive,forgive,VERB,1,1,Genesis,1.0,False,950
roar,roar,VERB,1,1,Genesis,1.0,False,951
lion,lion,NOUN,1,1,Genesis,1.0,False,952
rising,rise,VERB,1,1,Genesis,1.0,False,953
jeff,jeff,PROPN,1,1,Future Nostalgia,1.0,False,954
rolling,rolling,ADJ,1,1,Future Nostalgia,1.0,False,955
house,house,NOUN,1,1,Future Nostalgia,1.0,False,956
showing,show,VERB,1,1,Future Nostalgia,1.0,False,957
looks,look,VERB,1,1,Future Nostalgia,1.0,False,958
build,build,VERB,1,1,Future Nostalgia,1.0,False,959
tough,tough,ADJ,1,1,Future Nostalgia,1.0,False,960
wear,wear,VERB,1,1,Future Nostalgia,1.0,False,961
fits,fit,NOUN,1,1,Blow Your Mind (Mwah),1.0,False,962
biting,bite,VERB,1,1,Blow Your Mind (Mwah),1.0,False,963
lip,lip,NOUN,1,1,Blow Your Mind (Mwah),1.0,False,964
loving,loving,PROPN,1,1,Blow Your Mind (Mwah),1.0,False,965
torture,torture,PROPN,1,1,Lost in Your Light,1.0,False,966
tempted,tempt,VERB,1,1,Lost in Your Light,1.0,False,967
reckless,reckless,ADJ,1,1,Lost in Your Light,1.0,False,968
tangled,tangle,VERB,1,1,Lost in Your Light,1.0,False,969
steps,step,NOUN,1,1,Dance The Night,1.0,False,970
waves,wave,NOUN,1,1,Lost in Your Light,1.0,False,971
frightening,frightening,ADJ,1,1,Lost in Your Light,1.0,False,972
floating,float,VERB,1,1,Lost in Your Light,1.0,False,973
weightless,weightless,ADJ,1,1,Lost in Your Light,1.0,False,974
willing,willing,ADJ,1,1,Lost in Your Light,1.0,False,975
bending,bend,VERB,1,1,Lost in Your Light,1.0,False,976
buy,buy,VERB,1,1,Blow Your Mind (Mwah),1.0,False,977
tight,tight,ADV,1,1,Dance The Night,1.0,False,978
heartbeat,heartbeat,NOUN,1,1,Dance The Night,1.0,False,979
shine,shine,VERB,1,1,Dance The Night,1.0,False,980
hеart,hеart,NOUN,1,1,Dance The Night,1.0,False,981
dancе,dancе,VERB,1,1,Dance The Night,1.0,False,982
lately,lately,ADV,1,1,Dance The Night,1.0,False,983
edge,edge,NOUN,1,1,Dance The Night,1.0,False,984
missin,missin,VERB,1,1,Dance The Night,1.0,False,985
neighbors,neighbor,NOUN,1,1,Thinking ’Bout You,1.0,False,986
blasting,blasting,NOUN,1,1,Thinking ’Bout You,1.0,False,987
shaking,shake,VERB,1,1,Thinking ’Bout You,1.0,False,988
mary,mary,PROPN,1,1,Thinking ’Bout You,1.0,False,989
jane,jane,PROPN,1,1,Thinking ’Bout You,1.0,False,990
smoking,smoke,VERB,1,1,Thinking ’Bout You,1.0,False,991
indecisive,indecisive,ADJ,1,1,Break My Heart,1.0,False,992
outfit,outfit,NOUN,1,1,Dance The Night,1.0,False,993
만났던,만났던,PROPN,1,1,Kiss and Make Up,1.0,False,994
설레던,설레던,NOUN,1,1,Kiss and Make Up,1.0,False,995
순간,순간,ADP,1,1,Kiss and Make Up,1.0,False,996
그때처럼,그때처럼,NOUN,1,1,Kiss and Make Up,1.0,False,997
fooling,fool,VERB,1,1,Be the One,1.0,False,998
anyone,anyone,PRON,1,1,Be the One,1.0,True,999
fingertips,fingertip,NOUN,1,1,Hallucinate,1.0,False,1000
weekend,weekend,NOUN,1,1,IDGAF,1.0,False,1001
keys,key,NOUN,1,1,Boys Will Be Boys,1.0,False,1002
knuckles,knuckle,NOUN,1,1,Boys Will Be Boys,1.0,False,1003
taught,teach,VERB,1,1,Boys Will Be Boys,1.0,False,1004
freak,freak,VERB,1,1,Boys Will Be Boys,1.0,False,1005
figures,figure,NOUN,1,1,Boys Will Be Boys,1.0,False,1006
their,their,PRON,1,1,Boys Will Be Boys,1.0,True,1007
mouths,mouth,NOUN,1,1,Boys Will Be Boys,1.0,False,1008
south,south,ADV,1,1,Boys Will Be Boys,1.0,False,1009
hall,hall,NOUN,1,1,Hallucinate,1.0,False,1010
fame,fame,PROPN,1,1,Hallucinate,1.0,False,1011
favourite,favourite,NOUN,1,1,Hallucinate,1.0,False,1012
kill,kill,VERB,1,1,Hallucinate,1.0,False,1013
slowly,slowly,ADV,1,1,Hallucinate,1.0,False,1014
wrap,wrap,PROPN,1,1,Hallucinate,1.0,False,1015
amour,amour,PROPN,1,1,Fever,1.0,False,1016
en,en,ADP,1,1,Fever,1.0,False,1017
suspended,suspend,VERB,1,1,Lost in Your Light,1.0,False,1018
conversations,conversation,NOUN,1,1,Lost in Your Light,1.0,False,1019
paycheck,paycheck,NOUN,1,1,Lost in Your Light,1.0,False,1020
hooked,hook,VERB,1,1,Lost in Your Light,1.0,False,1021
addicted,addicted,ADJ,1,1,Lost in Your Light,1.0,False,1022
pocketful,pocketful,NOUN,1,1,Hallucinate,1.0,False,1023
silly,silly,ADJ,1,1,Hallucinate,1.0,False,1024
string,string,VERB,1,1,Hallucinate,1.0,False,1025
grown,grow,VERB,1,1,Illusion,1.0,False,1026
lessons,lesson,NOUN,1,1,Illusion,1.0,False,1027
learned,learn,VERB,1,1,Illusion,1.0,False,1028
illu,illu,NOUN,1,1,Illusion,1.0,False,1029
fantasy,fantasy,NOUN,1,1,Swan Song,1.0,False,1030
wishing,wish,VERB,1,1,Swan Song,1.0,False,1031
careers,career,NOUN,1,1,These Walls,1.0,False,1032
beats,beat,VERB,1,1,These Walls,1.0,False,1033
pedestal,pedestal,NOUN,1,1,Illusion,1.0,False,1034
those,those,DET,1,1,Illusion,1.0,True,1035
rose,rose,NOUN,1,1,Illusion,1.0,False,1036
coloured,colour,VERB,1,1,Illusion,1.0,False,1037
glasses,glass,NOUN,1,1,Illusion,1.0,False,1038
shit,shit,NOUN,1,1,Illusion,1.0,False,1039
worked,work,VERB,1,1,Illusion,1.0,False,1040
match,match,NOUN,1,1,Illusion,1.0,False,1041
expected,expect,VERB,1,1,Cool,1.0,False,1042
sunlight,sunlight,NOUN,1,1,Cool,1.0,False,1043
intertwined,intertwine,VERB,1,1,Cool,1.0,False,1044
appetite,appetite,NOUN,1,1,Cool,1.0,False,1045
tite,tite,NOUN,1,1,Cool,1.0,False,1046
skintight,skintight,PROPN,1,1,Cool,1.0,False,1047
brand,brand,NOUN,1,1,Cool,1.0,False,1048
flag,flag,NOUN,1,1,Illusion,1.0,False,1049
caught,catch,VERB,1,1,IDGAF,1.0,False,1050
blamed,blame,VERB,1,1,IDGAF,1.0,False,1051
decision,decision,NOUN,1,1,IDGAF,1.0,False,1052
victim,victim,NOUN,1,1,IDGAF,1.0,False,1053
position,position,NOUN,1,1,IDGAF,1.0,False,1054
reminiscin,reminiscin,PROPN,1,1,IDGAF,1.0,False,1055
past,past,NOUN,1,1,IDGAF,1.0,False,1056
comin,comin,NOUN,1,1,IDGAF,1.0,False,1057
jе,jе,PROPN,1,1,Fever,1.0,False,1058
perds,perds,PROPN,1,1,Fever,1.0,False,1059
tes,te,VERB,1,1,Fever,1.0,False,1060
bras,bra,NOUN,1,1,Fever,1.0,False,1061
business,business,NOUN,1,1,IDGAF,1.0,False,1062
listen,listen,VERB,1,1,IDGAF,1.0,False,1063
