word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
kept,keep,VERB,2,1,Trying to Get to You,2.0,False,693
fools,fool,NOUN,1,1,Can’t Help Falling in Love,1.0,False,694
unreal,unreal,ADJ,1,1,You Don’t Have to Say You Love Me,1.0,False,695
loneliness,loneliness,NOUN,1,1,You Don’t Have to Say You Love Me,1.0,False,696
mountains,mountain,NOUN,1,1,Trying to Get to You,1.0,False,697
valleys,valley,NOUN,1,1,Trying to Get to You,1.0,False,698
many,many,ADJ,1,1,Trying to Get to You,1.0,True,699
miles,mile,NOUN,1,1,Trying to Get to You,1.0,False,700
reach,reach,VERB,1,1,Trying to Get to You,1.0,False,701
spite,spite,NOUN,1,1,Trying to Get to You,1.0,False,702
exactly,exactly,ADV,1,1,Trying to Get to You,1.0,False,703
travel,travel,VERB,1,1,Trying to Get to You,1.0,False,704
brightest,bright,ADJ,1,1,Trying to Get to You,1.0,False,705
awesome,awesome,ADJ,1,1,How Great Thou Art,1.0,False,706
consider,consider,VERB,1,1,How Great Thou Art,1.0,False,707
worlds,world,NOUN,1,1,How Great Thou Art,1.0,False,708
rolling,roll,VERB,1,1,How Great Thou Art,1.0,False,709
cats,cat,NOUN,1,1,Fever,1.0,False,710
chicks,chick,NOUN,1,1,Fever,1.0,False,711
fahrenheit,fahrenheit,PROPN,1,1,Fever,1.0,False,712
captain,captain,PROPN,1,1,Fever,1.0,False,713
smith,smith,PROPN,1,1,Fever,1.0,False,714
pocahontas,pocahontas,PROPN,1,1,Fever,1.0,False,715
affair,affair,NOUN,1,1,Fever,1.0,False,716
tried,try,VERB,1,1,Fever,1.0,False,717
flower,flower,NOUN,1,1,I Believe,1.0,False,718
darkest,dark,ADJ,1,1,I Believe,1.0,False,719
glows,glow,NOUN,1,1,I Believe,1.0,False,720
holds,hold,VERB,1,1,Fever,1.0,False,721
misses,miss,NOUN,1,1,Fever,1.0,False,722
listened,listen,VERB,1,1,Fever,1.0,False,723
story,story,NOUN,1,1,Fever,1.0,False,724
point,point,NOUN,1,1,Fever,1.0,False,725
hunger,hunger,NOUN,1,1,In the Ghetto,1.0,False,726
burns,burn,VERB,1,1,In the Ghetto,1.0,False,727
roam,roam,VERB,1,1,In the Ghetto,1.0,False,728
streets,street,NOUN,1,1,In the Ghetto,1.0,False,729
desperation,desperation,NOUN,1,1,In the Ghetto,1.0,False,730
strange,strange,ADJ,1,1,Are You Lonesome Tonight?,1.0,False,731
drop,drop,NOUN,1,1,I Believe,1.0,False,732
falls,fall,VERB,1,1,I Believe,1.0,False,733
melody,melody,NOUN,1,1,In the Garden,1.0,False,734
within,within,ADP,1,1,In the Garden,1.0,True,735
garden,garden,NOUN,1,1,In the Garden,1.0,False,736
dew,dew,NOUN,1,1,In the Garden,1.0,False,737
roses,rose,NOUN,1,1,In the Garden,1.0,False,738
ear,ear,NOUN,1,1,In the Garden,1.0,False,739
discloses,disclose,VERB,1,1,In the Garden,1.0,False,740
plays,play,NOUN,1,1,In the Ghetto,1.0,False,741
wheel,wheel,NOUN,1,1,Viva Las Vegas,1.0,False,742
won,win,VERB,1,1,Viva Las Vegas,1.0,False,743
cure,cure,NOUN,1,1,All Shook Up,1.0,False,744
city,city,NOUN,1,1,Viva Las Vegas,1.0,False,745
lot,lot,NOUN,1,1,Viva Las Vegas,1.0,False,746
bellhop,bellhop,NOUN,1,1,Heartbreak Hotel,1.0,False,747
consolation,consolation,NOUN,1,1,The Wonder of You,1.0,False,748
carry,carry,VERB,1,1,The Wonder of You,1.0,False,749
forget,forget,VERB,1,1,Don’t Be Cruel,1.0,False,750
future,future,NOUN,1,1,Don’t Be Cruel,1.0,False,751
looks,look,VERB,1,1,Don’t Be Cruel,1.0,False,752
sleep,sleep,VERB,1,1,Viva Las Vegas,1.0,False,753
minute,minute,NOUN,1,1,Viva Las Vegas,1.0,False,754
blackjack,blackjack,NOUN,1,1,Viva Las Vegas,1.0,False,755
poker,poker,NOUN,1,1,Viva Las Vegas,1.0,False,756
roulette,roulette,NOUN,1,1,Viva Las Vegas,1.0,False,757
c'm,come,NOUN,1,1,Don’t Be Cruel,1.0,False,758
cross,cross,VERB,1,1,Don’t Be Cruel,1.0,False,759
preacher,preacher,NOUN,1,1,Don’t Be Cruel,1.0,False,760
bless,bless,VERB,1,1,All Shook Up,1.0,False,761
itchin,itchin,ADJ,1,1,All Shook Up,1.0,False,762
eyed,eyed,ADJ,1,1,Trouble,1.0,False,763
mountain,mountain,NOUN,1,1,Trouble,1.0,False,764
jack,jack,NOUN,1,1,Trouble,1.0,False,765
died,die,VERB,1,1,Always On My Mind,1.0,False,766
bug,bug,NOUN,1,1,All Shook Up,1.0,False,767
shaky,shaky,ADJ,1,1,All Shook Up,1.0,False,768
mixed,mixed,ADJ,1,1,All Shook Up,1.0,False,769
fly,fly,VERB,1,1,If I Can Dream,1.0,False,770
deep,deep,PROPN,1,1,If I Can Dream,1.0,False,771
ahead,ahead,ADV,1,1,Don’t Be Cruel,1.0,False,772
thinking,think,VERB,1,1,Don’t Be Cruel,1.0,False,773
insides,inside,NOUN,1,1,All Shook Up,1.0,False,774
dwell,dwell,VERB,1,1,Heartbreak Hotel,1.0,False,775
scares,scar,VERB,1,1,All Shook Up,1.0,False,776
death,death,NOUN,1,1,All Shook Up,1.0,False,777
forgotten,forget,VERB,1,1,An American Trilogy,1.0,False,778
frosty,frosty,ADJ,1,1,An American Trilogy,1.0,False,779
bound,bind,VERB,1,1,An American Trilogy,1.0,False,780
trials,trial,NOUN,1,1,An American Trilogy,1.0,False,781
actin,actin,VERB,1,1,All Shook Up,1.0,False,782
stakes,stake,NOUN,1,1,Viva Las Vegas,1.0,False,783
pretty,pretty,ADJ,1,1,Viva Las Vegas,1.0,False,784
women,woman,NOUN,1,1,Viva Las Vegas,1.0,False,785
spare,spare,VERB,1,1,Viva Las Vegas,1.0,False,786
tongue,tongue,NOUN,1,1,All Shook Up,1.0,False,787
gets,get,AUX,1,1,All Shook Up,1.0,False,788
speak,speak,VERB,1,1,All Shook Up,1.0,False,789
satisfactioning,satisfactione,VERB,1,1,A Little Less Conversation,1.0,False,790
else,else,ADV,1,1,The Wonder of You,1.0,True,791
trembling,trembling,NOUN,1,1,If I Can Dream,1.0,False,792
question,question,NOUN,1,1,If I Can Dream,1.0,False,793
somehow,somehow,ADV,1,1,If I Can Dream,1.0,True,794
beckoning,beckon,VERB,1,1,If I Can Dream,1.0,False,795
fuzzy,fuzzy,ADJ,1,1,All Shook Up,1.0,False,796
friends,friend,NOUN,1,1,All Shook Up,1.0,False,797
lend,lend,VERB,1,1,The Wonder of You,1.0,False,798
worth,worth,ADJ,1,1,The Wonder of You,1.0,False,799
james,james,PROPN,1,1,The Wonder of You,1.0,False,800
walking,walk,VERB,1,1,A Little Less Conversation,1.0,False,801
procrastinate,procrastinate,VERB,1,1,A Little Less Conversation,1.0,False,802
articulate,articulate,VERB,1,1,A Little Less Conversation,1.0,False,803
getting,get,VERB,1,1,A Little Less Conversation,1.0,False,804
sit,sit,VERB,1,1,A Little Less Conversation,1.0,False,805
cloud,cloud,NOUN,1,1,If I Can Dream,1.0,False,806
trapped,trap,VERB,1,1,If I Can Dream,1.0,False,807
troubled,trouble,VERB,1,1,If I Can Dream,1.0,False,808
understanding,understand,VERB,1,1,If I Can Dream,1.0,False,809
sometime,sometime,ADJ,1,1,If I Can Dream,1.0,True,810
schemed,scheme,VERB,1,1,(You’re the) Devil in Disguise,1.0,False,811
thought,think,VERB,1,1,(You’re the) Devil in Disguise,1.0,False,812
surprised,surprised,ADJ,1,1,(You’re the) Devil in Disguise,1.0,False,813
nerve,nerve,NOUN,1,1,Viva Las Vegas,1.0,False,814
steel,steel,NOUN,1,1,Viva Las Vegas,1.0,False,815
neon,neon,NOUN,1,1,Viva Las Vegas,1.0,False,816
flashing,flash,VERB,1,1,Viva Las Vegas,1.0,False,817
arm,arm,NOUN,1,1,Viva Las Vegas,1.0,False,818
bandits,bandit,NOUN,1,1,Viva Las Vegas,1.0,False,819
crashing,crash,VERB,1,1,Viva Las Vegas,1.0,False,820
appear,appear,VERB,1,1,If I Can Dream,1.0,False,821
shot,shot,NOUN,1,1,Viva Las Vegas,1.0,False,822
hopes,hope,NOUN,1,1,Viva Las Vegas,1.0,False,823
drain,drain,NOUN,1,1,Viva Las Vegas,1.0,False,824
nighttime,nighttime,ADJ,1,1,Viva Las Vegas,1.0,False,825
fun,fun,NOUN,1,1,Viva Las Vegas,1.0,False,826
costs,cost,VERB,1,1,Viva Las Vegas,1.0,False,827
dime,dime,NOUN,1,1,Viva Las Vegas,1.0,False,828
deal,deal,NOUN,1,1,Viva Las Vegas,1.0,False,829
soon,soon,ADV,1,1,An American Trilogy,1.0,False,830
final,final,ADJ,1,1,My Way,1.0,False,831
broke,break,VERB,1,1,Viva Las Vegas,1.0,False,832
remember,remember,VERB,1,1,Viva Las Vegas,1.0,False,833
swinging,swinging,ADJ,1,1,Viva Las Vegas,1.0,False,834
lady,lady,PROPN,1,1,Viva Las Vegas,1.0,False,835
dice,dice,NOUN,1,1,Viva Las Vegas,1.0,False,836
shoot,shoot,VERB,1,1,Viva Las Vegas,1.0,False,837
exception,exception,NOUN,1,1,My Way,1.0,False,838
planned,plan,VERB,1,1,My Way,1.0,False,839
charted,charted,ADJ,1,1,My Way,1.0,False,840
course,course,NOUN,1,1,My Way,1.0,False,841
careful,careful,ADJ,1,1,My Way,1.0,False,842
state,state,VERB,1,1,My Way,1.0,False,843
case,case,NOUN,1,1,My Way,1.0,False,844
certain,certain,ADJ,1,1,My Way,1.0,False,845
tale,tale,NOUN,1,1,Heartbreak Hotel,1.0,False,846
least,least,ADJ,1,1,Don’t Be Cruel,1.0,True,847
telephone,telephone,NOUN,1,1,Don’t Be Cruel,1.0,False,848
blow,blow,VERB,1,1,If I Can Dream,1.0,False,849
fear,fear,NOUN,1,1,If I Can Dream,1.0,False,850
warmer,warm,ADJ,1,1,If I Can Dream,1.0,False,851
regrets,regret,NOUN,1,1,My Way,1.0,False,852
mention,mention,VERB,1,1,My Way,1.0,False,853
blood,blood,NOUN,1,1,Trouble,1.0,False,854
bone,bone,NOUN,1,1,Trouble,1.0,False,855
rumble,rumble,NOUN,1,1,Trouble,1.0,False,856
knock,knock,VERB,1,1,Blue Suede Shoes,1.0,False,857
flowin,flowin,NOUN,1,1,Heartbreak Hotel,1.0,False,858
desk,desk,NOUN,1,1,Heartbreak Hotel,1.0,False,859
clerk,clerk,NOUN,1,1,Heartbreak Hotel,1.0,False,860
dressed,dress,VERB,1,1,Heartbreak Hotel,1.0,False,861
slander,slander,PROPN,1,1,Blue Suede Shoes,1.0,False,862
house,house,NOUN,1,1,Blue Suede Shoes,1.0,False,863
fool,fool,NOUN,1,1,Love Me,1.0,False,864
wring,wring,VERB,1,1,Love Me,1.0,False,865
beggin,beggin,PROPN,1,1,Love Me,1.0,False,866
ran,run,VERB,1,1,Trouble,1.0,False,867
orders,order,NOUN,1,1,Trouble,1.0,False,868
flesh,flesh,NOUN,1,1,Trouble,1.0,False,869
ate,eat,VERB,1,1,My Way,1.0,False,870
spit,spit,VERB,1,1,My Way,1.0,False,871
faced,face,VERB,1,1,My Way,1.0,False,872
stops,stop,VERB,1,1,Suspicious Minds,1.0,False,873
hello,hello,INTJ,1,1,Suspicious Minds,1.0,False,874
suspicion,suspicion,NOUN,1,1,Suspicious Minds,1.0,False,875
asking,ask,VERB,1,1,Suspicious Minds,1.0,False,876
golden,golden,ADJ,1,1,Memories,1.0,False,877
losing,lose,VERB,1,1,My Way,1.0,False,878
subside,subside,ADV,1,1,My Way,1.0,False,879
amusing,amusing,ADJ,1,1,My Way,1.0,False,880
shy,shy,ADJ,1,1,My Way,1.0,False,881
redeem,redeem,VERB,1,1,If I Can Dream,1.0,False,882
byway,byway,NOUN,1,1,My Way,1.0,False,883
bit,bit,VERB,1,1,My Way,1.0,False,884
chew,chew,VERB,1,1,My Way,1.0,False,885
himself,himself,PRON,1,1,My Way,1.0,True,886
truly,truly,ADV,1,1,My Way,1.0,False,887
kneels,kneel,VERB,1,1,My Way,1.0,False,888
weary,weary,ADJ,1,1,Peace In The Valley,1.0,False,889
tall,tall,ADJ,1,1,My Way,1.0,False,890
laughed,laugh,VERB,1,1,My Way,1.0,False,891
cried,cry,VERB,1,1,My Way,1.0,False,892
fill,fill,NOUN,1,1,My Way,1.0,False,893
lived,live,VERB,1,1,My Way,1.0,False,894
full,full,ADJ,1,1,My Way,1.0,True,895
traveled,travel,VERB,1,1,My Way,1.0,False,896
highway,highway,NOUN,1,1,My Way,1.0,False,897
lamp,lamp,NOUN,1,1,Peace In The Valley,1.0,False,898
alight,alight,NOUN,1,1,Peace In The Valley,1.0,False,899
survive,survive,VERB,1,1,Suspicious Minds,1.0,False,900
dry,dry,VERB,1,1,Suspicious Minds,1.0,False,901
heaving,heaving,NOUN,1,1,Burning Love,1.0,False,902
mercy,mercy,NOUN,1,1,Burning Love,1.0,False,903
hole,hole,NOUN,1,1,Burning Love,1.0,False,904
drink,drink,VERB,1,1,Blue Suede Shoes,1.0,False,905
liquor,liquor,NOUN,1,1,Blue Suede Shoes,1.0,False,906
cool,cool,VERB,1,1,Burning Love,1.0,False,907
smoke,smoke,NOUN,1,1,Burning Love,1.0,False,908
closer,close,ADJ,1,1,Burning Love,1.0,False,909
squeeze,squeeze,NOUN,1,1,Stuck on You,1.0,False,910
tighter,tight,ADJ,1,1,Stuck on You,1.0,False,911
grizzly,grizzly,NOUN,1,1,Stuck on You,1.0,False,912
fooling,fool,VERB,1,1,That’s All Right,1.0,False,913
flies,fly,VERB,1,1,In the Ghetto,1.0,False,914
poor,poor,ADJ,1,1,In the Ghetto,1.0,False,915
breathe,breathe,VERB,1,1,Burning Love,1.0,False,916
chest,chest,NOUN,1,1,Burning Love,1.0,False,917
softly,softly,ADV,1,1,Memories,1.0,False,918
ground,ground,NOUN,1,1,Memories,1.0,False,919
flying,fly,VERB,1,1,If I Can Dream,1.0,False,920
better,well,ADJ,1,1,If I Can Dream,1.0,False,921
brothers,brother,NOUN,1,1,If I Can Dream,1.0,False,922
wolves,wolf,NOUN,1,1,Peace In The Valley,1.0,False,923
lamb,lamb,PROPN,1,1,Peace In The Valley,1.0,False,924
sugar,sugar,NOUN,1,1,Stuck on You,1.0,False,925
autumn,autumn,NOUN,1,1,Memories,1.0,False,926
burst,burst,VERB,1,1,Memories,1.0,False,927
twilights,twilight,NOUN,1,1,Memories,1.0,False,928
beasts,beast,NOUN,1,1,Peace In The Valley,1.0,False,929
lit,light,VERB,1,1,Peace In The Valley,1.0,False,930
thoughts,thought,NOUN,1,1,Memories,1.0,False,931
floating,float,VERB,1,1,Memories,1.0,False,932
settle,settle,VERB,1,1,Memories,1.0,False,933
corner,corner,NOUN,1,1,Jailhouse Rock,1.0,False,934
weeping,weep,VERB,1,1,Jailhouse Rock,1.0,False,935
buddy,buddy,PROPN,1,1,Jailhouse Rock,1.0,False,936
square,square,ADJ,1,1,Jailhouse Rock,1.0,False,937
partner,partner,NOUN,1,1,Jailhouse Rock,1.0,False,938
meaning,meaning,NOUN,1,1,Crying In the Chapel,1.0,False,939
gang,gang,PROPN,1,1,Jailhouse Rock,1.0,False,940
cutest,cute,ADJ,1,1,Jailhouse Rock,1.0,False,941
twilight,twilight,NOUN,1,1,Memories,1.0,False,942
papa,papa,PROPN,1,1,That’s All Right,1.0,False,943
gal,gal,NOUN,1,1,That’s All Right,1.0,False,944
henry,henry,PROPN,1,1,Jailhouse Rock,1.0,False,945
bugs,bug,NOUN,1,1,Jailhouse Rock,1.0,False,946
sake,sake,NOUN,1,1,Jailhouse Rock,1.0,False,947
bugsy,bugsy,PROPN,1,1,Jailhouse Rock,1.0,False,948
stone,stone,NOUN,1,1,Jailhouse Rock,1.0,False,949
grab,grab,VERB,1,1,A Little Less Conversation,1.0,False,950
coat,coat,NOUN,1,1,A Little Less Conversation,1.0,False,951
fooled,fool,VERB,1,1,(You’re the) Devil in Disguise,1.0,False,952
cheated,cheat,VERB,1,1,(You’re the) Devil in Disguise,1.0,False,953
bothered,bother,VERB,1,1,That’s All Right,1.0,False,954
hanging,hang,VERB,1,1,That’s All Right,1.0,False,955
lovin,lovin',NOUN,1,1,That’s All Right,1.0,False,956
kicks,kick,NOUN,1,1,Jailhouse Rock,1.0,False,957
flames,flame,NOUN,1,1,Burning Love,1.0,False,958
licking,lick,VERB,1,1,Burning Love,1.0,False,959
slippin,slippin,NOUN,1,1,Burning Love,1.0,False,960
music,music,NOUN,1,1,A Little Less Conversation,1.0,False,961
dig,dig,VERB,1,1,A Little Less Conversation,1.0,False,962
breeze,breeze,NOUN,1,1,A Little Less Conversation,1.0,False,963
groovy,groovy,ADJ,1,1,A Little Less Conversation,1.0,False,964
ease,ease,NOUN,1,1,A Little Less Conversation,1.0,False,965
dandy,dandy,PROPN,1,1,Little Sister,1.0,False,966
lifetime,lifetime,NOUN,1,1,It’s Now or Never,1.0,False,967
willow,willow,NOUN,1,1,It’s Now or Never,1.0,False,968
ocean,ocean,NOUN,1,1,It’s Now or Never,1.0,False,969
rather,rather,ADV,1,1,Are You Lonesome Tonight?,1.0,True,970
hearing,hear,VERB,1,1,Are You Lonesome Tonight?,1.0,False,971
lies,lie,NOUN,1,1,Are You Lonesome Tonight?,1.0,False,972
emptiness,emptiness,NOUN,1,1,Are You Lonesome Tonight?,1.0,False,973
pull,pull,VERB,1,1,Little Sister,1.0,False,974
pigtails,pigtail,NOUN,1,1,Little Sister,1.0,False,975
pinch,pinch,VERB,1,1,Little Sister,1.0,False,976
growin,growin,NOUN,1,1,Little Sister,1.0,False,977
showin,showin,VERB,1,1,Little Sister,1.0,False,978
toes,toe,NOUN,1,1,Little Sister,1.0,False,979
candy,candy,NOUN,1,1,Little Sister,1.0,False,980
jim,jim,PROPN,1,1,Little Sister,1.0,False,981
person,person,NOUN,1,1,Return to Sender,1.0,False,982
myself,myself,PRON,1,1,Return to Sender,1.0,True,983
shed,shed,VERB,1,1,Crying In the Chapel,1.0,False,984
postman,postman,NOUN,1,1,Return to Sender,1.0,False,985
quarrel,quarrel,NOUN,1,1,Return to Sender,1.0,False,986
lover,lover,NOUN,1,1,Return to Sender,1.0,False,987
spat,spat,NOUN,1,1,Return to Sender,1.0,False,988
used,use,VERB,1,1,Little Sister,1.0,True,989
jailbird,jailbird,NOUN,1,1,Jailhouse Rock,1.0,False,990
delighted,delighted,ADJ,1,1,Jailhouse Rock,1.0,False,991
company,company,NOUN,1,1,Jailhouse Rock,1.0,False,992
write,write,VERB,1,1,Return to Sender,1.0,False,993
dropped,drop,VERB,1,1,Return to Sender,1.0,False,994
mailbox,mailbox,NOUN,1,1,Return to Sender,1.0,False,995
sent,send,VERB,1,1,Return to Sender,1.0,False,996
special,special,ADJ,1,1,Return to Sender,1.0,False,997
lighter,light,ADJ,1,1,Crying In the Chapel,1.0,False,998
dated,date,VERB,1,1,Little Sister,1.0,False,999
chair,chair,NOUN,1,1,Jailhouse Rock,1.0,False,1000
contentment,contentment,NOUN,1,1,Crying In the Chapel,1.0,False,1001
plain,plain,ADJ,1,1,Crying In the Chapel,1.0,False,1002
stronger,strong,ADJ,1,1,Crying In the Chapel,1.0,False,1003
whisper,whisper,VERB,1,1,I Just Can’t Help Believin’,1.0,False,1004
yo,yo,PROPN,1,1,I Just Can’t Help Believin’,1.0,False,1005
ol,old,ADJ,1,1,Little Sister,1.0,False,1006
boll,boll,NOUN,1,1,Little Sister,1.0,False,1007
weevil,weevil,NOUN,1,1,Little Sister,1.0,False,1008
accord,accord,NOUN,1,1,Crying In the Chapel,1.0,False,1009
gather,gather,VERB,1,1,Crying In the Chapel,1.0,False,1010
praise,praise,VERB,1,1,Crying In the Chapel,1.0,False,1011
troubles,trouble,NOUN,1,1,Crying In the Chapel,1.0,False,1012
burdens,burden,NOUN,1,1,Crying In the Chapel,1.0,False,1013
needs,need,VERB,1,1,In the Ghetto,1.0,False,1014
helping,help,VERB,1,1,In the Ghetto,1.0,False,1015
looked,look,VERB,1,1,Trouble,1.0,False,1016
fruit,fruit,NOUN,1,1,Blue Suede Shoes,1.0,False,1017
jar,jar,NOUN,1,1,Blue Suede Shoes,1.0,False,1018
snow,snow,NOUN,1,1,In the Ghetto,1.0,False,1019
snuck,snuck,VERB,1,1,Little Sister,1.0,False,1020
somebody,somebody,PRON,1,1,Little Sister,1.0,False,1021
breaks,break,VERB,1,1,In the Ghetto,1.0,False,1022
buys,buy,VERB,1,1,In the Ghetto,1.0,False,1023
steals,steal,VERB,1,1,In the Ghetto,1.0,False,1024
tries,try,VERB,1,1,In the Ghetto,1.0,False,1025
far,far,ADV,1,1,In the Ghetto,1.0,False,1026
crowd,crowd,NOUN,1,1,In the Ghetto,1.0,False,1027
gathers,gathers,AUX,1,1,In the Ghetto,1.0,False,1028
feed,feed,VERB,1,1,In the Ghetto,1.0,False,1029
heads,head,NOUN,1,1,In the Ghetto,1.0,False,1030
turns,turn,VERB,1,1,In the Ghetto,1.0,False,1031
runny,runny,ADJ,1,1,In the Ghetto,1.0,False,1032
lines,line,NOUN,1,1,Are You Lonesome Tonight?,1.0,False,1033
cleverly,cleverly,ADV,1,1,Are You Lonesome Tonight?,1.0,False,1034
missed,miss,VERB,1,1,Are You Lonesome Tonight?,1.0,False,1035
cue,cue,NOUN,1,1,Are You Lonesome Tonight?,1.0,False,1036
change,change,VERB,1,1,Are You Lonesome Tonight?,1.0,False,1037
drummer,drummer,NOUN,1,1,Jailhouse Rock,1.0,False,1038
illinois,illinois,PROPN,1,1,Jailhouse Rock,1.0,False,1039
crash,crash,NOUN,1,1,Jailhouse Rock,1.0,False,1040
boom,boom,NOUN,1,1,Jailhouse Rock,1.0,False,1041
locked,lock,VERB,1,1,Jailhouse Rock,1.0,False,1042
jailbirds,jailbird,NOUN,1,1,Jailhouse Rock,1.0,False,1043
spider,spider,PROPN,1,1,Jailhouse Rock,1.0,False,1044
simply,simply,ADV,1,1,In the Ghetto,1.0,False,1045
trace,trace,NOUN,1,1,I Just Can’t Help Believin’,1.0,False,1046
misty,misty,ADJ,1,1,I Just Can’t Help Believin’,1.0,False,1047
lying,lie,VERB,1,1,I Just Can’t Help Believin’,1.0,False,1048
though,though,SCONJ,1,1,I Can’t Stop Loving You,1.0,True,1049
heals,heal,VERB,1,1,I Can’t Stop Loving You,1.0,False,1050
blowing,blow,VERB,1,1,Jailhouse Rock,1.0,False,1051
slide,slide,NOUN,1,1,Jailhouse Rock,1.0,False,1052
trombone,trombone,NOUN,1,1,Jailhouse Rock,1.0,False,1053
beat,beat,VERB,1,1,Marguerita,1.0,False,1054
rise,rise,VERB,1,1,Marguerita,1.0,False,1055
tremble,tremble,VERB,1,1,Marguerita,1.0,False,1056
wonderful,wonderful,ADJ,1,1,Marguerita,1.0,False,1057
beside,beside,ADP,1,1,I Just Can’t Help Believin’,1.0,True,1058
sighs,sigh,NOUN,1,1,I Just Can’t Help Believin’,1.0,False,1059
whispering,whisper,VERB,1,1,I Just Can’t Help Believin’,1.0,False,1060
cuddle,cuddle,VERB,1,1,(Let Me Be Your) Teddy Bear,1.0,False,1061
wood,wood,NOUN,1,1,Wooden Heart,1.0,False,1062
rapture,rapture,NOUN,1,1,Marguerita,1.0,False,1063
free,free,ADJ,1,1,Marguerita,1.0,False,1064
gypsy,gypsy,NOUN,1,1,Marguerita,1.0,False,1065
suddenly,suddenly,ADV,1,1,Marguerita,1.0,False,1066
moth,moth,NOUN,1,1,Marguerita,1.0,False,1067
prisoner,prisoner,NOUN,1,1,Marguerita,1.0,False,1068
slave,slave,NOUN,1,1,Marguerita,1.0,False,1069
played,play,VERB,1,1,Jailhouse Rock,1.0,False,1070
tenor,tenor,NOUN,1,1,Jailhouse Rock,1.0,False,1071
saxophone,saxophone,NOUN,1,1,Jailhouse Rock,1.0,False,1072
joe,joe,PROPN,1,1,Jailhouse Rock,1.0,False,1073
command,command,NOUN,1,1,Marguerita,1.0,False,1074
captivates,captivate,VERB,1,1,Marguerita,1.0,False,1075
intoxicates,intoxicate,VERB,1,1,Marguerita,1.0,False,1076
mmmmm,mmmmm,PROPN,1,1,Marguerita,1.0,False,1077
invite,invite,VERB,1,1,It’s Now or Never,1.0,False,1078
meet,meet,VERB,1,1,It’s Now or Never,1.0,False,1079
almighty,almighty,PROPN,1,1,Burning Love,1.0,False,1080
brain,brain,NOUN,1,1,Burning Love,1.0,False,1081
captured,capture,VERB,1,1,It’s Now or Never,1.0,False,1082
surrendered,surrender,VERB,1,1,It’s Now or Never,1.0,False,1083
spent,spend,VERB,1,1,It’s Now or Never,1.0,False,1084
murphy,murphy,PROPN,1,1,Jailhouse Rock,1.0,False,1085
acted,act,VERB,1,1,Are You Lonesome Tonight?,1.0,False,1086
gaze,gaze,VERB,1,1,Are You Lonesome Tonight?,1.0,False,1087
doorstep,doorstep,NOUN,1,1,Are You Lonesome Tonight?,1.0,False,1088
picture,picture,VERB,1,1,Are You Lonesome Tonight?,1.0,False,1089
fate,fate,PROPN,1,1,Are You Lonesome Tonight?,1.0,False,1090
met,meet,VERB,1,1,Are You Lonesome Tonight?,1.0,False,1091
devotion,devotion,NOUN,1,1,It’s Now or Never,1.0,False,1092
excite,excite,VERB,1,1,It’s Now or Never,1.0,False,1093
sizzle,sizzle,VERB,1,1,Fever,1.0,False,1094
years,year,NOUN,1,1,Love Me Tender,1.0,False,1095
threw,throw,VERB,1,1,Jailhouse Rock,1.0,False,1096
party,party,NOUN,1,1,Jailhouse Rock,1.0,False,1097
county,county,NOUN,1,1,Jailhouse Rock,1.0,False,1098
speaks,speak,VERB,1,1,In the Garden,1.0,False,1099
sound,sound,NOUN,1,1,In the Garden,1.0,False,1100
singing,singing,NOUN,1,1,In the Garden,1.0,False,1101
almost,almost,ADV,1,1,"Take My Hand, Precious Lord",1.0,True,1102
bang,bang,NOUN,1,1,Jailhouse Rock,1.0,False,1103
section,section,NOUN,1,1,Jailhouse Rock,1.0,False,1104
astray,astray,ADP,1,1,I Believe,1.0,False,1105
smallest,small,ADJ,1,1,I Believe,1.0,False,1106
hears,hear,VERB,1,1,I Believe,1.0,False,1107
centigrade,centigrade,VERB,1,1,Fever,1.0,False,1108
learn,learn,VERB,1,1,Fever,1.0,False,1109
fall,fall,VERB,1,1,"Take My Hand, Precious Lord",1.0,False,1110
darkness,darkness,NOUN,1,1,"Take My Hand, Precious Lord",1.0,False,1111
appears,appear,VERB,1,1,"Take My Hand, Precious Lord",1.0,False,1112
draws,draw,VERB,1,1,"Take My Hand, Precious Lord",1.0,False,1113
guide,guide,PROPN,1,1,"Take My Hand, Precious Lord",1.0,False,1114
romeo,romeo,PROPN,1,1,Fever,1.0,False,1115
drear,drear,ADJ,1,1,"Take My Hand, Precious Lord",1.0,False,1116
linger,linger,ADJ,1,1,"Take My Hand, Precious Lord",1.0,False,1117
felt,feel,VERB,1,1,Fever,1.0,False,1118
julie,julie,PROPN,1,1,Fever,1.0,False,1119
givest,giv,ADJ,1,1,Fever,1.0,False,1120
kisseth,kisseth,VERB,1,1,Fever,1.0,False,1121
youth,youth,NOUN,1,1,Fever,1.0,False,1122
yea,yea,ADJ,1,1,Fever,1.0,False,1123
forsooth,forsooth,NOUN,1,1,Fever,1.0,False,1124
lest,lest,SCONJ,1,1,"Take My Hand, Precious Lord",1.0,False,1125
proclaim,proclaim,VERB,1,1,How Great Thou Art,1.0,False,1126
men,man,NOUN,1,1,Can’t Help Falling in Love,1.0,False,1127
facedown,facedown,PROPN,1,1,In the Ghetto,1.0,False,1128
dies,die,VERB,1,1,In the Ghetto,1.0,False,1129
sin,sin,NOUN,1,1,Can’t Help Falling in Love,1.0,False,1130
