word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
part,part,VERB,3,3,Holy; I’ll Show You; The Feeling,1.0,True,635
compare,compare,VERB,3,1,Get Me,3.0,False,636
judgin,judgin,PROPN,3,1,Get Me,3.0,False,637
send,send,VERB,3,1,Get Me,3.0,False,638
blendin,blendin,VERB,3,1,Get Me,3.0,False,639
meaning,meaning,NOUN,3,1,Life Is Worth Living,3.0,False,640
hair,hair,NOUN,3,3,2 Much; Confident; YUKON,1.0,False,641
plan,plan,NOUN,3,3,Intentions; No Sense; YUKON,1.0,False,642
doin,do,NOUN,3,3,Company; That Should Be Me; YUKON,1.0,False,643
sing,sing,VERB,3,3,DEVOTION; Holy; SPEED DEMON,1.0,False,644
faith,faith,NOUN,2,1,As I Am,2.0,False,645
believed,believe,VERB,2,1,As I Am,2.0,False,646
fools,fool,NOUN,2,1,Holy,2.0,False,647
rapper,rapper,PROPN,2,2,Confident; Holy,1.0,False,648
miles,mile,NOUN,2,2,As I Am; SPEED DEMON,1.0,False,649
beg,beg,VERB,2,1,YUKON,2.0,False,650
lovе,lovе,VERB,2,2,WALKING AWAY; YUKON,1.0,False,651
cross,cross,PROPN,2,2,Holy; No Pressure,1.0,False,652
tween,tween,PROPN,2,1,Holy,2.0,False,653
scale,scale,NOUN,2,1,Habitual,2.0,False,654
ungrateful,ungrateful,ADJ,2,1,Habitual,2.0,False,655
unconventional,unconventional,ADJ,2,1,Habitual,2.0,False,656
midst,midst,NOUN,2,1,Life Is Worth Living,2.0,False,657
doubt,doubt,NOUN,2,1,Life Is Worth Living,2.0,False,658
relate,relate,VERB,2,1,Get Me,2.0,False,659
sent,send,VERB,2,1,Life Is Worth Living,2.0,False,660
direction,direction,NOUN,2,1,Life Is Worth Living,2.0,False,661
week,week,NOUN,2,2,Boyfriend; Holy,1.0,False,662
honor,honor,NOUN,2,1,Holy,2.0,False,663
proud,proud,ADJ,2,1,Holy,2.0,False,664
followed,follow,VERB,2,1,Mistletoe,2.0,False,665
starin,starin,NOUN,2,1,Mistletoe,2.0,False,666
year,year,NOUN,2,1,Mistletoe,2.0,False,667
fill,fill,VERB,2,1,Mistletoe,2.0,False,668
cheer,cheer,NOUN,2,1,Mistletoe,2.0,False,669
holiday,holiday,NOUN,2,1,Mistletoe,2.0,False,670
fighting,fight,VERB,2,2,As Long as You Love Me; No Pressure,1.0,False,671
scene,scene,NOUN,2,2,As Long as You Love Me; Maria,1.0,False,672
twerk,twerk,VERB,2,1,Confident,2.0,False,673
ass,ass,NOUN,2,1,Confident,2.0,False,674
hop,hop,PROPN,2,2,DAISIES; Yummy,1.0,False,675
comin,comin,NOUN,2,2,Life Is Worth Living; Mistletoe,1.0,False,676
catch,catch,NOUN,2,2,DAISIES; What Do You Mean?,1.0,False,677
happy,happy,ADJ,2,2,Hold Tight; What Do You Mean?,1.0,False,678
merry,merry,NOUN,2,1,Mistletoe,2.0,False,679
youngblood,youngblood,NOUN,2,1,Ghost,2.0,False,680
thinks,think,VERB,2,1,Ghost,2.0,False,681
actin,actin,VERB,2,1,As I Am,2.0,False,682
older,old,ADJ,2,2,Lonely; Never Say Never,1.0,False,683
woman,woman,NOUN,2,1,Maria,2.0,False,684
dragging,drag,VERB,2,1,Maria,2.0,False,685
dirt,dirt,NOUN,2,1,Maria,2.0,False,686
lane,lane,NOUN,2,2,Maria; SPEED DEMON,1.0,False,687
painting,painting,NOUN,2,1,Hold On,2.0,False,688
ceiling,ceiling,NOUN,2,1,Hold On,2.0,False,689
blurred,blur,VERB,2,1,Off My Face,2.0,False,690
vision,vision,NOUN,2,1,Off My Face,2.0,False,691
sober,sober,ADJ,2,1,Off My Face,2.0,False,692
praying,pray,VERB,2,2,Life Is Worth Living; No Pressure,1.0,False,693
jagged,jagged,PROPN,2,1,The Feeling,2.0,False,694
pill,pill,NOUN,2,1,The Feeling,2.0,False,695
swallow,swallow,VERB,2,1,The Feeling,2.0,False,696
found,find,VERB,2,2,Maria; No Pressure,1.0,False,697
almost,almost,ADV,2,2,Maria; No Sense,1.0,True,698
key,key,NOUN,2,2,Get Me; No Pressure,1.0,False,699
empty,empty,ADJ,2,1,No Sense,2.0,True,700
threat,threat,NOUN,2,2,2 Much; Intentions,1.0,False,701
whoa,whoa,INTJ,2,1,Right Here,2.0,False,702
affection,affection,NOUN,2,1,Maria,2.0,False,703
mad,mad,ADJ,2,1,Maria,2.0,False,704
steady,steady,ADJ,2,2,DEVOTION; Lonely,1.0,False,705
calm,calm,VERB,2,2,Lonely; No Pressure,1.0,False,706
killin,killin,NOUN,2,2,Forever; Lonely,1.0,False,707
fuckin,fuckin,NOUN,2,1,Lonely,2.0,False,708
past,past,NOUN,2,2,I’ll Show You; Lonely,1.0,False,709
early,early,ADJ,2,2,Changes; Lonely,1.0,False,710
party,party,NOUN,2,1,Beauty and a Beat,2.0,False,711
finer,fine,ADJ,2,1,Beauty and a Beat,2.0,False,712
faking,fake,VERB,2,1,Maria,2.0,False,713
bad,bad,ADJ,2,2,Baby; Hold Tight,1.0,False,714
dream,dream,NOUN,2,2,Baby; The Feeling,1.0,False,715
testing,test,VERB,2,1,WALKING AWAY,2.0,False,716
white,white,ADJ,2,2,Maria; Unstable,1.0,False,717
baggage,baggage,NOUN,2,2,Peaches; SPEED DEMON,1.0,False,718
bein,bein,NOUN,2,2,Forever; Peaches,1.0,False,719
kisses,kiss,NOUN,2,2,DAISIES; Peaches,1.0,False,720
mom,mom,NOUN,2,2,2 Much; Intentions,1.0,False,721
everywhere,everywhere,ADV,2,2,2 Much; Intentions,1.0,True,722
news,news,NOUN,2,2,Intentions; Maria,1.0,False,723
problems,problem,NOUN,2,2,2 Much; Friends,1.0,False,724
because,because,SCONJ,2,2,Peaches; Purpose,1.0,True,725
patient,patient,NOUN,2,2,No Sense; Right Here,1.0,False,726
notorious,notorious,ADJ,2,1,The Feeling,2.0,False,727
sugar,sugar,PROPN,2,1,The Feeling,2.0,False,728
starts,start,VERB,2,1,The Feeling,2.0,False,729
kill,kill,VERB,2,1,The Feeling,2.0,False,730
street,street,NOUN,2,2,Baby; Mistletoe,1.0,False,731
home,home,NOUN,2,2,DEVOTION; No Sense,1.0,False,732
pulling,pull,VERB,2,1,The Feeling,2.0,False,733
raised,raise,VERB,2,2,Never Say Never; Right Here,1.0,False,734
ice,ice,NOUN,2,2,Life Is Worth Living; Never Say Never,1.0,False,735
attack,attack,NOUN,2,1,Never Say Never,2.0,False,736
blood,blood,NOUN,2,2,Never Say Never; Off My Face,1.0,False,737
climb,climb,VERB,2,2,Never Say Never; SPEED DEMON,1.0,False,738
ah,ah,INTJ,2,2,DEVOTION; Never Say Never,1.0,False,739
strength,strength,NOUN,2,2,Hold Tight; Never Say Never,1.0,False,740
higher,high,ADJ,2,2,Never Say Never; Off My Face,1.0,False,741
stand,stand,VERB,2,2,As Long as You Love Me; Holy,1.0,False,742
witness,witness,NOUN,2,2,Intentions; SPEED DEMON,1.0,False,743
pray,pray,VERB,2,2,Intentions; Unstable,1.0,False,744
answer,answer,VERB,2,2,Friends; No Pressure,1.0,False,745
great,great,ADJ,2,2,Hold Tight; Intentions,1.0,False,746
handle,handle,VERB,2,1,Never Say Never,2.0,False,747
power,power,NOUN,2,1,Never Say Never,2.0,False,748
strong,strong,ADJ,2,2,Life Is Worth Living; Never Say Never,1.0,False,749
jb,jb,PROPN,2,1,Never Say Never,2.0,False,750
gas,gas,NOUN,2,2,All That Matters; Life Is Worth Living,1.0,False,751
stronger,strong,ADJ,2,2,Never Say Never; SPEED DEMON,1.0,False,752
lip,lip,NOUN,2,2,GO BABY; Hold Tight,1.0,False,753
worried,worried,ADJ,2,1,All That Matters,2.0,False,754
king,king,NOUN,2,1,All That Matters,2.0,False,755
queen,queen,NOUN,2,1,All That Matters,2.0,False,756
flower,flower,NOUN,2,1,GO BABY,2.0,False,757
inside,inside,ADV,2,1,GO BABY,2.0,False,758
lone,lone,PROPN,2,1,GO BABY,2.0,False,759
case,case,NOUN,2,2,GO BABY; SPEED DEMON,1.0,False,760
eh,eh,INTJ,2,1,Never Say Never,2.0,False,761
turns,turn,VERB,2,1,GO BABY,2.0,False,762
shadows,shadow,NOUN,2,1,GO BABY,2.0,False,763
eternity,eternity,NOUN,2,1,2 Much,2.0,False,764
glue,glue,NOUN,2,1,Hold Tight,2.0,False,765
roof,roof,NOUN,2,2,Forever; YUKON,1.0,False,766
honey,honey,PROPN,2,2,Confident; DAISIES,1.0,False,767
ski,ski,PROPN,2,2,Holy; Life Is Worth Living,1.0,False,768
takes,take,VERB,2,2,Holy; WALKING AWAY,1.0,False,769
steps,step,NOUN,2,2,Holy; Purpose,1.0,False,770
near,near,ADP,2,2,As I Am; Hold Tight,1.0,False,771
maintain,maintain,VERB,2,1,Hold Tight,2.0,False,772
bet,bet,VERB,2,1,Forever,2.0,False,773
missin,missin,ADJ,2,1,Forever,2.0,False,774
favorite,favorite,ADJ,2,2,DEVOTION; Forever,1.0,False,775
has,have,AUX,2,2,2 Much; Heartbreaker,1.0,True,776
personal,personal,ADJ,2,2,ALL I CAN TAKE; Heartbreaker,1.0,False,777
seasons,season,NOUN,2,2,Habitual; Heartbreaker,1.0,False,778
may,may,AUX,2,2,Heartbreaker; Life Is Worth Living,1.0,True,779
reminded,remind,VERB,2,1,WALKING AWAY,2.0,False,780
losin,losin,ADJ,2,2,Baby; No Pressure,1.0,False,781
secret,secret,ADJ,2,1,Heartbreaker,2.0,False,782
hug,hug,PROPN,2,1,Right Here,2.0,False,783
apart,apart,ADV,2,2,As I Am; Baby,1.0,False,784
fix,fix,VERB,2,2,Baby; Forever,1.0,False,785
careful,careful,ADJ,2,1,Heartbreaker,2.0,False,786
understand,understand,VERB,2,2,Heartbreaker; Purpose,1.0,False,787
melody,melody,NOUN,2,1,GO BABY,2.0,False,788
breaks,break,NOUN,2,1,GO BABY,2.0,False,789
lay,lay,PROPN,2,1,GO BABY,2.0,False,790
sunday,sunday,PROPN,2,1,GO BABY,2.0,False,791
redeem,redeem,VERB,2,1,Sorry,2.0,False,792
flowers,flower,NOUN,2,2,Habitual; That Should Be Me,1.0,False,793
needed,need,VERB,2,2,SPEED DEMON; That Should Be Me,1.0,False,794
foreign,foreign,ADJ,2,1,Confident,2.0,False,795
harder,hard,ADV,2,2,No Sense; That Should Be Me,1.0,False,796
focused,focus,VERB,2,1,Confident,2.0,False,797
hallelujah,hallelujah,NOUN,2,2,As Long as You Love Me; DEVOTION,1.0,False,798
top,top,NOUN,2,2,As Long as You Love Me; Come Around Me,1.0,True,799
heard,hear,VERB,2,2,Mark My Words; No Pressure,1.0,False,800
blame,blame,NOUN,2,2,No Pressure; Sorry,1.0,False,801
sunset,sunset,NOUN,2,1,Yummy,2.0,False,802
kinda,kinda,PROPN,2,1,Yummy,2.0,False,803
rollin,rollin,PROPN,2,1,Yummy,2.0,False,804
explosive,explosive,ADJ,2,1,Confident,2.0,False,805
fancy,fancy,ADJ,2,1,Confident,2.0,False,806
igh,igh,PROPN,2,1,Confident,2.0,False,807
working,work,VERB,2,2,Life Is Worth Living; That Should Be Me,1.0,False,808
grateful,grateful,ADJ,2,2,All That Matters; Purpose,1.0,False,809
split,split,VERB,2,1,Yummy,2.0,False,810
racks,rack,NOUN,2,1,Yummy,2.0,False,811
match,match,NOUN,2,1,Yummy,2.0,False,812
litty,litty,NOUN,2,1,Yummy,2.0,False,813
everyday,everyday,ADV,2,2,Purpose; SPEED DEMON,1.0,False,814
curl,curl,VERB,2,1,Yummy,2.0,False,815
rise,rise,NOUN,2,2,Come Around Me; Yummy,1.0,False,816
lost,lose,VERB,2,2,Right Here; Yummy,1.0,False,817
voice,voice,PROPN,2,2,Boyfriend; No Sense,1.0,False,818
tears,tear,NOUN,2,2,As I Am; Purpose,1.0,False,819
share,share,VERB,2,2,As I Am; Company,1.0,False,820
gift,gift,NOUN,2,1,Purpose,2.0,False,821
predict,predict,VERB,2,1,Anyone,2.0,False,822
future,future,NOUN,2,1,Anyone,2.0,False,823
certain,certain,ADJ,2,2,Anyone; SPEED DEMON,1.0,False,824
reach,reach,VERB,2,1,Purpose,2.0,False,825
hurting,hurt,VERB,2,1,I’ll Show You,2.0,False,826
quickly,quickly,ADV,2,1,YUKON,2.0,False,827
plenty,plenty,PROPN,2,1,YUKON,2.0,False,828
slouched,slouch,VERB,2,1,YUKON,2.0,False,829
saint,saint,PROPN,2,2,Holy; YUKON,1.0,False,830
round,round,ADJ,2,2,No Pressure; YUKON,1.0,False,831
password,password,NOUN,2,1,YUKON,2.0,False,832
means,mean,VERB,2,1,YUKON,2.0,False,833
deny,deny,VERB,2,2,Get Me; Life Is Worth Living,1.0,False,834
mе,mе,NOUN,2,2,As I Am; DEVOTION,1.0,False,835
holler,holler,NOUN,2,2,DEVOTION; Life Is Worth Living,1.0,False,836
anyway,anyway,ADV,2,1,Unstable,2.0,True,837
broken,break,VERB,2,1,Unstable,2.0,False,838
unable,unable,ADJ,2,1,Unstable,2.0,False,839
caught,catch,VERB,2,1,Love Yourself,2.0,False,840
adored,adore,VERB,2,1,Unstable,2.0,False,841
sleeping,sleep,VERB,2,1,Love Yourself,2.0,False,842
motion,motion,NOUN,2,1,Come Around Me,2.0,False,843
digest,digest,VERB,2,1,2 Much,2.0,False,844
expeditiously,expeditiously,ADV,2,1,Come Around Me,2.0,False,845
perfection,perfection,NOUN,2,1,Come Around Me,2.0,False,846
aggressively,aggressively,ADV,2,1,Come Around Me,2.0,False,847
yo,yo,PROPN,2,1,Baby,2.0,False,848
felt,feel,VERB,2,2,Lonely; Love Yourself,1.0,False,849
bye,bye,INTJ,2,1,Forever,2.0,False,850
layin,layin,NOUN,2,1,2 Much,2.0,False,851
rest,rest,NOUN,2,1,2 Much,2.0,False,852
doctor,doctor,NOUN,2,1,Confident,2.0,False,853
deep,deep,ADJ,2,2,Confident; Habitual,1.0,False,854
boat,boat,NOUN,2,1,Confident,2.0,False,855
dancing,dance,VERB,2,1,Confident,2.0,False,856
sexual,sexual,ADJ,2,1,Confident,2.0,False,857
romancin,romancin,NOUN,2,1,Confident,2.0,False,858
nasty,nasty,PROPN,2,1,Confident,2.0,False,859
goes,go,VERB,2,2,Confident; Heartbreaker,1.0,False,860
blank,blank,ADJ,2,1,Confident,2.0,False,861
roll,roll,NOUN,2,2,Confident; DEVOTION,1.0,False,862
nationality,nationality,NOUN,2,1,Confident,2.0,False,863
wonder,wonder,VERB,2,1,Confident,2.0,False,864
stoppin,stoppin,NOUN,2,1,Confident,2.0,False,865
watching,watch,VERB,2,2,I’ll Show You; No Sense,1.0,False,866
lightning,lightning,NOUN,2,1,I’ll Show You,2.0,False,867
laying,lay,VERB,2,2,Boyfriend; No Sense,1.0,False,868
while,while,SCONJ,2,2,Boyfriend; No Pressure,1.0,True,869
hot,hot,ADJ,2,2,Maria; Mistletoe,1.0,False,870
chillin,chillin,NOUN,2,2,Boyfriend; Mistletoe,1.0,False,871
across,across,ADP,2,2,Boyfriend; Never Say Never,1.0,True,872
high,high,ADJ,2,2,ALL I CAN TAKE; Mistletoe,1.0,False,873
crossed,cross,VERB,2,2,Ghost; Habitual,1.0,False,874
movin,movin,NOUN,2,1,Love Yourself,2.0,False,875
crushin,crushin,NOUN,2,1,Holy,2.0,False,876
likes,like,VERB,2,1,Love Yourself,2.0,False,877
players,player,NOUN,2,1,Holy,2.0,False,878
pimps,pimp,NOUN,2,1,Holy,2.0,False,879
getting,get,VERB,2,1,SPEED DEMON,2.0,False,880
write,write,VERB,2,1,Love Yourself,2.0,False,881
earth,earth,PROPN,2,1,Habitual,2.0,False,882
breathin,breathin,NOUN,2,1,Habitual,2.0,False,883
thankful,thankful,ADJ,2,1,Habitual,2.0,False,884
sounds,sound,VERB,2,1,Habitual,2.0,False,885
untraditional,untraditional,ADJ,2,1,Habitual,2.0,False,886
energy,energy,NOUN,2,2,Get Me; SPEED DEMON,1.0,False,887
forward,forward,NOUN,2,2,Habitual; SPEED DEMON,1.0,False,888
fingernails,fingernail,NOUN,2,1,DEVOTION,2.0,False,889
reasons,reason,NOUN,2,1,SPEED DEMON,2.0,False,890
mmm,mmm,PROPN,2,1,THINGS YOU DO,2.0,False,891
fleshy,fleshy,ADJ,1,1,Holy,1.0,False,892
parade,parade,NOUN,1,1,Love Yourself,1.0,False,893
clubs,club,NOUN,1,1,Love Yourself,1.0,False,894
using,use,VERB,1,1,Love Yourself,1.0,True,895
goodness,goodness,NOUN,1,1,Love Yourself,1.0,False,896
sake,sake,NOUN,1,1,Love Yourself,1.0,False,897
cryin,cryin,ADJ,1,1,Love Yourself,1.0,False,898
further,far,ADV,1,1,Changes,1.0,True,899
disagree,disagree,VERB,1,1,Changes,1.0,False,900
remains,remain,VERB,1,1,Changes,1.0,False,901
stall,stall,VERB,1,1,SPEED DEMON,1.0,False,902
won,win,VERB,1,1,SPEED DEMON,1.0,False,903
threw,throw,VERB,1,1,THINGS YOU DO,1.0,False,904
towel,towel,NOUN,1,1,THINGS YOU DO,1.0,False,905
stood,stand,VERB,1,1,THINGS YOU DO,1.0,False,906
attractive,attractive,ADJ,1,1,THINGS YOU DO,1.0,False,907
improved,improve,VERB,1,1,SPEED DEMON,1.0,False,908
perspective,perspective,NOUN,1,1,Habitual,1.0,False,909
tapping,tap,VERB,1,1,SPEED DEMON,1.0,False,910
hesi,hesi,PROPN,1,1,Holy,1.0,False,911
town,town,NOUN,1,1,YUKON,1.0,False,912
sinners,sinner,NOUN,1,1,Holy,1.0,False,913
temper,temper,NOUN,1,1,Holy,1.0,False,914
joe,joe,PROPN,1,1,Holy,1.0,False,915
pesci,pesci,PROPN,1,1,Holy,1.0,False,916
makе,makе,NOUN,1,1,YUKON,1.0,False,917
yves,yves,PROPN,1,1,YUKON,1.0,False,918
rushing,rush,VERB,1,1,Habitual,1.0,False,919
repercussions,repercussion,NOUN,1,1,Habitual,1.0,False,920
consumption,consumption,NOUN,1,1,Habitual,1.0,False,921
stopped,stop,VERB,1,1,SPEED DEMON,1.0,False,922
praises,praise,NOUN,1,1,Holy,1.0,False,923
catchy,catchy,ADJ,1,1,Holy,1.0,False,924
parlay,parlay,PROPN,1,1,Holy,1.0,False,925
desi,desi,PROPN,1,1,Holy,1.0,False,926
sensitivity,sensitivity,NOUN,1,1,ALL I CAN TAKE,1.0,False,927
lord,lord,PROPN,1,1,ALL I CAN TAKE,1.0,False,928
times'll,times'll,NOUN,1,1,ALL I CAN TAKE,1.0,False,929
workin,workin,PROPN,1,1,Habitual,1.0,False,930
paths,path,NOUN,1,1,Habitual,1.0,False,931
vice,vice,NOUN,1,1,Habitual,1.0,False,932
touching,touching,ADJ,1,1,Habitual,1.0,False,933
ocean,ocean,NOUN,1,1,Habitual,1.0,False,934
chemist,chemist,NOUN,1,1,Get Me,1.0,False,935
finishin,finishin,VERB,1,1,Get Me,1.0,False,936
sentences,sentence,NOUN,1,1,Get Me,1.0,False,937
beyond,beyond,ADP,1,1,Get Me,1.0,True,938
surface,surface,NOUN,1,1,Get Me,1.0,False,939
questions,question,NOUN,1,1,Get Me,1.0,False,940
asking,ask,VERB,1,1,Get Me,1.0,False,941
symptoms,symptom,NOUN,1,1,ALL I CAN TAKE,1.0,False,942
soldier,soldier,NOUN,1,1,As Long as You Love Me,1.0,False,943
dreams,dream,NOUN,1,1,As Long as You Love Me,1.0,False,944
hova,hova,PROPN,1,1,As Long as You Love Me,1.0,False,945
overprotective,overprotective,ADJ,1,1,What Do You Mean?,1.0,False,946
compromise,compromise,NOUN,1,1,What Do You Mean?,1.0,False,947
list,list,NOUN,1,1,Mistletoe,1.0,False,948
led,lead,VERB,1,1,Mistletoe,1.0,False,949
gatherin,gatherin,NOUN,1,1,Mistletoe,1.0,False,950
faded,fade,VERB,1,1,Confident,1.0,False,951
diddy,diddy,PROPN,1,1,Confident,1.0,False,952
brains,brain,NOUN,1,1,Confident,1.0,False,953
learning,learn,VERB,1,1,Confident,1.0,False,954
curve,curve,NOUN,1,1,Confident,1.0,False,955
hurn,hurn,VERB,1,1,Confident,1.0,False,956
berb,berb,NOUN,1,1,Confident,1.0,False,957
borrowed,borrow,VERB,1,1,Ghost,1.0,False,958
supplies,supply,NOUN,1,1,Yummy,1.0,False,959
lambo,lambo,PROPN,1,1,Yummy,1.0,False,960
drew,drew,PROPN,1,1,Yummy,1.0,False,961
santa,santa,PROPN,1,1,Mistletoe,1.0,False,962
reindeers,reindeer,NOUN,1,1,Mistletoe,1.0,False,963
flyin,flyin,PROPN,1,1,Mistletoe,1.0,False,964
pockets,pocket,NOUN,1,1,Confident,1.0,False,965
coat,coat,NOUN,1,1,Confident,1.0,False,966
slippers,slipper,NOUN,1,1,Yummy,1.0,False,967
elated,elated,ADJ,1,1,Yummy,1.0,False,968
lady,lady,NOUN,1,1,Yummy,1.0,False,969
indecisive,indecisive,ADJ,1,1,What Do You Mean?,1.0,False,970
complainin,complainin,PROPN,1,1,What Do You Mean?,1.0,False,971
compromised,compromise,VERB,1,1,Yummy,1.0,False,972
incriminating,incriminate,VERB,1,1,Yummy,1.0,False,973
disguise,disguise,NOUN,1,1,Yummy,1.0,False,974
bicycle,bicycle,NOUN,1,1,Confident,1.0,False,975
planes,plane,NOUN,1,1,Confident,1.0,False,976
trains,train,NOUN,1,1,Confident,1.0,False,977
chains,chain,NOUN,1,1,Confident,1.0,False,978
icicles,icicle,NOUN,1,1,Confident,1.0,False,979
legal,legal,ADJ,1,1,Confident,1.0,False,980
note,note,NOUN,1,1,Confident,1.0,False,981
christmas,christmas,PROPN,1,1,Mistletoe,1.0,False,982
nonsense,nonsense,NOUN,1,1,I’ll Show You,1.0,False,983
mi,mi,PROPN,1,1,Confident,1.0,False,984
amor,amor,NOUN,1,1,Confident,1.0,False,985
bunny,bunny,PROPN,1,1,Confident,1.0,False,986
thots,thot,NOUN,1,1,Confident,1.0,False,987
goodfellas,goodfellas,PROPN,1,1,Confident,1.0,False,988
mate,mate,NOUN,1,1,Confident,1.0,False,989
ride,ride,VERB,1,1,Confident,1.0,False,990
burr,burr,NOUN,1,1,Boyfriend,1.0,False,991
places,place,NOUN,1,1,Boyfriend,1.0,False,992
blow,blow,VERB,1,1,Boyfriend,1.0,False,993
eating,eat,VERB,1,1,Boyfriend,1.0,False,994
fondue,fondue,NOUN,1,1,Boyfriend,1.0,False,995
hello,hello,INTJ,1,1,Boyfriend,1.0,False,996
falsetto,falsetto,VERB,1,1,Boyfriend,1.0,False,997
movie,movie,NOUN,1,1,I’ll Show You,1.0,False,998
chestnuts,chestnut,NOUN,1,1,Mistletoe,1.0,False,999
roastin,roastin,NOUN,1,1,Mistletoe,1.0,False,1000
july,july,PROPN,1,1,Mistletoe,1.0,False,1001
folks,folk,NOUN,1,1,Mistletoe,1.0,False,1002
buzz,buzz,PROPN,1,1,Boyfriend,1.0,False,1003
lightyear,lightyear,PROPN,1,1,Boyfriend,1.0,False,1004
globe,globe,NOUN,1,1,Boyfriend,1.0,False,1005
bright,bright,ADJ,1,1,Boyfriend,1.0,False,1006
swaggy,swaggy,PROPN,1,1,Boyfriend,1.0,False,1007
boy,boy,NOUN,1,1,Boyfriend,1.0,False,1008
spirit,spirit,NOUN,1,1,Purpose,1.0,False,1009
ease,ease,NOUN,1,1,Purpose,1.0,False,1010
lessons,lesson,NOUN,1,1,Purpose,1.0,False,1011
teach,teach,VERB,1,1,Purpose,1.0,False,1012
wherever,wherever,SCONJ,1,1,Purpose,1.0,True,1013
telling,tell,VERB,1,1,Purpose,1.0,False,1014
frame,frame,NOUN,1,1,Company,1.0,False,1015
reign,reign,NOUN,1,1,Company,1.0,False,1016
drink,drink,VERB,1,1,Company,1.0,False,1017
spin,spin,NOUN,1,1,Boyfriend,1.0,False,1018
twirl,twirl,NOUN,1,1,Boyfriend,1.0,False,1019
hook,hook,NOUN,1,1,Boyfriend,1.0,False,1020
whirl,whirl,ADJ,1,1,Boyfriend,1.0,False,1021
wind,wind,NOUN,1,1,Boyfriend,1.0,False,1022
elevation,elevation,NOUN,1,1,Company,1.0,False,1023
conversation,conversation,NOUN,1,1,Company,1.0,False,1024
obligations,obligation,NOUN,1,1,Company,1.0,False,1025
others,other,NOUN,1,1,Company,1.0,True,1026
breathing,breathe,VERB,1,1,Purpose,1.0,False,1027
wept,weep,VERB,1,1,Purpose,1.0,False,1028
calling,call,VERB,1,1,Boyfriend,1.0,False,1029
paradise,paradise,NOUN,1,1,Company,1.0,False,1030
diamonds,diamond,NOUN,1,1,Anyone,1.0,False,1031
silence,silence,NOUN,1,1,Anyone,1.0,False,1032
fear,fear,VERB,1,1,Anyone,1.0,False,1033
promises,promise,NOUN,1,1,Purpose,1.0,False,1034
kept,keep,VERB,1,1,Purpose,1.0,False,1035
soul,soul,NOUN,1,1,Purpose,1.0,False,1036
bless,bless,VERB,1,1,Purpose,1.0,False,1037
complications,complication,NOUN,1,1,Company,1.0,False,1038
sheets,sheet,NOUN,1,1,Confident,1.0,False,1039
sending,send,VERB,1,1,Purpose,1.0,False,1040
farewell,farewell,NOUN,1,1,Purpose,1.0,False,1041
inner,inner,ADJ,1,1,Purpose,1.0,False,1042
bona,bona,PROPN,1,1,Yummy,1.0,False,1043
fide,fide,ADJ,1,1,Yummy,1.0,False,1044
stallion,stallion,NOUN,1,1,Yummy,1.0,False,1045
number,number,NOUN,1,1,Yummy,1.0,False,1046
masterpiece,masterpiece,NOUN,1,1,Confident,1.0,False,1047
tattoos,tattoos,PROPN,1,1,Confident,1.0,False,1048
piercings,piercing,NOUN,1,1,Confident,1.0,False,1049
smell,smell,VERB,1,1,Confident,1.0,False,1050
perfume,perfume,NOUN,1,1,Confident,1.0,False,1051
notice,notice,VERB,1,1,Confident,1.0,False,1052
lipstick,lipstick,VERB,1,1,Confident,1.0,False,1053
satin,satin,NOUN,1,1,Confident,1.0,False,1054
laughin,laughin,ADJ,1,1,That Should Be Me,1.0,False,1055
rumours,rumour,NOUN,1,1,That Should Be Me,1.0,False,1056
guy,guy,NOUN,1,1,That Should Be Me,1.0,False,1057
plans,plan,NOUN,1,1,That Should Be Me,1.0,False,1058
hypnotized,hypnotize,VERB,1,1,Confident,1.0,False,1059
moves,move,VERB,1,1,Confident,1.0,False,1060
mona,mona,PROPN,1,1,Confident,1.0,False,1061
lisa,lisa,PROPN,1,1,Confident,1.0,False,1062
happen,happen,VERB,1,1,Purpose,1.0,False,1063
forgive,forgive,VERB,1,1,Purpose,1.0,False,1064
sins,sin,NOUN,1,1,Purpose,1.0,False,1065
spent,spend,VERB,1,1,Purpose,1.0,False,1066
takin,takin,INTJ,1,1,That Should Be Me,1.0,False,1067
him,he,PRON,1,1,That Should Be Me,1.0,True,1068
disarm,disarm,NOUN,1,1,That Should Be Me,1.0,False,1069
fitted,fit,VERB,1,1,Intentions,1.0,False,1070
toronto,toronto,PROPN,1,1,Intentions,1.0,False,1071
cap,cap,NOUN,1,1,Intentions,1.0,False,1072
pretendin,pretendin,NOUN,1,1,Intentions,1.0,False,1073
fantasy,fantasy,NOUN,1,1,Confident,1.0,False,1074
front,front,NOUN,1,1,Confident,1.0,True,1075
special,special,ADJ,1,1,Confident,1.0,False,1076
passports,passport,NOUN,1,1,Confident,1.0,False,1077
shield,shield,VERB,1,1,That Should Be Me,1.0,False,1078
falling,fall,VERB,1,1,Mark My Words,1.0,False,1079
rendezvous,rendezvous,VERB,1,1,As Long as You Love Me,1.0,False,1080
spell,spell,VERB,1,1,As Long as You Love Me,1.0,False,1081
upper,upper,ADJ,1,1,Intentions,1.0,False,1082
sponsor,sponsor,NOUN,1,1,Intentions,1.0,False,1083
nope,nope,INTJ,1,1,Intentions,1.0,False,1084
brand,brand,NOUN,1,1,Intentions,1.0,False,1085
