word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
russian,russian,ADJ,3,2,Mary Jane Holland; Poker Face,1.5,False,687
those,those,DET,3,3,Alejandro; Monster; Paparazzi,1.0,True,688
heels,heel,NOUN,3,2,Garden Of Eden; Yoü and I,1.5,False,689
fan,fan,NOUN,3,1,Paparazzi,3.0,False,690
superstar,superstar,NOUN,3,1,Paparazzi,3.0,False,691
sure,sure,ADJ,3,2,Monster; Paparazzi,1.5,False,692
lose,lose,VERB,3,2,Alejandro; Rain On Me,1.5,False,693
space,space,NOUN,3,1,Venus,3.0,False,694
german,german,ADJ,3,2,Gypsy; Scheiße,1.5,False,695
doing,do,VERB,3,1,Sexxx Dreams,3.0,True,696
grande,grande,PROPN,3,1,Rain On Me,3.0,False,697
desire,desire,NOUN,3,3,Disease; G.U.Y.; The Cure,1.0,False,698
aphrodite,aphrodite,PROPN,3,2,G.U.Y.; Venus,1.5,False,699
raise,raise,VERB,3,3,Hold My Hand; Poker Face; Speechless,1.0,False,700
cheer,cheer,VERB,3,1,Applause,3.0,False,701
an,an,DET,3,3,Applause; Swine; Venus,1.0,True,702
g.u.y,g.u.y,NOUN,3,1,G.U.Y.,3.0,False,703
lies,lie,NOUN,3,3,G.U.Y.; Judas; Speechless,1.0,False,704
full,full,ADJ,3,1,G.U.Y.,3.0,True,705
je,je,PROPN,3,1,Bad Romance,3.0,False,706
mom,mom,PROPN,3,2,Government Hooker; Mary Jane Holland,1.5,False,707
sense,sense,NOUN,3,2,Gypsy; Judas,1.5,False,708
calls,call,VERB,3,2,Judas; Telephone,1.5,False,709
io,io,PROPN,3,1,Government Hooker,3.0,False,710
ritorne,ritorne,VERB,3,1,Government Hooker,3.0,False,711
sin,sin,NOUN,3,2,Born This Way; Mary Jane Holland,1.5,False,712
dna,dna,NOUN,3,1,Born This Way,3.0,False,713
darkest,darkest,ADJ,2,1,Mary Jane Holland,2.0,False,714
hookers,hooker,NOUN,2,1,Mary Jane Holland,2.0,False,715
cheap,cheap,ADJ,2,1,Mary Jane Holland,2.0,False,716
friend,friend,NOUN,2,2,Garden Of Eden; Speechless,1.0,False,717
surface,surface,NOUN,2,1,Shallow,2.0,False,718
bubble,bubble,NOUN,2,1,Speechless,2.0,False,719
whether,whether,SCONJ,2,1,Born This Way,2.0,True,720
subway,subway,PROPN,2,2,Born This Way; Monster,1.0,False,721
places,place,NOUN,2,1,911,2.0,False,722
choice,choice,NOUN,2,2,911; Aura,1.0,False,723
cling,cling,VERB,2,1,Judas,2.0,False,724
turnin,turnin,PROPN,2,2,911; Garden Of Eden,1.0,False,725
self,self,NOUN,2,2,911; ARTPOP,1.0,False,726
future,future,ADJ,2,2,Gypsy; Judas,1.0,False,727
beyond,beyond,ADP,2,2,Donatella; Judas,1.0,True,728
brick,brick,NOUN,2,2,Gypsy; Judas,1.0,False,729
house,house,NOUN,2,2,Judas; Yoü and I,1.0,False,730
most,most,ADV,2,2,Judas; Mary Jane Holland,1.0,True,731
decide,decide,VERB,2,1,Hold My Hand,2.0,False,732
tear,tear,NOUN,2,1,Hold My Hand,2.0,False,733
understand,understand,VERB,2,1,Hold My Hand,2.0,False,734
heavens,heaven,NOUN,2,1,Hold My Hand,2.0,False,735
took,take,VERB,2,2,Gypsy; Monster,1.0,False,736
mumbled,mumble,VERB,2,1,Monster,2.0,False,737
quite,quite,ADV,2,1,Monster,2.0,True,738
dive,dive,VERB,2,1,Shallow,2.0,False,739
gave,give,VERB,2,1,Speechless,2.0,False,740
capital,capital,NOUN,2,1,Born This Way,2.0,False,741
paws,paw,NOUN,2,2,Born This Way; Monster,1.0,False,742
toll,toll,NOUN,2,2,Abracadabra; Perfect Illusion,1.0,False,743
ton,ton,PROPN,2,1,Bad Romance,2.0,False,744
amour,amour,PROPN,2,1,Bad Romance,2.0,False,745
today,today,NOUN,2,2,Born This Way; Donatella,1.0,False,746
grave,grave,NOUN,2,2,G.U.Y.; Replay,1.0,False,747
tie,tie,NOUN,2,1,G.U.Y.,2.0,False,748
power,power,NOUN,2,1,G.U.Y.,2.0,False,749
aimin,aimin,NOUN,2,1,G.U.Y.,2.0,False,750
worth,worth,ADJ,2,2,Die With A Smile; G.U.Y.,1.0,False,751
guess,guess,VERB,2,2,Applause; LoveGame,1.0,False,752
koons,koons,PROPN,2,1,Applause,2.0,False,753
front,front,NOUN,2,2,911; Gypsy,1.0,True,754
paradise,paradise,PROPN,2,1,911,2.0,False,755
somethin,something,NOUN,2,1,Shallow,2.0,False,756
bling,bling,NOUN,2,1,ARTPOP,2.0,False,757
hybrid,hybrid,NOUN,2,1,ARTPOP,2.0,False,758
withstand,withstand,VERB,2,1,ARTPOP,2.0,False,759
bricks,brick,NOUN,2,1,ARTPOP,2.0,False,760
strings,string,NOUN,2,1,ARTPOP,2.0,False,761
seashell,seashell,PROPN,2,1,Venus,2.0,False,762
bikini,bikini,PROPN,2,1,Venus,2.0,False,763
color,color,NOUN,2,2,ARTPOP; Sexxx Dreams,1.0,False,764
heads,head,NOUN,2,2,Sexxx Dreams; Vanish Into You,1.0,False,765
mm,mm,PROPN,2,1,Rain On Me,2.0,False,766
livin,livin,PROPN,2,2,Free Woman; Rain On Me,1.0,False,767
skin,skin,NOUN,2,2,Rain On Me; Swine,1.0,False,768
teardrops,teardrop,NOUN,2,2,Paparazzi; Rain On Me,1.0,False,769
joke,joke,NOUN,2,2,Speechless; Yoü and I,1.0,False,770
corner,corner,NOUN,2,1,Yoü and I,2.0,False,771
bar,bar,NOUN,2,1,Yoü and I,2.0,False,772
couch,couch,NOUN,2,1,Yoü and I,2.0,False,773
lonely,lonely,ADJ,2,1,Yoü and I,2.0,False,774
town,town,NOUN,2,1,Yoü and I,2.0,False,775
american,american,PROPN,2,1,Gypsy,2.0,False,776
price,price,NOUN,2,1,Paparazzi,2.0,False,777
thunder,thunder,NOUN,2,1,Rain On Me,2.0,False,778
making,make,VERB,2,1,Sexxx Dreams,2.0,False,779
whatever,whatever,PRON,2,1,Scheiße,2.0,True,780
rebuke,rebuke,VERB,2,1,Scheiße,2.0,False,781
condition,condition,NOUN,2,1,Scheiße,2.0,False,782
female,female,NOUN,2,1,Scheiße,2.0,False,783
green,green,NOUN,2,2,Do What U Want; Garden Of Eden,1.0,False,784
private,private,ADJ,2,1,Do What U Want,2.0,False,785
fab,fab,ADJ,2,1,Donatella,2.0,False,786
hallow,hallow,NOUN,2,1,Shallow,2.0,False,787
dream,dream,NOUN,2,2,Die With A Smile; Perfect Illusion,1.0,False,788
slave,slave,NOUN,2,2,Aura; Mary Jane Holland,1.0,False,789
hurt,hurt,VERB,2,1,Shallow,2.0,False,790
wandering,wandering,ADJ,2,2,Aura; Gypsy,1.0,False,791
spend,spend,VERB,2,2,Gypsy; Just Dance,1.0,False,792
symphonic,symphonic,ADJ,2,1,Just Dance,2.0,False,793
electronic,electronic,ADJ,2,1,Just Dance,2.0,False,794
muscle,muscle,NOUN,2,2,Just Dance; Yoü and I,1.0,False,795
carve,carve,VERB,2,2,Bloody Mary; Just Dance,1.0,False,796
magical,magical,ADJ,2,2,Mary Jane Holland; Paparazzi,1.0,False,797
stand,stand,VERB,2,2,Applause; Do What U Want,1.0,False,798
wondering,wonder,VERB,2,2,Do What U Want; Replay,1.0,False,799
snap,snap,PROPN,2,1,Paparazzi,2.0,False,800
trip,trip,VERB,2,2,Alice; Do What U Want,1.0,False,801
yellow,yellow,ADJ,2,2,Gypsy; Paparazzi,1.0,False,802
mother,mother,NOUN,2,2,Gypsy; Sine from Above,1.0,False,803
l'm,l'm,ADV,2,1,The Dead Dance,2.0,False,804
surprise,surprise,NOUN,2,1,The Dead Dance,2.0,False,805
heaven,heaven,PROPN,2,2,Babylon; Yoü and I,1.0,False,806
bedroom,bedroom,NOUN,2,2,Aura; Venus,1.0,False,807
dancing,dancing,NOUN,2,1,Venus,2.0,False,808
girls,girl,NOUN,2,2,Speechless; Telephone,1.0,False,809
station,station,PROPN,2,1,Telephone,2.0,False,810
wait,wait,VERB,2,2,Bloody Mary; I’ll Never Love Again (Extended Version),1.0,False,811
paris,paris,PROPN,2,2,Bloody Mary; Gypsy,1.0,False,812
gold,gold,NOUN,2,2,Always Remember Us This Way; Yoü and I,1.0,False,813
light,light,NOUN,2,2,Always Remember Us This Way; Free Woman,1.0,False,814
lungs,lung,NOUN,2,1,Alice,2.0,False,815
dj,dj,PROPN,2,2,Alice; Garden Of Eden,1.0,False,816
prayed,pray,VERB,2,1,Sine from Above,2.0,False,817
lightning,lightning,NOUN,2,1,Sine from Above,2.0,False,818
blue,blue,ADJ,2,2,John Wayne; Vanish Into You,1.0,False,819
criminal,criminal,ADJ,2,2,Bad Romance; The Dead Dance,1.0,False,820
chorus,chorus,NOUN,2,1,Rain On Me,2.0,False,821
immortal,immortal,ADJ,2,1,Sine from Above,2.0,False,822
stared,star,VERB,2,1,Sine from Above,2.0,False,823
filled,fill,VERB,2,1,Sine from Above,2.0,False,824
showed,show,VERB,2,1,Rain On Me,2.0,False,825
water,water,NOUN,2,1,Rain On Me,2.0,False,826
misery,misery,NOUN,2,1,Rain On Me,2.0,False,827
did,do,AUX,2,2,Rain On Me; Telephone,1.0,True,828
comes,come,VERB,2,2,Bloody Mary; G.U.Y.,1.0,False,829
completely,completely,ADV,2,2,Million Reasons; Replay,1.0,False,830
dittie,dittie,PROPN,2,1,Bloody Mary,2.0,False,831
highway,highway,NOUN,2,2,Aura; Million Reasons,1.0,False,832
clouds,cloud,NOUN,2,2,Abracadabra; Hold My Hand,1.0,False,833
told,tell,VERB,2,2,Born This Way; Hold My Hand,1.0,False,834
glass,glass,NOUN,2,2,Born This Way; Speechless,1.0,False,835
games,game,NOUN,2,1,John Wayne,2.0,False,836
crave,crave,VERB,2,1,John Wayne,2.0,False,837
wild,wild,ADJ,2,1,John Wayne,2.0,False,838
strung,string,VERB,2,1,John Wayne,2.0,False,839
pain,pain,NOUN,2,2,Hold My Hand; Stupid Love,1.0,False,840
staring,star,VERB,2,2,LoveGame; Monster,1.0,False,841
starts,start,VERB,2,2,LoveGame; Mary Jane Holland,1.0,False,842
kick,kick,VERB,2,1,LoveGame,2.0,False,843
complicated,complicated,ADJ,2,2,LoveGame; Speechless,1.0,False,844
wants,want,VERB,2,1,LoveGame,2.0,False,845
minute,minute,NOUN,2,1,LoveGame,2.0,False,846
seconds,second,NOUN,2,1,LoveGame,2.0,False,847
tech,tech,NOUN,2,1,Aura,2.0,False,848
cosmic,cosmic,ADJ,2,1,Aura,2.0,False,849
burqa,burqa,NOUN,2,1,Aura,2.0,False,850
size,size,NOUN,2,2,Aura; Donatella,1.0,False,851
naked,naked,ADJ,2,1,Aura,2.0,False,852
goin,go,VERB,2,1,Just Dance,2.0,False,853
forget,forget,VERB,2,2,Donatella; Vanish Into You,1.0,False,854
bella,bella,PROPN,2,1,Donatella,2.0,False,855
marlboro,marlboro,PROPN,2,1,Donatella,2.0,False,856
reds,reds,PROPN,2,1,Donatella,2.0,False,857
champagne,champagne,PROPN,2,1,Donatella,2.0,False,858
chick,chick,NOUN,2,2,Garden Of Eden; Poker Face,1.0,False,859
taking,take,VERB,2,1,Do What U Want,2.0,False,860
fast,fast,ADJ,2,2,Do What U Want; John Wayne,1.0,False,861
melody,melody,NOUN,2,2,ARTPOP; Abracadabra,1.0,False,862
soul,soul,NOUN,2,2,Always Remember Us This Way; The Dead Dance,1.0,False,863
waste,waste,VERB,2,2,Abracadabra; I’ll Never Love Again (Extended Version),1.0,False,864
road,road,NOUN,2,2,Abracadabra; Gypsy,1.0,False,865
spell,spell,NOUN,2,1,Abracadabra,2.0,False,866
plans,plan,NOUN,2,2,Gypsy; Telephone,1.0,False,867
hello,hello,INTJ,2,1,Telephone,2.0,False,868
called,call,VERB,2,2,John Wayne; Telephone,1.0,False,869
service,service,NOUN,2,1,Telephone,2.0,False,870
wha,wha,PROPN,2,1,Telephone,2.0,False,871
bother,bother,VERB,2,1,Alejandro,2.0,False,872
mexico,mexico,PROPN,2,1,Alejandro,2.0,False,873
point,point,NOUN,2,1,Alejandro,2.0,False,874
needin,needin,VERB,2,1,Million Reasons,2.0,False,875
faith,faith,NOUN,2,2,Million Reasons; Stupid Love,1.0,False,876
cried,cry,VERB,2,2,I’ll Never Love Again (Extended Version); John Wayne,1.0,False,877
knew,know,VERB,2,2,I’ll Never Love Again (Extended Version); Telephone,1.0,False,878
tryin,tryin,PROPN,2,2,I’ll Never Love Again (Extended Version); Perfect Illusion,1.0,False,879
wherever,wherever,SCONJ,2,1,Die With A Smile,2.0,True,880
promised,promise,VERB,2,1,Die With A Smile,2.0,False,881
recall,recall,VERB,2,1,Monster,2.0,False,882
tells,tell,VERB,2,1,Monster,2.0,False,883
theme,theme,NOUN,2,1,How Bad Do U Want Me,2.0,False,884
amaze,amaze,VERB,2,1,Monster,2.0,False,885
big,big,ADJ,2,2,John Wayne; Monster,1.0,False,886
bit,bit,NOUN,2,2,Donatella; Just Dance,1.0,False,887
taste,taste,NOUN,2,2,Sour Candy; Yoü and I,1.0,False,888
너야,너야,PROPN,2,1,Sour Candy,2.0,False,889
sleep,sleep,NOUN,2,2,Disease; How Bad Do U Want Me,1.0,False,890
doctor,doctor,NOUN,2,1,Disease,2.0,False,891
somewhere,somewhere,PROPN,2,1,Perfect Illusion,2.0,True,892
confusion,confusion,NOUN,2,1,Perfect Illusion,2.0,False,893
blow,blow,NOUN,2,2,Perfect Illusion; Vanish Into You,1.0,False,894
dilated,dilate,VERB,2,1,Perfect Illusion,2.0,False,895
super,super,ADJ,2,1,Sour Candy,2.0,False,896
scared,scared,ADJ,2,2,Do What U Want; Hold My Hand,1.0,False,897
angry,angry,ADJ,2,1,Sour Candy,2.0,False,898
favorite,favorite,ADJ,2,2,Telephone; The Cure,1.0,False,899
undress,undress,VERB,2,2,ARTPOP; The Cure,1.0,False,900
yours,yours,PRON,2,1,The Cure,2.0,True,901
best,best,ADJ,2,2,G.U.Y.; Replay,1.0,False,902
moon,moon,NOUN,2,2,G.U.Y.; Vanish Into You,1.0,False,903
mars,mars,PROPN,2,2,G.U.Y.; Venus,1.0,False,904
retweet,retweet,AUX,2,1,G.U.Y.,2.0,False,905
word,word,NOUN,2,2,G.U.Y.; Swine,1.0,False,906
loves,love,VERB,2,2,G.U.Y.; Swine,1.0,False,907
well,well,ADV,2,2,G.U.Y.; Yoü and I,1.0,True,908
gay,gay,ADJ,2,2,Born This Way; Donatella,1.0,False,909
beige,beige,ADJ,2,1,Born This Way,2.0,False,910
chola,chola,NOUN,2,1,Born This Way,2.0,False,911
orient,orient,PROPN,2,1,Born This Way,2.0,False,912
thinking,think,VERB,2,1,Swine,2.0,False,913
storm,storm,NOUN,2,1,John Wayne,2.0,False,914
poem,poem,NOUN,2,1,Abracadabra,2.0,False,915
few,few,ADJ,2,1,Abracadabra,2.0,True,916
trance,trance,NOUN,2,1,Abracadabra,2.0,False,917
cast,cast,VERB,2,1,Abracadabra,2.0,False,918
devil,devil,NOUN,2,2,Abracadabra; Mary Jane Holland,1.0,False,919
dark,dark,ADJ,2,1,Abracadabra,2.0,False,920
empty,empty,ADJ,2,1,Abracadabra,2.0,True,921
loving,love,VERB,2,2,Born This Way; Paparazzi,1.0,False,922
religion,religion,NOUN,2,2,Bloody Mary; Born This Way,1.0,False,923
sight,sight,NOUN,2,2,ARTPOP; Mary Jane Holland,1.0,False,924
gin,gin,NOUN,2,1,Mary Jane Holland,2.0,False,925
change,change,NOUN,2,1,Shallow,2.0,False,926
getting,get,VERB,2,1,Garden Of Eden,2.0,False,927
haha,haha,PROPN,2,1,Government Hooker,2.0,False,928
sell,sell,VERB,2,1,ARTPOP,2.0,False,929
else,else,ADV,2,2,I’ll Never Love Again (Extended Version); Shallow,1.0,True,930
searchin,searchin,ADJ,1,1,Shallow,1.0,False,931
kennedy,kennedy,PROPN,1,1,Government Hooker,1.0,False,932
ore,ore,NOUN,1,1,Garden Of Eden,1.0,False,933
started,start,VERB,1,1,Garden Of Eden,1.0,False,934
slurrin,slurrin,NOUN,1,1,Garden Of Eden,1.0,False,935
inch,inch,NOUN,1,1,Garden Of Eden,1.0,False,936
wholе,wholе,ADJ,1,1,Garden Of Eden,1.0,False,937
gardеn,gardеn,PROPN,1,1,Garden Of Eden,1.0,False,938
adrenaline,adrenaline,NOUN,1,1,Garden Of Eden,1.0,False,939
machine,machine,NOUN,1,1,Garden Of Eden,1.0,False,940
different,different,ADJ,1,1,Born This Way,1.0,False,941
amore,amore,VERB,1,1,Born This Way,1.0,False,942
vole,vole,PROPN,1,1,Born This Way,1.0,False,943
fe,fe,X,1,1,Born This Way,1.0,False,944
yah,yah,X,1,1,Born This Way,1.0,False,945
church,church,PROPN,1,1,Born This Way,1.0,False,946
evergreen,evergreen,VERB,1,1,Born This Way,1.0,False,947
johnnie,johnnie,PROPN,1,1,Speechless,1.0,False,948
hardcore,hardcore,ADJ,1,1,Shallow,1.0,False,949
longing,long,VERB,1,1,Shallow,1.0,False,950
prudence,prudence,NOUN,1,1,Born This Way,1.0,False,951
kid,kid,NOUN,1,1,Born This Way,1.0,False,952
insecure,insecure,NOUN,1,1,Born This Way,1.0,False,953
must,must,AUX,1,1,Born This Way,1.0,True,954
respect,respect,VERB,1,1,Born This Way,1.0,False,955
youth,youth,NOUN,1,1,Born This Way,1.0,False,956
slurred,slur,VERB,1,1,Speechless,1.0,False,957
wired,wire,VERB,1,1,Speechless,1.0,False,958
jaw,jaw,ADV,1,1,Speechless,1.0,False,959
popped,pop,VERB,1,1,Speechless,1.0,False,960
seams,seam,NOUN,1,1,Speechless,1.0,False,961
fill,fill,NOUN,1,1,Shallow,1.0,False,962
void,void,ADJ,1,1,Shallow,1.0,False,963
keepin,keepin,VERB,1,1,Shallow,1.0,False,964
fought,fight,VERB,1,1,Free Woman,1.0,False,965
hardly,hardly,ADV,1,1,Free Woman,1.0,False,966
threw,throw,VERB,1,1,Speechless,1.0,False,967
james,james,PROPN,1,1,Speechless,1.0,False,968
dean,dean,PROPN,1,1,Speechless,1.0,False,969
glossy,glossy,ADJ,1,1,Speechless,1.0,False,970
stained,stain,VERB,1,1,Speechless,1.0,False,971
punch,punch,NOUN,1,1,Speechless,1.0,False,972
demon,demon,NOUN,1,1,Judas,1.0,False,973
emotional,emotional,ADJ,1,1,911,1.0,False,974
faders,fader,NOUN,1,1,911,1.0,False,975
repeating,repeat,VERB,1,1,911,1.0,False,976
hating,hat,VERB,1,1,911,1.0,False,977
phrases,phrase,NOUN,1,1,911,1.0,False,978
voices,voice,NOUN,1,1,911,1.0,False,979
almost,almost,ADV,1,1,911,1.0,True,980
vomits,vomit,VERB,1,1,Judas,1.0,False,981
cultural,cultural,ADJ,1,1,Judas,1.0,False,982
tense,tense,ADJ,1,1,Judas,1.0,False,983
offenced,offence,VERB,1,1,Judas,1.0,False,984
ear,ear,X,1,1,Judas,1.0,False,985
condom,condom,NOUN,1,1,Judas,1.0,False,986
pulling,pull,VERB,1,1,Judas,1.0,False,987
virtue,virtue,NOUN,1,1,Judas,1.0,False,988
learned,learn,VERB,1,1,Judas,1.0,False,989
build,build,VERB,1,1,Judas,1.0,False,990
sink,sink,VERB,1,1,Judas,1.0,False,991
ew,ew,PROPN,1,1,Judas,1.0,False,992
biblical,biblical,ADJ,1,1,Judas,1.0,False,993
repentance,repentance,NOUN,1,1,Judas,1.0,False,994
prostitute,prostitute,NOUN,1,1,Judas,1.0,False,995
wench,wench,NOUN,1,1,Judas,1.0,False,996
spades,spade,NOUN,1,1,Poker Face,1.0,False,997
eins,ein,NOUN,1,1,G.U.Y.,1.0,False,998
needs,needs,AUX,1,1,Judas,1.0,False,999
betrays,betray,VERB,1,1,Judas,1.0,False,1000
purely,purely,ADV,1,1,Judas,1.0,False,1001
prophets,prophet,NOUN,1,1,Judas,1.0,False,1002
forgave,forgave,VERB,1,1,Judas,1.0,False,1003
goofy,goofy,PROPN,1,1,Judas,1.0,False,1004
vein,vein,NOUN,1,1,Applause,1.0,False,1005
overheard,overhear,VERB,1,1,Applause,1.0,False,1006
theory,theory,NOUN,1,1,Applause,1.0,False,1007
nostalgia,nostalgia,PROPN,1,1,Applause,1.0,False,1008
geeks,geek,NOUN,1,1,Applause,1.0,False,1009
sir,sir,PROPN,1,1,Applause,1.0,False,1010
warring,war,VERB,1,1,G.U.Y.,1.0,False,1011
spirit,spirit,NOUN,1,1,G.U.Y.,1.0,False,1012
grab,grab,VERB,1,1,911,1.0,False,1013
bang,bang,VERB,1,1,Applause,1.0,False,1014
gong,gong,NOUN,1,1,Applause,1.0,False,1015
critic,critic,NOUN,1,1,Applause,1.0,False,1016
saying,say,VERB,1,1,Applause,1.0,False,1017
iv,iv,PROPN,1,1,Applause,1.0,False,1018
bear,bear,VERB,1,1,Applause,1.0,False,1019
being,be,AUX,1,1,Applause,1.0,True,1020
dolls,doll,NOUN,1,1,911,1.0,False,1021
diamond,diamond,NOUN,1,1,911,1.0,False,1022
boxes,box,NOUN,1,1,911,1.0,False,1023
drop,drop,NOUN,1,1,911,1.0,False,1024
built,build,VERB,1,1,911,1.0,False,1025
oasis,oasis,NOUN,1,1,911,1.0,False,1026
holdin,holdin,PROPN,1,1,911,1.0,False,1027
status,status,NOUN,1,1,911,1.0,False,1028
biological,biological,ADJ,1,1,911,1.0,False,1029
stasis,stasis,NOUN,1,1,911,1.0,False,1030
mood,mood,NOUN,1,1,911,1.0,False,1031
shifting,shift,VERB,1,1,911,1.0,False,1032
manic,manic,ADJ,1,1,911,1.0,False,1033
laughed,laugh,VERB,1,1,911,1.0,False,1034
kept,keep,VERB,1,1,911,1.0,False,1035
friendships,friendship,NOUN,1,1,911,1.0,False,1036
positions,position,NOUN,1,1,G.U.Y.,1.0,False,1037
g.i.r.l,g.i.r.l,PROPN,1,1,G.U.Y.,1.0,False,1038
romancin,romancin,PROPN,1,1,G.U.Y.,1.0,False,1039
makeup,makeup,NOUN,1,1,G.U.Y.,1.0,False,1040
mount,mount,PROPN,1,1,G.U.Y.,1.0,False,1041
summer,summer,NOUN,1,1,G.U.Y.,1.0,False,1042
phase,phase,NOUN,1,1,G.U.Y.,1.0,False,1043
suddenly,suddenly,ADV,1,1,Applause,1.0,False,1044
lovegame,lovegame,PROPN,1,1,Poker Face,1.0,False,1045
intuition,intuition,NOUN,1,1,Poker Face,1.0,False,1046
cards,card,NOUN,1,1,Poker Face,1.0,False,1047
son,son,NOUN,1,1,G.U.Y.,1.0,False,1048
feast,feast,NOUN,1,1,G.U.Y.,1.0,False,1049
audio,audio,NOUN,1,1,G.U.Y.,1.0,False,1050
guides,guide,VERB,1,1,G.U.Y.,1.0,False,1051
exciting,exciting,ADJ,1,1,G.U.Y.,1.0,False,1052
vierzehn,vierzehn,NOUN,1,1,G.U.Y.,1.0,False,1053
drei,drei,NOUN,1,1,G.U.Y.,1.0,False,1054
already,already,ADV,1,1,Die With A Smile,1.0,True,1055
war,war,NOUN,1,1,Die With A Smile,1.0,False,1056
fighting,fight,VERB,1,1,Die With A Smile,1.0,False,1057
youif,youif,PROPN,1,1,Die With A Smile,1.0,False,1058
texas,texas,PROPN,1,1,Poker Face,1.0,False,1059
fold,fold,VERB,1,1,Poker Face,1.0,False,1060
rams,ram,NOUN,1,1,G.U.Y.,1.0,False,1061
atmosphere,atmosphere,NOUN,1,1,G.U.Y.,1.0,False,1062
shy,shy,ADJ,1,1,G.U.Y.,1.0,False,1063
charge,charge,NOUN,1,1,G.U.Y.,1.0,False,1064
wreck,wreck,VERB,1,1,G.U.Y.,1.0,False,1065
lie,lie,VERB,1,1,G.U.Y.,1.0,False,1066
achtzehn,achtzehn,PROPN,1,1,G.U.Y.,1.0,False,1067
sechzehn,sechzehn,NOUN,1,1,G.U.Y.,1.0,False,1068
moment,moment,NOUN,1,1,I’ll Never Love Again (Extended Version),1.0,False,1069
hoooo,hoooo,PROPN,1,1,I’ll Never Love Again (Extended Version),1.0,False,1070
ouuu,ouuu,NOUN,1,1,I’ll Never Love Again (Extended Version),1.0,False,1071
oooo,oooo,PROPN,1,1,I’ll Never Love Again (Extended Version),1.0,False,1072
swear,swear,VERB,1,1,I’ll Never Love Again (Extended Version),1.0,False,1073
hmmm,hmmm,PROPN,1,1,I’ll Never Love Again (Extended Version),1.0,False,1074
greetings,greeting,NOUN,1,1,G.U.Y.,1.0,False,1075
himeros,himeros,PROPN,1,1,G.U.Y.,1.0,False,1076
ooouuu,ooouuu,PROPN,1,1,I’ll Never Love Again (Extended Version),1.0,False,1077
ooou,ooou,NOUN,1,1,I’ll Never Love Again (Extended Version),1.0,False,1078
oou,oou,VERB,1,1,I’ll Never Love Again (Extended Version),1.0,False,1079
met,meet,VERB,1,1,I’ll Never Love Again (Extended Version),1.0,False,1080
lying,lie,VERB,1,1,I’ll Never Love Again (Extended Version),1.0,False,1081
pretend,pretend,VERB,1,1,I’ll Never Love Again (Extended Version),1.0,False,1082
keeps,keep,VERB,1,1,I’ll Never Love Again (Extended Version),1.0,False,1083
movin,movin,NOUN,1,1,I’ll Never Love Again (Extended Version),1.0,False,1084
hides,hide,VERB,1,1,Alejandro,1.0,False,1085
en,en,PROPN,1,1,Alejandro,1.0,False,1086
su,su,X,1,1,Alejandro,1.0,False,1087
bolsillo,bolsillo,NOUN,1,1,Alejandro,1.0,False,1088
halo,halo,NOUN,1,1,Alejandro,1.0,False,1089
finger,finger,NOUN,1,1,Alejandro,1.0,False,1090
realized,realize,VERB,1,1,Die With A Smile,1.0,False,1091
heartbreak,heartbreak,NOUN,1,1,Million Reasons,1.0,False,1092
asleep,asleep,ADJ,1,1,The Cure,1.0,False,1093
fancy,fancy,ADJ,1,1,The Cure,1.0,False,1094
rub,rub,VERB,1,1,The Cure,1.0,False,1095
legs,leg,NOUN,1,1,The Cure,1.0,False,1096
care,care,NOUN,1,1,The Cure,1.0,False,1097
wrote,write,VERB,1,1,The Cure,1.0,False,1098
lullaby,lullaby,NOUN,1,1,The Cure,1.0,False,1099
pocket,pocket,NOUN,1,1,Alejandro,1.0,False,1100
punktious,punktious,PROPN,1,1,Bloody Mary,1.0,False,1101
kill,kill,VERB,1,1,Bloody Mary,1.0,False,1102
upon,upon,SCONJ,1,1,Bloody Mary,1.0,True,1103
throne,throne,NOUN,1,1,Bloody Mary,1.0,False,1104
stones,stone,NOUN,1,1,Bloody Mary,1.0,False,1105
michelangelo,michelangelo,PROPN,1,1,Bloody Mary,1.0,False,1106
rewrite,rewrite,VERB,1,1,Bloody Mary,1.0,False,1107
aggro,aggro,NOUN,1,1,Bloody Mary,1.0,False,1108
aware,aware,ADJ,1,1,Million Reasons,1.0,False,1109
fathom,fathom,VERB,1,1,Million Reasons,1.0,False,1110
which,which,DET,1,1,Million Reasons,1.0,True,1111
parts,part,NOUN,1,1,Million Reasons,1.0,False,1112
eyy,eyy,PROPN,1,1,Million Reasons,1.0,False,1113
ehhy,ehhy,PROPN,1,1,Million Reasons,1.0,False,1114
history,history,NOUN,1,1,Bloody Mary,1.0,False,1115
prove,prove,VERB,1,1,Bloody Mary,1.0,False,1116
coat,coat,NOUN,1,1,Telephone,1.0,False,1117
seule,seule,NOUN,1,1,Bloody Mary,1.0,False,1118
liberdade,liberdade,PROPN,1,1,Bloody Mary,1.0,False,1119
hills,hill,NOUN,1,1,Million Reasons,1.0,False,1120
cycle,cycle,NOUN,1,1,Million Reasons,1.0,False,1121
stare,stare,VERB,1,1,Million Reasons,1.0,False,1122
stopped,stop,VERB,1,1,Million Reasons,1.0,False,1123
breathing,breathe,VERB,1,1,Million Reasons,1.0,False,1124
sexual,sexual,ADJ,1,1,G.U.Y.,1.0,False,1125
flames,flame,NOUN,1,1,Alejandro,1.0,False,1126
