word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
while,while,SCONJ,2,2,Trouble in Town; Violet Hill,1.0,True,699
island,island,NOUN,2,1,Warning Sign,2.0,False,700
trust,trust,VERB,2,2,Miracles (Someone Special); WE PRAY (Single Version),1.0,False,701
bubble,bubble,NOUN,2,2,Trouble; Warning Sign,1.0,False,702
peter,peter,PROPN,2,1,Viva La Vida,2.0,False,703
silver,silver,ADJ,2,2,Orphans; Viva La Vida,1.0,False,704
stood,stand,VERB,2,1,Amsterdam,2.0,False,705
tied,tie,VERB,2,1,Amsterdam,2.0,False,706
قادر,قادر,PROPN,2,1,Church,2.0,False,707
praise,praise,VERB,2,1,Church,2.0,False,708
أبي,أبي,ADJ,2,1,Church,2.0,False,709
worship,worship,VERB,2,1,Church,2.0,False,710
stupid,stupid,ADJ,2,1,Trouble,2.0,False,711
caused,cause,VERB,2,1,Trouble,2.0,False,712
harm,harm,VERB,2,1,Trouble,2.0,False,713
cries,cry,VERB,2,1,Everyday Life,2.0,False,714
beg,beg,VERB,2,1,Clocks,2.0,False,715
starts,start,VERB,2,2,Speed of Sound; ♡ (Human Heart),1.0,False,716
noise,noise,NOUN,2,1,Speed of Sound,2.0,False,717
bicycle,bicycle,NOUN,2,1,Champion of the World,2.0,False,718
sail,sail,VERB,2,2,Champion of the World; Church,1.0,False,719
hovering,hover,VERB,2,1,O,2.0,False,720
tattoo,tattoo,ADV,2,1,Ink,2.0,False,721
ring,ring,NOUN,2,1,Princess of China,2.0,False,722
arrive,arrive,VERB,2,1,O,2.0,False,723
missed,miss,VERB,2,2,Clocks; Warning Sign,1.0,False,724
drew,draw,VERB,2,1,Yellow,2.0,False,725
beyoncé,beyoncé,PROPN,2,1,Hymn for the Weekend,2.0,False,726
flood,flood,NOUN,2,2,Hymn for the Weekend; Up&Up,1.0,False,727
listen,listen,VERB,2,2,Shiver; Viva La Vida,1.0,False,728
law,law,PROPN,2,1,Trouble in Town,2.0,False,729
street,street,NOUN,2,1,Trouble in Town,2.0,False,730
noose,noose,NOUN,2,1,Amsterdam,2.0,False,731
takin,takin,NOUN,2,1,Adventure of a Lifetime,2.0,False,732
shape,shape,NOUN,2,1,Adventure of a Lifetime,2.0,False,733
adventure,adventure,NOUN,2,1,Adventure of a Lifetime,2.0,False,734
weight,weight,NOUN,2,1,Adventure of a Lifetime,2.0,False,735
saved,save,VERB,2,2,Clocks; Higher Power,1.0,False,736
died,die,VERB,2,2,Adventure of a Lifetime; Champion of the World,1.0,False,737
drive,drive,VERB,2,2,Sparks; Up&Up,1.0,False,738
downtown,downtown,NOUN,2,1,Charlie Brown,2.0,False,739
red,red,ADJ,2,2,Charlie Brown; Coloratura,1.0,False,740
oooh,oooh,PROPN,2,1,Ink,2.0,False,741
coloratura,coloratura,NOUN,2,1,Coloratura,2.0,False,742
die,die,VERB,2,2,A Sky Full of Stars; Everglow,1.0,False,743
umi,umi,PROPN,2,1,Adventure of a Lifetime,2.0,False,744
crossed,crossed,ADJ,2,1,In My Place,2.0,False,745
everyday,everyday,ADJ,2,1,Everyday Life,2.0,False,746
hallelu,hallelu,PROPN,2,1,Everyday Life,2.0,False,747
sick,sick,PROPN,2,1,Amsterdam,2.0,False,748
shit,shit,NOUN,2,1,Trouble in Town,2.0,False,749
closed,close,VERB,2,2,Paradise; Viva La Vida,1.0,False,750
crowd,crowd,NOUN,2,2,Coloratura; Viva La Vida,1.0,False,751
pillars,pillar,NOUN,2,1,Viva La Vida,2.0,False,752
minute,minute,NOUN,2,2,O; Viva La Vida,1.0,False,753
held,hold,VERB,2,2,Violet Hill; Viva La Vida,1.0,False,754
key,key,NOUN,2,2,Charlie Brown; Viva La Vida,1.0,False,755
path,path,NOUN,2,2,A Sky Full of Stars; All I Can Think About Is You,1.0,False,756
told,tell,VERB,2,2,Adventure of a Lifetime; Miracles (Someone Special),1.0,False,757
new,new,ADJ,2,2,Hypnotised; Miracles (Someone Special),1.0,False,758
free,free,ADJ,2,2,Charlie Brown; Miracles (Someone Special),1.0,False,759
alone,alone,ADV,2,2,Viva La Vida; feelslikeimfallinginlove,1.0,True,760
peace,peace,NOUN,2,1,Trouble in Town,2.0,False,761
these,these,DET,2,2,Miracles (Someone Special); Trouble in Town,1.0,True,762
son,son,NOUN,2,1,Miracles (Someone Special),2.0,False,763
rule,rule,VERB,1,1,Viva La Vida,1.0,False,764
jungle,jungle,NOUN,1,1,Trouble in Town,1.0,False,765
released,release,VERB,1,1,Trouble in Town,1.0,False,766
plate,plate,NOUN,1,1,Viva La Vida,1.0,False,767
puppet,puppet,NOUN,1,1,Viva La Vida,1.0,False,768
lonely,lonely,ADJ,1,1,Viva La Vida,1.0,False,769
string,string,NOUN,1,1,Viva La Vida,1.0,False,770
aw,aw,INTJ,1,1,Viva La Vida,1.0,False,771
revolutionaries,revolutionary,NOUN,1,1,Viva La Vida,1.0,False,772
blew,blew,NOUN,1,1,Viva La Vida,1.0,False,773
wicked,wicked,ADJ,1,1,Viva La Vida,1.0,False,774
air,air,NOUN,1,1,Church,1.0,False,775
watching,watch,VERB,1,1,Church,1.0,False,776
sleeping,sleep,VERB,1,1,Church,1.0,False,777
everywhere,everywhere,ADV,1,1,Church,1.0,True,778
answering,answer,VERB,1,1,Church,1.0,False,779
prayer,prayer,NOUN,1,1,Church,1.0,False,780
ball,ball,NOUN,1,1,Amsterdam,1.0,False,781
chain,chain,NOUN,1,1,Amsterdam,1.0,False,782
حرية,حرية,VERB,1,1,Church,1.0,False,783
محبة,محبة,PROPN,1,1,Church,1.0,False,784
days,day,NOUN,1,1,Church,1.0,False,785
winter,winter,NOUN,1,1,Death and All His Friends,1.0,False,786
carried,carry,VERB,1,1,Death and All His Friends,1.0,False,787
setting,set,VERB,1,1,Church,1.0,False,788
لماذا,لماذا,PROPN,1,1,Church,1.0,False,789
walking,walk,VERB,1,1,Church,1.0,False,790
jonny,jonny,PROPN,1,1,Viva La Vida,1.0,False,791
buckland,buckland,PROPN,1,1,Viva La Vida,1.0,False,792
chorus,chorus,NOUN,1,1,Viva La Vida,1.0,False,793
solo,solo,ADJ,1,1,All I Can Think About Is You,1.0,False,794
lone,lone,ADJ,1,1,All I Can Think About Is You,1.0,False,795
poor,poor,ADJ,1,1,All I Can Think About Is You,1.0,False,796
walk,walk,VERB,1,1,All I Can Think About Is You,1.0,False,797
تركتني,تركتني,PROPN,1,1,Church,1.0,False,798
rosa,rosa,PROPN,1,1,Miracles (Someone Special),1.0,False,799
teresa,teresa,PROPN,1,1,Miracles (Someone Special),1.0,False,800
gift,gift,NOUN,1,1,Up&Up,1.0,False,801
cassius,cassius,PROPN,1,1,Miracles (Someone Special),1.0,False,802
muhammad,muhammad,PROPN,1,1,Miracles (Someone Special),1.0,False,803
honestly,honestly,ADV,1,1,Miracles (Someone Special),1.0,False,804
complacent,complacent,NOUN,1,1,Miracles (Someone Special),1.0,False,805
oasis,oasis,NOUN,1,1,Miracles (Someone Special),1.0,False,806
lightnin,lightnin,PROPN,1,1,Miracles (Someone Special),1.0,False,807
veins,vein,NOUN,1,1,Miracles (Someone Special),1.0,False,808
realize,realize,VERB,1,1,Miracles (Someone Special),1.0,False,809
mahatma,mahatma,PROPN,1,1,Miracles (Someone Special),1.0,False,810
nelson,nelson,PROPN,1,1,Miracles (Someone Special),1.0,False,811
kid,kid,NOUN,1,1,Miracles (Someone Special),1.0,False,812
amelia,amelia,PROPN,1,1,Miracles (Someone Special),1.0,False,813
joan,joan,PROPN,1,1,Miracles (Someone Special),1.0,False,814
takes,take,VERB,1,1,Up&Up,1.0,False,815
paid,pay,VERB,1,1,Miracles (Someone Special),1.0,False,816
intuition,intuition,NOUN,1,1,Miracles (Someone Special),1.0,False,817
afford,afford,VERB,1,1,Miracles (Someone Special),1.0,False,818
tuition,tuition,NOUN,1,1,Miracles (Someone Special),1.0,False,819
funds,fund,NOUN,1,1,Miracles (Someone Special),1.0,False,820
insufficient,insufficient,ADJ,1,1,Miracles (Someone Special),1.0,False,821
won,win,VERB,1,1,Miracles (Someone Special),1.0,False,822
gutter,gutter,NOUN,1,1,Up&Up,1.0,False,823
aiming,aim,VERB,1,1,Up&Up,1.0,False,824
empty,empty,VERB,1,1,Up&Up,1.0,True,825
ocean,ocean,NOUN,1,1,Up&Up,1.0,False,826
soaring,soar,VERB,1,1,Up&Up,1.0,False,827
umbrella,umbrella,NOUN,1,1,Up&Up,1.0,False,828
sitting,sit,VERB,1,1,Up&Up,1.0,False,829
poison,poison,NOUN,1,1,Up&Up,1.0,False,830
hearts,heart,NOUN,1,1,Everyday Life,1.0,False,831
ripped,rip,VERB,1,1,Everyday Life,1.0,False,832
lies,lie,NOUN,1,1,Everyday Life,1.0,False,833
falls,fall,VERB,1,1,Everyday Life,1.0,False,834
doubts,doubt,NOUN,1,1,Everyday Life,1.0,False,835
drocer,drocer,PROPN,1,1,Higher Power,1.0,False,836
nekorb,nekorb,VERB,1,1,Higher Power,1.0,False,837
ekil,ekil,PROPN,1,1,Higher Power,1.0,False,838
pearl,pearl,NOUN,1,1,Up&Up,1.0,False,839
form,form,NOUN,1,1,Up&Up,1.0,False,840
drivin,drivin,PROPN,1,1,Up&Up,1.0,False,841
searchin,searchin,PROPN,1,1,Up&Up,1.0,False,842
hopin,hopin,NOUN,1,1,Up&Up,1.0,False,843
canvas,canvas,NOUN,1,1,Up&Up,1.0,False,844
workin,workin,NOUN,1,1,Up&Up,1.0,False,845
loves,love,VERB,1,1,Everyday Life,1.0,False,846
401k,401k,NOUN,1,1,Miracles (Someone Special),1.0,False,847
tryin,tryin,VERB,1,1,Miracles (Someone Special),1.0,False,848
does,do,AUX,1,1,Miracles (Someone Special),1.0,True,849
ali,ali,PROPN,1,1,Miracles (Someone Special),1.0,False,850
prolly,prolly,ADV,1,1,Miracles (Someone Special),1.0,False,851
prison,prison,NOUN,1,1,Miracles (Someone Special),1.0,False,852
realized,realize,VERB,1,1,Miracles (Someone Special),1.0,False,853
pick,pick,VERB,1,1,Up&Up,1.0,False,854
races,race,VERB,1,1,Miracles (Someone Special),1.0,False,855
success,success,PROPN,1,1,Miracles (Someone Special),1.0,False,856
taste,taste,VERB,1,1,Miracles (Someone Special),1.0,False,857
instead,instead,ADV,1,1,Miracles (Someone Special),1.0,False,858
doing,do,VERB,1,1,Miracles (Someone Special),1.0,True,859
hobby,hobby,NOUN,1,1,Miracles (Someone Special),1.0,False,860
either,either,CCONJ,1,1,Miracles (Someone Special),1.0,True,861
job,job,NOUN,1,1,Miracles (Someone Special),1.0,False,862
single,single,ADJ,1,1,Miracles (Someone Special),1.0,False,863
deserve,deserve,VERB,1,1,Miracles (Someone Special),1.0,False,864
chains,chain,NOUN,1,1,Miracles (Someone Special),1.0,False,865
stow,stow,VERB,1,1,Violet Hill,1.0,False,866
violet,violet,PROPN,1,1,Violet Hill,1.0,False,867
hill,hill,PROPN,1,1,Violet Hill,1.0,False,868
sat,sit,VERB,1,1,Violet Hill,1.0,False,869
silent,silent,ADJ,1,1,Violet Hill,1.0,False,870
carnival,carnival,NOUN,1,1,Violet Hill,1.0,False,871
warning,warning,NOUN,1,1,Warning Sign,1.0,False,872
passed,pass,VERB,1,1,Warning Sign,1.0,False,873
discover,discover,VERB,1,1,Warning Sign,1.0,False,874
burst,burst,VERB,1,1,Warning Sign,1.0,False,875
excuses,excuse,NOUN,1,1,Warning Sign,1.0,False,876
verge,verge,NOUN,1,1,Miracles (Someone Special),1.0,False,877
getting,get,VERB,1,1,Miracles (Someone Special),1.0,False,878
trustin,trustin,ADJ,1,1,Miracles (Someone Special),1.0,False,879
statistics,statistic,NOUN,1,1,Miracles (Someone Special),1.0,False,880
degree,degree,NOUN,1,1,Miracles (Someone Special),1.0,False,881
white,white,ADJ,1,1,Violet Hill,1.0,False,882
clearly,clearly,ADV,1,1,Violet Hill,1.0,False,883
watchin,watchin,ADJ,1,1,Violet Hill,1.0,False,884
froze,freeze,VERB,1,1,Violet Hill,1.0,False,885
architectured,architecture,VERB,1,1,Violet Hill,1.0,False,886
m'i,m'i,NOUN,1,1,Higher Power,1.0,False,887
history,history,NOUN,1,1,Everyday Life,1.0,False,888
tells,tell,VERB,1,1,Everyday Life,1.0,False,889
kinds,kind,NOUN,1,1,Everyday Life,1.0,False,890
underprepared,underprepared,ADJ,1,1,In My Place,1.0,False,891
twist,twist,VERB,1,1,Trouble,1.0,False,892
little,little,ADJ,1,1,Trouble,1.0,False,893
caught,catch,VERB,1,1,Trouble,1.0,False,894
sparklin,sparklin,NOUN,1,1,Higher Power,1.0,False,895
connected,connect,VERB,1,1,Higher Power,1.0,False,896
phone,phone,NOUN,1,1,Higher Power,1.0,False,897
sеcond,sеcond,NOUN,1,1,Higher Power,1.0,False,898
untied,untie,VERB,1,1,Higher Power,1.0,False,899
playing,play,VERB,1,1,Higher Power,1.0,False,900
언제까지나,언제까지나,PROPN,1,1,My Universe,1.0,False,901
지금처럼,지금처럼,VERB,1,1,My Universe,1.0,False,902
banks,bank,NOUN,1,1,Violet Hill,1.0,False,903
defences,defence,NOUN,1,1,feelslikeimfallinginlove,1.0,False,904
born,bear,VERB,1,1,feelslikeimfallinginlove,1.0,False,905
buzzin,buzzin,PROPN,1,1,Higher Power,1.0,False,906
circuiting,circuit,VERB,1,1,Higher Power,1.0,False,907
floats,float,VERB,1,1,Higher Power,1.0,False,908
tangled,tangle,VERB,1,1,Trouble,1.0,False,909
you'vе,you'vе,PROPN,1,1,Higher Power,1.0,False,910
hollowed,hollowed,PROPN,1,1,Violet Hill,1.0,False,911
fit,fit,VERB,1,1,Violet Hill,1.0,False,912
rifles,rifle,NOUN,1,1,Violet Hill,1.0,False,913
cross,cross,NOUN,1,1,Violet Hill,1.0,False,914
aloft,aloft,ADV,1,1,Violet Hill,1.0,False,915
bury,bury,VERB,1,1,Violet Hill,1.0,False,916
armour,armour,NOUN,1,1,Violet Hill,1.0,False,917
idiots,idiot,NOUN,1,1,Violet Hill,1.0,False,918
lover,lover,NOUN,1,1,Let Somebody Go,1.0,False,919
nerves,nerve,NOUN,1,1,Violet Hill,1.0,False,920
poles,pole,NOUN,1,1,Violet Hill,1.0,False,921
unfroze,unfroze,NOUN,1,1,Violet Hill,1.0,False,922
soldier,soldier,NOUN,1,1,Violet Hill,1.0,False,923
captain,captain,NOUN,1,1,Violet Hill,1.0,False,924
sinking,sink,VERB,1,1,Violet Hill,1.0,False,925
bibles,bible,NOUN,1,1,Violet Hill,1.0,False,926
dad,dad,PROPN,1,1,Daddy,1.0,False,927
어서,어서,NOUN,1,1,My Universe,1.0,False,928
손을,손을,NOUN,1,1,My Universe,1.0,False,929
잡아,잡아,ADP,1,1,My Universe,1.0,False,930
우리는,우리는,PROPN,1,1,My Universe,1.0,False,931
따라,따라,ADP,1,1,My Universe,1.0,False,932
밤을,밤을,PROPN,1,1,My Universe,1.0,False,933
수놓을,수놓을,PROPN,1,1,My Universe,1.0,False,934
equal,equal,ADJ,1,1,Let Somebody Go,1.0,False,935
sorrow,sorrow,NOUN,1,1,Let Somebody Go,1.0,False,936
loved,love,VERB,1,1,Let Somebody Go,1.0,False,937
ending,end,VERB,1,1,My Universe,1.0,False,938
forever,forever,ADV,1,1,My Universe,1.0,False,939
어둠이,어둠이,NOUN,1,1,My Universe,1.0,False,940
nothing,nothing,PRON,1,1,Daddy,1.0,True,941
hurting,hurt,VERB,1,1,Daddy,1.0,False,942
clutched,clutch,VERB,1,1,Violet Hill,1.0,False,943
raindrops,raindrop,NOUN,1,1,Arabesque,1.0,False,944
angles,angle,NOUN,1,1,Arabesque,1.0,False,945
gouttes,goutte,VERB,1,1,Arabesque,1.0,False,946
d'eau,d'eau,NUM,1,1,Arabesque,1.0,False,947
ya,ya,PRON,1,1,Shiver,1.0,False,948
final,final,ADJ,1,1,Shiver,1.0,False,949
asked,ask,VERB,1,1,Let Somebody Go,1.0,False,950
밝게만,밝게만,PROPN,1,1,My Universe,1.0,False,951
빛나줘,빛나줘,PROPN,1,1,My Universe,1.0,False,952
kill,kill,VERB,1,1,feelslikeimfallinginlove,1.0,False,953
windowsill,windowsill,NOUN,1,1,feelslikeimfallinginlove,1.0,False,954
hair,hair,NOUN,1,1,Daddy,1.0,False,955
birthday,birthday,NOUN,1,1,Daddy,1.0,False,956
fox,fox,NOUN,1,1,Violet Hill,1.0,False,957
priests,priest,NOUN,1,1,Violet Hill,1.0,False,958
ressemble,ressemble,ADJ,1,1,Arabesque,1.0,False,959
provenant,provenant,NOUN,1,1,Arabesque,1.0,False,960
même,même,NOUN,1,1,Arabesque,1.0,False,961
mère,mère,PROPN,1,1,Arabesque,1.0,False,962
ruisseaux,ruisseaux,NOUN,1,1,Arabesque,1.0,False,963
qui,qui,PROPN,1,1,Arabesque,1.0,False,964
rassemblent,rassemblent,NOUN,1,1,Arabesque,1.0,False,965
faire,faire,NOUN,1,1,Arabesque,1.0,False,966
forgive,forgive,VERB,1,1,WE PRAY (Single Version),1.0,False,967
sins,sin,NOUN,1,1,WE PRAY (Single Version),1.0,False,968
pull,pull,VERB,1,1,WE PRAY (Single Version),1.0,False,969
unto,unto,ADP,1,1,WE PRAY (Single Version),1.0,False,970
les,les,NOUN,1,1,Arabesque,1.0,False,971
grandes,grande,VERB,1,1,Arabesque,1.0,False,972
rivières,rivière,NOUN,1,1,Arabesque,1.0,False,973
blessed,bless,VERB,1,1,WE PRAY (Single Version),1.0,False,974
weathered,weather,VERB,1,1,Let Somebody Go,1.0,False,975
mathematicians,mathematician,NOUN,1,1,Let Somebody Go,1.0,False,976
breath,breath,NOUN,1,1,WE PRAY (Single Version),1.0,False,977
valley,valley,NOUN,1,1,WE PRAY (Single Version),1.0,False,978
singing,sing,VERB,1,1,WE PRAY (Single Version),1.0,False,979
virgilio,virgilio,PROPN,1,1,WE PRAY (Single Version),1.0,False,980
wins,win,VERB,1,1,WE PRAY (Single Version),1.0,False,981
judge,judge,VERB,1,1,WE PRAY (Single Version),1.0,False,982
거야,거야,PROPN,1,1,My Universe,1.0,False,983
너와,너와,PROPN,1,1,My Universe,1.0,False,984
함께,함께,PROPN,1,1,My Universe,1.0,False,985
지금,지금,PROPN,1,1,My Universe,1.0,False,986
시련도,시련도,PROPN,1,1,My Universe,1.0,False,987
결국엔,결국엔,CCONJ,1,1,My Universe,1.0,False,988
잠시니까,잠시니까,ADJ,1,1,My Universe,1.0,False,989
storms,storm,NOUN,1,1,Let Somebody Go,1.0,False,990
blinking,blink,VERB,1,1,Every Teardrop Is a Waterfall,1.0,False,991
siren,siren,NOUN,1,1,Every Teardrop Is a Waterfall,1.0,False,992
raise,raise,VERB,1,1,Every Teardrop Is a Waterfall,1.0,False,993
rebel,rebel,NOUN,1,1,Every Teardrop Is a Waterfall,1.0,False,994
generation,generation,NOUN,1,1,Every Teardrop Is a Waterfall,1.0,False,995
rather,rather,ADV,1,1,Every Teardrop Is a Waterfall,1.0,True,996
comma,comma,NOUN,1,1,Every Teardrop Is a Waterfall,1.0,False,997
black,black,NOUN,1,1,Every Teardrop Is a Waterfall,1.0,False,998
cards,card,NOUN,1,1,WE PRAY (Single Version),1.0,False,999
dealt,deal,VERB,1,1,WE PRAY (Single Version),1.0,False,1000
parted,part,VERB,1,1,WE PRAY (Single Version),1.0,False,1001
flag,flag,NOUN,1,1,Every Teardrop Is a Waterfall,1.0,False,1002
spotlight,spotlight,NOUN,1,1,Green Eyes,1.0,False,1003
beating,beat,VERB,1,1,Every Teardrop Is a Waterfall,1.0,False,1004
pulses,pulse,NOUN,1,1,Every Teardrop Is a Waterfall,1.0,False,1005
emerge,emerge,VERB,1,1,Every Teardrop Is a Waterfall,1.0,False,1006
knocked,knock,VERB,1,1,WE PRAY (Single Version),1.0,False,1007
pass,pass,VERB,1,1,WE PRAY (Single Version),1.0,False,1008
keys,key,NOUN,1,1,WE PRAY (Single Version),1.0,False,1009
tongue,tongue,NOUN,1,1,WE PRAY (Single Version),1.0,False,1010
modest,modest,ADJ,1,1,WE PRAY (Single Version),1.0,False,1011
fears,fear,NOUN,1,1,WE PRAY (Single Version),1.0,False,1012
wipe,wipe,VERB,1,1,WE PRAY (Single Version),1.0,False,1013
confront,confront,PROPN,1,1,WE PRAY (Single Version),1.0,False,1014
lean,lean,VERB,1,1,Don’t Panic,1.0,False,1015
looks,look,VERB,1,1,WE PRAY (Single Version),1.0,False,1016
herself,herself,PRON,1,1,WE PRAY (Single Version),1.0,True,1017
queen,queen,NOUN,1,1,WE PRAY (Single Version),1.0,False,1018
frightening,frightening,ADJ,1,1,WE PRAY (Single Version),1.0,False,1019
smiling,smile,VERB,1,1,WE PRAY (Single Version),1.0,False,1020
hey,hey,INTJ,1,1,WE PRAY (Single Version),1.0,False,1021
followin,followin,NOUN,1,1,WE PRAY (Single Version),1.0,False,1022
속에서,속에서,PROPN,1,1,My Universe,1.0,False,1023
togethеr,togethеr,PROPN,1,1,My Universe,1.0,False,1024
becausе,becausе,NOUN,1,1,My Universe,1.0,False,1025
잊은,잊은,PROPN,1,1,My Universe,1.0,False,1026
웃으며,웃으며,PROPN,1,1,My Universe,1.0,False,1027
만나,만나,ADP,1,1,My Universe,1.0,False,1028
infinity,infinity,NOUN,1,1,My Universe,1.0,False,1029
매일,매일,ADP,1,1,My Universe,1.0,False,1030
너란,너란,ADP,1,1,My Universe,1.0,False,1031
사랑으로,사랑으로,NOUN,1,1,My Universe,1.0,False,1032
놓아진,놓아진,PROPN,1,1,My Universe,1.0,False,1033
우주의,우주의,ADJ,1,1,My Universe,1.0,False,1034
내겐,내겐,PROPN,1,1,My Universe,1.0,False,1035
편했었지,편했었지,PROPN,1,1,My Universe,1.0,False,1036
길어진,길어진,PROPN,1,1,My Universe,1.0,False,1037
그림자,그림자,PROPN,1,1,My Universe,1.0,False,1038
만들어,만들어,PROPN,1,1,My Universe,1.0,False,1039
주는,주는,PROPN,1,1,My Universe,1.0,False,1040
별이자,별이자,PROPN,1,1,My Universe,1.0,False,1041
나의,나의,PROPN,1,1,My Universe,1.0,False,1042
우주니까,우주니까,PROPN,1,1,My Universe,1.0,False,1043
sides,side,NOUN,1,1,My Universe,1.0,False,1044
나를,나를,PROPN,1,1,My Universe,1.0,False,1045
밝혀주는,밝혀주는,PROPN,1,1,My Universe,1.0,False,1046
gap,gap,NOUN,1,1,Every Teardrop Is a Waterfall,1.0,False,1047
trapezes,trapeze,NOUN,1,1,Every Teardrop Is a Waterfall,1.0,False,1048
favorite,favorite,ADJ,1,1,Every Teardrop Is a Waterfall,1.0,False,1049
sow,sow,VERB,1,1,Orphans,1.0,False,1050
opportune,opportune,PROPN,1,1,Orphans,1.0,False,1051
tulips,tulips,PROPN,1,1,Orphans,1.0,False,1052
다른,다른,PROPN,1,1,My Universe,1.0,False,1053
세상을,세상을,PROPN,1,1,My Universe,1.0,False,1054
almond,almond,PROPN,1,1,Orphans,1.0,False,1055
screen,screen,NOUN,1,1,Orphans,1.0,False,1056
missile,missile,NOUN,1,1,Orphans,1.0,False,1057
monsoon,monsoon,NOUN,1,1,Orphans,1.0,False,1058
indigo,indigo,PROPN,1,1,Orphans,1.0,False,1059
rosaleem,rosaleem,PROPN,1,1,Orphans,1.0,False,1060
damascene,damascene,PROPN,1,1,Orphans,1.0,False,1061
jewel,jewel,NOUN,1,1,Magic,1.0,False,1062
pretty,pretty,ADJ,1,1,A Rush of Blood to the Head,1.0,False,1063
crumblin,crumblin,PROPN,1,1,A Rush of Blood to the Head,1.0,False,1064
fill,fill,VERB,1,1,A Rush of Blood to the Head,1.0,False,1065
desires,desire,NOUN,1,1,A Rush of Blood to the Head,1.0,False,1066
return,return,NOUN,1,1,A Rush of Blood to the Head,1.0,False,1067
shines,shines,PROPN,1,1,Green Eyes,1.0,False,1068
within,within,ADP,1,1,Everglow,1.0,True,1069
baba,baba,PROPN,1,1,Orphans,1.0,False,1070
raised,raise,VERB,1,1,Orphans,1.0,False,1071
peach,peach,NOUN,1,1,Orphans,1.0,False,1072
bloom,bloom,NOUN,1,1,Orphans,1.0,False,1073
dance,dance,VERB,1,1,Every Teardrop Is a Waterfall,1.0,False,1074
monday,monday,PROPN,1,1,Every Teardrop Is a Waterfall,1.0,False,1075
sight,sight,NOUN,1,1,Every Teardrop Is a Waterfall,1.0,False,1076
laugh,laugh,VERB,1,1,A Rush of Blood to the Head,1.0,False,1077
lane,lane,NOUN,1,1,A Rush of Blood to the Head,1.0,False,1078
네게,네게,PROPN,1,1,My Universe,1.0,False,1079
꿈이란,꿈이란,NOUN,1,1,My Universe,1.0,False,1080
것도,것도,INTJ,1,1,My Universe,1.0,False,1081
morning,morning,NOUN,1,1,My Universe,1.0,False,1082
comes,come,VERB,1,1,My Universe,1.0,False,1083
capture,capture,VERB,1,1,My Universe,1.0,False,1084
cherubim,cherubim,PROPN,1,1,Orphans,1.0,False,1085
seraphim,seraphim,PROPN,1,1,Orphans,1.0,False,1086
wherever,wherever,SCONJ,1,1,Everglow,1.0,True,1087
winds,wind,NOUN,1,1,Everglow,1.0,False,1088
short,short,ADJ,1,1,Everglow,1.0,False,1089
brothers,brother,NOUN,1,1,Everglow,1.0,False,1090
swore,swear,VERB,1,1,Everglow,1.0,False,1091
changin,changin,NOUN,1,1,Everglow,1.0,False,1092
cars,car,NOUN,1,1,Everglow,1.0,False,1093
stays,stay,VERB,1,1,Always in My Head,1.0,False,1094
brand,brand,NOUN,1,1,Hypnotised,1.0,False,1095
coat,coat,NOUN,1,1,Hypnotised,1.0,False,1096
paint,paint,NOUN,1,1,Hypnotised,1.0,False,1097
slept,sleep,VERB,1,1,Always in My Head,1.0,False,1098
forget,forget,VERB,1,1,Always in My Head,1.0,False,1099
body,body,NOUN,1,1,Always in My Head,1.0,False,1100
breaks,break,VERB,1,1,Paradise,1.0,False,1101
butterfly,butterfly,NOUN,1,1,Paradise,1.0,False,1102
very,very,ADV,1,1,Hypnotised,1.0,True,1103
thinking,thinking,NOUN,1,1,Hypnotised,1.0,False,1104
bout,'bout,ADP,1,1,Hypnotised,1.0,False,1105
pourin,pourin,PROPN,1,1,Hypnotised,1.0,False,1106
chosen,choose,VERB,1,1,Always in My Head,1.0,False,1107
rest,rest,NOUN,1,1,Always in My Head,1.0,False,1108
rustin,rustin,NOUN,1,1,Hypnotised,1.0,False,1109
faint,faint,ADJ,1,1,Hypnotised,1.0,False,1110
anyone,anyone,PRON,1,1,Green Eyes,1.0,True,1111
since,since,SCONJ,1,1,Green Eyes,1.0,True,1112
slip,slip,VERB,1,1,Hypnotised,1.0,False,1113
lethal,lethal,ADJ,1,1,Hypnotised,1.0,False,1114
learnin,learnin,PROPN,1,1,Hypnotised,1.0,False,1115
news,news,NOUN,1,1,Hypnotised,1.0,False,1116
guidebook,guidebook,NOUN,1,1,Hypnotised,1.0,False,1117
blues,blue,NOUN,1,1,Hypnotised,1.0,False,1118
moved,move,VERB,1,1,Hypnotised,1.0,False,1119
exclaim,exclaim,VERB,1,1,Hypnotised,1.0,False,1120
headstone,headstone,NOUN,1,1,Champion of the World,1.0,False,1121
write,write,VERB,1,1,Champion of the World,1.0,False,1122
firework,firework,NOUN,1,1,Champion of the World,1.0,False,1123
taking,take,VERB,1,1,Champion of the World,1.0,False,1124
rocket,rocket,NOUN,1,1,Champion of the World,1.0,False,1125
reversed,reverse,VERB,1,1,Champion of the World,1.0,False,1126
bit,bit,NOUN,1,1,Strawberry Swing,1.0,False,1127
talkin,talkin,NOUN,1,1,Strawberry Swing,1.0,False,1128
bring,bring,VERB,1,1,Strawberry Swing,1.0,False,1129
steeple,steeple,NOUN,1,1,Hypnotised,1.0,False,1130
choose,choose,VERB,1,1,Hypnotised,1.0,False,1131
views,view,NOUN,1,1,Hypnotised,1.0,False,1132
