word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
middle,middle,ADJ,3,1,Legend,3.0,False,641
fought,fight,VERB,3,3,Holding On To You; Lane Boy; Taxi Cab,1.0,False,642
lighter,light,ADJ,3,1,Nico And The Niners,3.0,False,643
lower,low,ADJ,3,1,Nico And The Niners,3.0,False,644
careless,careless,ADJ,3,1,Nico And The Niners,3.0,False,645
wear,wear,VERB,3,1,Nico And The Niners,3.0,False,646
range,range,NOUN,3,2,Holding On To You; Migraine,1.5,False,647
frozen,frozen,ADJ,3,2,Holding On To You; Migraine,1.5,False,648
remember,remember,VERB,3,2,Holding On To You; Message Man,1.5,False,649
travelin,travelin,PROPN,3,2,Addict With a Pen; Legend,1.5,False,650
sand,sand,NOUN,3,2,Addict With a Pen; Choker,1.5,False,651
long,long,ADV,3,3,Legend; Shy Away; The Pantaloon,1.0,False,652
tie,tie,VERB,3,2,Holding On To You; Jumpsuit,1.5,False,653
dyin,dyin,PROPN,3,2,Addict With a Pen; Taxi Cab,1.5,False,654
walking,walk,VERB,3,3,Addict With a Pen; Isle of Flightless Birds; The Pantaloon,1.0,False,655
clouds,cloud,NOUN,3,2,Migraine; Ode To Sleep,1.5,False,656
migraine,migraine,NOUN,3,1,Migraine,3.0,False,657
battle,battle,VERB,3,2,Isle of Flightless Birds; Kitchen Sink,1.5,False,658
person,person,NOUN,3,2,Lane Boy; Taxi Cab,1.5,False,659
bed,bed,NOUN,3,3,Migraine; Redecorate; The Contract,1.0,False,660
hates,hat,VERB,3,3,Kitchen Sink; Migraine; Redecorate,1.0,False,661
shows,show,NOUN,3,2,Guns for Hands; Lane Boy,1.5,False,662
bit,bit,NOUN,3,3,Lane Boy; Legend; The Judge,1.0,False,663
between,between,ADP,3,3,Bandito; Lane Boy; The Pantaloon,1.0,True,664
bother,bother,VERB,3,2,Choker; Kitchen Sink,1.5,False,665
rust,rust,PROPN,3,1,Cut My Lip,3.0,False,666
rim,rim,NOUN,3,1,Cut My Lip,3.0,False,667
anyway,anyway,ADV,3,1,Cut My Lip,3.0,True,668
lead,lead,VERB,3,1,Chlorine,3.0,False,669
fall,fall,VERB,3,3,Chlorine; Overcompensate; Taxi Cab,1.0,False,670
hounded,hound,VERB,3,1,Morph,3.0,False,671
panic,panic,NOUN,3,2,Level of Concern; Morph,1.5,False,672
manifest,manifest,PROPN,3,1,Shy Away,3.0,False,673
queen,queen,ADJ,3,1,House of Gold,3.0,False,674
cure,cure,VERB,3,1,House of Gold,3.0,False,675
taunts,taunt,VERB,3,1,Isle of Flightless Birds,3.0,False,676
wings,wing,NOUN,3,1,Isle of Flightless Birds,3.0,False,677
necromancer,necromancer,NOUN,3,1,The Contract,3.0,False,678
tryna,tryna,ADJ,3,1,The Contract,3.0,False,679
nothing,nothing,PRON,3,3,Addict With a Pen; Stressed Out; The Line,1.0,True,680
swear,swear,VERB,3,2,Guns for Hands; Ode To Sleep,1.5,False,681
names,name,NOUN,3,1,Stressed Out,3.0,False,682
rocket,rocket,NOUN,3,1,Stressed Out,3.0,False,683
sea,sea,NOUN,3,3,Chlorine; Holding On To You; The Pantaloon,1.0,False,684
men,man,NOUN,3,1,Taxi Cab,3.0,False,685
cab,cab,NOUN,3,1,Taxi Cab,3.0,False,686
tilts,tilt,VERB,3,1,Hometown,3.0,False,687
kitchen,kitchen,NOUN,3,1,Kitchen Sink,3.0,False,688
sink,sink,NOUN,3,1,Kitchen Sink,3.0,False,689
means,mean,VERB,3,3,Guns for Hands; Kitchen Sink; Pet Cheetah,1.0,False,690
purpose,purpose,NOUN,3,2,Isle of Flightless Birds; Kitchen Sink,1.5,False,691
dreams,dream,VERB,3,3,House of Gold; Kitchen Sink; We Don’t Believe What’s on TV,1.0,False,692
freezin,freezin,NOUN,3,1,The Judge,3.0,False,693
hell,hell,PROPN,3,1,The Judge,3.0,False,694
meaning,meaning,NOUN,3,2,Kitchen Sink; The Pantaloon,1.5,False,695
game,game,NOUN,3,2,Kitchen Sink; Migraine,1.5,False,696
surface,surface,VERB,3,3,Kitchen Sink; Level of Concern; The Pantaloon,1.0,False,697
peace,peace,NOUN,3,2,Car Radio; Ride,1.5,False,698
case,case,NOUN,3,2,Addict With a Pen; The Judge,1.5,False,699
turned,turn,VERB,3,3,Guns for Hands; House of Gold; Taxi Cab,1.0,False,700
clique,clique,NOUN,3,2,Fairly Local; Pet Cheetah,1.5,False,701
question,question,NOUN,3,2,Lane Boy; Morph,1.5,False,702
starts,start,NOUN,3,2,Level of Concern; Morph,1.5,False,703
slide,slide,VERB,3,1,Chlorine,3.0,False,704
beaten,beat,VERB,3,1,Goner,3.0,False,705
test,test,NOUN,3,3,Levitate; Migraine; Not Today,1.0,False,706
darkness,darkness,NOUN,3,3,Lane Boy; Ode To Sleep; Taxi Cab,1.0,False,707
leaving,leave,VERB,3,2,Cancer; Ode To Sleep,1.5,False,708
air,air,NOUN,3,2,Jumpsuit; The Pantaloon,1.5,False,709
promises,promise,NOUN,3,1,The Contract,3.0,False,710
contracts,contract,NOUN,3,1,The Contract,3.0,False,711
fears,fear,NOUN,3,3,Choker; Stressed Out; The Line,1.0,False,712
feelin,feelin,PROPN,3,1,Shy Away,3.0,False,713
barely,barely,ADV,3,3,Choker; Leave The City; Shy Away,1.0,False,714
unsteady,unsteady,ADJ,3,1,Nico And The Niners,3.0,False,715
deserts,desert,NOUN,3,2,Addict With a Pen; My Blood,1.5,False,716
disease,disease,NOUN,3,1,House of Gold,3.0,False,717
lived,live,VERB,3,2,House of Gold; Redecorate,1.5,False,718
against,against,ADP,3,3,Isle of Flightless Birds; My Blood; Taxi Cab,1.0,True,719
goes,go,VERB,3,3,Choker; Leave The City; Morph,1.0,False,720
copy,copy,NOUN,3,2,Kitchen Sink; Morph,1.5,False,721
ew,ew,PROPN,3,1,Nico And The Niners,3.0,False,722
ends,end,NOUN,3,2,Chlorine; Level of Concern,1.5,False,723
list,list,NOUN,3,2,Lane Boy; Ride,1.5,False,724
times,time,NOUN,3,3,Chlorine; Message Man; Ode To Sleep,1.0,False,725
outer,outer,ADJ,3,1,Stressed Out,3.0,False,726
space,space,NOUN,3,1,Stressed Out,3.0,False,727
laughin,laughin,ADJ,3,1,Stressed Out,3.0,False,728
tonight,tonight,NOUN,3,2,Ode To Sleep; Ride,1.5,False,729
mourn,mourn,VERB,3,1,Neon Gravestones,3.0,False,730
promise,promise,VERB,3,2,Isle of Flightless Birds; Neon Gravestones,1.5,False,731
opinion,opinion,NOUN,3,1,Neon Gravestones,3.0,False,732
zeroes,zero,NOUN,3,1,Morph,3.0,False,733
blinds,blind,NOUN,3,2,Choker; The Contract,1.5,False,734
hardest,hard,ADJ,3,1,Cancer,3.0,False,735
part,part,NOUN,3,1,Cancer,3.0,True,736
taxes,taxis,NOUN,3,2,Overcompensate; Tear in My Heart,1.5,False,737
avoid,avoid,VERB,3,2,Fairly Local; Tear in My Heart,1.5,False,738
ponder,ponder,VERB,3,1,Car Radio,3.0,False,739
ta,to,PART,3,2,Migraine; Tear in My Heart,1.5,False,740
bleed,bleed,VERB,3,2,Bandito; Tear in My Heart,1.5,False,741
shed,shed,VERB,3,1,Shy Away,3.0,False,742
fearless,fearless,ADJ,3,1,Nico And The Niners,3.0,False,743
basement,basement,NOUN,3,3,Heavydirtysoul; Pet Cheetah; The Hype,1.0,False,744
another,another,DET,3,3,Heavydirtysoul; Lane Boy; Taxi Cab,1.0,True,745
repeat,repeat,VERB,3,3,Fairly Local; Isle of Flightless Birds; Redecorate,1.0,False,746
guess,guess,VERB,3,3,Heavydirtysoul; Migraine; The Line,1.0,False,747
voices,voice,NOUN,3,2,Heavydirtysoul; Ode To Sleep,1.5,False,748
weak,weak,ADJ,3,1,Goner,3.0,False,749
stairs,stair,NOUN,3,1,Polarize,3.0,False,750
hidin,hidin,VERB,3,1,Polarize,3.0,False,751
hot,hot,ADJ,3,1,The Judge,3.0,False,752
reason,reason,NOUN,3,1,The Judge,3.0,False,753
en,en,X,3,2,Overcompensate; Polarize,1.5,False,754
sake,sake,NOUN,3,2,Neon Gravestones; Overcompensate,1.5,False,755
created,create,VERB,3,2,Bandito; Overcompensate,1.5,False,756
de,de,X,3,1,Overcompensate,3.0,False,757
ear,ear,NOUN,3,2,Overcompensate; Redecorate,1.5,False,758
destroy,destroy,VERB,3,2,Bandito; Overcompensate,1.5,False,759
dangerous,dangerous,ADJ,3,1,Overcompensate,3.0,False,760
bend,bend,NOUN,3,1,Overcompensate,3.0,False,761
symbol,symbol,NOUN,3,1,Overcompensate,3.0,False,762
peripheral,peripheral,ADJ,3,1,Overcompensate,3.0,False,763
true,true,ADJ,3,3,Cancer; Neon Gravestones; Ride,1.0,False,764
everybody,everybody,PRON,3,2,Legend; Ride,1.5,False,765
learn,learn,VERB,3,1,Levitate,3.0,False,766
late,late,ADJ,3,1,Levitate,3.0,False,767
pantaloon,pantaloon,PROPN,3,1,The Pantaloon,3.0,False,768
doors,door,NOUN,3,2,Levitate; The Contract,1.5,False,769
feed,feed,VERB,3,1,Levitate,3.0,False,770
into,into,ADP,3,1,Goner,3.0,True,771
present,present,NOUN,3,1,Message Man,3.0,False,772
sign,sign,VERB,2,1,Choker,2.0,False,773
hiding,hiding,NOUN,2,2,Car Radio; Levitate,1.0,False,774
lungs,lung,NOUN,2,1,Car Radio,2.0,False,775
deflate,deflate,VERB,2,1,Car Radio,2.0,False,776
exhale,exhale,NOUN,2,1,Car Radio,2.0,False,777
desire,desire,NOUN,2,1,Car Radio,2.0,False,778
dire,dire,ADJ,2,1,Car Radio,2.0,False,779
lay,lay,PROPN,2,1,Choker,2.0,False,780
scaled,scale,VERB,2,1,Redecorate,2.0,False,781
isolated,isolated,ADJ,2,1,Redecorate,2.0,False,782
blankets,blanket,NOUN,2,1,Redecorate,2.0,False,783
structure,structure,NOUN,2,2,Levitate; Redecorate,1.0,False,784
feels,feel,VERB,2,2,Levitate; Redecorate,1.0,False,785
sleeping,sleep,VERB,2,2,Isle of Flightless Birds; Levitate,1.0,False,786
wooden,wooden,ADJ,2,1,Levitate,2.0,False,787
wedges,wedge,NOUN,2,1,Levitate,2.0,False,788
chorus,chorus,PROPN,2,1,Levitate,2.0,False,789
lit,light,VERB,2,2,Levitate; The Judge,1.0,False,790
sever,sever,VERB,2,1,Levitate,2.0,False,791
vultures,vulture,NOUN,2,2,Levitate; Pet Cheetah,1.0,False,792
cowards,coward,NOUN,2,1,Levitate,2.0,False,793
hour,hour,NOUN,2,1,Levitate,2.0,False,794
curse,curse,NOUN,2,1,Levitate,2.0,False,795
chair,chair,NOUN,2,1,The Pantaloon,2.0,False,796
harder,hard,ADJ,2,1,Ride,2.0,False,797
bullets,bullet,NOUN,2,1,Ride,2.0,False,798
loud,loud,ADJ,2,2,Neon Gravestones; The Judge,1.0,False,799
further,far,ADV,2,2,Choker; Neon Gravestones,1.0,True,800
front,front,NOUN,2,2,Overcompensate; Taxi Cab,1.0,True,801
bless,bless,VERB,2,1,Overcompensate,2.0,False,802
react,react,VERB,2,1,Overcompensate,2.0,False,803
acting,act,VERB,2,1,Overcompensate,2.0,False,804
gobsmacked,gobsmacked,PROPN,2,1,Overcompensate,2.0,False,805
earned,earn,VERB,2,1,Overcompensate,2.0,False,806
stripes,stripe,NOUN,2,1,Overcompensate,2.0,False,807
tracks,track,NOUN,2,1,Overcompensate,2.0,False,808
adidas,adidas,PROPN,2,1,Overcompensate,2.0,False,809
jacket,jacket,NOUN,2,1,Overcompensate,2.0,False,810
weapon,weapon,NOUN,2,2,Neon Gravestones; Ode To Sleep,1.0,False,811
minds,mind,NOUN,2,2,Lane Boy; Neon Gravestones,1.0,False,812
pleading,plead,VERB,2,2,Neon Gravestones; Ode To Sleep,1.0,False,813
rise,rise,NOUN,2,2,Neon Gravestones; Truce,1.0,False,814
spirit,spirit,NOUN,2,2,Bandito; Neon Gravestones,1.0,False,815
que,que,PROPN,2,1,Overcompensate,2.0,False,816
esta,esta,PROPN,2,1,Overcompensate,2.0,False,817
nous,nous,ADJ,2,1,Overcompensate,2.0,False,818
cette,cette,PROPN,2,1,Overcompensate,2.0,False,819
domingo,domingo,PROPN,2,1,Polarize,2.0,False,820
fuego,fuego,NOUN,2,1,Polarize,2.0,False,821
halo,halo,NOUN,2,1,Polarize,2.0,False,822
adversary,adversary,NOUN,2,1,Polarize,2.0,False,823
none,none,NOUN,2,1,Polarize,2.0,True,824
decidin,decidin,ADJ,2,1,Polarize,2.0,False,825
surrender,surrender,NOUN,2,1,The Judge,2.0,False,826
revel,revel,NOUN,2,1,The Judge,2.0,False,827
devil,devil,NOUN,2,1,The Judge,2.0,False,828
fun,fun,ADJ,2,1,Ride,2.0,False,829
fantasize,fantasize,VERB,2,1,Ride,2.0,False,830
wits,wit,NOUN,2,1,Neon Gravestones,2.0,False,831
culture,culture,NOUN,2,2,Levitate; Neon Gravestones,1.0,False,832
josh,josh,PROPN,2,2,Morph; Overcompensate,1.0,False,833
dun,dun,PROPN,2,2,Morph; Overcompensate,1.0,False,834
mine,mine,PRON,2,2,Isle of Flightless Birds; Pet Cheetah,1.0,True,835
showing,show,VERB,2,2,Leave The City; Pet Cheetah,1.0,False,836
places,place,NOUN,2,2,Bandito; Pet Cheetah,1.0,False,837
pressure,pressure,NOUN,2,1,Pet Cheetah,2.0,False,838
possess,possess,VERB,2,1,Pet Cheetah,2.0,False,839
delete,delete,VERB,2,1,Pet Cheetah,2.0,False,840
exercise,exercise,VERB,2,1,Pet Cheetah,2.0,False,841
self,self,NOUN,2,2,Choker; Overcompensate,1.0,False,842
length,length,NOUN,2,1,Overcompensate,2.0,False,843
goodness,goodness,NOUN,2,1,Overcompensate,2.0,False,844
years,year,NOUN,2,1,Overcompensate,2.0,False,845
talking,talk,VERB,2,2,Ride; The Hype,1.0,False,846
metaphorically,metaphorically,PROPN,2,2,Ode To Sleep; Ride,1.0,False,847
tested,test,VERB,2,2,Chlorine; Migraine,1.0,False,848
most,most,ADV,2,2,Morph; Redecorate,1.0,True,849
scientific,scientific,ADJ,2,1,Morph,2.0,False,850
miracle,miracle,NOUN,2,1,Morph,2.0,False,851
remains,remain,VERB,2,1,Morph,2.0,False,852
possible,possible,ADJ,2,1,Morph,2.0,False,853
wonder,wonder,NOUN,2,1,Morph,2.0,False,854
safety,safety,NOUN,2,1,Guns for Hands,2.0,False,855
praise,praise,NOUN,2,1,Neon Gravestones,2.0,False,856
enemies,enemy,NOUN,2,2,Kitchen Sink; Ride,1.0,False,857
route,route,NOUN,2,2,Taxi Cab; The Judge,1.0,False,858
pled,plead,VERB,2,1,The Judge,2.0,False,859
beginning,beginning,NOUN,2,1,Kitchen Sink,2.0,False,860
paint,paint,VERB,2,2,Kitchen Sink; Migraine,1.0,False,861
thinks,think,VERB,2,1,Kitchen Sink,2.0,False,862
brink,brink,NOUN,2,1,Kitchen Sink,2.0,False,863
selling,sell,VERB,2,1,We Don’t Believe What’s on TV,2.0,False,864
echo,echo,NOUN,2,2,Bandito; The Judge,1.0,False,865
nervous,nervous,ADJ,2,2,Choker; Level of Concern,1.0,False,866
fail,fail,VERB,2,1,We Don’t Believe What’s on TV,2.0,False,867
stick,stick,VERB,2,1,We Don’t Believe What’s on TV,2.0,False,868
simply,simply,ADV,2,1,Guns for Hands,2.0,False,869
blind,blind,ADJ,2,1,Morph,2.0,False,870
belief,belief,NOUN,2,1,Morph,2.0,False,871
sword,sword,NOUN,2,1,Morph,2.0,False,872
secret,secret,ADJ,2,2,Morph; The Judge,1.0,False,873
lights,light,NOUN,2,2,Morph; The Judge,1.0,False,874
blink,blink,VERB,2,2,Kitchen Sink; Morph,1.0,False,875
lives,life,NOUN,2,1,Chlorine,2.0,False,876
may,may,AUX,2,2,Chlorine; Neon Gravestones,1.0,True,877
walls,wall,NOUN,2,2,Chlorine; The Judge,1.0,False,878
red,red,ADJ,2,1,Chlorine,2.0,False,879
plan,plan,VERB,2,2,Chlorine; House of Gold,1.0,False,880
quarantine,quarantine,NOUN,2,1,Level of Concern,2.0,False,881
bad,bad,ADJ,2,2,Kitchen Sink; The Judge,1.0,False,882
passing,pass,VERB,2,2,Kitchen Sink; Levitate,1.0,False,883
memories,memory,NOUN,2,2,Kitchen Sink; The Line,1.0,False,884
living,live,VERB,2,2,Kitchen Sink; Ode To Sleep,1.0,False,885
guy,guy,NOUN,2,2,Kitchen Sink; Message Man,1.0,False,886
likes,like,VERB,2,2,Lane Boy; Redecorate,1.0,False,887
gas,gas,NOUN,2,2,Lane Boy; Taxi Cab,1.0,False,888
flawless,flawless,ADJ,2,1,Lane Boy,2.0,False,889
raised,raise,VERB,2,2,Lane Boy; Pet Cheetah,1.0,False,890
hearin,hearin,NOUN,2,1,Lane Boy,2.0,False,891
heartless,heartless,ADJ,2,1,Lane Boy,2.0,False,892
represents,represent,VERB,2,2,Migraine; Not Today,1.0,False,893
dismal,dismal,ADJ,2,2,Migraine; The Judge,1.0,False,894
sundays,sunday,NOUN,2,1,Migraine,2.0,False,895
lone,lone,ADJ,2,1,Migraine,2.0,False,896
piece,piece,NOUN,2,1,Taxi Cab,2.0,False,897
year,year,NOUN,2,1,Leave The City,2.0,False,898
screamin,screamin,VERB,2,2,Addict With a Pen; Choker,1.0,False,899
tightly,tightly,ADV,2,1,Addict With a Pen,2.0,False,900
talked,talk,VERB,2,1,Addict With a Pen,2.0,False,901
sons,son,NOUN,2,1,Addict With a Pen,2.0,False,902
honestly,honestly,ADV,2,2,Isle of Flightless Birds; The Line,1.0,False,903
dropping,drop,VERB,2,1,Doubt,2.0,False,904
noose,noose,NOUN,2,1,Holding On To You,2.0,False,905
kaleidoscope,kaleidoscope,NOUN,2,1,Holding On To You,2.0,False,906
sounding,sound,VERB,2,1,Holding On To You,2.0,False,907
mountain,mountain,NOUN,2,1,Holding On To You,2.0,False,908
twisting,twist,VERB,2,1,Holding On To You,2.0,False,909
proof,proof,NOUN,2,2,Bandito; Leave The City,1.0,False,910
needs,need,VERB,2,2,Bandito; The Hype,1.0,False,911
razorblades,razorblade,NOUN,2,1,Nico And The Niners,2.0,False,912
sotidnab,sotidnab,PROPN,2,1,Nico And The Niners,2.0,False,913
era,era,NOUN,2,1,Nico And The Niners,2.0,False,914
stuff,stuff,NOUN,2,2,Heavydirtysoul; Isle of Flightless Birds,1.0,False,915
story,story,NOUN,2,2,Holding On To You; Isle of Flightless Birds,1.0,False,916
flesh,flesh,NOUN,2,1,Holding On To You,2.0,False,917
yourself,yourself,PRON,2,2,My Blood; The Pantaloon,1.0,True,918
pin,pin,NOUN,2,2,Choker; My Blood,1.0,False,919
callin,callin,NOUN,2,1,My Blood,2.0,False,920
undone,undo,VERB,2,2,Hometown; Taxi Cab,1.0,False,921
temperature,temperature,PROPN,2,1,Doubt,2.0,False,922
grabbed,grab,VERB,2,1,Taxi Cab,2.0,False,923
desperately,desperately,ADV,2,2,Addict With a Pen; Ode To Sleep,1.0,False,924
plead,plead,VERB,2,2,Ode To Sleep; The Contract,1.0,False,925
threaten,threaten,VERB,2,1,Ode To Sleep,2.0,False,926
insignificant,insignificant,ADJ,2,1,Ode To Sleep,2.0,False,927
eve,eve,NOUN,2,1,Ode To Sleep,2.0,False,928
pen,pen,NOUN,2,2,Addict With a Pen; Ode To Sleep,1.0,False,929
prisoners,prisoner,NOUN,2,1,Ode To Sleep,2.0,False,930
calling,call,VERB,2,1,Ode To Sleep,2.0,False,931
homes,home,NOUN,2,2,Isle of Flightless Birds; Stressed Out,1.0,False,932
remind,remind,VERB,2,2,Isle of Flightless Birds; Stressed Out,1.0,False,933
cares,care,VERB,2,2,Isle of Flightless Birds; Redecorate,1.0,False,934
worth,worth,NOUN,2,2,Choker; Isle of Flightless Birds,1.0,False,935
promised,promise,VERB,2,1,The Contract,2.0,False,936
contract,contract,NOUN,2,1,The Contract,2.0,False,937
core,core,NOUN,2,1,Fairly Local,2.0,False,938
chance,chance,NOUN,2,1,Fairly Local,2.0,False,939
facin,facin,PROPN,2,2,Leave The City; My Blood,1.0,False,940
talkin,talkin,NOUN,2,2,Heavydirtysoul; Neon Gravestones,1.0,False,941
dog,dog,NOUN,2,1,Heavydirtysoul,2.0,False,942
rabbit,rabbit,NOUN,2,1,Heavydirtysoul,2.0,False,943
circle,circle,VERB,2,1,Shy Away,2.0,False,944
flying,fly,VERB,2,1,Nico And The Niners,2.0,False,945
able,able,ADJ,2,2,Choker; Stressed Out,1.0,False,946
coming,come,VERB,2,2,Stressed Out; Truce,1.0,False,947
shrink,shrink,VERB,2,2,Kitchen Sink; Stressed Out,1.0,False,948
spelling,spell,VERB,2,1,Ode To Sleep,2.0,False,949
asking,ask,VERB,2,2,Level of Concern; Ode To Sleep,1.0,False,950
moon,moon,NOUN,2,2,Ode To Sleep; The Pantaloon,1.0,False,951
apart,apart,ADV,2,2,Isle of Flightless Birds; Ode To Sleep,1.0,False,952
lift,lift,VERB,2,1,Jumpsuit,2.0,False,953
frame,frame,NOUN,2,2,Migraine; Shy Away,1.0,False,954
contents,content,NOUN,2,1,Migraine,2.0,False,955
growing,grow,VERB,2,2,Migraine; Pet Cheetah,1.0,False,956
burnt,burn,VERB,2,2,Migraine; The Hype,1.0,False,957
writer,writer,NOUN,2,1,Migraine,2.0,False,958
blurry,blurry,PROPN,2,1,Goner,2.0,False,959
eyed,eye,VERB,2,1,Heavydirtysoul,2.0,False,960
gangsters,gangster,NOUN,2,1,Heavydirtysoul,2.0,False,961
mr,mr.,PROPN,2,1,Heavydirtysoul,2.0,False,962
misty,misty,PROPN,2,1,Heavydirtysoul,2.0,False,963
smoke,smoke,NOUN,2,2,Heavydirtysoul; My Blood,1.0,False,964
smokin,smokin,ADJ,2,2,Choker; Heavydirtysoul,1.0,False,965
rap,rap,ADJ,2,2,Heavydirtysoul; Lane Boy,1.0,False,966
yesterday,yesterday,NOUN,2,1,Fairly Local,2.0,False,967
dance,dance,NOUN,2,1,Fairly Local,2.0,False,968
vote,vote,VERB,2,1,Fairly Local,2.0,False,969
bulletproof,bulletproof,VERB,2,1,Fairly Local,2.0,False,970
black,black,NOUN,2,1,Fairly Local,2.0,False,971
funeral,funeral,NOUN,2,1,Fairly Local,2.0,False,972
ha,ha,INTJ,2,2,Overcompensate; Tear in My Heart,1.0,False,973
pay,pay,VERB,2,2,Neon Gravestones; Nico And The Niners,1.0,False,974
modesty,modesty,NOUN,2,1,Shy Away,2.0,False,975
fact,fact,NOUN,2,2,Addict With a Pen; The Hype,1.0,False,976
carver,carver,NOUN,2,1,Tear in My Heart,2.0,False,977
butcher,butcher,NOUN,2,1,Tear in My Heart,2.0,False,978
smile,smile,NOUN,2,1,Tear in My Heart,2.0,False,979
farther,far,ADV,2,1,Tear in My Heart,2.0,False,980
great,great,ADJ,2,1,Car Radio,2.0,False,981
government,government,NOUN,2,1,Tear in My Heart,2.0,False,982
cement,cement,NOUN,2,1,Tear in My Heart,2.0,False,983
armor,armor,NOUN,2,1,Tear in My Heart,2.0,False,984
drove,drive,VERB,2,1,Tear in My Heart,2.0,False,985
cursing,curse,VERB,2,1,Tear in My Heart,2.0,False,986
across,across,ADP,2,2,Car Radio; The Pantaloon,1.0,True,987
warmer,warm,ADJ,2,2,The Hype; The Pantaloon,1.0,False,988
corner,corner,NOUN,2,2,Redecorate; Smithereens,1.0,False,989
burnin,burnin,NOUN,2,1,Fairly Local,2.0,False,990
chords,chord,NOUN,2,2,Stressed Out; The Judge,1.0,False,991
looks,look,VERB,2,2,Heathens; Holding On To You,1.0,False,992
common,common,ADJ,2,2,Lane Boy; Message Man,1.0,False,993
divided,divide,VERB,2,2,Message Man; Taxi Cab,1.0,False,994
played,play,VERB,2,1,Migraine,2.0,False,995
hopeful,hopeful,ADJ,2,1,Migraine,2.0,False,996
undertone,undertone,NOUN,2,1,Migraine,2.0,False,997
grade,grade,NOUN,2,1,Levitate,2.0,False,998
waves,wave,NOUN,2,2,Addict With a Pen; Migraine,1.0,False,999
box,box,NOUN,2,2,Migraine; Taxi Cab,1.0,False,1000
rip,rip,VERB,2,2,Message Man; Ode To Sleep,1.0,False,1001
stayed,stay,VERB,2,2,Heathens; The Judge,1.0,False,1002
chokin,chokin,PROPN,2,1,Choker,2.0,False,1003
cowardly,cowardly,ADV,2,1,Trees,2.0,False,1004
standing,stand,VERB,2,1,Trees,2.0,False,1005
speak,speak,VERB,2,1,Trees,2.0,False,1006
colder,cold,ADJ,2,1,The Pantaloon,2.0,False,1007
frights,fright,NOUN,1,1,The Pantaloon,1.0,False,1008
rooms,room,NOUN,1,1,Heathens,1.0,False,1009
loved,love,VERB,1,1,Heathens,1.0,False,1010
locked,lock,VERB,1,1,Heathens,1.0,False,1011
traveling,travel,VERB,1,1,Legend,1.0,False,1012
masters,master,NOUN,1,1,Legend,1.0,False,1013
mixes,mix,NOUN,1,1,Legend,1.0,False,1014
finish,finish,VERB,1,1,Legend,1.0,False,1015
visit,visit,VERB,1,1,Legend,1.0,False,1016
happened,happen,VERB,1,1,Legend,1.0,False,1017
recorded,record,VERB,1,1,Legend,1.0,False,1018
forward,forward,ADV,1,1,Legend,1.0,False,1019
having,have,VERB,1,1,Legend,1.0,False,1020
lunch,lunch,NOUN,1,1,Legend,1.0,False,1021
grandpa,grandpa,NOUN,1,1,The Pantaloon,1.0,False,1022
died,die,VERB,1,1,The Pantaloon,1.0,False,1023
wife,wife,NOUN,1,1,The Pantaloon,1.0,False,1024
dad,dad,NOUN,1,1,The Pantaloon,1.0,False,1025
staredowns,staredown,NOUN,1,1,The Pantaloon,1.0,False,1026
hustle,hustle,VERB,1,1,The Pantaloon,1.0,False,1027
fairgrounds,fairground,NOUN,1,1,The Pantaloon,1.0,False,1028
changed,change,VERB,1,1,The Pantaloon,1.0,False,1029
tiny,tiny,ADJ,1,1,The Pantaloon,1.0,False,1030
glide,glide,VERB,1,1,The Pantaloon,1.0,False,1031
feeble,feeble,ADJ,1,1,The Pantaloon,1.0,False,1032
danger,danger,PROPN,1,1,Levitate,1.0,False,1033
newcomers,newcomer,NOUN,1,1,Heathens,1.0,False,1034
issues,issue,NOUN,1,1,Heathens,1.0,False,1035
mention,mention,VERB,1,1,Heathens,1.0,False,1036
intentions,intention,NOUN,1,1,Heathens,1.0,False,1037
freak,freak,NOUN,1,1,Heathens,1.0,False,1038
weird,weird,ADJ,1,1,Heathens,1.0,False,1039
warn,warn,VERB,1,1,Heathens,1.0,False,1040
brains,brain,NOUN,1,1,Heathens,1.0,False,1041
schedule,schedule,NOUN,1,1,Redecorate,1.0,False,1042
mostly,mostly,ADV,1,1,Redecorate,1.0,True,1043
saying,say,VERB,1,1,Redecorate,1.0,False,1044
secondhand,secondhand,NOUN,1,1,Choker,1.0,False,1045
spread,spread,VERB,1,1,Choker,1.0,False,1046
dry,dry,PROPN,1,1,Choker,1.0,False,1047
fibers,fiber,NOUN,1,1,Choker,1.0,False,1048
outsiders,outsider,NOUN,1,1,Heathens,1.0,False,1049
whistles,whistle,NOUN,1,1,Redecorate,1.0,False,1050
trapped,trap,VERB,1,1,Redecorate,1.0,False,1051
inebriated,inebriate,VERB,1,1,Redecorate,1.0,False,1052
fair,fair,PROPN,1,1,Redecorate,1.0,False,1053
sedated,sedate,VERB,1,1,Redecorate,1.0,False,1054
week,week,NOUN,1,1,Redecorate,1.0,False,1055
street,street,NOUN,1,1,Redecorate,1.0,False,1056
says,say,VERB,1,1,Redecorate,1.0,False,1057
mistakes,mistake,NOUN,1,1,Redecorate,1.0,False,1058
covers,cover,VERB,1,1,Redecorate,1.0,False,1059
dents,dent,NOUN,1,1,Redecorate,1.0,False,1060
decorates,decorate,VERB,1,1,Redecorate,1.0,False,1061
ripped,rip,VERB,1,1,Redecorate,1.0,False,1062
