word,lemma,pos,total_count,song_count,songs,avg_per_song,is_stopword,frequency_rank
accountants,accountant,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2275
wide,wide,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2276
whether,whether,SCONJ,1,1,Pound Cake / Paris Morton Music 2,1.0,True,2277
a&r,a&r,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2278
almighty,almighty,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2279
enjoyed,enjoyed,AUX,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2280
enjoy,enjoy,AUX,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2281
laid,lay,VERB,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2282
company,company,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2283
course,course,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2284
tomorrow,tomorrow,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2285
umpire,umpire,NOUN,1,1,The Motto,1.0,False,2286
guarantee,guarantee,VERB,1,1,The Motto,1.0,False,2287
tree,tree,NOUN,1,1,The Motto,1.0,False,2288
eastside,eastside,PROPN,1,1,The Motto,1.0,False,2289
deck,deck,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2290
drowned,drown,VERB,1,1,The Motto,1.0,False,2291
grams,gram,NOUN,1,1,The Motto,1.0,False,2292
stupid,stupid,NOUN,1,1,The Motto,1.0,False,2293
doorknob,doorknob,NOUN,1,1,The Motto,1.0,False,2294
twisted,twisted,ADJ,1,1,The Motto,1.0,False,2295
tore,tear,VERB,1,1,The Motto,1.0,False,2296
add,add,VERB,1,1,The Motto,1.0,False,2297
leaf,leaf,NOUN,1,1,The Motto,1.0,False,2298
bunny,bunny,PROPN,1,1,The Motto,1.0,False,2299
energizer,energizer,PROPN,1,1,The Motto,1.0,False,2300
drum,drum,NOUN,1,1,The Motto,1.0,False,2301
ed,ed,PROPN,1,1,The Motto,1.0,False,2302
talks,talk,NOUN,1,1,The Motto,1.0,False,2303
scene,scene,NOUN,1,1,Family Matters,1.0,False,2304
swam,swam,VERB,1,1,The Motto,1.0,False,2305
jokers,joker,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2306
growin,growin,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2307
debates,debate,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2308
overly,overly,ADV,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2309
scrimmage,scrimmage,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2310
authentic,authentic,ADJ,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2311
tint,tint,VERB,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2312
cards,card,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2313
tunechi,tunechi,PROPN,1,1,The Motto,1.0,False,2314
leland,leland,PROPN,1,1,Family Matters,1.0,False,2315
stomach,stomach,NOUN,1,1,Family Matters,1.0,False,2316
pluto,pluto,PROPN,1,1,Family Matters,1.0,False,2317
cuddled,cuddle,VERB,1,1,Family Matters,1.0,False,2318
disco,disco,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2319
separate,separate,ADJ,1,1,Family Matters,1.0,False,2320
rope,rope,VERB,1,1,Family Matters,1.0,False,2321
lame,lame,NOUN,1,1,Family Matters,1.0,False,2322
shows,show,NOUN,1,1,Family Matters,1.0,False,2323
wet,wet,NOUN,1,1,Family Matters,1.0,False,2324
drippin,drippin,NOUN,1,1,Family Matters,1.0,False,2325
skim,skim,NOUN,1,1,Family Matters,1.0,False,2326
kim,kim,PROPN,1,1,Family Matters,1.0,False,2327
wavin,wavin,NOUN,1,1,Family Matters,1.0,False,2328
keem,keem,PROPN,1,1,Family Matters,1.0,False,2329
becky,becky,PROPN,1,1,The Motto,1.0,False,2330
hookers,hooker,NOUN,1,1,The Motto,1.0,False,2331
sugar,sugar,NOUN,1,1,The Motto,1.0,False,2332
honey,honey,NOUN,1,1,The Motto,1.0,False,2333
idea,idea,NOUN,1,1,Family Matters,1.0,False,2334
imagine,imagine,VERB,1,1,0 to 100 / The Catch Up,1.0,False,2335
unconditional,unconditional,ADJ,1,1,0 to 100 / The Catch Up,1.0,False,2336
shoe,shoe,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2337
provin,provin,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2338
feedback,feedback,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2339
lookin,lookin,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2340
shoutout,shoutout,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2341
vet,vet,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2342
rookie,rookie,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2343
turf,turf,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2344
earth,earth,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2345
steph,steph,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2346
friendly,friendly,ADJ,1,1,0 to 100 / The Catch Up,1.0,False,2347
rakim,rakim,PROPN,1,1,Family Matters,1.0,False,2348
mouse,mouse,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2349
prolly,prolly,ADV,1,1,0 to 100 / The Catch Up,1.0,False,2350
chef,chef,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2351
cookin,cookin,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2352
mart,mart,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2353
phones,phone,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2354
quicker,quick,ADJ,1,1,0 to 100 / The Catch Up,1.0,False,2355
tv,tv,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2356
raptors,raptor,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2357
drill,drill,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2358
snowball,snowball,NOUN,1,1,Family Matters,1.0,False,2359
snorted,snort,VERB,1,1,Family Matters,1.0,False,2360
blowjob,blowjob,NOUN,1,1,Family Matters,1.0,False,2361
van,van,PROPN,1,1,Family Matters,1.0,False,2362
scrollin,scrollin,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2363
passed,pass,VERB,1,1,0 to 100 / The Catch Up,1.0,False,2364
match,match,VERB,1,1,0 to 100 / The Catch Up,1.0,False,2365
keepin,keepin,ADJ,1,1,0 to 100 / The Catch Up,1.0,False,2366
person,person,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2367
lease,lease,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2368
falsetto,falsetto,NOUN,1,1,Family Matters,1.0,False,2369
active,active,ADJ,1,1,Family Matters,1.0,False,2370
locked,lock,VERB,1,1,Family Matters,1.0,False,2371
lip,lip,VERB,1,1,Family Matters,1.0,False,2372
shop,shop,NOUN,1,1,Family Matters,1.0,False,2373
gift,gift,NOUN,1,1,Family Matters,1.0,False,2374
souvenir,souvenir,NOUN,1,1,Family Matters,1.0,False,2375
doctor,doctor,NOUN,1,1,Family Matters,1.0,False,2376
soften,soften,VERB,1,1,0 to 100 / The Catch Up,1.0,False,2377
ozempic,ozempic,PROPN,1,1,Family Matters,1.0,False,2378
land,land,NOUN,1,1,Family Matters,1.0,False,2379
rot,rot,VERB,1,1,Family Matters,1.0,False,2380
goats,goats,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2381
billis,billis,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2382
bucks,buck,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2383
sicker,sicker,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2384
works,work,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2385
pickups,pickup,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2386
lavish,lavish,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2387
valuable,valuable,ADJ,1,1,0 to 100 / The Catch Up,1.0,False,2388
quote,quote,NOUN,1,1,0 to 100 / The Catch Up,1.0,False,2389
wrote,write,VERB,1,1,0 to 100 / The Catch Up,1.0,False,2390
stagnant,stagnant,ADJ,1,1,0 to 100 / The Catch Up,1.0,False,2391
effect,effect,NOUN,1,1,Family Matters,1.0,False,2392
dame,dame,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2393
trill,trill,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2394
crash,crash,VERB,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2395
airbag,airbag,ADV,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2396
gucci,gucci,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2397
chase,chase,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2398
pair,pair,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2399
lag,lag,VERB,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2400
pessimistic,pessimistic,ADJ,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2401
bro,bro,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2402
wheel,wheel,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2403
advil,advil,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2404
fresh,fresh,ADJ,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2405
a.a.d,a.a.d,PROPN,1,1,Family Matters,1.0,False,2406
letter,letter,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2407
study,study,VERB,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2408
paved,pave,VERB,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2409
dismissive,dismissive,ADJ,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2410
gran,gran,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2411
dippin,dippin,NOUN,1,1,Family Matters,1.0,False,2412
punk,punk,NOUN,1,1,Family Matters,1.0,False,2413
drugged,drug,VERB,1,1,Family Matters,1.0,False,2414
spotlight,spotlight,NOUN,1,1,Family Matters,1.0,False,2415
horse,horse,NOUN,1,1,Family Matters,1.0,False,2416
rapper,rapper,NOUN,1,1,Family Matters,1.0,False,2417
courtside,courtside,ADV,1,1,Family Matters,1.0,False,2418
rapped,rap,VERB,1,1,Family Matters,1.0,False,2419
math,math,NOUN,1,1,Family Matters,1.0,False,2420
clearer,clear,ADJ,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2421
​good,​good,ADJ,1,1,Family Matters,1.0,False,2422
laughin,laughin,ADV,1,1,Family Matters,1.0,False,2423
cheek,cheek,NOUN,1,1,Family Matters,1.0,False,2424
latch,latch,NOUN,1,1,Family Matters,1.0,False,2425
pride,pride,NOUN,1,1,Family Matters,1.0,False,2426
spots,spot,NOUN,1,1,Family Matters,1.0,False,2427
weeknd,weeknd,PROPN,1,1,Family Matters,1.0,False,2428
dyin,dyin,PROPN,1,1,Family Matters,1.0,False,2429
hop,hop,NOUN,1,1,Family Matters,1.0,False,2430
paris,paris,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2431
usually,usually,ADV,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2432
stare,stare,VERB,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2433
mirrors,mirror,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2434
biggs,biggs,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2435
jas,jas,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2436
rapping,rap,VERB,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2437
supported,support,VERB,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2438
compound,compound,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2439
forces,force,VERB,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2440
ferraris,ferraris,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2441
happen,happen,VERB,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2442
artist,artist,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2443
hallway,hallway,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2444
became,became,VERB,1,1,Pound Cake / Paris Morton Music 2,1.0,True,2445
bloodshot,bloodshot,NOUN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2446
beans'a,beans'a,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2447
cam,cam,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2448
lyor,lyor,PROPN,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2449
guilty,guilty,ADJ,1,1,Pound Cake / Paris Morton Music 2,1.0,False,2450
thru,thru,NOUN,1,1,All Me,1.0,True,2451
window,window,NOUN,1,1,All Me,1.0,False,2452
jail,jail,NOUN,1,1,All Me,1.0,False,2453
wind,wind,NOUN,1,1,All Me,1.0,False,2454
retro,retro,NOUN,1,1,All Me,1.0,False,2455
randy,randy,PROPN,1,1,All Me,1.0,False,2456
paying,pay,VERB,1,1,All Me,1.0,False,2457
stepping,step,VERB,1,1,All Me,1.0,False,2458
painted,paint,VERB,1,1,Family Matters,1.0,False,2459
quarantine,quarantine,NOUN,1,1,All Me,1.0,False,2460
doggin,doggin,VERB,1,1,All Me,1.0,False,2461
league,league,NOUN,1,1,All Me,1.0,False,2462
mercedes,mercedes,PROPN,1,1,All Me,1.0,False,2463
flags,flag,NOUN,1,1,Family Matters,1.0,False,2464
wearing,wear,VERB,1,1,All Me,1.0,False,2465
fashioned,fashioned,ADJ,1,1,All Me,1.0,False,2466
gentle,gentle,ADJ,1,1,All Me,1.0,False,2467
ladies,lady,NOUN,1,1,All Me,1.0,False,2468
sexy,sexy,ADJ,1,1,All Me,1.0,False,2469
broad,broad,NOUN,1,1,All Me,1.0,False,2470
caption,caption,NOUN,1,1,All Me,1.0,False,2471
fashion,fashion,NOUN,1,1,All Me,1.0,False,2472
sh,sh,PROPN,1,1,All Me,1.0,False,2473
zip,zip,NOUN,1,1,All Me,1.0,False,2474
load,load,VERB,1,1,All Me,1.0,False,2475
plead,plead,VERB,1,1,All Me,1.0,False,2476
tickets,ticket,NOUN,1,1,All Me,1.0,False,2477
cost,cost,VERB,1,1,All Me,1.0,False,2478
realizing,realize,VERB,1,1,From Time,1.0,False,2479
tripping,trip,VERB,1,1,From Time,1.0,False,2480
surround,surround,VERB,1,1,From Time,1.0,False,2481
peers,peer,NOUN,1,1,From Time,1.0,False,2482
dealing,deal,VERB,1,1,From Time,1.0,False,2483
lacking,lack,VERB,1,1,From Time,1.0,False,2484
coronas,coronas,PROPN,1,1,From Time,1.0,False,2485
amazing,amazing,ADJ,1,1,From Time,1.0,False,2486
basics,basic,NOUN,1,1,From Time,1.0,False,2487
speaking,speak,VERB,1,1,From Time,1.0,False,2488
secrets,secret,NOUN,1,1,Family Matters,1.0,False,2489
jermaine,jermaine,PROPN,1,1,Family Matters,1.0,False,2490
whites,white,NOUN,1,1,Family Matters,1.0,False,2491
clutching,clutch,VERB,1,1,All Me,1.0,False,2492
bother,bother,VERB,1,1,Family Matters,1.0,False,2493
management,management,NOUN,1,1,Family Matters,1.0,False,2494
crisis,crisis,NOUN,1,1,Family Matters,1.0,False,2495
hired,hire,VERB,1,1,Family Matters,1.0,False,2496
unless,unless,SCONJ,1,1,Family Matters,1.0,True,2497
hating,hat,VERB,1,1,All Me,1.0,False,2498
legalized,legalized,ADJ,1,1,All Me,1.0,False,2499
section,section,NOUN,1,1,All Me,1.0,False,2500
kush,kush,NOUN,1,1,All Me,1.0,False,2501
smoking,smoking,NOUN,1,1,All Me,1.0,False,2502
sail,sail,VERB,1,1,All Me,1.0,False,2503
ship,ship,NOUN,1,1,All Me,1.0,False,2504
lied,lie,VERB,1,1,All Me,1.0,False,2505
chests,chest,VERB,1,1,All Me,1.0,False,2506
calling,call,VERB,1,1,Family Matters,1.0,False,2507
mardi,mardi,PROPN,1,1,U With Me?,1.0,False,2508
parties,party,NOUN,1,1,U With Me?,1.0,False,2509
amusin,amusin,PROPN,1,1,U With Me?,1.0,False,2510
lolol,lolol,PROPN,1,1,U With Me?,1.0,False,2511
solution,solution,NOUN,1,1,U With Me?,1.0,False,2512
grey,grey,VERB,1,1,U With Me?,1.0,False,2513
paragraphs,paragraph,VERB,1,1,U With Me?,1.0,False,2514
realistic,realistic,ADJ,1,1,U With Me?,1.0,False,2515
alcohol,alcohol,NOUN,1,1,U With Me?,1.0,False,2516
definition,definition,NOUN,1,1,U With Me?,1.0,False,2517
correctin,correctin,VERB,1,1,U With Me?,1.0,False,2518
reminiscin,reminiscin,PROPN,1,1,U With Me?,1.0,False,2519
elevator,elevator,NOUN,1,1,U With Me?,1.0,False,2520
condom,condom,NOUN,1,1,All Me,1.0,False,2521
dots,dot,NOUN,1,1,U With Me?,1.0,False,2522
meal,meal,PROPN,1,1,U With Me?,1.0,False,2523
toyin,toyin,VERB,1,1,U With Me?,1.0,False,2524
invite,invite,NOUN,1,1,U With Me?,1.0,False,2525
mime,mime,PROPN,1,1,U With Me?,1.0,False,2526
curls,curl,NOUN,1,1,U With Me?,1.0,False,2527
responsibilities,responsibility,NOUN,1,1,U With Me?,1.0,False,2528
shade,shade,NOUN,1,1,U With Me?,1.0,False,2529
admit,admit,VERB,1,1,U With Me?,1.0,False,2530
tickin,tickin,NOUN,1,1,U With Me?,1.0,False,2531
rainbows,rainbow,VERB,1,1,Crew Love,1.0,False,2532
outlive,outlive,VERB,1,1,God’s Plan,1.0,False,2533
weston,weston,PROPN,1,1,God’s Plan,1.0,False,2534
dough,dough,NOUN,1,1,U With Me?,1.0,False,2535
typin,typin,NOUN,1,1,U With Me?,1.0,False,2536
bullet,bullet,NOUN,1,1,All Me,1.0,False,2537
pushed,push,VERB,1,1,All Me,1.0,False,2538
glee,glee,PROPN,1,1,All Me,1.0,False,2539
detector,detector,NOUN,1,1,All Me,1.0,False,2540
babysit,babysit,VERB,1,1,All Me,1.0,False,2541
age,age,NOUN,1,1,All Me,1.0,False,2542
touched,touch,VERB,1,1,All Me,1.0,False,2543
crime,crime,NOUN,1,1,All Me,1.0,False,2544
wayans,wayans,PROPN,1,1,All Me,1.0,False,2545
damon,damon,PROPN,1,1,All Me,1.0,False,2546
cashing,cash,VERB,1,1,All Me,1.0,False,2547
wasting,waste,VERB,1,1,All Me,1.0,False,2548
chest,chest,NOUN,1,1,All Me,1.0,False,2549
gras,gras,PROPN,1,1,U With Me?,1.0,False,2550
sales,sale,NOUN,1,1,All Me,1.0,False,2551
office,office,NOUN,1,1,All Me,1.0,False,2552
cottonelle,cottonelle,PROPN,1,1,All Me,1.0,False,2553
judging,judge,VERB,1,1,All Me,1.0,False,2554
dancers,dancer,NOUN,1,1,All Me,1.0,False,2555
manners,manner,NOUN,1,1,All Me,1.0,False,2556
excuse,excuse,VERB,1,1,All Me,1.0,False,2557
complicated,complicated,ADJ,1,1,All Me,1.0,False,2558
rent,rent,NOUN,1,1,All Me,1.0,False,2559
waking,wake,VERB,1,1,All Me,1.0,False,2560
finna,finna,ADJ,1,1,All Me,1.0,False,2561
mental,mental,ADJ,1,1,All Me,1.0,False,2562
overreacting,overreact,VERB,1,1,Doing It Wrong,1.0,False,2563
sponsored,sponsor,VERB,1,1,U With Me?,1.0,False,2564
bigging,bigge,VERB,1,1,All Me,1.0,False,2565
begged,beg,VERB,1,1,Family Matters,1.0,False,2566
estate,estate,NOUN,1,1,Family Matters,1.0,False,2567
tupac,tupac,PROPN,1,1,Family Matters,1.0,False,2568
desist,desist,VERB,1,1,Family Matters,1.0,False,2569
cease,cease,NOUN,1,1,Family Matters,1.0,False,2570
legacy,legacy,NOUN,1,1,Family Matters,1.0,False,2571
robbed,rob,VERB,1,1,Family Matters,1.0,False,2572
chargin,chargin,ADJ,1,1,Family Matters,1.0,False,2573
kojo,kojo,PROPN,1,1,Family Matters,1.0,False,2574
anthony,anthony,PROPN,1,1,Family Matters,1.0,False,2575
honorable,honorable,ADJ,1,1,Family Matters,1.0,False,2576
won,win,VERB,1,1,Family Matters,1.0,False,2577
textin,textin,PROPN,1,1,Family Matters,1.0,False,2578
submissive,submissive,ADJ,1,1,From Time,1.0,False,2579
parking,parking,NOUN,1,1,From Time,1.0,False,2580
forgiven,forgive,VERB,1,1,From Time,1.0,False,2581
decisions,decision,NOUN,1,1,From Time,1.0,False,2582
consequences,consequence,NOUN,1,1,From Time,1.0,False,2583
learning,learn,VERB,1,1,From Time,1.0,False,2584
scarborough,scarborough,PROPN,1,1,From Time,1.0,False,2585
east,east,PROPN,1,1,From Time,1.0,False,2586
aka,aka,ADV,1,1,From Time,1.0,False,2587
ignore,ignore,VERB,1,1,From Time,1.0,False,2588
clubbin,clubbin,PROPN,1,1,The Motto,1.0,False,2589
luke,luke,PROPN,1,1,The Motto,1.0,False,2590
aventura,aventura,PROPN,1,1,The Motto,1.0,False,2591
uptown,uptown,PROPN,1,1,The Motto,1.0,False,2592
eh,eh,INTJ,1,1,From Time,1.0,False,2593
ritz,ritz,PROPN,1,1,From Time,1.0,False,2594
rights,right,NOUN,1,1,Family Matters,1.0,False,2595
miranda,miranda,PROPN,1,1,Family Matters,1.0,False,2596
readin,readin,PROPN,1,1,Family Matters,1.0,False,2597
candlelight,candlelight,NOUN,1,1,Family Matters,1.0,False,2598
vigil,vigil,NOUN,1,1,Family Matters,1.0,False,2599
opened,open,VERB,1,1,Family Matters,1.0,False,2600
pharrell,pharrell,PROPN,1,1,Family Matters,1.0,False,2601
handin,handin,ADJ,1,1,Family Matters,1.0,False,2602
whoopin,whoopin,NOUN,1,1,Family Matters,1.0,False,2603
fades,fade,VERB,1,1,Family Matters,1.0,False,2604
building,building,NOUN,1,1,The Motto,1.0,False,2605
mil,mil,NOUN,1,1,The Motto,1.0,False,2606
thang,thang,PROPN,1,1,The Motto,1.0,False,2607
planned,plan,VERB,1,1,From Time,1.0,False,2608
pass,pass,VERB,1,1,The Motto,1.0,False,2609
tune,tune,PROPN,1,1,The Motto,1.0,False,2610
mascot,mascot,NOUN,1,1,The Motto,1.0,False,2611
holler,holler,VERB,1,1,The Motto,1.0,False,2612
mally,mally,PROPN,1,1,The Motto,1.0,False,2613
franny,franny,PROPN,1,1,The Motto,1.0,False,2614
ymca,ymca,NOUN,1,1,The Motto,1.0,False,2615
ymcmb,ymcmb,NOUN,1,1,The Motto,1.0,False,2616
relay,relay,NOUN,1,1,The Motto,1.0,False,2617
pimpin,pimpin,NOUN,1,1,The Motto,1.0,False,2618
liter,liter,NOUN,1,1,The Motto,1.0,False,2619
margherita,margherita,PROPN,1,1,The Motto,1.0,False,2620
santa,santa,PROPN,1,1,The Motto,1.0,False,2621
gibbo,gibbo,PROPN,1,1,The Motto,1.0,False,2622
biscayne,biscayne,PROPN,1,1,The Motto,1.0,False,2623
gin,gin,NOUN,1,1,Family Matters,1.0,False,2624
sweeter,sweet,ADJ,1,1,Family Matters,1.0,False,2625
berry,berry,NOUN,1,1,Family Matters,1.0,False,2626
bachelor,bachelor,NOUN,1,1,Family Matters,1.0,False,2627
dirt,dirt,NOUN,1,1,Family Matters,1.0,False,2628
curb,curb,NOUN,1,1,Family Matters,1.0,False,2629
against,against,ADP,1,1,Family Matters,1.0,True,2630
defense,defense,NOUN,1,1,Family Matters,1.0,False,2631
darkest,darkest,ADJ,1,1,Family Matters,1.0,False,2632
happenin,happenin,NOUN,1,1,Family Matters,1.0,False,2633
wife,wife,NOUN,1,1,Family Matters,1.0,False,2634
actual,actual,ADJ,1,1,Family Matters,1.0,False,2635
proposed,propose,VERB,1,1,Family Matters,1.0,False,2636
wasteman,wasteman,NOUN,1,1,From Time,1.0,False,2637
hash,hash,VERB,1,1,From Time,1.0,False,2638
moments,moment,NOUN,1,1,From Time,1.0,False,2639
wants,want,VERB,1,1,From Time,1.0,False,2640
favorite,favorite,ADJ,1,1,From Time,1.0,False,2641
seventies,seventy,NOUN,1,1,From Time,1.0,False,2642
beautiful,beautiful,ADJ,1,1,From Time,1.0,False,2643
bored,bored,ADJ,1,1,From Time,1.0,False,2644
disappear,disappear,VERB,1,1,From Time,1.0,False,2645
search,search,VERB,1,1,From Time,1.0,False,2646
kors,kors,PROPN,1,1,From Time,1.0,False,2647
leverage,leverage,NOUN,1,1,From Time,1.0,False,2648
further,far,ADV,1,1,From Time,1.0,True,2649
treasures,treasures,PROPN,1,1,From Time,1.0,False,2650
porscha,porscha,PROPN,1,1,From Time,1.0,False,2651
sue,sue,VERB,1,1,Family Matters,1.0,False,2652
disagreed,disagree,VERB,1,1,From Time,1.0,False,2653
flexing,flex,VERB,1,1,From Time,1.0,False,2654
attempt,attempt,NOUN,1,1,From Time,1.0,False,2655
debit,debit,NOUN,1,1,From Time,1.0,False,2656
galleria,galleria,PROPN,1,1,From Time,1.0,False,2657
therapeutic,therapeutic,ADJ,1,1,From Time,1.0,False,2658
feed,feed,VERB,1,1,From Time,1.0,False,2659
negative,negative,ADJ,1,1,From Time,1.0,False,2660
songz,songz,PROPN,1,1,From Time,1.0,False,2661
trey,trey,PROPN,1,1,From Time,1.0,False,2662
inspired,inspire,VERB,1,1,From Time,1.0,False,2663
muses,mus,NOUN,1,1,From Time,1.0,False,2664
landmarks,landmarks,PROPN,1,1,From Time,1.0,False,2665
bishop,bishop,PROPN,1,1,Family Matters,1.0,False,2666
discovered,discover,VERB,1,1,From Time,1.0,False,2667
macy,macy,PROPN,1,1,From Time,1.0,False,2668
center,center,PROPN,1,1,From Time,1.0,False,2669
beverly,beverly,PROPN,1,1,From Time,1.0,False,2670
engaged,engage,VERB,1,1,From Time,1.0,False,2671
complete,complete,VERB,1,1,From Time,1.0,False,2672
peachtree,peachtree,PROPN,1,1,From Time,1.0,False,2673
hooters,hooters,PROPN,1,1,From Time,1.0,False,2674
courtney,courtney,PROPN,1,1,From Time,1.0,False,2675
sincere,sincere,ADJ,1,1,From Time,1.0,False,2676
flower,flower,NOUN,1,1,From Time,1.0,False,2677
sons,son,NOUN,1,1,Family Matters,1.0,False,2678
video,video,NOUN,1,1,Family Matters,1.0,False,2679
loot,loot,NOUN,1,1,Family Matters,1.0,False,2680
bria,bria,PROPN,1,1,From Time,1.0,False,2681
restin,restin,ADJ,1,1,Forever,1.0,False,2682
youth,youth,NOUN,1,1,Know Yourself,1.0,False,2683
apology,apology,NOUN,1,1,Know Yourself,1.0,False,2684
mada,mada,PROPN,1,1,Know Yourself,1.0,False,2685
william,william,PROPN,1,1,Back To Back,1.0,False,2686
machine,machine,NOUN,1,1,Know Yourself,1.0,False,2687
weapon,weapon,PROPN,1,1,Back To Back,1.0,False,2688
lethal,lethal,PROPN,1,1,Back To Back,1.0,False,2689
wesley,wesley,PROPN,1,1,Back To Back,1.0,False,2690
insane,insane,ADJ,1,1,Back To Back,1.0,False,2691
weighin,weighin,PRON,1,1,Back To Back,1.0,False,2692
pretentious,pretentious,ADJ,1,1,Back To Back,1.0,False,2693
nevada,nevada,PROPN,1,1,Forever,1.0,False,2694
pnd,pnd,PROPN,1,1,0 to 100 / The Catch Up,1.0,False,2695
theme,theme,NOUN,1,1,Forever,1.0,False,2696
scream,scream,VERB,1,1,Forever,1.0,False,2697
drops,drop,VERB,1,1,Forever,1.0,False,2698
stadiums,stadium,NOUN,1,1,Forever,1.0,False,2699
packin,packin,PROPN,1,1,Forever,1.0,False,2700
pads,pad,NOUN,1,1,Forever,1.0,False,2701
brake,brake,NOUN,1,1,Forever,1.0,False,2702
gas,gas,NOUN,1,1,Forever,1.0,False,2703
